,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AC061992.2,0.8168293573180195,-2.0084297562924105,4.4702548980410555,-0.44928752433614916,0.6532242562700685,
AC068282.3,4.886354108282434,-0.616259042422795,1.7387013134526714,-0.35443640472039595,0.7230118560045014,
AC073115.7,1.2442767107952144,0.09475462185662052,3.2582098369910613,0.029081804609652116,0.9767993474783289,
AC074183.4,3.7656317772540353,-3.0091537973589118,1.950283263721283,-1.5429316619459812,0.12284735768451607,
AC079767.4,16.261060988295444,-0.5129995999168745,0.939248520268473,-0.5461808976502189,0.5849415956035151,0.8718449115942521
AC079922.3,12.71729424918362,-1.7487708772040549,1.18123549415102,-1.4804591344090412,0.13875075881323856,0.5029313926986632
AC083843.1,0.9119854438269585,-0.5372090546869904,4.259049375194617,-0.12613355877388546,0.8996262035420245,
AC090498.1,677.5690866389243,-1.8340721151552037,0.6038733554519768,-3.037180062005665,0.0023880275895570317,0.044760458473076255
AC092580.4,97.02792488518115,-0.8704538596870277,0.5997208946069121,-1.451431603458752,0.14665971486047144,0.5147634009753975
AC093323.3,56.79944935727764,-1.483765518949855,0.6584555854750521,-2.25340258580899,0.02423377664525834,0.1936584103071919
AC093609.1,3.876917419994655,0.6304005037096715,1.9951515030010698,0.3159662325199038,0.752028138662783,
AC093627.10,15.829299108796576,0.8310563831690292,0.968259455057038,0.8582992697138945,0.3907272325964901,0.7637732399872955
AC093642.3,2.385663112376384,-0.31113379109595934,2.335849666513775,-0.13319940728904975,0.8940356795855104,
AC093901.1,1.2224518887648355,-1.1439199874430404,3.3129768674322304,-0.3452846286637829,0.7298804014560725,
AC097713.4,0.5351313489137739,-2.6053669575165235,4.676315345526177,-0.5571409892211554,0.5774311041488814,
AC104024.1,0.3344570930711087,-1.954132681153148,4.714531355060014,-0.4144913956412265,0.6785142671959419,
AC104653.1,3.5937259579450016,-3.407941896245681,2.0454618955880814,-1.666098940095816,0.09569370962422023,
AC104820.2,19.724181721723074,-1.128125628917868,0.9069511551598245,-1.2438659154903087,0.21354891571982704,0.6082866045378233
AC109826.1,6.056554974533451,-1.9724027929212833,1.6377991076737275,-1.2043008105693835,0.2284733335167044,
AC113404.1,14.841344049006441,-0.3658479523288041,1.0205270870036656,-0.3584892130623967,0.7199772389458903,0.9213424615948574
AC116035.1,0.4013485116853305,-2.205636839064685,4.697851499966631,-0.4694990548509999,0.6387129602738029,
AC133644.2,30.702096420295042,1.3550479924508743,0.9149978875853952,1.480930186655114,0.1386251780186237,0.502642251559927
AC137934.1,5.046406564654844,0.8320434793772331,1.9392535916063969,0.42905346829240776,0.6678843141369761,
AC142472.6,2.82140608964182,-2.80490010318502,2.8878718747071277,-0.9712688875677623,0.3314143976345415,
AC144652.1,11.12934292702897,0.5401944343167426,1.0363571841734227,0.5212434887954105,0.6021971623950055,0.8797885099883287
AC144831.1,6.0894635163463935,1.7877195274793185,1.8106306627089557,0.9873463231892036,0.3234728887903473,
AC144831.3,2.906960571213744,0.8171971428430245,2.0968989032474,0.3897169966455977,0.6967458268239151,
AC145110.1,8.519862696672392,5.5001679213596555,2.394862659322982,2.2966527537385093,0.02163858667526946,0.1806838455106975
AC241585.1,2.098369205239745,0.6483987094402176,2.7212286781418946,0.2382742452512136,0.8116683954655939,
AC245100.1,42.996596522957375,-0.36798545727888726,0.674451513108701,-0.5456069860126168,0.5853361211847425,0.8720037911254576
ACAA1,200.18533342895833,1.0414111946090376,0.3829174288961704,2.719675616780088,0.0065345985310342495,0.08586540728444046
ACAA2,180.26682097226484,0.6731719918787376,0.46881160456972265,1.4359115374214717,0.1510275150642598,0.5242341002991231
ACACA,22.269940253455857,0.2624785869687936,0.7589554898997615,0.3458418714428962,0.7294615557243097,0.9235564690888904
ACACB,13.502516463204326,-2.244922735744237,1.1475989658199834,-1.9561909714167378,0.05044266170011109,0.2939229337087726
ACAD10,30.139949109104727,-0.09900190212560644,0.778194167274159,-0.1272200516130673,0.8987662354369601,0.9764661974177176
ACAD11,4.750937268107314,1.6746231015941249,1.8682643120687878,0.8963523473505535,0.37006460932783014,
ACAD8,34.937667694215136,-0.22699776829308183,0.6494613454134459,-0.34951698033479645,0.7267012252111694,0.922428878519484
ACAD9,66.58729998543065,1.1324964934200417,0.5940122937203377,1.906520294937235,0.056582735142393877,0.31339009085428854
ACADM,76.4409888238017,0.7246585554874936,0.540366293868541,1.341050623827005,0.17990401688659707,0.5669686538410275
ACADS,23.20125254342966,0.8683181019313314,0.9602391799048028,0.904272727152641,0.36585080458350905,0.7494613569623341
ACADSB,41.25715689741931,-1.1973986564768233,0.7304736335684288,-1.6392085921396289,0.10116982501952917,0.43098780786530255
ACADVL,299.81400362829237,0.6973707119983765,0.4051352813722356,1.7213280206954797,0.08519131756745428,0.3955651773106679
ACAP1,340.50583946786037,-1.7591574265616494,0.48729468026508127,-3.6100484938696504,0.00030613976452747787,0.011013001627526187
ACAP2,150.77089890316444,-0.3438811693551168,0.3836115340948853,-0.8964307347183641,0.3700227584597492,0.7522007679269483
ACAP3,33.86766148655207,-0.8089580458374511,0.711949212821279,-1.1362580803084958,0.2558485693103697,0.6541570181487169
ACAT1,87.9931747619385,1.1340910047551456,0.526118786143593,2.15557975617624,0.031116494696811534,0.2214073799049391
