,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ARHGEF15,0.021381373885350854,0.023564997397085567,2.662022707300349,0.008852290152319423,0.9929369866063722,0.9999936694945989
RP11-849F2.5,0.0,,,,,
KRBA2,1.0524722417185977,0.019986225359635318,1.0394111398561623,0.01922841173551506,0.9846588925025573,0.9999936694945989
RP11-849F2.7,0.13237119604299916,0.2705474290913921,1.9536058761223916,0.13848618720802958,0.8898561854414687,0.9999936694945989
RPL26,238.72673687536036,-0.2711228273063876,0.29193263670256037,-0.9287170847657737,0.35303572431850105,0.9999936694945989
NDEL1,12.06742691304928,0.322193081554658,0.40229408870398875,0.8008894254266068,0.4231956624602219,0.9999936694945989
MYH10,0.47186642058736405,1.4259202634906316,1.7215357720891868,0.8282838420256536,0.40750977133769617,0.9999936694945989
MFSD6L,0.0,,,,,
PIK3R6,0.0085264595943198,0.34469148674526484,2.6446141094572337,0.13033715789106468,0.8962996830492801,0.9999936694945989
PIK3R5,5.617742398036604,0.03194503068509094,0.6294976725054982,0.05074686068011146,0.9595272353057298,0.9999936694945989
CTB-41I6.1,0.3210029494941007,0.7033917235547922,1.2092955170381146,0.5816541231192067,0.5607996789417653,0.9999936694945989
CTB-41I6.2,0.0,,,,,
NTN1,0.006902273140146374,0.22418219939085104,3.2504579268172082,0.0689694204442038,0.945013960469381,0.9999936694945989
STX8,19.17688030844686,0.16996530520057973,0.30146144008286285,0.5638044625337864,0.5728872144494223,0.9999936694945989
RP11-55L4.2,0.0,,,,,
USP43,0.03284096241027681,-0.16687640738493678,3.2100283773478155,-0.051985960174848404,0.9585398804441612,0.9999936694945989
RCVRN,0.0,,,,,
GAS7,0.1481538075917438,0.4844572043497253,1.3403419293855194,0.3614429972893745,0.7177683101957337,0.9999936694945989
RP11-401O9.4,0.003981768251242352,0.2966618954667395,3.2445675882404514,0.09143341520822534,0.9271482114446776,0.9999936694945989
RP11-401O9.3,0.0,,,,,
RP11-799N11.1,0.0,,,,,
MYHAS,0.0,,,,,
MYH3,0.24939314823421216,-0.5838533820975063,1.5611285524189087,-0.37399442934590355,0.7084084606897454,0.9999936694945989
SCO1,6.56148176758123,0.8463553215662679,0.4772236809224802,1.7734981632308167,0.0761461959787627,0.9999936694945989
ADPRM,6.489042546492823,0.7079998581089455,0.6885222258536683,1.0282890392261888,0.3038138853973259,0.9999936694945989
TMEM220,0.08394376742845643,0.43784846005594713,2.2064089897648835,0.19844392498718225,0.8426977535520448,0.9999936694945989
TMEM220-AS1,0.019578750132226277,0.5187524420284315,3.227243255062885,0.1607416612350541,0.8722968751426243,0.9999936694945989
LINC00675,0.03431991971686501,0.22743322117702242,3.3291479739405134,0.06831574413552526,0.9455342914007631,0.9999936694945989
RP11-963H4.3,0.0,,,,,
RP11-680C21.1,0.0,,,,,
DNAH9,0.0,,,,,
ZNF18,1.2833380149093636,0.2978808053610219,0.802113106342066,0.3713700761223927,0.7103619103069367,0.9999936694945989
MAP2K4,3.168411574939195,0.2619405869587098,0.6864718676738757,0.3815751224391773,0.7027765398755601,0.9999936694945989
MYOCD,0.0,,,,,
ARHGAP44,0.1574323201813798,0.5561335713305975,1.745263918737602,0.3186529930286214,0.7499896638698055,0.9999936694945989
ELAC2,5.075390471892799,0.023417265026620324,0.5592587746781794,0.041871967123082846,0.9666007637869931,0.9999936694945989
HS3ST3A1,0.043580126206230314,-0.1482715439344848,1.5927827600686124,-0.09308962129154241,0.9258323626418574,0.9999936694945989
COX10,8.578754011474407,0.3033007615349448,0.518106777845189,0.5854020339135023,0.5582774214883559,0.9999936694945989
