,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ESPN,2.8316756203324163,0.4646781071276046,0.9803211744826003,0.4740059882648716,0.6354956369813322,0.9712597321047931
TNFRSF25,48.846449912437,0.8663887534033949,0.3561300818843177,2.432787336636239,0.014983098090281463,0.9686500092408749
PLEKHG5,0.3431820526473646,-0.6598681624732041,0.9681034486613362,-0.6816091435121419,0.4954861317383107,0.9686500092408749
NOL9,9.565035539556368,0.5995601289480348,0.49717879039986784,1.205924589956511,0.2278465682764862,0.9686500092408749
TAS1R1,0.0,,,,,
ZBTB48,8.05411785955291,-0.6477915524739342,0.786683500195192,-0.8234462173328969,0.41025428983293,0.9686500092408749
KLHL21,6.738570654428545,0.38992116497405216,0.8323582706344057,0.4684535238375928,0.6394602996598246,0.9712597321047931
PHF13,2.8851493109372313,0.5522753978921885,0.677679363695351,0.8149508860365159,0.4151004238542406,0.9686500092408749
THAP3,3.9639265217502646,1.35678776861503,0.5076275809331073,2.67280151744517,0.007522074185995309,0.9686500092408749
DNAJC11,4.891315688269533,0.28559669577069047,0.5458953496833481,0.5231711461479817,0.6008551587532316,0.9712597321047931
RP11-242F24.1,0.05261413929849969,-2.5519745136288905,2.8660617346444774,-0.8904115646851034,0.37324493491478206,0.9686500092408749
RP11-312B8.1,0.09370455950474402,-3.031019365017859,2.421286785240719,-1.2518217104614981,0.21063483730778665,0.9686500092408749
CAMTA1,39.9044677081719,-0.07542514859324118,0.36370366333992643,-0.2073807778030186,0.8357124933847868,0.9875137668663728
RP4-549F15.1,0.0,,,,,
VAMP3,11.679538894066441,0.03204646928561805,0.31880707835973315,0.10051994281462501,0.9199315509459748,0.9946560167634516
PER3,1.56809717826861,0.9306872813429601,0.6993577440123611,1.330774255824227,0.18326330125936174,0.9686500092408749
RP3-467L1.4,0.05720718255832138,-1.0470584038793682,2.2507114513027537,-0.4652121902491372,0.6417795098519411,0.9712597321047931
UTS2,5.098888441083473,0.12038182420312767,1.5958026820352664,0.0754365345780684,0.9398673916201074,0.9946560167634516
TNFRSF9,6.131561495996989,-0.9076750389921275,0.724901789916538,-1.25213518799096,0.21052060761021985,0.9686500092408749
PARK7,130.1547705991595,-0.34461675153624305,0.24962898644479706,-1.3805157663949876,0.1674278986324219,0.9686500092408749
ERRFI1,20.488447590646487,0.12895318137763456,0.6267347567842638,0.20575399717622989,0.8369830771915387,0.9875137668663728
RP11-431K24.1,0.026551166384651537,-3.3908790586631956,4.318689978371134,-0.7851638056089689,0.43235753363787366,0.9686500092408749
SLC45A1,0.3966545760109501,-2.0335750826490786,1.379384744189956,-1.4742624138875018,0.1404109509072255,0.9686500092408749
RERE,13.994565055306264,0.2036477078027379,0.3999440343928887,0.5091905123972488,0.6106186926785901,0.9712597321047931
RP5-1115A15.1,0.2102981111692792,-0.6755702692340675,1.4950616266380612,-0.45186784089510706,0.6513641932090934,0.9712597321047931
RP4-633I8.4,0.009822887400734566,-2.5903920296552836,3.5115460161607777,-0.7376785090481016,0.46070983465601656,0.9686500092408749
ENO1,131.268721539299,-0.08980716742045458,0.28485678945610704,-0.315271289801196,0.752555681701012,0.9776695955112007
ENO1-AS1,0.6819620871761198,-0.3675348494455995,1.1909381861240536,-0.3086095094840761,0.7576185862259462,0.978700537581308
CA6,0.0722998563849252,-1.2103864376808902,2.367247455952026,-0.5113054128065857,0.6091372154143828,0.9712597321047931
SLC2A5,0.09154253184557977,-1.6954305387777246,2.53016710674367,-0.6700863884677353,0.5028027213583972,0.9686500092408749
GPR157,1.028952549826633,0.646109007422258,1.0663296900929875,0.6059186135630483,0.5445687985882892,0.9686500092408749
MIR34AHG,0.054122352501766786,-2.483451776422856,2.3975826527466744,-1.0358148752777343,0.300288516482482,0.9686500092408749
RP3-510D11.2,0.18634977804310895,-0.7960155683428529,1.5132005500276438,-0.5260476334933337,0.5988551115747422,0.9712597321047931
H6PD,4.210423686079357,-0.3506907868753221,0.838730120261338,-0.41812113146246754,0.6758585556789818,0.9712597321047931
SPSB1,5.915373883251382,1.0059590088864099,0.8232366326617977,1.2219560803967262,0.22172423614485792,0.9686500092408749
SLC25A33,16.20389600769038,0.9878782977880851,0.46548274774155185,2.1222661904895794,0.033815390946822316,0.9686500092408749
TMEM201,0.8066281338608227,0.6021928303497898,0.9472660397530444,0.6357166889533837,0.5249610967723737,0.9686500092408749
PIK3CD,16.827563323026325,0.1296868313756513,0.4121578615716467,0.314653300269774,0.753024905354197,0.9776695955112007
PIK3CD-AS1,0.021708206138782465,-2.592808607137776,3.6222700188771735,-0.7157966119658553,0.47411694475094024,0.9686500092408749
PIK3CD-AS2,0.37288421791959986,-1.0842699057836613,1.3921042019697127,-0.7788712254797513,0.4360555756408301,0.9686500092408749
CLSTN1,13.378414416908708,0.12408673179893022,0.4775988509503403,0.259813715112628,0.7950074710415282,0.9838384561185516
CTNNBIP1,11.436137517153496,0.605871595779617,0.7040104945240497,0.8606002332241083,0.3894582574483204,0.9686500092408749
LZIC,14.418229457455471,0.015192305614732875,0.3800593365363934,0.03997350980293075,0.9681142455226456,0.9964373636433416
NMNAT1,2.3891841878386493,-0.3667207950997707,0.8141708760394201,-0.4504223939865113,0.6524059006870342,0.9712597321047931
RBP7,0.749380868481749,-2.883193274105202,1.8602893453494893,-1.5498628110260675,0.1211744473285335,0.9686500092408749
UBE4B,10.64871602730556,-0.13670524352694682,0.42559222892171295,-0.32121179438192593,0.7480498947381864,0.9769085730969411
KIF1B,6.543958446038809,-0.09146896922722644,0.5685945031940217,-0.16086854289552366,0.8721969387059123,0.9906021666233289
PGD,14.803088134442477,-0.050501132917652104,0.46995804539521374,-0.10745881129704442,0.9144249998820783,0.9940308848260127
RP4-736L20.3,0.013105848654774823,-3.1045065701919192,3.610200247089753,-0.8599264189554353,0.3898296043439903,0.9686500092408749
APITD1-CORT,0.7947898694111992,1.0882466315178259,1.5465012483012899,0.7036829958677235,0.4816302120859911,0.9686500092408749
