,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CDC27,49.17612681846036,0.11295082349017878,0.5413723092356453,0.2086379771615068,0.8347308614478676,0.9964432467900409
CDC34,64.4564125808292,0.685584672817555,0.4957355286518148,1.3829645712141054,0.16667572944413733,0.8264093346041308
CDC37,291.2395317688646,0.13445740686566388,0.27607653296285356,0.48702946759967924,0.6262374485135751,0.9964432467900409
CDC37L1,51.91637503337618,1.3070744311546008,0.6066519573123326,2.1545705332351845,0.03119545698002492,0.41725370312712806
CDC37L1-AS1,4.854307691317284,-1.6575438588233251,1.721134320522225,-0.9630531673555812,0.33552084249685066,
CDC40,33.16703968764695,-0.31751960614124636,0.6438415433694682,-0.49316421006253386,0.6218965641441736,0.9964432467900409
CDC42,589.0537261075752,0.3684934190144441,0.22105665799938773,1.6669636750568477,0.0955216280798374,0.691267546736588
CDC42BPA,6.970519493500535,0.19851426631567368,1.5388555976666003,0.12900123092555604,0.8973566748305561,
CDC42BPB,18.268346676348695,-0.14747517424764178,1.0904227835218383,-0.135245866535664,0.8924174839537863,0.9964432467900409
CDC42BPG,3.301049751651351,-0.9531164858183977,1.9930026217239536,-0.47823142600482327,0.6324854974820733,
CDC42EP1,6.788124618628859,0.019880399843635918,1.5543120024239798,0.012790482099238795,0.9897949500601776,
CDC42EP2,2.03259987315671,-0.1875734774047923,2.911743641186974,-0.06441964009177946,0.9486360919743874,
CDC42EP3,171.656600002037,-0.47905443439784534,0.37208303147849514,-1.2874933653767886,0.19792238061682954,0.8658941579779875
CDC42EP4,5.678227869423152,-0.8708921202916995,1.8616392600509533,-0.4678092791553306,0.6399209842969897,
CDC42EP5,0.7735236245240058,-1.5188993336436571,4.373341083849772,-0.34730868334344456,0.7283594279766474,
CDC42SE1,271.8601862240276,0.307036522186862,0.27186802594510767,1.1293587067456587,0.2587465448412746,0.9308287944661997
CDC42SE2,329.110258919757,0.09848050412826728,0.26875226697360316,0.36643599414899086,0.7140397652205186,0.9964432467900409
CDC45,3.0871096203120345,3.602065292281608,2.247284928948008,1.6028520664568313,0.10896731849500937,
CDC5L,59.07650074115886,-0.32549619679004915,0.5027200374553693,-0.6474701076917909,0.517327734819715,0.9964432467900409
CDC6,2.3578709966204987,2.426762153119417,2.357303721922046,1.0294652023629511,0.3032611234540815,
CDC7,6.472856368436358,0.1703186932688428,1.5454836260236609,0.11020413959806993,0.9122474793487513,
CDC73,44.52581294521033,0.3870820719291446,0.5443956958738639,0.7110307352959515,0.4770651899602165,0.9964432467900409
CDCA2,1.9081741220017847,4.833343731376425,3.3669927288922477,1.4355076237324138,0.15114249744076977,
CDCA3,3.4430241212230515,3.366383457632477,2.3510222979856557,1.4318807016491413,0.1521779660921055,
CDCA4,33.693013680081165,0.37329195655180675,0.6665784905109619,0.5600120043862531,0.5754712496348229,0.9964432467900409
CDCA5,4.188241996232297,2.338582528661996,2.044339646085512,1.143930526974761,0.25265244977637114,
CDCA7,11.006048520885791,1.9528529130028591,1.0829702491481001,1.8032378216659573,0.07135087297068031,0.6133418195475577
CDCA7L,15.580211291885655,1.13618197094776,1.0514554046359021,1.0805802756239549,0.2798838603488819,0.9399833102413286
CDCA8,5.024918620023479,5.0011218174933,2.1220739902515136,2.3567141581621076,0.018437432917281265,
CDCP1,9.26314796200688,1.6969565973519893,1.446006600724528,1.1735469233001576,0.2405765514650101,
CDH1,7.382728744321527,-0.38260321350018117,1.7378563197853503,-0.22015813916505944,0.825747996875879,
CDH11,1.673104874510674,-4.089000886695019,3.7497875499682114,-1.090462014769259,0.2755096770939004,
CDH13,1.0150734999303221,-0.7630814460115876,3.854204124275544,-0.1979867753255078,0.8430554106859642,
CDH22,0.4317689998737223,-2.1680047787623495,4.676087243507681,-0.46363651186628857,0.6429081906056553,
CDH23,11.511717628961504,-0.7252916458191354,1.2323407430642326,-0.5885479725483129,0.5561645438066327,0.9964432467900409
CDH24,2.054703282713791,-1.4630516568684497,2.61260820976677,-0.5599965779021485,0.5754817718844116,
CDH26,1.980163908939279,-0.6139642946937078,2.687815877101685,-0.22842498250131454,0.8193158695553183,
CDH3,0.4676247493637059,2.883469734064746,4.968441793532601,0.5803569517143476,0.5616739288002793,
CDH4,0.4857401248579376,-2.331669474500681,4.667954024166964,-0.49950566402949687,0.6174231975680711,
CDH5,3.8537464989865087,-4.241299557301496,2.5212409506529374,-1.6822269827892122,0.09252483373988618,
CDH6,0.377797874889507,-1.9831679146114312,4.686363339133303,-0.4231784373292316,0.6721650777076671,
CDHR1,8.947845995961016,-0.3154120615598407,1.21330196758059,-0.2599617160341334,0.7948933047213284,
CDHR3,1.8621322533210098,-3.0364506108479583,2.855638010620768,-1.063317759307975,0.28763787411102726,
CDIP1,58.702532268621916,0.3804641200210484,0.511722104871453,0.7434975280511339,0.45718051755986044,0.9933360853709896
CDIPT,158.03439820263372,-0.1774847995096508,0.32533615827396356,-0.5455428024086765,0.5853802507712065,0.9964432467900409
CDK1,7.399489115072043,2.801462582250844,1.4907949105723397,1.8791736961157979,0.06022078001222442,
CDK10,35.99507560822112,-0.8675660447614912,0.6904060596205143,-1.256602593028158,0.20889757532777542,0.8799683485391668
CDK11A,10.77258733902526,-0.8839131345713507,1.182671810397955,-0.7473866602721548,0.4548301952714,0.9930696410266239
CDK11B,20.838734819885673,-1.414068996755369,0.792750675446437,-1.7837499740495804,0.07446430172868664,0.6203167149114951
CDK12,61.624569951949546,-0.5256514830612753,0.5481573087316267,-0.9589427609340331,0.33758758140764566,0.9673248505077902
CDK13,96.84383590440714,-0.43415076943811487,0.4163462791502099,-1.0427636589529397,0.2970577663427352,0.9458739161143407
CDK14,6.201080616580332,0.9937992604860155,1.5957492147772157,0.6227791004269809,0.5334296941131769,
CDK15,15.83531767669217,-0.9099398114649097,1.0981127952554648,-0.828639658326922,0.4073083399531704,0.9883453357542168
CDK16,48.13802853359861,-0.0013677730733117946,0.5664978166645646,-0.0024144366193059527,0.9980735601701171,0.9996380827012307
CDK17,78.74957711889286,0.1281390420192869,0.44713508024832893,0.286577921705721,0.774435521587582,0.9964432467900409
CDK18,2.6711038745144515,1.27476221242027,2.3906409198777308,0.5332303156952017,0.5938741584757845,
CDK19,42.29676327013544,0.07060544966543915,0.5518640755374996,0.12793992723058026,0.8981965133114279,0.9964432467900409
CDK2,21.356036186323795,1.649660264470502,0.9490368650066884,1.7382467692220533,0.082167341396087,0.6537664467033252
CDK20,6.394868602610142,-2.0653083465691973,1.5496333095415933,-1.3327722977122565,0.18260653927941972,
CDK2AP1,82.40124615006917,0.9342237834025207,0.5460527428498085,1.710867302903519,0.08710561178860744,0.6675637090908481
CDK2AP2,221.6301765837855,0.1413854162471262,0.30273887412648426,0.46702101490955333,0.6404848429124195,0.9964432467900409
CDK4,71.40294700823603,-0.22390080747583607,0.4716444512933528,-0.47472371796562185,0.634983910298146,0.9964432467900409
CDK5,14.845881787686844,-0.22040158004274663,1.1153064906368322,-0.19761525813133113,0.8433460959651016,0.9964432467900409
CDK5R1,25.443951672576514,-0.06878496763969738,0.8134371243729427,-0.0845608905454394,0.9326104924814976,0.9979460306565215
CDK5RAP1,59.67778973345317,0.13045123555964647,0.527667018869932,0.24722264400573085,0.8047359217291039,0.9964432467900409
CDK5RAP2,39.545191224537675,-0.17833738249392903,0.6323249807902589,-0.2820343777515303,0.7779171502039663,0.9964432467900409
CDK5RAP3,114.0518561638373,-0.159984596162663,0.3790480650099207,-0.4220694179205895,0.6729743493218756,0.9964432467900409
CDK6,57.9188233333845,0.03441575898971772,0.486200398216637,0.07078513122562899,0.9435687657014369,0.9981508845148648
CDK7,32.49787070321361,0.2287415224416607,0.6381002791901377,0.3584726882300917,0.7199896033114351,0.9964432467900409
CDK8,21.489974780380646,1.9224367810613783,0.8799955205499976,2.1845983714324526,0.028918307451563475,0.40370777579898964
CDK9,19.29198541264261,-0.7962474174755625,0.9087969987475281,-0.8761554214779786,0.380945547155048,0.9818473350514015
CDKAL1,31.664457395052466,0.3335622253066705,0.6642177835571502,0.5021880376648639,0.6155352567400649,0.9964432467900409
CDKL1,4.750565217823537,0.24760534150198307,1.7623421059070095,0.1404978866884362,0.8882666221082867,
CDKL3,2.4868940959082524,-1.2440749757771576,2.3293751863601124,-0.5340809771916358,0.5932855102713439,
CDKL5,4.709208843663584,-0.6959938197066492,1.5506071721632042,-0.44885244451416395,0.6535381034654895,
CDKN1A,137.97213635034342,1.6376814733294605,0.5053349035093346,3.240784402495184,0.001192013001892688,0.055338641342584136
CDKN1B,300.3392247530135,0.4164082617326157,0.27104319747426014,1.5363169620671269,0.12446066138025527,0.757539783119649
CDKN1C,40.127458102708324,-2.225139046822527,0.6441511638985625,-3.454374022015941,0.0005515718407649621,0.035714276689531296
CDKN2A,24.71456056000008,2.2961149774991294,0.8431204388071022,2.7233534757475595,0.006462287433882052,0.1664969448279245
CDKN2AIP,56.132295055613135,0.11071707958094372,0.5374693445605464,0.20599701304168302,0.8367932445188019,0.9964432467900409
CDKN2AIPNL,27.21788800226671,-0.19860627807816844,0.6958744134694421,-0.28540534647332566,0.7753336119142371,0.9964432467900409
CDKN2B,2.4996196207736587,1.9322635705580777,2.4928356522645423,0.7751267392227684,0.438264772711493,
CDKN2C,16.74336721213198,0.7626935688034346,0.8687652569877169,0.8779052369657758,0.3799951469688393,0.9818473350514015
CDKN2D,123.8524969212536,-0.48990680256201147,0.36170030604882986,-1.3544550401786877,0.17559124794942138,0.8438576597439849
CDKN3,6.1538527120824345,2.6212752133542314,1.504357690160442,1.742454756936609,0.08142890159036714,
CDNF,0.16191337495264585,-0.9991963144717316,4.766503317784957,-0.20962878820276756,0.8339574090988826,
CDO1,3.273359242539235,2.1139722389928473,2.2674850910183144,0.9322981868178345,0.3511824445183839,
CDON,0.8853346248546682,-1.778946066507069,4.142506116996852,-0.429437161047992,0.6676051150812181,
CDPF1,27.510670893046203,-0.9410162298341188,0.718389446407891,-1.3098970684207736,0.19023065902460745,0.8576823884843322
CDR2,67.93351297691754,-0.16320176286812685,0.4683358088459389,-0.3484716730721156,0.7274859838780503,0.9964432467900409
CDR2L,1.133393624668521,-3.5282282612185,4.290745833199373,-0.8222878721734247,0.4109130774629064,
CDRT4,2.575157313123335,-2.676985896787575,2.442945676265706,-1.0958024661766623,0.2731652290134463,
CDS1,1.5678213139174766,-3.977239694568319,3.5010019601100155,-1.1360289825268588,0.2559444348415302,
CDS2,86.3881585116433,-0.2012428986860222,0.41511766797350663,-0.4847851927585645,0.6278287273278182,0.9964432467900409
CDT1,5.92034308351342,2.368980653668564,1.5416137069944942,1.536688888351344,0.12436951345768446,
CDV3,335.90055832466754,-0.32373926986449797,0.27542143117909496,-1.1754323854848605,0.23982177322061626,0.9108523880440218
CDYL,58.34272132933372,-0.013246901206041078,0.4800044869507904,-0.02759745287005856,0.9779832132083063,0.9981508845148648
CDYL2,9.994724487617082,2.2349991613878406,1.2572222832179651,1.777727925460543,0.07544855091378372,
CEACAM1,9.158574900347066,0.7585473466866245,1.4226890850577063,0.5331785803753859,0.5939099673545339,
CEACAM19,1.0552014977733482,0.42438379566788526,3.8237900755222793,0.11098511876594586,0.911628147327552,
CEACAM21,9.621920077508339,-1.2964935876639039,1.6081123845489063,-0.806220759270867,0.42011557099324137,
CEACAM3,0.6707794696054237,-1.1278075879491247,4.244567172088515,-0.26570614675752524,0.7904655290806037,
CEACAM4,0.3791272195771237,-1.8831413679309759,4.692451402709458,-0.4013129186257817,0.6881897534826124,
CEACAM6,0.713043375132254,3.4385163605380407,4.930822686316397,0.6973514521380624,0.485582875713349,
CEBPA,38.086175124584805,0.741445138352896,0.6789652498317221,1.0920222184223114,0.27482333538149506,0.9361828167533497
CEBPB,333.6497062285661,0.8460952247816832,0.31680054932508267,2.6707504977002694,0.007568187817057825,0.1839163073962546
CEBPD,373.49110599841674,0.48637845716576517,0.31922325030326826,1.5236310535141042,0.12760090135023142,0.761623982329622
CEBPE,0.10794224996843058,-0.6266635279552005,4.811688369660811,-0.1302377626752615,0.8963783187038882,
CEBPG,46.97676858109436,0.24523449165266362,0.5304095380414676,0.4623493245581325,0.6438308333566328,0.9964432467900409
CEBPZ,60.138967967123754,-0.30809555495396407,0.4742993508882533,-0.6495803849973063,0.5159633066664289,0.9964432467900409
CEBPZOS,59.96552161849483,-0.08220608878098543,0.5110824902997055,-0.16084700677727912,0.8722139011627312,0.9964432467900409
CECR1,239.84585904744964,0.7268022421299906,0.3390990550282997,2.1433331392484565,0.0320863576424613,0.42388447237195187
CECR5,51.03684400024726,0.5087424489183411,0.5494619339920479,0.9258920726721422,0.3545020714379715,0.9733524689425289
CECR6,1.5446228722442776,2.5728753762910115,2.894215238595644,0.888971677704055,0.37401830132200853,
CELA1,2.871104381664343,-4.8176108246780665,2.9219634617552237,-1.6487580655043945,0.09919720911513642,
CELF1,245.06567384456903,-0.34715866968514025,0.2816212181664747,-1.2327148925260472,0.21768215358998255,0.8907068787091964
CELF2,401.6198211762072,-0.43735868308338594,0.2887990088146742,-1.5144050697350016,0.12992313424026036,0.7633211920218602
CELF5,3.831918287490521,-0.8849650430847568,2.122970507050601,-0.4168522549633628,0.6767864781303938,
CELSR1,3.892260937851726,-2.7126541948646583,1.9492619080337774,-1.3916314599308595,0.16403402714586057,
CELSR2,5.522813437715639,-2.0949011471769095,1.6702297930928691,-1.2542592377649122,0.20974779473474636,
CELSR3,5.587136993906241,0.7167144476483658,1.6552803526247035,0.4329867424040308,0.6650244013130694,
CENPA,0.9952254982503799,1.4373650447849038,3.6274702393551785,0.3962444761615496,0.6919246835192476,
CENPB,161.0908293157019,-0.21140223034059016,0.3515037952246806,-0.6014223266222836,0.5475587317273549,0.9964432467900409
CENPBD1,7.899363477011394,-1.358529842838634,1.2895713183376476,-1.0534739905582573,0.29212380872033117,
CENPC,61.33537524694178,-0.687310594105731,0.5213232816235643,-1.3183961245030722,0.18737107746852988,0.8555378312106181
CENPE,5.109519119448215,1.001304380272684,1.6503286142367148,0.6067303030650002,0.544029908390276,
