,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ACAT2,51.99814167999648,-0.21599960880231475,0.507417907588515,-0.4256838506722101,0.67033823119547,0.9591710188715822
ACBD3,61.00396732507685,-0.04093518367098885,0.5718802847219409,-0.07157998756836374,0.9429361668215969,0.9935761996494101
ACBD4,15.402143248906896,-0.29194323515039766,0.858718902691448,-0.33997532165109184,0.7338751126368239,0.9711666500235682
ACBD5,27.181346823840432,1.0287832554819916,0.7016408405936032,1.4662533820175276,0.14257927052406075,0.6414553593216237
ACBD6,34.282817809377605,-0.775067284958638,0.656877345698236,-1.179926952930262,0.23802926889882015,0.774763730296679
ACCS,8.14573737647863,0.4604281648914438,1.2690643555851597,0.3628091537399949,0.7167474534525617,0.9693781995544474
ACD,22.556564797627857,-0.360402470063147,0.751033248989948,-0.4798755188906033,0.6313159098438214,0.9499070977485172
ACE,15.62432513249264,0.7715934528049607,0.8703105332327978,0.8865725776509343,0.37530906315255375,0.8694049118198794
ACER3,22.997011731600647,1.750560929293379,0.6876057433421162,2.545878864805224,0.010900300680450987,0.15215900620471437
ACIN1,121.56628482447411,-0.3592722336223415,0.36448695477254855,-0.9856929827475961,0.3242837939962684,0.8395008066493512
ACKR1,3.770203708326746,-0.44524692017836487,2.0177641050029425,-0.22066351516235125,0.8253544418590268,
ACKR2,0.0,,,,,
ACKR3,6.319267811050148,0.8394476007679954,4.198909468427821,0.1999203857763349,0.8415428467384513,0.9854273277181577
ACKR4,0.06931744571988543,0.6316060388085799,4.797714431806403,0.1316472765909854,0.895263289609044,
ACLY,117.35618653496492,0.5921011079212509,0.3443214204381717,1.7196174062239964,0.08550201005359225,0.5106503926255974
ACO1,9.77225886020434,-0.7238994300272813,1.2212323926084683,-0.5927614059442707,0.5533408397070063,0.9370783727767977
ACO2,110.57361883055282,0.3024658065332746,0.39681334204566415,0.7622369877333098,0.4459185741836582,0.9084558615821594
ACOT11,1.8561667813226932,0.6497503582365359,2.620443218941815,0.24795437410733803,0.8041697087340162,
ACOT13,15.469809425377822,-0.9051431861038284,0.8989097446196501,-1.0069344464463625,0.31396627724500314,0.8344088144787167
ACOT2,7.155006750212728,1.3007402228478437,1.430857543343384,0.909063399706791,0.36331666086059855,0.8638554806593451
ACOT4,5.308480260137644,0.6592393606215117,1.3835423957433006,0.47648656278967066,0.6337277781150811,0.9502599005098269
ACOT7,11.111521654632156,0.6682910828877633,1.1710362759397572,0.5706835019704742,0.5682142041497034,0.9390276251746356
ACOT8,37.97165513765607,0.7297720439136386,0.6114436060868059,1.1935230602608244,0.2326645863815413,0.7672210683823312
ACOT9,42.78012238110253,1.5592205657763691,0.5506302407255544,2.8317016583066983,0.004630102721061849,0.0820333416883784
ACOX1,17.783894378960078,0.20373404636871567,0.8064917848711513,0.2526176337943295,0.8005637021039838,0.9795901584233925
ACOX2,0.0,,,,,
ACOX3,4.095645874376193,-3.769472993468163,2.09684882799689,-1.7976846700337106,0.07222699211043829,
ACP1,108.27978478398336,-0.5095870625438321,0.36247642906249017,-1.405848826810144,0.15976901961993573,0.6756336183986011
ACP2,25.247923492664047,0.45113999220637996,0.7657924520943385,0.5891152243307873,0.5557839812466823,0.9370783727767977
ACP5,127.5556920564893,3.1819529499404275,0.4235574566746812,7.51244701231731,5.803223414732453e-14,4.3917965770778815e-11
ACP6,19.747562997521264,-1.800973539783715,0.8243674309545341,-2.1846733290983726,0.028912807082189573,0.281813423216006
ACPP,1.053292505524748,2.8524552441314173,3.3557958894017124,0.8500085637329888,0.395320325086034,
ACRBP,1.5495252452888462,1.3678864583511692,3.051709056644538,0.44823619583683666,0.6539827426847777,
ACRC,3.7533527610857234,-1.4085268511876263,1.7665714503219994,-0.7973223222479278,0.4252638594096728,
ACSF2,10.087095005531449,0.7442272959690863,1.2370520031168715,0.6016135894804212,0.5474313809351632,0.9370783727767977
ACSF3,37.014533581414995,0.07610491873729279,0.611859129151316,0.12438307301691276,0.9010119750411971,0.9897143938336589
ACSL1,38.08539332877489,2.4063993554031824,0.56579327927258,4.253142346436146,2.1079148736439827e-05,0.0011056117864484158
ACSL3,41.33278672867519,0.5824581814345688,0.5524745530197007,1.0542715103365112,0.291758628349607,0.8223311763547518
ACSL4,43.99965190174252,1.2801820885324369,0.5671539046832179,2.257204046311695,0.023995327705376303,0.25047339609700686
ACSL5,71.3099079093872,0.24751804720336562,0.4119546594518877,0.6008380813866564,0.5479478372977123,0.9370783727767977
ACSL6,33.04504239427855,-1.1702427135063365,0.6466018406904338,-1.8098351100528345,0.07032136142192734,0.4616708387438579
ACSM3,3.875927511946884,-2.805093859242583,1.9581119427382283,-1.432550304207804,0.15198639243177076,
ACSM5,0.9281975546620211,4.6241818806521895,4.6711794661687716,0.989938818267,0.32220402437771034,
ACSS1,56.30066351714885,0.20320469297370733,0.48047223164602126,0.4229270280148354,0.6723485023993035,0.9600279041562213
ACSS2,7.946490404817278,-1.2157246825390788,1.2898448585302122,-0.9425355882911423,0.3459184995882495,0.8515441442860581
ACSS3,0.03465872285994272,1.229767346148721,4.88996111718306,0.2514881645638009,0.801436711535585,
ACTA2,27.432899835679365,2.0389153798741577,0.6606000913237284,3.086459427803777,0.0020255558715137336,0.04370827791993485
ACTB,2598.639526047078,-0.23997801282228956,0.2050281280791455,-1.1704638532799394,0.2418143523689359,0.777077058947187
ACTG1,1634.0797743620647,-0.12136944781828582,0.2126742621370328,-0.5706823505520551,0.5682149847935436,0.9390276251746356
ACTG2,6.5746958746844415,4.959881042932576,1.9687638746876561,2.5192869021529862,0.011759279629241571,0.1599352601692098
ACTL10,7.248654299281542,0.4475832367350302,1.501131296651501,0.2981639499046032,0.765578034882299,0.973898231740346
ACTL6A,30.466415032167635,0.5342034756815079,0.6640779923701142,0.8044288198362359,0.42114936248981794,0.8971880477044416
ACTN1,80.63767195164648,-1.679320902686701,0.4286197256533207,-3.9179739106197404,8.929636809177361e-05,0.0034782905144571377
ACTN4,366.9050669628564,0.37081068193368527,0.2582000041663599,1.4361373971735865,0.15096324848361115,0.6590258004465842
ACTR10,58.95074313094676,0.16340143126921836,0.4676432023228148,0.3494147470926395,0.7267779636194303,0.971100434364077
ACTR1A,74.80220614281284,0.22304253831003867,0.4075467465118118,0.5472808707689544,0.5841857838793066,0.9416871998302347
ACTR1B,101.18910292361161,0.2776500949057504,0.3776497380667297,0.7352053157168889,0.4622144621388311,0.9134251176815661
ACTR2,471.4720312375258,0.3779298064988455,0.22819724132911065,1.656154142344725,0.09769060723092492,0.5421570929139674
ACTR3,373.11461505630723,0.23014375407765547,0.24162644044824416,0.9524775254343564,0.3408548586681691,0.8497288197288497
ACTR3B,9.301962943286497,-1.0493126175495702,1.1018474480852034,-0.9523211397122818,0.340934139940287,0.8497288197288497
ACTR3C,5.6350815860795365,2.44256471085183,1.5622828924463512,1.5634586557029124,0.11794475300282349,0.5916758206628657
ACTR5,20.405480510960615,-0.14946461076599274,0.7634108720515396,-0.1957852792485539,0.8447782325473984,0.9858196342761099
ACTR6,49.60280237423443,0.16132799431346964,0.5000153080581092,0.32264611045612407,0.7469632686350944,0.9725913109465522
ACTR8,11.43728885049074,-0.4118978874243677,1.0042076391219479,-0.41017203153774073,0.6816797559688424,0.9630755558187558
ACTRT3,1.3362859384235526,5.071932744492161,3.8669462466423,1.3116119079483353,0.18965111313004146,
ACVR1,24.80093911709634,0.6693953576799843,0.6630955310338689,1.0095006320375783,0.3127345986636726,0.8343404147893991
ACVR1B,17.972568036111273,1.0080392356621233,0.8314097366632363,1.212445790817616,0.22534178154442397,0.7596233456771149
ACVR1C,9.26348647237744,-1.9755726345926397,1.2713184328600857,-1.5539557860009887,0.12019496347053583,0.5947675862743733
ACVR2A,8.823606473742505,-0.5092412017265399,1.1147283344131458,-0.45682987146337534,0.6477933333010106,0.9537255064989117
ACVR2B,12.82363432371476,0.2843124062635644,1.2975983451837718,0.2191066344364818,0.8265669828048468,0.9825919451479213
ACVRL1,0.722774538354509,1.8839048885433773,4.210647700268651,0.44741451259937487,0.6545757992696568,
ACY1,0.5545395657590835,-1.987491903932334,4.632617356622741,-0.42902138271597945,0.6679076637097607,
ACY3,0.4251413787368209,-1.5416882838603325,4.644975091570434,-0.33190453198729597,0.7399613481705714,
ACYP1,17.56952387520243,-0.2724484838976018,0.9089777111803294,-0.2997306540595158,0.7643826144401124,0.973898231740346
ACYP2,26.240792414976262,-0.4224944683745047,0.7082404458509541,-0.5965410064471476,0.5508138682046739,0.9370783727767977
ADA,43.03935134670687,0.30626680403110834,0.5373657718010124,0.5699410347715997,0.5687176918498884,0.9391621014279752
ADAL,10.593842935857339,-1.0417630150837567,1.1184095816191253,-0.9314682493828361,0.3516114011388066,0.8561992174363723
ADAM10,110.918532528768,-0.15766038403559973,0.40009852819132347,-0.39405389654472306,0.6935412480103795,0.9665001522124173
ADAM12,7.944944192610114,-0.764689335127811,1.2634037619942573,-0.6052612459541551,0.5450054269676905,0.9370783727767977
ADAM15,22.468405860851572,-0.013322960786961506,0.8098872546540831,-0.016450389496068776,0.9868750801719475,0.9989789562342102
ADAM17,75.04890096975865,1.022720659363861,0.40672983750117836,2.514496270170732,0.011920256346306335,0.16170949550462949
ADAM19,65.60163827913858,0.5172591229637172,0.459589490097901,1.125480747728873,0.26038537092867575,0.7926316107057475
ADAM22,2.1098697374463926,-0.45596933010764,2.4165284270987426,-0.18868775760898943,0.8503375472443611,
ADAM23,13.455927800534571,-2.948272319903654,1.1287493092010839,-2.6119815054331315,0.009001912378880237,0.13283462625938178
ADAM28,27.069561946866475,2.0143243566631095,0.8500000689982533,2.369793168413553,0.017798038605077983,0.2088263776531575
ADAM33,0.10397616857982817,0.2480991441736461,4.753745217289755,0.05219024849528946,0.9583771029190599,
