,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ABT1,58.82715046819128,-0.3424491351587613,0.4945991890286612,-0.6923770656221536,0.48870056462730016,0.9992739840066193
ABTB1,63.60200187924956,-0.030057332846648542,0.4624477398310049,-0.06499617201639385,0.9481770481002747,0.9992739840066193
ABTB2,1.9050713677975524,0.42554952115533007,2.52814921687474,0.16832452701561182,0.8663279793772434,
AC002331.1,5.771821410973648,2.8527737252078444,1.3815768481424897,2.0648679290213625,0.038935498336488385,
AC004069.2,2.765116414815066,-3.0978543520615434,2.3752866435276876,-1.304202320382152,0.19216460895218934,
AC004381.6,1.497017554501923,1.788318098747783,2.8120319775160567,0.6359522626508153,0.5248075370272374,
AC004540.5,0.03362598880915672,1.3058830746634973,4.894021702012281,0.26683230156632853,0.7895982825952084,
AC004791.2,0.06725197761831345,0.7075037021060584,4.801855879949093,0.14733963696418956,0.8828639480902907,
AC004951.6,5.598820277355748,-1.2959899855785364,1.3865953001949816,-0.9346562658883206,0.3499654721781623,
AC005224.2,1.441583876548995,-0.7472439818525214,2.792506592344091,-0.26758897683577837,0.789015716845905,
AC005301.9,0.7815098233716442,-2.423691112313786,4.08551295548861,-0.5932403442896249,0.5530203162392513,
AC005480.1,70.53478230274273,-5.8735549643557174,1.6426463779154814,-3.5756660979031043,0.0003493372941554277,0.020270083482823473
AC006116.20,2.0315825837304127,0.13455160949908296,2.2186590377094846,0.06064546521667986,0.9516415641293677,
AC006129.2,32.09215666839128,-0.5254797643022432,0.6485104105484619,-0.8102873226936042,0.41777505974897233,0.9992739840066193
AC007161.5,4.00184136368,-4.765529433247662,2.5648255304238785,-1.8580325939207576,0.06316438585736762,
AC007228.9,8.967772067805488,0.4297447521352791,1.096878658443627,0.39178878067064277,0.6952142854384326,0.9992739840066193
AC007383.3,5.352872422055138,0.19941359128648717,1.5783156445014725,0.1263458244117412,0.8994581842317839,
AC007405.6,0.43713785451903736,-1.618735819458441,4.644701007302191,-0.34851238366334814,0.7274554152704846,
AC007880.1,0.0,,,,,
AC007950.2,0.5125019128983904,-1.7989317405373066,4.639796272396189,-0.3877178296038118,0.698224859840488,
AC008268.1,0.0,,,,,
AC008746.12,0.2690079104732538,-0.9361728048004423,4.66966100933207,-0.20047982132526335,0.8411053378941354,
AC009299.3,2.5834133545169253,0.7390474875225367,2.195424052957253,0.336630860232689,0.7363951895285343,
AC009404.2,2.6890744320966147,-0.7196250982196547,1.9552965852637154,-0.36803884568877165,0.7128442692363316,
AC009961.3,0.7097007093808114,-0.5107445505885106,3.7287984413981596,-0.13697295753990946,0.8910521703725248,
AC013461.1,11.823122409328798,0.4363543562683421,0.9800704757819088,0.4452275290919409,0.6561553342088452,0.9992739840066193
AC016549.1,0.06725197761831345,0.7075037021060584,4.801855879949093,0.14733963696418956,0.8828639480902907,
AC016831.7,0.06725197761831345,0.7075037021060584,4.801855879949093,0.14733963696418956,0.8828639480902907,
AC017002.1,5.593326383638964,3.2437283757846265,1.6573804832171692,1.9571416513172464,0.05033081662674035,
AC022007.5,0.0,,,,,
AC022182.3,1.5748621456738474,-0.10877436399723682,2.950440157556251,-0.03686716496135645,0.9705909205048906,
AC025335.1,2.0609992330559472,-1.6290179367567112,2.394698019432856,-0.6802602764679767,0.49633967212463925,
AC061992.2,0.20175593285494037,-0.5355309010073838,4.690464740838533,-0.11417437942655652,0.9090995613329964,
AC068282.3,0.8469086915377849,-0.9225191121977783,3.486028860587121,-0.2646332400249855,0.7912920109135609,
AC073115.7,0.3026338992824105,-1.101072499140863,4.662561235535186,-0.23615185807087372,0.813314834735736,
AC074183.4,2.246355530607809,-3.9428715298572055,2.891352151258062,-1.3636773812354936,0.1726691258968469,
AC079767.4,2.71788693218001,4.129237373670648,2.6575762302832437,1.5537606510088913,0.120241519780839,
AC079922.3,10.792674547458216,-0.4727835499848008,0.9758560948096511,-0.484480808696513,0.6280446810936617,0.9992739840066193
AC083843.1,0.20175593285494037,-0.5355309010073838,4.690464740838533,-0.11417437942655652,0.9090995613329964,
AC090498.1,362.38613516064345,-1.8978947219468336,1.0226245425006415,-1.8559057044591154,0.06346699975963532,0.6626524016327293
AC092580.4,184.34983563314603,-0.22207585960596848,0.3596928043105901,-0.6174042320129619,0.5369681313170144,0.9992739840066193
AC093323.3,34.886461340457586,-0.44343779674740974,0.5871286971608877,-0.7552650703188111,0.4500899524815549,0.9992739840066193
AC093609.1,3.918547228147085,1.3632582676983203,1.5950344448016078,0.8546889204438991,0.39272338584662103,
AC093627.10,1.8310253652325432,-1.3606061693307017,2.5337211704804403,-0.536999171488434,0.5912681863490237,
AC093642.3,1.0222997988764344,-2.8039100741138006,3.714558966219323,-0.7548433339227939,0.4503429894719081,
AC093901.1,0.0,,,,,
AC097713.4,1.0997965931594615,-0.6775260296871316,3.5237575178697695,-0.19227373797749825,0.847527788639141,
AC104024.1,0.0,,,,,
AC104653.1,0.8705694901337292,0.7203758930929605,3.738698696197522,0.19268091697938253,0.8472088694399171,
AC104820.2,29.97807683674075,-0.7913543998826191,0.7399747593618236,-1.0694343149827257,0.28487401184101235,0.9756214553377519
AC109826.1,6.760246857626799,-3.638199887656368,1.635669861355064,-2.2242874149691283,0.02612911289417434,0.4350622103389296
AC113404.1,6.446489997311062,-1.3682284585530746,1.5977708676516882,-0.8563358402973127,0.3918120422709507,0.9992739840066193
AC116035.1,0.06725197761831345,0.7075037021060584,4.801855879949093,0.14733963696418956,0.8828639480902907,
AC133644.2,18.51822777268199,1.4500029573596358,0.7698843890851571,1.8834035056648624,0.05964570563304248,0.6435244158775876
AC137934.1,1.7208366036869625,0.8328445923438134,2.619481061881132,0.31794258964625666,0.7505284856349711,
AC142472.6,1.767027656959176,-1.287317717037863,2.618119349519672,-0.49169558189699725,0.6229345620034592,
AC144652.1,3.9433001077776737,1.2145787845111056,1.6791020884594947,0.723350172010941,0.46946477581348456,
AC144831.1,1.395514645385979,-0.699508950353579,2.5958893071054496,-0.2694679424268546,0.787569608351044,
AC144831.3,0.1345039552366269,0.023180985952973306,4.730079888325141,0.00490075992377824,0.9960897749728931,
AC145110.1,1.3253174772808483,5.023609728741088,4.099101386557574,1.2255392719036688,0.2203721027849298,
AC241585.1,3.5789710785815436,1.3076172713628382,2.047361229548323,0.638684201151605,0.5230283925302582,
AC245100.1,26.561846949682952,-0.1637333181657775,0.6935097909622313,-0.23609373695878277,0.8133599337609494,0.9992739840066193
ACAA1,65.57155603128871,-0.09445518993857033,0.45098714773542814,-0.2094409794444575,0.8341040050857308,0.9992739840066193
ACAA2,69.43587539931522,-0.3464224255378526,0.5103008764815162,-0.67885916231696,0.49722710325476627,0.9992739840066193
ACACA,8.638086408189285,-0.27602658480685843,1.212293498944147,-0.2276895694378178,0.8198875818582451,0.9992739840066193
ACACB,7.204991861696852,-1.1354815936446292,1.3540706969224712,-0.8385689138871029,0.4017112609919594,0.9992739840066193
ACAD10,12.993453146373138,0.3433327527228949,0.9295550457701119,0.369351717561226,0.7118655813669976,0.9992739840066193
ACAD11,2.852390887416637,2.834153769622399,2.458384109747772,1.152852297728682,0.24897101438327218,
ACAD8,23.074980221505587,-0.5049728158830026,0.8321256582523435,-0.6068468276096214,0.5439525681494726,0.9992739840066193
ACAD9,40.063380347970345,0.27566180926056544,0.549683080025281,0.5014922584990014,0.6160247247878889,0.9992739840066193
ACADM,32.036595053378115,0.09449563357359689,0.580705328730568,0.16272561813780145,0.8707344754735726,0.9992739840066193
ACADS,13.83928150315234,-0.44801462520727925,0.8826403354231683,-0.5075845814280463,0.6117447058760218,0.9992739840066193
ACADSB,21.033974641366942,-0.36027763926321854,0.7238345355163089,-0.49773480206527254,0.6186709749750652,0.9992739840066193
ACADVL,115.04490110056788,0.21010977336527445,0.3543388159640713,0.5929629041447686,0.5532059784762244,0.9992739840066193
ACAP1,228.69954915240692,-0.5468134868686563,0.3297557047587505,-1.6582381410769085,0.09726940914671861,0.7605716494989108
ACAP2,78.64982482304649,0.009994325599674352,0.3941279052212286,0.025358076571777938,0.9797693503942937,0.9992739840066193
ACAP3,11.555033905264178,-1.2210656727656748,1.1250961095168324,-1.0852989912924471,0.2777892525216482,0.9718538702191193
ACAT1,21.010241344359063,0.5188419979100596,0.7676839984138776,0.6758536051058066,0.49913359655698863,0.9992739840066193
ACAT2,30.812551359760413,-0.22084685237022728,0.6013739142496727,-0.3672371666565806,0.7134421181629301,0.9992739840066193
ACBD3,48.614056639369906,0.5383865200076774,0.5408998892351362,0.9953533559952973,0.319564435939524,0.9836519757597626
ACBD4,14.966706145657986,0.33144881389033126,0.946163220198068,0.35030828382966145,0.7261073490714482,0.9992739840066193
ACBD5,22.213793809459247,-0.044376339194035906,0.6832820735531183,-0.06494585605513634,0.94821710978478,0.9992739840066193
ACBD6,26.445076212831008,-0.12832698513082086,0.6538585678753823,-0.1962610745436901,0.8444058268647398,0.9992739840066193
ACCS,11.101193611264677,1.436824343135075,1.0530387324827257,1.3644553602957286,0.17242429451259,0.8971541911538754
