,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ACSL3,6.130355723919713,1.3037717298060074,1.481000382062026,0.8803317984231309,0.37867959131784734,
ACSL4,6.494172230748404,3.163773613558044,1.504649395501791,2.102664994925908,0.035495064058124734,
ACSL5,4.684139086060759,-1.1572655721647367,1.6326792535439567,-0.708813791596072,0.4784400380863425,
ACSL6,3.677035417506418,-0.33232566114271844,2.260635759308318,-0.14700539871332452,0.8831277590625249,
ACSM3,0.8942165421870112,0.36006429939470996,3.8327370873707745,0.09394442957779581,0.9251533001779211,
ACSM5,1.858319622642437,-4.423089560197024,3.505397639519825,-1.261793957504606,0.20702293704636865,
ACSS1,4.731760622876559,-1.4018925149254835,1.5833573335101954,-0.8853923781169367,0.3759450417806094,
ACSS2,3.2908280529642675,-0.736023790153664,2.0908912979410084,-0.35201437342938807,0.7248274830909507,
ACSS3,0.0,,,,,
ACTA2,0.4202609271843448,-2.3876354383353826,4.698248338627211,-0.5081969419762579,0.6113152352435691,
ACTB,273.22623028418934,-0.10977335933652234,0.3252442273587566,-0.3375105539242614,0.7357320575340263,0.9541416975379122
ACTG1,186.35393954959648,0.08092599831754325,0.34797654217066387,0.23256164858909764,0.8161018107666298,0.9810190158912367
ACTG2,0.2101304635921724,-1.5618775887561576,4.765491887626533,-0.32774740269971486,0.7431026590245083,
ACTL10,0.9291598113212185,-3.419005087020588,4.393337138915851,-0.7782250664842671,0.4364363418753897,
ACTL6A,2.5489909679147233,0.14927459039006663,2.083582271906577,0.07164324269925433,0.9428858257749727,
ACTN1,24.38332223550475,-0.19496275358230483,0.7672169341721228,-0.2541168539152259,0.799405283117146,0.9727859468043807
ACTN4,40.12363175063933,0.0382859939772804,0.5710590179443575,0.06704384796355828,0.946546796077145,0.9973547820915794
ACTR10,8.070943656267014,1.061905245179239,1.2102830703956278,0.8774023789592581,0.3802681214673196,
ACTR1A,11.689633290187109,0.27491912459217194,1.0295346425907086,0.2670324175788479,0.7894442014370716,0.971930797318074
ACTR1B,5.853486368557009,-0.6698887033663563,1.4771814928867169,-0.4534911292838199,0.6501951295192121,
ACTR2,56.30572163602617,0.454170913791331,0.5039198018301847,0.9012761795464858,0.3674414956413369,0.7920464394266163
ACTR3,49.296209415875715,-0.004078416613073823,0.5991986110334874,-0.0068064520477433025,0.99456927892951,0.998898052645284
ACTR3B,0.35021743932028737,-2.1364006411688354,4.715157895373006,-0.45309206787439504,0.6504824468590968,
ACTR3C,0.0,,,,,
ACTR5,1.89775881840593,3.27445517360549,2.669069876089333,1.2268150800169964,0.21989210162555084,
ACTR6,2.120753339011369,-1.9230262959750681,2.424985892654046,-0.7930051477002186,0.42777482362141384,
ACTR8,1.9485802523711215,0.7231680331916909,2.8693522223871244,0.2520318096709855,0.8010164766746325,
ACTRT3,0.0,,,,,
ACVR1,2.267022605770726,0.8634488280975254,2.186440372245022,0.3949107595424347,0.6929087490916221,
ACVR1B,2.708056632118801,0.8394882744118676,2.0476432971480825,0.4099777903607969,0.6818222397956002,
ACVR1C,0.9806088300968046,-3.5803332844483062,4.237343597604527,-0.8449475955814287,0.3981400986864292,
ACVR2A,0.8996138256703755,-3.394776799288998,4.008918293870383,-0.8468061832239373,0.3971031612276209,
ACVR2B,0.4903044150484023,-2.6012005250564822,4.685864136955388,-0.5551165055217748,0.578814973761683,
ACVRL1,2.4768420443714487,1.886113198463611,2.602337932434356,0.7247764308224364,0.46858919727558,
ACY1,0.0,,,,,
ACY3,0.14008697572811493,-1.1824803729776643,4.809874321617995,-0.24584433893896201,0.8058027326214949,
ACYP1,3.1159735139563027,1.8520057201826785,1.9322400686824341,0.958475993847666,0.33782279104735224,
ACYP2,6.504422494962499,0.7786051404213784,1.3831974233858229,0.5629023935827545,0.5735013502278993,
ADA,3.93213815262438,-0.08316157704511162,1.7455930952893646,-0.047640871901665056,0.9620024579270385,
ADAL,2.8039851836050342,-2.583714369622261,2.2149684677554236,-1.166479075090632,0.24342080394568044,
ADAM10,9.503466611150746,1.2747654259489811,1.209000211774985,1.0543963628239927,0.2917014867973208,
ADAM12,0.47595853922356757,-0.13121476546930672,4.50716862753102,-0.02911245979744601,0.9767748985292386,
ADAM15,6.6077056981848425,1.4097154296933037,1.279661511525801,1.1016314994208376,0.2706219082894811,
ADAM17,12.281899859725446,2.775145159097593,1.154748731408083,2.4032459041662015,0.016250255908378336,0.16975589219310244
ADAM19,3.9520199784113474,1.58810079117466,1.744196080499634,0.9105058822972131,0.362555780969389,
ADAM22,0.0,,,,,
