,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
C1orf174,2.5116619597357603,0.5879546540650473,0.722415641984855,0.8138730945105608,0.41571765558452556,0.9404469352291719
LINC01134,0.0,,,,,
AJAP1,0.0,,,,,
NPHP4,0.01191104839693324,-1.8521970333639377,2.4543703696206705,-0.754652621417606,0.45045744123800513,0.9404469352291719
KCNAB2,2.73163066130609,-0.30068543996384883,0.7172308019552892,-0.41923107477276605,0.6750472637212306,0.9430180132439789
RPL22,101.50670331040348,0.16906290656918477,0.17364559893045403,0.9736089345799969,0.33025074842567836,0.9404469352291719
RP1-120G22.11,0.0,,,,,
RNF207,0.10227277191358586,-1.6845699402347047,1.4978430930974176,-1.1246638235992739,0.2607315170689717,0.9404469352291719
ICMT,1.3418383235974733,-0.4253932257426366,0.9735154094691941,-0.4369660938131229,0.6621359377730068,0.9421214366341305
LINC00337,0.013893331136235306,-1.7525268080996037,2.489677671916584,-0.7039171487409802,0.4814843712909411,0.9404469352291719
GPR153,0.02461233331863559,-2.8210166246312802,3.329806215609566,-0.8472014411549939,0.3968828503875833,0.9404469352291719
ACOT7,0.5763385221896815,0.9939698359225381,1.4392249483270745,0.6906285477318248,0.48979900246659347,0.9404469352291719
RP1-202O8.3,0.11183245669274237,-1.657953069345992,1.7123015221751257,-0.9682599985310443,0.332914536989691,0.9404469352291719
HES2,0.0053636627501881294,-2.183594959671641,3.291583645772002,-0.6633873523088017,0.5070825040731088,0.9404469352291719
ESPN,0.09057709789167964,-2.232654680664479,2.499067706667099,-0.8933950347596129,0.37164566071517846,0.9404469352291719
TNFRSF25,4.1250075071221275,-2.0751543987545844,1.7672913002294721,-1.174200539823366,0.2403147098733852,0.9404469352291719
PLEKHG5,0.0,,,,,
