,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ARHGEF10L,0.3090605829791559,0.7752608994533117,3.6713586648661516,0.21116457699225516,0.8327588509523178,0.9996783033898055
IGSF21,0.0,,,,,
KLHDC7A,0.02329971188059345,-0.5460917566478014,4.581666261138108,-0.11919064495809645,0.9051243180572116,0.9996783033898055
ALDH4A1,0.03603539041949583,-0.6514234329927919,2.5130714959184433,-0.2592140470538895,0.7954700934425667,0.9996783033898055
IFFO2,0.36128488426110217,0.3003416575316442,1.446483584044031,0.2076357179885574,0.8355134131846258,0.9996783033898055
UBR4,4.009892526056414,-0.17581769947808162,0.7609544895925637,-0.2310489022441005,0.8172768111626789,0.9996783033898055
RP1-43E13.2,1.021886883595664,-0.9277478617931622,1.3861429912539076,-0.669301700940622,0.5033030419921254,0.9996783033898055
EMC1,1.195806791170304,0.44205933379679335,1.0578725110220608,0.41787581130140045,0.6760379186316735,0.9996783033898055
MRTO4,2.492638173721487,1.0118207567230069,0.6217109560196719,1.627477764266698,0.10363566738345108,0.9996783033898055
AKR7A3,0.03217609704623558,0.20879646630660792,3.159122327975473,0.06609318811671827,0.9473036340902267,0.9996783033898055
AKR7A2,5.251968066889173,0.39418333225793817,0.8801523583651696,0.44785806515375376,0.6542556344863354,0.9996783033898055
PQLC2,1.3664646718667912,1.1056723798831598,0.894875969973976,1.2355593590420288,0.21662239924131366,0.9996783033898055
