,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
HIST1H1D,53.693202069148256,-4.750138864997291,0.8356059522589978,-5.684663748691173,1.3107028513904185e-08,3.5952579213639182e-06
LILRB4,248.29145451438194,3.590498096451835,0.6311750374561504,5.688593311488934,1.2809011434166852e-08,3.5952579213639182e-06
ABLIM1,133.55754798196816,-2.528514812382779,0.44524114105549817,-5.6789783765009405,1.3550160612464676e-08,3.6261551765844495e-06
LAP3,221.31815537751686,2.237754776660345,0.396080120727655,5.649752814024784,1.606787159891258e-08,4.19754017103021e-06
PLSCR1,185.95969466637388,2.6691087976225907,0.48018702276133435,5.5584775745787045,2.7213791492002414e-08,6.943946982563965e-06
ZNF331,287.7155331113053,2.2752960931487247,0.41227972837294297,5.51881631951237,3.4129069260481636e-08,8.510548816500104e-06
CXCL10,52.18925047787568,6.798682357160252,1.2354697185374448,5.502912985361199,3.735668227041916e-08,9.10838928602309e-06
CDKN1A,229.3652111402675,2.386753500916492,0.4341441355179047,5.497606222572271,3.849814173997739e-08,9.18264372110939e-06
TPM4,394.66176250146424,2.0755107110378104,0.37784900849803216,5.492963232292349,3.952451032755291e-08,9.22687079391299e-06
KLF4,433.36340833144334,2.2127414279594984,0.40385216783499917,5.479087656807014,4.275245352843222e-08,9.772498335707464e-06
LEF1,143.09433332549233,-2.546881071481087,0.46815887998583083,-5.440206691280042,5.32187909949087e-08,1.1916664791757924e-05
RAB7B,68.49227705591109,6.187634255853188,1.1405287587704505,5.425232996775794,5.787898968334374e-08,1.270096549611295e-05
RAB20,121.30659365974032,4.108670449209501,0.7637611262501678,5.3795228743596955,7.468350551340906e-08,1.6067204362610277e-05
NR4A1,318.9365207191911,2.1337939628105778,0.3989487473452268,5.348541578359985,8.866580823427597e-08,1.870848553743223e-05
CD163,303.71320352684205,2.9652707415313078,0.5547992653351984,5.344763280715146,9.053529336677683e-08,1.8742513940005196e-05
ACSL1,204.12058847735884,3.0266525574748084,0.5677766804549249,5.330709523064131,9.78297908471427e-08,1.9877564169904627e-05
IL1B,124.38546021064397,3.2660113056976843,0.6176429915646563,5.2878626493016565,1.2375384361178842e-07,2.424691378765254e-05
IFI6,590.9397878024114,3.0397485844200367,0.5746380542828607,5.28984908285198,1.2241732751717494e-07,2.424691378765254e-05
CXCL8,126.13742676934191,3.717413806897877,0.7076525278282417,5.253162619663745,1.4950941759558158e-07,2.828305741135726e-05
MTRNR2L8,70.51945929776873,-3.657008669018895,0.6957797639320201,-5.255985957901754,1.4723352455061679e-07,2.828305741135726e-05
LACTB,119.76422628120638,2.3445647300714914,0.44891124280402084,5.2227801545506125,1.7625660336032308e-07,3.170307298474532e-05
TARSL2,65.58899372825303,-2.8066905557213357,0.537103388356824,-5.225605752195914,1.7358587336138726e-07,3.170307298474532e-05
CXCL2,81.55263855384581,4.220016957988894,0.8075254350114006,5.22586258590024,1.7334506551792387e-07,3.170307298474532e-05
SLC2A3,481.7097324741855,1.6712369971532801,0.3207781937060925,5.209945781677798,1.888958240742412e-07,3.342846744746088e-05
IDH1,127.74562123244962,3.0593858281694257,0.5904488954877708,5.18145744966135,2.2015881608702808e-07,3.8342579842966224e-05
SDC2,158.8087074262628,4.3403912283209225,0.8392191187425322,5.171940356678802,2.316755400955739e-07,3.910683116813288e-05
HSD3B7,78.01891767079717,5.475686157192938,1.0581885464737417,5.174584600674294,2.2841859530659833e-07,3.910683116813288e-05
MTRNR2L6,32.440210279173776,-6.11816573557007,1.194108710194505,-5.123625414786146,2.9971612936859864e-07,4.982553593079188e-05
ZNF525,39.77693902538338,-3.9186399076598217,0.7661337542926626,-5.114824775313194,3.140323348731932e-07,5.142631012281606e-05
KPNA2,87.26403211942036,2.4816798256579364,0.489097060684837,5.0740027392171845,3.8953344371748393e-07,6.285236683041519e-05
HIF1A,203.71273930586182,1.9051310930973406,0.3761997782783591,5.06414730443485,4.102323614689861e-07,6.523289087011181e-05
IFI27,226.88205778924856,3.9623355838636702,0.7836269696871914,5.056405326944474,4.2723280793025956e-07,6.69656909801544e-05
CD9,484.8850028023638,3.0507669461008686,0.6045121908385599,5.04665909527638,4.4960252475839217e-07,6.947942114998703e-05
IL4I1,49.50240769328407,3.4306191151401686,0.6837314385450296,5.017495059815409,5.234954726259933e-07,7.977489341183887e-05
EGR2,109.48900552139487,2.8283939436260592,0.5681210407842261,4.978505882693211,6.407699630096147e-07,9.63086032074177e-05
PPIF,145.0969718743434,2.0542992114018395,0.4159264652307971,4.939092323115123,7.848704851490847e-07,0.00011637295896021292
DCN,59.83346263525632,-5.710733581058662,1.1593485344739989,-4.925812567356757,8.401049880117577e-07,0.00012290175904620005
NAMPT,238.4282619526644,2.0549784258076946,0.41907994754006306,4.903547492238921,9.412117313020068e-07,0.00013588125152428447
CTNNB1,344.1515408553786,1.6054917816904017,0.32840389030511397,4.88877211594165,1.0146687001066878e-06,0.0001445837010074101
IFIT3,308.85922289620237,3.5561454773988226,0.7294225753366145,4.875288478366234,1.0864956090878675e-06,0.00015283371567836003
RGS2,819.3166373996653,2.0985951598960213,0.4315890828262348,4.862484347735347,1.1592154802919169e-06,0.00016099888923750522
TUBA1C,222.96495224393735,1.94313783288356,0.40027547745099296,4.8545013180865295,1.2069006727824695e-06,0.0001655264272721157
SLC43A3,192.49264027674914,2.3121020493320543,0.4817073602462006,4.7998063557723905,1.5881911825656366e-06,0.00021480854481738777
THBD,91.3867548781892,2.9109319771961744,0.606741318135146,4.797649163144336,1.605386499728928e-06,0.00021480854481738777
NSG1,26.756025083295107,-4.447690852409992,0.9345804572199704,-4.759024028428992,1.945312792822495e-06,0.00025690665611497203
PPARG,40.626845677278325,5.003191643456774,1.052326190256166,4.754411407587277,1.9902538980835417e-06,0.00025690665611497203
GNA15,106.80753663381199,2.902862263346673,0.6105383360588132,4.75459457973666,1.988450376812075e-06,0.00025690665611497203
FBP1,223.1693566708324,3.3375643577071257,0.7064261311856852,4.724576583973848,2.305953040754495e-06,0.0002941967065483525
MTHFD2,122.59275329385711,2.2792193641895806,0.48319229225110555,4.717002735228059,2.3934447410119705e-06,0.0003018491459584292
CD109,82.17360081959228,5.173217487839694,1.0981910942842539,4.710671498580435,2.4690193256446998e-06,0.0003078418186474278
SIRPA,288.98094595603015,2.679473936211307,0.5726671357389859,4.678937848866844,2.8836482821669907e-06,0.0003554987522689463
TNS3,92.82427379051715,3.3955184802674907,0.7276763065968631,4.666248508416294,3.067486803806354e-06,0.0003739607245707035
LYZ,1571.0844103433933,2.5176341939956073,0.5406126458716685,4.657002038744849,3.2084726890449717e-06,0.00038685013565056516
ACP5,545.0798041496149,3.2925055442993636,0.7079450207138124,4.65079271407202,3.306615545848574e-06,0.0003943498453157669
CCL3,379.84307379858944,2.3086917546897032,0.4976579722879304,4.639113373539932,3.499070721071003e-06,0.00040412425212201105
CREG1,285.134741060746,2.645551332506142,0.5701931704176456,4.6397457383931355,3.488381054937669e-06,0.00040412425212201105
CD36,285.15562586984606,2.759318313519961,0.5943466396387443,4.642607746881734,3.4403912263229612e-06,0.00040412425212201105
AAK1,560.6714989276418,-1.3930885587072228,0.30143743351574204,-4.621484937883374,3.8100300016916497e-06,0.0004354546789433415
BCL2A1,178.88106399781185,1.9458364280614113,0.4218133757009978,4.613026850624852,3.9684701376085565e-06,0.00044253042538453284
CCRL2,67.10327406358516,3.6389561056727566,0.7890619396947319,4.611749626500267,3.99293766980211e-06,0.00044253042538453284
RHEB,198.17272645962666,1.966282740952205,0.426256015906896,4.6129149327517895,3.9706083690095926e-06,0.00044253042538453284
KIFC3,70.50478889564927,2.954154249125889,0.6409348079592788,4.609133740967894,4.043501747490788e-06,0.00044365301173468925
SLC16A3,384.0820125136663,2.4178365887068707,0.526452040718947,4.59270057231607,4.375466420953362e-06,0.00047532294624455735
FPR1,176.60411391262787,2.1364709119575895,0.4655889490650242,4.58874918798644,4.4590979660992365e-06,0.00047965904788275317
CTD-2192J16.22,606.2048775034682,-1.8439087852714782,0.40252239302241627,-4.5808849823885245,4.630124458369755e-06,0.0004932206364779898
MILR1,57.3787069929596,3.0566191032223093,0.6677847376530825,4.577252115651433,4.711235400115987e-06,0.0004970353347122366
LHFPL2,182.22123274383384,3.2318909043005677,0.7070511491464079,4.570943570634585,4.855330250798187e-06,0.0005073588905881687
LDLRAP1,209.56618833307613,-1.9470833407437522,0.4263798923814598,-4.566545879705318,4.95826555251028e-06,0.000513227260774932
NACA2,392.0245114968064,-1.6393356719833825,0.3603374143440496,-4.5494461766275185,5.378728904616709e-06,0.0005515459209481732
TGM2,43.477499937268604,2.9663472581472643,0.6552893418266005,4.526774767736425,5.98907128707905e-06,0.0006084452792762161
ATF5,137.2009496058709,2.1397285520098577,0.47418048479411584,4.512477043290605,6.4074871828232715e-06,0.0006449811868801553
NUPR1,105.42673760590053,3.456123701748415,0.7668986206512299,4.506623963951802,6.586721115531365e-06,0.0006510766133298211
CD276,136.78140503515897,4.180714764936353,0.927575986975873,4.507139925610318,6.570730465698495e-06,0.0006510766133298211
FLVCR2,37.42163647769166,5.329118501108116,1.1862177636603861,4.49252967234593,7.038210830880153e-06,0.0006894932967537235
LGMN,334.5030558279023,3.1588120484991276,0.7037711002038227,4.488408301483661,7.175729921580735e-06,0.000696744324775078
GLUL,641.1051692497385,1.5677921247876014,0.34988391257507795,4.4808922858126135,7.433162081474176e-06,0.0007091882987646492
RPL36,2032.9738354839906,-1.3351605483122853,0.29791406639707607,-4.48169690159145,7.4051865936078205e-06,0.0007091882987646492
RP11-255M2.3,73.5579712189515,-3.65625817049732,0.8184769379616692,-4.467148676910612,7.926904095794378e-06,0.0007497757908539304
MAL,162.62311866187764,-2.8190208417514664,0.6332376157778223,-4.45175834712344,8.5169982794573e-06,0.0007919364840864874
LRRN3,24.488768929452807,-7.062302058978507,1.5862728610402195,-4.4521357153820995,8.502039933866771e-06,0.0007919364840864874
ARHGEF10L,75.39602054625416,3.013752970186583,0.6788854815575307,4.439265608202859,9.026636156797805e-06,0.0008322710244738279
HNMT,133.95574233181378,3.094014496968807,0.6985882047687751,4.428953245772152,9.469154580357407e-06,0.000865796367130679
TIMP2,411.7888495266449,2.486188281664327,0.5620259450641582,4.4236183462678325,9.706142300631217e-06,0.0008801305233266588
SERPINE1,71.97228876862982,4.078020995496441,0.9226342065085641,4.419975941417243,9.871189024210492e-06,0.0008877597210953894
PLIN2,368.8383351940282,1.918462995830916,0.4347820152380833,4.412470913223907,1.0219752784958938e-05,0.0009109157630951085
LDHA,626.6570542745443,1.274428997790919,0.2889279248656626,4.410888973031825,1.0294709681351937e-05,0.0009109157630951085
YWHAH,324.7279333465458,1.7469960763429608,0.3969804543122512,4.400710557323393,1.0789697059692044e-05,0.0009470764491115288
CD300C,47.734948661359915,2.8925391989060314,0.6577440728236499,4.397666688942647,1.0942084346454234e-05,0.000952829757534094
ANXA2,961.8679037948243,1.8100984955942365,0.4118463825143165,4.395081691730811,1.1073110339925245e-05,0.0009566469814933841
CCL18,50.65094367358634,6.934449765905578,1.585024933136452,4.374978349510041,1.2144453120700826e-05,0.001041007340940074
MMP14,141.4010710526455,3.1215131100442446,0.7153682094460568,4.363505491055269,1.2799472649508889e-05,0.0010886497202357483
CTB-61M7.2,34.87538107302314,5.004329145702461,1.1488186637691302,4.356065324777963,1.3242127140585869e-05,0.0011176355306654474
GRASP,133.66922793384063,1.9386849618436248,0.4456358387118163,4.350379375787443,1.359021990639775e-05,0.0011382587237633293
RIPK2,126.89765841564756,2.0717954444974858,0.4828256379485248,4.290980597675646,1.7788585832650907e-05,0.0014786088163321648
RIN2,56.77613069873306,3.122700576824173,0.7291032042951285,4.282933552381094,1.8444526665486384e-05,0.0015033601635021123
RP11-134G8.5,37.059500403601376,-2.9115646797250974,0.6799072800230533,-4.282296667902094,1.8497413604883808e-05,0.0015033601635021123
MYO7A,26.541302223529073,4.441520188659536,1.0365927741738048,4.284730030266282,1.8296122092141026e-05,0.0015033601635021123
TMEM52B,23.756351657975493,5.5627108888021555,1.299697857921514,4.280003121416297,1.8689069221191787e-05,0.0015077681433449727
GADD45B,464.316736529374,1.978417606238165,0.4625824508231771,4.276897237924874,1.8951623123781163e-05,0.0015177898460885177
TMEM86A,24.11046433914987,5.99193798238739,1.4021045967787251,4.273531372875896,1.924011983463483e-05,0.0015297289480116908
MITF,129.49932877940626,3.498952382638482,0.8226984228689066,4.253019436255835,2.1090726302325218e-05,0.0016648017912885777
MPP1,202.3773788237559,2.7400869346529553,0.6453836122773418,4.245671694365014,2.1793954714029692e-05,0.0017080233651595269
C11ORF57,100.33114576336678,-2.0272811067019028,0.4803825323614351,-4.220139097765104,2.441516273267015e-05,0.0018998806064032404
RETN,75.60841267120455,2.850285242594795,0.6758262042638477,4.217482578526982,2.470448998531212e-05,0.001908856789569328
NEK6,84.22775875070488,2.8904261933395836,0.6861160001309881,4.212736902779946,2.5229487595690266e-05,0.0019357897755238715
RP11-310N16.1,38.12500094982259,-8.694504197078086,2.0655948834723317,-4.2092010716362465,2.5627525168958536e-05,0.0019480200510550722
TMEM51,104.88357699296014,3.1683326730267334,0.7528991901127674,4.208176492462674,2.5743976248904986e-05,0.0019480200510550722
BLVRB,189.14673562599268,2.050657379181163,0.4880608244025605,4.2016430671144125,2.6498470083875305e-05,0.001991378176440273
DOCK4,41.85236550115241,2.7839118561782623,0.6636605942708503,4.194782514150757,2.731335307728259e-05,0.0020386538092785345
BCL11B,383.64698732228675,-1.8791554703178777,0.4503917780347069,-4.172268593617779,3.0158182727005407e-05,0.002235780951896644
C5AR1,321.59878241677944,2.6551684420199013,0.6370446656140658,4.1679470613893415,3.0735529070084146e-05,0.002263290100382304
FCGR2B,193.51672856211115,2.2019673805473974,0.5288126813998895,4.16398369025168,3.127424646206585e-05,0.00228760688121191
FGFBP2,198.8176490826918,-2.3336561751940414,0.5621695679548449,-4.151160625225248,3.3079349870452935e-05,0.0024036200448914542
LGALS3,637.8135234940123,2.0572574665712864,0.49599252572779967,4.147759008167611,3.357455375362796e-05,0.0024084204995359357
TNRC6C,184.99013384571913,-2.1470896231853778,0.5176589277532043,-4.14769167124074,3.358442730851241e-05,0.0024084204995359357
GSN,484.0092899934155,2.514033292909712,0.6080160234090427,4.134814209030139,3.5524191127125256e-05,0.002517798393931569
AHR,148.2922847509511,1.719235183792977,0.4161203384757307,4.131581720063528,3.6027556311270175e-05,0.002517798393931569
EMILIN2,215.4955475069477,2.45322952595118,0.5936230413162854,4.132638653161859,3.586222952016705e-05,0.002517798393931569
RPS5,2047.0701582073266,-1.3685577755678688,0.33100753699386276,-4.13452149155517,3.556949682304179e-05,0.002517798393931569
ENG,234.84450140424013,2.1058118113569484,0.5099160095104354,4.129722880006679,3.632007541421635e-05,0.0025221763762327963
MYD88,301.45080848314757,1.3638499175592274,0.3315116075508523,4.11403367633219,3.8880467633894356e-05,0.002682996797981691
SLC11A1,191.0478065629358,2.324397125930295,0.5656122790808971,4.109523806143972,3.9647584261806574e-05,0.002718833090753386
LINC01550,50.63553989729503,-2.4944893809520043,0.6074391573585298,-4.1065666424920275,4.015836365991632e-05,0.002736755068798769
FNDC3B,114.65346363552487,2.1331699575678953,0.5206540850844298,4.097096361439243,4.1836478110092645e-05,0.0028335175174317067
SOCS3,347.4503967819589,2.114090197566661,0.5177195884185289,4.083465730984883,4.436897487289399e-05,0.002965790749790735
ADM,85.0400747536734,3.871545550242167,0.947911917156419,4.084288297436086,4.421211264263195e-05,0.002965790749790735
EMP1,153.64402744599835,3.406227752511532,0.8343981159557856,4.0822572431264055,4.460038951107102e-05,0.002965790749790735
SLC37A2,174.61749146301014,3.421273585136271,0.8384493107469633,4.08047754501498,4.4943271083815965e-05,0.002970587773082101
ELL2,77.01218411893424,2.586170150077215,0.6346098312843328,4.075212867161679,4.597227490498227e-05,0.003020405989565661
MYOM2,31.420065123548547,-3.052948445750498,0.7500342303292882,-4.070412152269584,4.693003578839103e-05,0.0030649782897037283
DUSP4,201.22676281691847,2.7912863285776295,0.6883377466327165,4.055111523713961,5.0110388823113754e-05,0.0032341834480423774
GLTSCR2,1237.1384764976196,-1.4072370198989024,0.346981384058187,-4.055655676510057,4.9993861459355606e-05,0.0032341834480423774
SLC31A1,83.7596728431311,2.7834833530359,0.6902641710786286,4.0324899794325715,5.51889689619686e-05,0.0035411308038053773
TRABD2A,108.44322422255168,-2.4323263502295096,0.6036757967025631,-4.029193092576379,5.59686329271655e-05,0.003570278142307325
H2AFY,484.30232049611396,1.4763987608307334,0.3668608325461305,4.024410975093901,5.7118095552338094e-05,0.0036225418751459743
MARVELD1,70.92378531476875,2.686419368922255,0.6678549973855226,4.0224590359267856,5.7593673272416255e-05,0.0036317113973847767
RPL18,2728.407158737312,-1.231867378130709,0.30678408334385865,-4.0154214152954335,5.933966908754669e-05,0.003674923803647778
NCEH1,85.29259150420779,3.4051989682511308,0.8477851596058613,4.0165824202846645,5.90482185370828e-05,0.003674923803647778
NUSAP1,26.290653698466013,3.448923658879258,0.859156228442611,4.014314911190375,5.961870552764351e-05,0.003674923803647778
UTS2,26.845994046108792,5.610722475670444,1.3965321798699668,4.017610590393175,5.879124622756831e-05,0.003674923803647778
TFRC,150.53318970478992,2.5328691551138136,0.6315018529590299,4.010865753196989,6.049650330492351e-05,0.0036875979681201152
C12ORF57,429.32594880382686,-1.879529098250427,0.46858366263003626,-4.011085422187207,6.0440235462043246e-05,0.0036875979681201152
FCGR1B,47.29806773315028,4.003667434459577,0.9988868815718023,4.008128956663832,6.120170050397849e-05,0.0037099726957439336
GK,57.85799144175761,2.733945764488237,0.6835543379244202,3.9996026838037944,6.344891404654335e-05,0.0038041611197741727
LINC01089,36.39907360725816,-2.9400096497641366,0.7350268730075474,-3.999866886137574,6.337812246985194e-05,0.0038041611197741727
NPL,132.5810062744418,2.7625169326939614,0.6918699564640911,3.9928268410616257,6.529024765907465e-05,0.003893285854974821
IFIT2,100.04584186522274,3.3010609976667733,0.8274997560918972,3.98919875609024,6.62968548786618e-05,0.0039319410363712285
MCTP1,45.108126224681,2.943985150609951,0.7386736615043361,3.9855017229319056,6.733768864872247e-05,0.003959503647641603
IFIT1,92.87328839726227,3.6307376721217888,0.9111036311656606,3.9849886971437534,6.748333777879874e-05,0.003959503647641603
LINC00861,136.3455308151428,-2.821952311448044,0.7089338444424538,-3.9805580359439445,6.875367585447934e-05,0.003991350960187023
AES,1414.473723221579,-1.1531452498979742,0.28966897570739153,-3.9809069890274387,6.865281056938266e-05,0.003991350960187023
SCARB2,257.98162620972414,2.456791434718658,0.6183698688834756,3.973012849339868,7.096921917210431e-05,0.004087203915973143
CCR1,197.36580750214713,2.435514032559948,0.6131077832199832,3.9724076242660997,7.114983120223025e-05,0.004087203915973143
CYSTM1,123.35916376851576,2.3995792213183296,0.6047319083004878,3.9680049760595604,7.247682096553377e-05,0.004141748331426232
CCR7,241.26713198137654,-2.076619853707383,0.5242092144870282,-3.9614333291326953,7.450118563424243e-05,0.004235373102481389
GLA,120.19343319537215,2.076982232257809,0.525497498531356,3.952411263731025,7.736762291988034e-05,0.004375657518953233
TNFRSF9,36.67249510365001,3.584741049338646,0.9074898754368944,3.9501719483237623,7.809506892603382e-05,0.0043941492115715025
RASA3,238.71946228259898,-1.6473781434555588,0.4177437833038373,-3.9435132473470524,8.02965536958438e-05,0.004472151203811159
PNISR,561.1101865993146,-1.2801040692145926,0.3245546445706445,-3.944186566511938,8.007130443469987e-05,0.004472151203811159
NRP2,61.54137091499251,3.8371480552112733,0.9752905082505452,3.9343641948225923,8.341721754413533e-05,0.004622493489364913
RSAD2,128.94628686745062,3.35446477536726,0.853684834861222,3.929394828610928,8.515991271964683e-05,0.004634114868720687
SMS,178.60732030646167,1.887017821384287,0.48028511153007336,3.9289533988940444,8.531636925643264e-05,0.004634114868720687
MFSD7,41.216881069650775,3.7482703286562176,0.9538302704455204,3.92970368502297,8.505060557221749e-05,0.004634114868720687
ALDH1A2,20.97407613187583,4.450954716191212,1.1328377399306324,3.9290311041930503,8.528880837778356e-05,0.004634114868720687
TGFBI,676.6067835156216,2.3523223294828908,0.5996708261694164,3.922689293573076,8.756604623379908e-05,0.00473288009496179
MS4A4A,162.19410635396835,2.7026092149634224,0.6905179581723266,3.913886935130159,9.082217527689966e-05,0.0048373830443599174
SNHG25,167.50937400310514,-1.9220992083699304,0.49108264852802375,-3.9140035066016905,9.077831605891976e-05,0.0048373830443599174
ICAM1,102.50651919219683,2.1313588844734896,0.5443674575870635,3.915294448203878,9.029394378689762e-05,0.0048373830443599174
IER5,384.64667250536456,1.7100272818067106,0.4372018720504281,3.9112990843037174,9.180100617910262e-05,0.004854484957224298
RPS27A,3030.966208231433,-1.2502169678275021,0.31969116483983895,-3.9107022818533137,9.202815084785399e-05,0.004854484957224298
RPN1,271.6848362958581,1.4648861135995463,0.3748256885708754,3.9081796105939857,9.299416366311465e-05,0.00488197111823777
SMPDL3A,34.657708875534226,4.436481280509283,1.1356334309608656,3.90661384171788,9.359855571082556e-05,0.004890301682186562
GM2A,347.36226022470777,2.387383832367763,0.6117388840917081,3.9026190658330973,9.515740209760113e-05,0.004948184909075259
BCL6,186.88725431849318,1.4765625570804595,0.37859766126852706,3.900083672289728,9.615944954244695e-05,0.004953340283472901
UBE2C,18.645903188455712,6.659422604981366,1.7072450218069908,3.9006835690947663,9.592146027116721e-05,0.004953340283472901
PAX5,41.25624744529286,-3.1312818039709898,0.8034210576344197,-3.8974355653443866,9.721667693859449e-05,0.00495562709845117
TK1,29.266407656196712,4.372702508900191,1.122188584137039,3.8965843804789646,9.755882731183491e-05,0.00495562709845117
DSE,133.3360730549436,1.9034558933912755,0.4882579943810237,3.898463343758113,9.680505123587414e-05,0.00495562709845117
YWHAG,189.99454186098433,1.824747916158623,0.46889924572906544,3.891556518333536,9.960318036824374e-05,0.004988422288122742
RNASE1,291.63863983428183,2.2391744092971964,0.5755439428480533,3.8905359653630307,0.00010002304988944615,0.004988422288122742
LGALS9,433.90212864626403,1.6506294867919804,0.42412478344517945,3.8918486992999166,9.948327980770208e-05,0.004988422288122742
GEM,28.09037599444715,4.062921383312942,1.0438620188338237,3.892201564965391,9.933865807140458e-05,0.004988422288122742
DUSP10,56.62777577597158,2.333440712511335,0.5999851809669646,3.889163910266335,0.00010059016581145315,0.004994005879109792
ARSB,80.28185467838367,2.48966330318615,0.6407200360949045,3.8857272489249532,0.00010202400380953477,0.0050423755396316015
HSBP1,235.48834489121595,1.5568708203929351,0.4010230483909636,3.8822477327415794,0.00010349536047035543,0.005092157377043677
SNAI1,45.21038899708284,3.91548660688369,1.0115275879777639,3.8708648715271257,0.00010844989932361173,0.00531210846151191
TYMP,491.9292277284565,2.0143660344855845,0.5212770878827651,3.864290377056845,0.00011141262124336911,0.005432974579032203
TUBA1A,515.0008090773074,1.2245122623762015,0.3174571772219987,3.8572517814580602,0.00011466902885705327,0.0055425047780598615
METRNL,368.44574276210915,1.3829130773956844,0.3585201402241335,3.8572814250578458,0.00011465512790479143,0.0055425047780598615
