,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DVL1,2.99137483251799,0.5383532502665496,0.6390531485060422,0.8424232812639987,0.39955106596128687,0.9968232865253247
MXRA8,1.7859255351484293,-0.7778968290593398,1.560367117586876,-0.49853449248684845,0.6181073640052552,0.9968232865253247
AURKAIP1,95.62752134070676,0.1704764532416927,0.2577330016981239,0.6614459619779985,0.5083263585744603,0.9968232865253247
CCNL2,19.98988232364722,0.2353199816528566,0.28482986939552524,0.8261773322870244,0.40870350483967155,0.9968232865253247
MRPL20,85.92846216462979,-0.05468141836889168,0.17868173306466992,-0.30602690846467745,0.7595841580214253,0.9968232865253247
RP4-758J18.13,0.09629491318678947,-0.9937824874777238,3.415330639668504,-0.2909769484497646,0.7710689495514573,0.9968232865253247
ANKRD65,0.7899232160265759,0.9385106544576904,1.344123736023449,0.6982323347954905,0.48503190795532314,0.9968232865253247
RP4-758J18.7,0.0,,,,,
RP4-758J18.10,0.0018652636361307358,-1.4255679858548695,4.432350187990933,-0.3216280134447233,0.7477345189271898,0.9968232865253247
VWA1,1.4068344035036047,-1.0302102947544112,1.3175520059759958,-0.7819124331196841,0.4342660376522959,0.9968232865253247
ATAD3C,0.34310421724783485,-1.10001404188939,1.9925955494123067,-0.5520508375188464,0.5809135233339144,0.9968232865253247
ATAD3B,5.363036953060564,0.22257610896876948,0.5502466158153073,0.4045024586638769,0.6858432702577679,0.9968232865253247
ATAD3A,6.875311118316417,-0.19159740262052932,0.5383040255443806,-0.3559278651627565,0.7218945871388945,0.9968232865253247
TMEM240,0.04495802135423265,-1.7328071195383008,4.408356503575209,-0.39307327302884465,0.6942653636304752,0.9968232865253247
SSU72,68.006334417072,0.21883002641299965,0.2559688526253813,0.8549088069448217,0.392601634648048,0.9968232865253247
RP5-832C2.5,3.6875554964165236,0.034793021532051265,0.7678707135683964,0.04531104119124886,0.963859386880502,0.998081384238324
C1orf233,1.5081347413905415,0.9500034296507287,0.9557701107155241,0.9939664559498745,0.3202391984783458,0.9968232865253247
RP11-345P4.9,1.9547887662113674,0.5826328588033041,0.720952215010236,0.8081435172441103,0.41900796857984424,0.9968232865253247
MIB2,5.820112130373687,0.5472421381413013,0.4387009915135657,1.2474148650844323,0.212245418767124,0.9968232865253247
MMP23B,0.06341197544962747,-0.819682905997658,4.282343632342896,-0.1914098858874631,0.8482044754407947,0.9968232865253247
CDK11B,19.140880272233645,0.11726535594619784,0.393575793179508,0.29794859841065907,0.7657423952568853,0.9968232865253247
RP11-345P4.10,0.2666024473426929,-0.5735699735425229,2.8924082758378447,-0.19830187125860602,0.8428088877097502,0.9968232865253247
SLC35E2B,7.448753165301356,0.20058533315476204,0.38982714104128446,0.5145494298292564,0.6068679108207667,0.9968232865253247
RP11-345P4.7,0.012078109700033333,-1.4255688649218052,4.432350113814008,-0.3216282171570406,0.7477343645814554,0.9968232865253247
CDK11A,16.883015173768122,0.2072120639342488,0.38860618926440743,0.5332186405123409,0.5938822394298369,0.9968232865253247
SLC35E2,0.6718125821043427,-0.8982952468701477,1.263907754190137,-0.7107284878125781,0.4772525027510167,0.9968232865253247
NADK,30.471609283538903,0.3519006149610387,0.31199599889533425,1.1279010506769074,0.2593617101105834,0.9968232865253247
GNB1,64.37906621014687,-0.11954703108152659,0.29768370622051715,-0.4015907776724902,0.6879852181348283,0.9968232865253247
RP1-140A9.1,0.020915942488488416,-0.9130006168904188,4.347954882440956,-0.20998392153918977,0.8336802220337706,0.9968232865253247
CALML6,0.05690460398696096,-0.7108130110380823,4.321214995420591,-0.16449378514870625,0.8693424388434983,0.9968232865253247
TMEM52,0.14459344346022862,-1.0460732756784359,2.8076833315472323,-0.37257523450907676,0.7094646078023222,0.9968232865253247
GABRD,0.014474025015516489,-1.425569099284812,4.432350094038143,-0.32162827146761575,0.747734323432224,0.9968232865253247
PRKCZ,1.346951898659745,0.711829186066739,0.9671084087872814,0.7360386690871055,0.46170716518373245,0.9968232865253247
RP11-181G12.2,0.039273143889116964,-1.6844337010315589,4.411888919227966,-0.38179422280792985,0.7026140042876003,0.9968232865253247
FAAP20,59.970344324705515,0.44251523301864293,0.34582223167595716,1.2796031963418975,0.2006847251587368,0.9968232865253247
SKI,19.398388132949417,0.1309524469182091,0.4433866099111924,0.29534596668230023,0.7677296054082976,0.9968232865253247
MORN1,0.40689693793446646,-0.11102098868400814,1.4401085635175657,-0.07709209673250719,0.9385502801844927,0.9968232865253247
RER1,88.92897367202528,0.007267064239949803,0.2554225735671626,0.028451143289568926,0.9773023342440316,0.9987980191015131
PEX10,9.393366387028667,0.35289437775019167,0.45476070984387684,0.7760001471352775,0.4377488989909325,0.9968232865253247
PLCH2,0.0,,,,,
PANK4,2.747104096873306,0.714345801033403,0.6945514367373393,1.0284994937006362,0.3037149288715474,0.9968232865253247
HES5,0.0249630621575539,-0.9130008962662506,4.347954858409607,-0.2099839869543189,0.833680170978153,0.9968232865253247
RP3-395M20.12,10.897521393194078,1.2263720513548853,0.5358826809912415,2.2885084643646643,0.02210792775607541,0.9968232865253247
RP3-395M20.8,1.4394853197876205,0.3639235756402452,0.7987374389701324,0.4556235352000992,0.6486607160652639,0.9968232865253247
TNFRSF14,70.96326389423767,0.38807931156661885,0.30183309080723364,1.28574143586684,0.19853331502390736,0.9968232865253247
RP3-395M20.9,0.3622074283003884,-0.12464863756360309,2.1542029341959745,-0.05786299683512706,0.9538577579621604,0.9968232865253247
FAM213B,5.133041619383533,-0.03380515138546634,0.6619662448718434,-0.05106778728877786,0.9592715045057019,0.9969958898587014
MMEL1,0.5717252913930753,-2.862684221778919,1.9893977175410114,-1.4389702956517565,0.150158938990273,0.9968232865253247
TTC34,0.24787940465787578,-1.4254291232398517,3.909012353744409,-0.3646519873170637,0.715371202728455,0.9968232865253247
LINC00982,0.09731193308011744,-0.9124508693387258,4.012896827557805,-0.22737959846678416,0.8201285829109086,0.9968232865253247
PRDM16,0.11038109449729056,-0.9130023541370839,4.3479547330054125,-0.20998432831107108,0.8336799045538668,0.9968232865253247
ARHGEF16,0.07822167125387286,-0.5608186510331664,4.303420425821467,-0.13031927990770587,0.8963138269841467,0.9968232865253247
MEGF6,1.6405520594284653,0.500134195588582,1.41513189686385,0.35341878498884544,0.7237745049449112,0.9968232865253247
