,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CTSA,23.730821753267787,0.4936446210173207,0.5739806806491126,0.8600369971669775,0.3897686486394407,0.9922862305998502
PLTP,1.0996564005623592,0.27043874559037606,1.1390177159818697,0.23743155334265298,0.8123220134372082,0.9922862305998502
PCIF1,6.551899238452239,0.5958338108336633,0.5552217759152444,1.0731456089802545,0.283205790083946,0.9922862305998502
ZNF335,3.2367562495969593,0.6667159407016001,0.6452101533804765,1.0333314458993668,0.3014488161107024,0.9922862305998502
MMP9,1.3683823558661787,-0.7507043743003544,1.2953782453704594,-0.5795252290080446,0.5622348283836109,0.9922862305998502
RP11-465L10.10,0.0,,,,,
SLC12A5,0.2854559266833023,-1.326403931632887,2.332847161583714,-0.5685772962221937,0.5696430360133637,0.9922862305998502
NCOA5,1.1225881846971764,1.1343473749438273,1.0917761331827296,1.0389926473635165,0.2988081558233089,0.9922862305998502
CD40,1.2600563083263787,-0.42646633706831116,1.0833919723699668,-0.3936399271404953,0.6938468987311418,0.9922862305998502
CDH22,0.0,,,,,
SLC35C2,8.467282268260051,-0.2905573288513017,0.6507293128769142,-0.4465102817740451,0.6552286872663341,0.9922862305998502
RP11-394O2.3,0.0,,,,,
ELMO2,3.412330756970613,-1.3946185553659274,0.9900201995415061,-1.4086768694333682,0.1589307374928619,0.9922862305998502
ZNF334,0.01010042628439959,-1.5195386642134496,4.234740403104288,-0.35882687474763447,0.7197246065857481,0.9922862305998502
SLC13A3,0.009146614780386036,-2.096612542901599,4.326140607592511,-0.48463809503139565,0.627933085937136,0.9922862305998502
TP53RK,4.389368152733292,0.7673592701062035,0.5882690660559629,1.3044358685234752,0.19208501224480945,0.9922862305998502
RP1-28H20.3,0.0,,,,,
SLC2A10,0.01571632217650962,-2.0966129490367904,4.326140569857324,-0.4846381931380322,0.6279330163328187,0.9922862305998502
EYA2,0.0,,,,,
RP11-323C15.2,0.0,,,,,
ZMYND8,4.069964679340402,0.6895455331785469,0.6185508918932583,1.114775747987346,0.264946531559784,0.9922862305998502
RP4-569M23.5,0.05030096105848202,-2.4528605578484433,4.296177352119262,-0.5709402468309348,0.5680401479248338,0.9922862305998502
RP4-569M23.2,0.0,,,,,
RP1-148H17.1,0.0,,,,,
