,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ACTR3B,4.459093467255696,1.7456886918509436,1.3609699720437693,1.2826798002232496,0.19960427962890737,
ACTR3C,0.11427034269527067,0.4057833819773697,4.726686980266919,0.08584942977426756,0.9315861122115923,
ACTR5,6.892908770738143,0.3000258625462134,1.193548287062576,0.2513730410393387,0.8015257088016141,
ACTR6,14.74515387384883,1.0348225828483975,0.9375170050412912,1.103790733697487,0.26968392538598007,
ACTR8,3.1065339489126576,-3.0989819759047053,2.1485194526406204,-1.4423802270423602,0.1491951387879496,
ACTRT3,1.2651001351581779,5.231259848519963,4.223935169489098,1.2384801467378357,0.21553807904869537,
ACVR1,10.71565566411458,1.4270691565750977,0.875705999256851,1.6296213087339235,0.10318155795618623,
ACVR1B,7.091571247044125,-0.29795558700393704,1.2649723254657568,-0.23554316644376483,0.8137871791394049,
ACVR1C,3.9474416950490707,-0.10288767097870609,1.4359371669425125,-0.07165193112020421,0.9428789111884236,
ACVR2A,5.852189341213086,-0.05262169678662914,1.3526811340155651,-0.038901774751908105,0.9689687015942607,
ACVR2B,2.4976745037363886,-2.7803462421084415,2.2458718659600287,-1.2379807967895553,0.21572318131282076,
ACVRL1,1.5702132475522992,5.6526473242502275,3.9447188320080078,1.4329658373580003,0.15186760053385853,
ACY1,0.4318817361291146,-1.4204827646450846,4.636539601061783,-0.3063670079124934,0.7593252252591701,
ACY3,1.3530632923632615,5.463154690408076,4.096167749286269,1.3337233787263705,0.1822945299701202,
ACYP1,9.999873207003322,-0.3598855617169811,1.1761221428752207,-0.30599335612981715,0.7596097043599787,
ACYP2,10.68233858957225,-0.5090539827704413,1.1804796683349854,-0.4312263873959299,0.6663037690475893,
ADA,12.42556538716327,0.9204246798936423,0.930090529062816,0.9896076254223196,0.3223659413925605,
ADAL,4.801311576217552,-1.7499580261910288,1.5388383447019103,-1.137194190810221,0.25545711491125167,
ADAM10,41.60354080212422,0.15337740793174415,0.48253867820746066,0.3178551582673373,0.7505948083895615,0.93394572291523
ADAM12,1.0906201821378458,-2.767327837215731,3.510625035544903,-0.7882721194079899,0.43053755218551504,
ADAM15,5.403507770002603,0.5430597881716935,1.291131444260487,0.4206076697967327,0.6740415921796342,
ADAM17,25.195357365251784,0.5464617421570639,0.632523568448542,0.8639389414333271,0.3876214332961957,
ADAM19,34.21209956865389,0.2758060210422141,0.5466281078407738,0.5045587979946194,0.6138687547856048,
ADAM22,0.7478091540520337,-2.2162803025762114,3.9735326183818858,-0.5577606919151785,0.5770078077019472,
ADAM23,11.199747019259698,-4.272788532503802,1.4879170215309458,-2.8716578079787336,0.004083248524889504,
ADAM28,42.907685471534876,1.9355301186083582,0.8613038085584855,2.2472095204684432,0.024626640028837507,0.19678579739966462
ADAM33,0.057135171347635336,1.0924271757263662,4.798598796748909,0.22765545151774194,0.8199141075568822,
ADAM8,80.26399266332103,0.8807751734885446,0.38563815587903044,2.2839419804839856,0.0223749409926309,0.18744426373504014
ADAM9,2.0454212505785847,0.5021309326297497,2.271752104472174,0.22103244964151425,0.8250671666159399,
ADAMDEC1,0.6325500675790889,3.8894704753549556,5.036731889496805,0.7722210672888393,0.4399835059288917,
ADAMTS1,1.7541170426349275,0.6135868774656964,2.4671852366819333,0.24869915251718058,0.8035935044413027,
ADAMTS10,4.235108586276293,-2.622384355972508,1.7740304001143647,-1.4782071129127514,0.13935235064062396,
ADAMTS12,0.0,,,,,
ADAMTS13,0.11427034269527067,0.4057833819773697,4.726686980266919,0.08584942977426756,0.9315861122115923,
ADAMTS15,0.11427034269527067,0.4057833819773697,4.726686980266919,0.08584942977426756,0.9315861122115923,
ADAMTS17,0.5797715910309774,-1.8257316132753396,4.627510171647595,-0.39453864941485367,0.6931833983058164,
ADAMTS18,0.0,,,,,
ADAMTS2,0.028567585673817668,1.6913636627017419,4.89081850321055,0.3458242544865355,0.7294747960912078,
ADAMTS3,0.0,,,,,
ADAMTS4,1.0422148948405086,1.0361363285500709,3.392326189973789,0.3054353474652379,0.7600346037847521,
ADAMTS5,0.0,,,,,
ADAMTS6,1.713384607993691,-1.0026239534340546,2.406060942521756,-0.41670763018297435,0.6768922726325306,
ADAMTS7,0.0,,,,,
ADAMTS8,0.0,,,,,
ADAMTS9,0.0,,,,,
ADAMTSL1,0.0,,,,,
ADAMTSL2,0.0,,,,,
ADAMTSL3,0.0,,,,,
ADAMTSL4,0.0,,,,,
ADAMTSL5,1.950358717872552,-2.299669175054145,2.4313948874185503,-0.9458229870244317,0.3442388789987374,
ADAP1,7.782676732544398,0.41292958139722996,1.1042007575704378,0.3739624145031334,0.708432279565115,
ADAP2,2.0528794782229265,0.5673720140775215,2.072762225169836,0.27372749618255543,0.7842940455919094,
ADAR,113.87843265521983,0.45105739573735876,0.4150726849314746,1.0866949623818896,0.2771716410836518,0.6977906444350971
