,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PIK3CD-AS2,1.2426268008187957,0.20229364178801404,0.9849518405720524,0.20538429743988645,0.8372718876031104,0.9718523427172099
CLSTN1,8.643494974447448,0.10060553253393562,0.6953906487670386,0.14467484242463444,0.8849676029882815,0.9790845723283219
CTNNBIP1,5.830143188867018,1.7503766588969534,0.8042738492683672,2.1763441152403975,0.02952953917041673,0.9377642609691503
LZIC,8.747595574247534,0.49155686233231655,0.44574544555584716,1.1027748398401296,0.27012495690936145,0.9377642609691503
NMNAT1,1.6436982255902537,0.4309743900921317,0.7291704212730095,0.5910475487194373,0.5544885623057951,0.9377642609691503
RBP7,0.263061594437148,-2.6939723356758005,1.942963782548802,-1.3865273042515578,0.16558594879784594,0.9377642609691503
UBE4B,4.056438371531827,0.9644130524190677,0.5987566822168942,1.6106927589489815,0.10724670473503956,0.9377642609691503
KIF1B,6.4660057951450165,0.7943675576947625,0.7538146518515739,1.0537969191015055,0.2919759043553394,0.9377642609691503
PGD,8.843761865566327,0.005695589455098048,0.628406463877341,0.009063543713340564,0.9927684374146217,0.999123914675431
RP4-736L20.3,0.021695825117067427,-2.1568955930819085,3.165183113171201,-0.6814441743058941,0.4955904793954192,0.9377642609691503
APITD1-CORT,0.37934360168189957,-1.5696509927385136,1.4610716723053911,-1.0743148488135408,0.2826815920945388,0.9377642609691503
APITD1,0.4903031858579363,0.09448477807380463,1.2568517747525296,0.07517575260010943,0.9400748763739789,0.989660554093986
CORT,0.02412344147530373,-2.7334387785025034,3.284837587694147,-0.8321381820345315,0.4053309521322257,0.9377642609691503
DFFA,4.921476385847511,0.7004877629170332,0.5838767463395148,1.1997185490064215,0.2302486666191389,0.9377642609691503
PEX14,3.693363963984723,0.11290528250769134,0.5646144087786273,0.1999688296158219,0.8415049590997795,0.9732520420046249
CASZ1,0.8905560992149694,-0.33047695567689545,0.9895236302660709,-0.3339758097419404,0.7383978126764874,0.9577953984402098
RP4-734G22.3,0.0,,,,,
C1orf127,0.004544691343077448,-2.7539635953833175,3.962453755198536,-0.6950146968328044,0.4870460912538589,0.9377642609691503
TARDBP,6.433486686864829,-0.2701887363088907,0.8628989305423016,-0.3131174773146219,0.7541914112941914,0.9597635926786747
RP4-635E18.8,0.01053507620716543,-2.1568952772094163,3.165183145195102,-0.6814440676153876,0.49559054688395754,0.9377642609691503
SRM,6.077597150051017,0.5369330728057679,0.9599323797502655,0.5593446831593029,0.5759265057904681,0.9377642609691503
EXOSC10,8.60847141096944,-0.1138637173065668,0.3230091487004258,-0.35250926410189537,0.7244563720504044,0.9559011783968687
RP4-635E18.6,0.0,,,,,
MTOR,4.077328075157494,-0.08378134563867572,0.48167059827956976,-0.17393909019551076,0.8619133313257288,0.9766202230238149
UBIAD1,6.810855667014148,0.11498051675501714,0.5700630765602617,0.2016978848179487,0.8401529162881627,0.9730290953238866
PTCHD2,0.08718562086342745,-3.1802910210929864,3.9815924976255035,-0.7987484964846633,0.4244362600779047,0.9377642609691503
RP1-69M21.2,0.0,,,,,
FBXO2,1.482576781703447,-0.37331081267960214,0.8300834071770711,-0.449726870157722,0.652907394021551,0.9457134712396407
FBXO44,5.705232016723578,0.5368931428209961,0.7163065057769821,0.7495298988505275,0.4535378847676027,0.9377642609691503
FBXO6,2.9360478004870263,1.0863585749505502,0.7693119561988241,1.4121171082771882,0.15791548209697504,0.9377642609691503
MAD2L2,12.656008544355004,0.18170055585331005,0.4960996576532765,0.36625817625599,0.7141724350433293,0.9541560554988782
DRAXIN,0.28956986236074833,-0.021024157309822974,1.4292928194084609,-0.014709482216893954,0.9882639544624083,0.9977243103181832
AGTRAP,17.447504722639856,0.15869133317474596,0.555208236595206,0.2858230889150973,0.7750136231208204,0.9624739346897105
C1orf167,0.019578750132226277,-2.7539642236975097,3.96245369677459,-0.6950148656473178,0.48704598546063893,0.9377642609691503
MTHFR,2.2546729746415295,-0.6424219514919872,0.7695017862257911,-0.8348543992898341,0.40379969245113145,0.9377642609691503
CLCN6,0.40132280342226245,0.09515333012341767,1.3066784038132444,0.07282077200153785,0.9419487411722824,0.9902079473724609
NPPA-AS1,0.0,,,,,
KIAA2013,4.070434159554922,0.8880761233664257,0.9283108001796844,0.9566581830078129,0.3387398112399882,0.9377642609691503
PLOD1,1.1245270263603815,-0.7814444044236806,0.9598109880761174,-0.8141648867659227,0.41555049795068466,0.9377642609691503
MFN2,3.0165890670952757,0.4260704901389018,0.7069412879849991,0.6026957222336443,0.5467111278583725,0.9377642609691503
MIIP,22.114937885835975,0.40832102325240394,0.4513610455727105,0.9046439147939869,0.365654062445798,0.9377642609691503
TNFRSF8,3.0914857121304347,0.7093293267414745,0.7710208415639125,0.9199872279751804,0.357579433578205,0.9377642609691503
TNFRSF1B,77.99504336726686,0.11836765941393354,0.32577554171845347,0.36334114829354186,0.7163500587077636,0.9542672894592793
VPS13D,5.279440856696592,-0.21844995068568399,0.48475573710336434,-0.4506392270693311,0.6522495897055254,0.9457134712396407
DHRS3,1.6288204624889986,0.1557932089994297,1.0069529715704615,0.15471746287858099,0.877044062384927,0.9785399617677734
RP11-474O21.5,0.020250131596056896,-2.7331729290269373,3.278675194029567,-0.8336211327075083,0.40449451326394914,0.9377642609691503
