,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FBLIM1,0.2222293631641048,-0.9464276387005645,1.4530601984132576,-0.6513340876957912,0.5148308484919111,0.9480731069746403
UQCRHL,13.431519555579051,-1.0705038507267528,0.9130440323322578,-1.1724558869217767,0.24101407296488098,0.9480731069746403
FLJ37453,2.2071423961282512,-0.2507854847835525,0.8219564367903814,-0.3051080003252153,0.7602838981639549,0.9526909371153157
SPEN,5.955767879590273,0.2900465830067317,0.75864798920635,0.382320374051423,0.7022237441819332,0.9506610964936755
ZBTB17,2.187204165634398,-0.15515784929426382,0.707709170477285,-0.21923956303918468,0.826463438210274,0.9647064516311096
C1orf64,0.3023884664355444,-3.992456898165579,3.609028547826837,-1.1062414290320928,0.2686220355052621,0.9480731069746403
HSPB7,0.0,,,,,
CLCNKA,0.0,,,,,
CLCNKB,0.0,,,,,
FAM131C,0.0,,,,,
EPHA2,0.09710813344066378,-1.6092669997183786,2.8263081187864465,-0.569388379498185,0.5690926011503364,0.9480731069746403
RP11-276H7.2,0.0,,,,,
RP11-276H7.3,0.0,,,,,
ARHGEF19,4.191629303863837,-0.682079320660164,1.4372170454489708,-0.4745833782169554,0.635083955981008,0.9480731069746403
RSG1,0.09139660505910532,-0.5009924158886587,2.09161969012721,-0.23952366591949076,0.8106995477066654,0.9615738697198567
FBXO42,1.8957675798552682,0.5057425990533845,0.7998884435035672,0.632266415599401,0.5272128050608766,0.9480731069746403
SZRD1,9.36165382395733,0.11403413091578399,0.39210333054419166,0.2908267337528567,0.7711838380740406,0.953627420324686
SPATA21,0.0,,,,,
NECAP2,7.724959763965893,0.1281812130005608,0.5306169407861021,0.2415701481574674,0.8091132553954961,0.9613018135917649
RP4-798A10.2,0.12831196705778317,-0.05333109722485988,2.116107904474361,-0.0252024469603346,0.9798934851852512,0.9959482252724051
RP4-798A10.7,0.11335267694446922,-0.7793963889300748,1.6389828082223945,-0.47553664688856095,0.6344045190611335,0.9480731069746403
NBPF1,1.0758324164658657,0.5043941211381302,1.3873147137190471,0.3635758463095764,0.7161747659889731,0.9509080640267007
RP5-1182A14.7,0.0,,,,,
CROCC,0.5231939459543979,-0.07197586854859604,1.5262192603886846,-0.0471595860546707,0.96238603731828,0.99266220550145
RP11-108M9.4,0.8653902034463214,0.4358157982488486,0.9599242102669203,0.4540106329099293,0.649821173760617,0.9480731069746403
RP11-108M9.6,1.0879358017393552,-2.9497800670264143,1.3107530875945659,-2.250446781277255,0.024420598197125585,0.9480731069746403
MFAP2,0.01615662774730147,-1.9414371216735888,2.6106567507697913,-0.7436585147017611,0.45708309323161334,0.9480731069746403
RP1-37C10.3,0.0,,,,,
