,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AREG,74.31925604696359,2.133429094299489,0.5538172469773953,3.8522258126543463,0.0001170490066297825,0.005526841276682639
RPL18,917.2709819543586,-0.8919191761275868,0.2319259976872767,-3.845705893352364,0.00012020587755937776,0.005574547571816144
HLA-DPA1,271.50855717095686,1.1200020746273434,0.2927907818769205,3.8252641269907026,0.00013063195567769258,0.0059231479137453556
RIC8A,54.54874454299714,1.679765335072344,0.43947991259013414,3.8221663537985626,0.00013228439699546808,0.0059231479137453556
PPA1,47.392071194190166,-1.9160307367320566,0.5024187812970711,-3.8136128824355047,0.00013694992938393755,0.006028118078137048
RPL30,1115.5811452060861,-0.9018768983796722,0.23723934360926252,-3.801548616089074,0.00014379451615806766,0.006223905974375029
RPS13,783.5363899997452,-0.9327038247559124,0.24651152210213909,-3.7836114790993736,0.00015456904473704484,0.006580587035772221
PYHIN1,58.43075003259675,1.565934808061403,0.4158683805753324,3.765457729426347,0.00016624424800938984,0.006963488904522346
RPS27A,1034.0302748321026,-0.9390966465786938,0.25131466890834364,-3.7367363021741857,0.00018642425087782934,0.007684821897297187
ZNF331,63.69459845715577,1.716162185372167,0.45987001621680895,3.731841878908387,0.00019008480958950351,0.007713285164124072
EIF4A3,41.79388864035552,1.8017318918570764,0.48415366420069683,3.721405051909722,0.00019811735769231719,0.00791555042964535
MALAT1,1422.0664433190984,-0.9142555488465148,0.24613874991307613,-3.714390965134031,0.00020369367140969554,0.008015037343196658
CD74,799.1879711443606,0.7783586516132535,0.21073059524415205,3.693619574848392,0.00022108447654743265,0.008569498292443025
ZFAND5,73.88022370347605,1.3808046388067914,0.3754526579298272,3.677706388923384,0.00023534063463530775,0.008906385366732454
AAK1,167.62216817861326,-1.1926131192013936,0.32440521040731823,-3.6763069178326906,0.00023663480566212528,0.008906385366732454
RPL22,404.34387431359187,-1.0266588101059944,0.2796002275681284,-3.67188116774989,0.00024077163810203757,0.008932627773585595
EEF1B2,488.3827326000288,-0.8674678188009215,0.23680642402003552,-3.663193776903314,0.00024908995692507355,0.009111079128653747
EMC7,49.68905763232159,1.6769699228088473,0.4593854562573852,3.6504636791750587,0.0002617673252599835,0.009441801995835794
FYB,185.10877968126886,-1.0948906846637219,0.30148954707284864,-3.631604131201154,0.00028166496121449975,0.00988491762532508
CSRNP1,77.2453435011366,1.5826290285357623,0.4355621514011344,3.633532030835773,0.0002795677226261138,0.00988491762532508
MARCKS,46.543293867094185,1.762277697918918,0.4890597072102767,3.6033998956311626,0.0003140817426372434,0.0101216989407252
FOS,426.70776582270344,1.5821467940443357,0.4399883877120279,3.5958830692592048,0.00032329300310948993,0.0101216989407252
CD69,382.8323601039572,1.2596715651584822,0.35003415565955126,3.5987104252296414,0.0003197990354749839,0.0101216989407252
METRNL,47.665461049489764,1.8422611249870398,0.5096352925156513,3.614861749258589,0.0003005079414380306,0.0101216989407252
RPL34,1040.4857294337678,-0.8389020482543528,0.23243915186090383,-3.609125405673345,0.00030723107024395777,0.0101216989407252
UXT,140.82345161440878,-1.1399312505606565,0.31492736425114226,-3.6196640240243014,0.00029498577718571324,0.0101216989407252
SAMSN1,56.09546099440115,1.6571023093292356,0.46085342329305257,3.5957252904585655,0.0003234890304505936,0.0101216989407252
DYNLL1,118.63684446169248,1.0927885682954193,0.3035535299723084,3.599986362850429,0.0003182338699210284,0.0101216989407252
CYCS,100.64390218438751,1.2847590349494784,0.35541816755043654,3.614781550994186,0.0003006009785086217,0.0101216989407252
RPS4X,919.7518733550958,-0.8099119992001798,0.22554651036522072,-3.590886854727717,0.000329554686778909,0.01018873239958127
TYMP,39.948412380182916,1.826229503283691,0.5094326363480082,3.5848302071407554,0.0003372975697701396,0.010251525492262608
JUNB,548.2374825449783,0.7866462275404568,0.22009119210898406,3.5741831374648005,0.0003513229760536666,0.010251525492262608
RPL5,716.803493138066,-0.8445588562593824,0.23629279798700453,-3.5742048147647347,0.0003512938743049962,0.010251525492262608
RPS8,1062.0499767509416,-0.8337316771971777,0.2332198118876404,-3.574875009327463,0.0003503952505627092,0.010251525492262608
RPS17,845.058163456936,-0.8876332212259391,0.2483290368518137,-3.574423806731952,0.00035100000427239127,0.010251525492262608
NBEAL1,344.3415671676105,-0.8287063515741788,0.23283722412563523,-3.559166085604174,0.0003720342153151163,0.010735253968592855
RPS5,701.2460567949336,-0.9979109679566603,0.28109753115066366,-3.550052410178574,0.00038515446507518406,0.01075533490107799
