,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SLC1A7,1.5997766897153736,-3.2882874415196865,3.1168347754182513,-1.0550085835327694,0.29142139907491715,
SLC20A1,36.29481729618969,0.5701765937868766,0.5464702398936331,1.043380869007355,0.29677193035252225,0.9123462891728252
SLC20A2,9.065060892635866,-0.22666239175641523,1.2378653462287705,-0.18310747000629388,0.8547136946521755,0.9990715177808372
SLC22A15,2.2203576036428876,2.343221143386167,2.297453899388313,1.0199208541290163,0.30776599829035156,
SLC22A16,0.0,,,,,
SLC22A17,3.314680321315297,-4.330194275952918,2.580807249003724,-1.677844898190097,0.09337738177259469,
SLC22A18,4.305585313803178,0.45312712744200173,1.8499037514187588,0.24494632604235866,0.8064979910463992,
SLC22A18AS,0.0,,,,,
SLC22A23,2.174414337801448,-3.7228680985467855,2.8582728929401933,-1.3024886838979246,0.1927493838448585,
SLC22A3,0.0,,,,,
SLC22A4,1.3406795018267366,3.393815541240861,3.2960288212953506,1.0296680415273431,0.30316586266256773,
SLC22A5,3.522232605630209,0.5467548787543975,1.6572435668164998,0.3299182387563539,0.7414617418583935,
SLC23A2,8.290929238203221,0.49665242696534745,1.066384847257002,0.46573470004084994,0.6414054111774476,0.9977960309741785
SLC23A3,0.9366302707955564,1.1268202491898358,3.5538635693468956,0.3170690791028073,0.7511911865906464,
SLC24A1,1.2179075282503962,-2.878096242384331,3.4384498660964757,-0.8370330685239014,0.4025739804850442,
SLC24A3,0.028476084489702753,1.7551153705504265,4.887359337125904,0.3591132244396321,0.7195103889132328,
SLC24A4,0.056952168979405506,1.1509776091414683,4.795155482622296,0.24002925730200528,0.8103075754513004,
SLC25A1,31.07503826469345,-0.5402695868111195,0.5988519266402803,-0.9021755842753593,0.36696360257822014,0.9470055482176818
SLC25A10,1.0751173388777895,0.4963147123444962,2.9099825423307806,0.17055590716601612,0.8645729707936805,
SLC25A11,23.900212630817705,-0.35207014500700917,0.6151746487508857,-0.57230925513899,0.5671124807127663,0.9928342369877987
SLC25A12,12.315758723555158,1.2578471691671789,1.02082146687476,1.2321911421181924,0.21787769138454094,0.8642976126145695
SLC25A13,4.601880144156683,-1.0412620159184127,1.4019693898229304,-0.7427138020823155,0.4576549717409364,
SLC25A14,5.283783208090163,2.613890563209845,1.8283423053364996,1.4296505394971801,0.15281734248136006,
SLC25A15,0.9521814933644134,1.61095918535219,3.5370818572604064,0.45544865806411794,0.6487864962384384,
SLC25A16,8.152693900393947,-0.35485502039748584,1.324636185406269,-0.26788866581404086,0.7887850183135618,0.9990715177808372
SLC25A17,9.744702698005506,-0.2531497874586031,0.930479443198959,-0.2720638153899264,0.7855729515775989,0.9990715177808372
SLC25A18,1.0994840880910328,5.208844653652949,3.887416912036778,1.3399243691934808,0.18026993451474072,
SLC25A19,4.058768262598932,-3.406189286310075,2.0200753764106087,-1.6861694004519756,0.09176317584618895,
SLC25A20,29.788182939961438,0.7606007980910215,0.6680476707440244,1.1385426989722425,0.2548939398260306,0.8887389880191979
SLC25A22,13.685749515731962,0.6831606893354425,0.9553541497145436,0.7150863264053111,0.4745557025175524,0.9779080002713683
SLC25A23,12.415304702756426,-0.29773802935564037,0.8943290172635571,-0.3329177781423786,0.7391963491969444,0.9990715177808372
SLC25A24,23.14824936198989,0.6401738265336262,0.6688999692286185,0.9570546508947824,0.3385396713459915,0.9337363791890232
SLC25A25,23.349657970049368,-0.38453360452509056,0.7572068668953981,-0.5078316393269195,0.6115714191496648,0.9942214357181249
SLC25A26,22.29757902274355,-0.6974129416749189,0.6416392457249556,-1.0869237602306376,0.2770705046725084,0.9061667239289296
SLC25A27,0.028476084489702753,1.7551153705504265,4.887359337125904,0.3591132244396321,0.7195103889132328,
SLC25A28,35.67680493615454,0.10863227075683068,0.5586879975271623,0.1944417478765493,0.8458300035717591,0.9990715177808372
SLC25A29,6.9500950183043715,-1.141476805307689,1.582449379493275,-0.7213354310728142,0.4707031626884909,
SLC25A3,195.97736649472853,-0.1026206583358126,0.33969521107292244,-0.3020962762815723,0.7625786710122296,0.9990715177808372
SLC25A30,9.642020613114003,-0.15046214016459847,1.0877546498556359,-0.13832360099271232,0.8899846739028742,0.9990715177808372
SLC25A32,19.236479753786533,0.3429033948220254,0.8241629854848062,0.41606260031238324,0.6773641961709752,0.9990715177808372
SLC25A33,4.651324791734982,-0.4463250584699941,1.8207836149626617,-0.24512800686595962,0.806357317986954,
SLC25A34,2.7667872571225813,2.8829495417722106,2.561264765919391,1.1255960649337038,0.2603365344801769,
SLC25A35,4.4483406750621395,0.02023725372707815,1.621798812036337,0.012478276329274268,0.9900440343416657,
SLC25A36,31.060250634985437,-0.11712247631706707,0.6212614527637297,-0.188523649416906,0.8504661783303401,0.9990715177808372
SLC25A37,40.74265099469384,-0.54279891054856,0.5501764082012913,-0.9865906688422885,0.3238433465018492,0.9252914214494036
SLC25A38,26.276343679022936,-0.5594620648705511,0.7269789005559885,-0.7695712550153495,0.44155426169043355,0.9751256842657802
SLC25A39,62.51986153080513,-0.029742749555306758,0.4275191703614376,-0.06957056342096037,0.9445354671396602,0.9990715177808372
SLC25A4,8.380811677719901,0.5727701840524777,1.0807778080469659,0.5299610889378917,0.5961389094864057,0.9942214357181249
SLC25A40,11.52615203411722,0.0325314468346794,0.8835714199482146,0.03681812935573,0.9706300187129634,0.9990715177808372
SLC25A42,9.267225475460524,0.46245790665550407,1.0300852812697234,0.4489510869289,0.653466941848328,0.9990715177808372
SLC25A43,6.428919254908974,0.3743881657255772,1.3208724030130288,0.28344006951130485,0.7768395161577263,
SLC25A44,6.124344055343654,-0.9520221465582375,1.3018199417231469,-0.7313009395893095,0.4645953567096348,
SLC25A45,37.776512269826085,-0.8403086631783554,0.5262622840311398,-1.5967487860646936,0.11032171607019717,0.707644545691843
SLC25A46,20.235311261542606,0.24513111150231875,0.6553540721456718,0.37404377560323016,0.7083717478912768,0.9990715177808372
SLC25A5,123.82762508036053,0.34657262415262113,0.34416017641410646,1.007009665568081,0.31393012938448595,0.9211758550984709
SLC25A51,1.9412737226816277,-2.2913681917085893,2.448652351819892,-0.9357670516215152,0.34939313909838776,
SLC25A53,8.095032191110047,0.792907550008163,1.0989345050156638,0.7215239364941601,0.4705872189547754,0.9777807299640708
SLC25A6,327.81955074703455,-0.8062001696341549,0.32742676154911293,-2.462230533081297,0.013807588489702602,0.2354490626220856
SLC26A11,13.291863058492705,-0.5805124019744895,0.8847211922720142,-0.6561529293581188,0.5117257315224246,0.9808641264870662
SLC26A2,9.719403629646111,-0.27499528222793573,1.0934057631174012,-0.2515034139237557,0.8014249230752728,0.9990715177808372
SLC26A4,0.056952168979405506,1.1509776091414683,4.795155482622296,0.24002925730200528,0.8103075754513004,
SLC26A5,0.0,,,,,
SLC26A6,5.53759438233838,0.10960426449924093,1.3232496881966735,0.08282961672079422,0.9339870192992661,
SLC27A1,15.22087717085039,0.08749258403405656,1.120131710515669,0.07810919306424963,0.9377411945307658,0.9990715177808372
SLC27A2,3.5196361590590755,3.4221947760841305,2.0467169156902143,1.672041086800743,0.09451622041119033,
SLC27A3,17.22065812257923,0.8171421456270287,1.179868476501772,0.6925705380736998,0.48857910477232147,0.9779080002713683
SLC27A4,5.637255502971614,0.8508438002302096,1.446794228326857,0.5880890202431667,0.5564725425211502,
SLC27A5,7.022426818734985,-0.8797669197130954,1.2577079831338134,-0.6995001474992569,0.48423952087063704,
SLC28A3,0.0,,,,,
SLC29A1,2.2570301637892443,-0.3608962089603122,2.254239884873114,-0.1600966300800885,0.8728049557430356,
SLC29A2,3.897302864749439,-0.7439743024828152,1.794599896157732,-0.4145627691585609,0.6784620078266677,
SLC29A3,2.9280982716358537,-0.5709489102205757,1.9728773468822811,-0.28939909068490277,0.772275990769902,
SLC29A4,0.0,,,,,
SLC2A1,27.095193364390447,0.18205018171646173,0.6191890108189445,0.29401390938072475,0.7687472747333297,0.9990715177808372
SLC2A1-AS1,1.4494046750722522,-1.7828626657969466,2.6530206825822775,-0.6720123508655139,0.5015758335524673,
SLC2A10,0.0,,,,,
SLC2A11,11.760577437249983,-1.39491582726629,0.9049464896746273,-1.5414345966111551,0.12321104933742974,0.7356083285931269
SLC2A13,3.7232940666736334,0.416015774430973,1.9817022014054166,0.20992850193936102,0.8337234765288529,
SLC2A14,0.36240238963357463,-1.1356633414731458,4.641675010951424,-0.24466670734028062,0.8067145083407541,
SLC2A3,156.44456903010277,1.5484985378147273,0.3153754593036795,4.910015957594393,9.106898186137486e-07,0.00018771593886175893
SLC2A4RG,73.8570212745743,-0.6486403711813037,0.6384354012374404,-1.0159843422280213,0.3096368428246917,0.9176692196583692
SLC2A5,3.818863059811836,2.6614522111799963,2.0128083737189906,1.3222581175288588,0.186082214211017,
SLC2A6,5.636420471073703,0.1039901264669774,1.182244922116226,0.08795988421826707,0.9299085602683321,
SLC2A8,4.02326814098838,1.5427779227778569,1.6127704651480599,0.9566010514932283,0.3387686579058614,
SLC2A9,0.8305015441211738,2.4382717453977576,3.2732201310784923,0.7449152967889062,0.4563229271384346,
SLC30A1,8.65927650769343,0.8667904969613258,1.0344135457646826,0.8379535443153515,0.4020567948776167,0.9607297463989382
SLC30A2,0.1708565069382165,-0.11762951353391064,4.683974878947964,-0.025113181981951747,0.9799646857977439,
SLC30A4,3.8328209794726624,0.0879037617888836,1.4443326076730105,0.0608611626725695,0.9514697797775817,
SLC30A5,19.46301194738507,0.7479202005670076,0.7948685630321911,0.9409356909448159,0.3467378160221809,0.9377551047887899
SLC30A6,5.842092545968518,-0.34439058411986506,1.4298738811215568,-0.24085381841490375,0.809668416090304,
SLC30A7,36.49321740769802,0.008812216543654194,0.5664357740846059,0.015557309313479123,0.9875875637898868,0.9990715177808372
SLC30A9,10.586668324315342,0.11960963351785799,0.891645894373957,0.13414477010723902,0.8932880981183189,0.9990715177808372
