,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
HBEGF,14.871547902951567,5.665063804903178,1.2913513677280932,4.386926708313219,1.1496350647703581e-05,0.0014147374789599406
RPL36,873.9793608564636,-0.9764777770448931,0.2238748914245771,-4.361711895564966,1.2904873064766687e-05,0.0015647158591029608
RPL29,665.3092525193626,-1.0948330115467795,0.2535100548592137,-4.3186965982662615,1.569533728055775e-05,0.001852702857597336
HIF1A,49.23517501915636,2.0859237919031908,0.4830520405444321,4.318217535220873,1.5729436025689934e-05,0.001852702857597336
TGFBI,48.60487415705446,2.909991292165379,0.6795976531507658,4.281932520917358,1.8527717277470265e-05,0.0021515637880667937
AAK1,226.2333324912363,-1.1832330670045306,0.27671579754531805,-4.275986689233929,1.902925933552442e-05,0.002179114489186095
RPS13,970.0923933061127,-0.9840270276596079,0.23030008593076015,-4.272803562719712,1.930304992560269e-05,0.002180186940227317
CD69,477.3039205318996,1.3667502916260497,0.3215177679748663,4.250932383098937,2.128824353509716e-05,0.0023402875726250146
CCR5,42.21543220705159,2.28725197730522,0.5377660899841878,4.253246941197933,2.1069301163065644e-05,0.0023402875726250146
TYMP,48.65105390215965,2.2937193899429174,0.5422099662695715,4.230315805007805,2.3336346191972504e-05,0.0025316865046422802
SERTAD1,49.413655637001526,2.357726437311107,0.5588479879988557,4.218904761120719,2.4549193758782817e-05,0.0026286766563787577
BCL11B,201.57152072306093,-1.1975140020440151,0.2876534989878139,-4.163043405547959,3.140336420216373e-05,0.0032302993825815873
GEM,9.087395506311728,6.130652363071622,1.470743014735972,4.168404882189563,3.067387147338179e-05,0.0032302993825815873
RPL21,882.3549021740625,-0.9835924595479892,0.23619393218967508,-4.164342624848285,3.1225091548990536e-05,0.0032302993825815873
RPL18,1119.7215709944917,-0.9590793016494107,0.23051212653128914,-4.160645758995363,3.173489993803621e-05,0.0032302993825815873
JUNB,688.4439971696368,0.8725416416036209,0.21007166207850922,4.153542809965151,3.273669330557068e-05,0.003291634589078418
RP11-255M2.3,33.452183631624266,-3.0845804753093486,0.7463363761346103,-4.1329627952544135,3.5811671324580425e-05,0.0035150860722757806
ABCG1,36.40096934117935,2.158605778022813,0.522105168124102,4.134427141908164,3.558411159105056e-05,0.0035150860722757806
CD68,20.753616640008627,2.927290276981871,0.7105337871466246,4.119846698265174,3.791245613131191e-05,0.003628082527523037
TNFSF9,18.11821623947288,3.3304226289110503,0.8081071185695176,4.121263818101795,3.7679963332360154e-05,0.003628082527523037
ZFAND5,92.16407448682142,1.4334550452128436,0.3481816762180427,4.116974393319789,3.838787051220403e-05,0.003628082527523037
METRNL,49.48156605810011,1.9357528881530084,0.4704172799813993,4.114969773707185,3.8723015454460555e-05,0.003628082527523037
IL7R,471.086931733227,-1.5808071044798437,0.38570439798643685,-4.0984938536672635,4.158472787049673e-05,0.0037713435996663994
RPL30,1376.8490343119333,-0.9313233821323151,0.2273212167758003,-4.096948781735802,4.186314800390811e-05,0.0037713435996663994
RPS8,1287.3253933091905,-0.8869721620964829,0.21655953841901943,-4.095742762345046,4.208169935346377e-05,0.0037713435996663994
ZNF331,73.40215403604084,1.6201989643619021,0.39539898434623705,4.0976305668583874,4.174007380295814e-05,0.0037713435996663994
VSIG4,11.628928936049565,7.314483352463441,1.787178294601016,4.092755252545401,4.2627758773241535e-05,0.003778555167791766
STAT1,161.43842265178154,1.232345470545023,0.3012837434237578,4.090315184419758,4.307873690387217e-05,0.003778555167791766
BHLHE40,65.46983649205251,2.165456161671686,0.5299502762430508,4.0861496988418295,4.385908583833693e-05,0.0038065069761798733
ANXA2,143.56639463552798,1.313213687836566,0.3221687569993537,4.076167099714143,4.5784123401946147e-05,0.003932188515094229
RPL24,854.7842641687263,-0.9180257271204098,0.22611520364770643,-4.059991156325421,4.9074574645880554e-05,0.004171338844899847
SAMSN1,74.97818259191041,1.782841706690091,0.43986957823696815,4.05311436593515,5.0540279503705236e-05,0.004252087801102548
RPS4X,1119.6344180570509,-0.8839792778196611,0.2188604471091459,-4.039008827295413,5.367754530899332e-05,0.004470417788612626
ID1,11.240040563805138,4.470238292390288,1.1091540381621072,4.030313318605928,5.570255345540283e-05,0.0045926755323979634
XPNPEP1,32.635048070854516,2.207408637014628,0.5493480496224237,4.018233319535435,5.8636121821690436e-05,0.004786681429899383
MTRNR2L8,22.596394565650748,-4.495846193202085,1.123181186114707,-4.002779114164167,6.260274492369838e-05,0.005060388547998952
CTLA4,51.74169333745267,2.5297896284301067,0.6329438470854624,3.9968626602171953,6.418751527974688e-05,0.0051381171211797375
PHACTR1,19.59810006886696,2.769561469893876,0.6945517884199556,3.9875521394803197,6.675853587866368e-05,0.005249952852241058
UXT,165.62657557321265,-1.1188161231255107,0.2806020665650364,-3.9871984437655508,6.685810181750286e-05,0.005249952852241058
RPS17,1038.0770109412917,-0.9640293908195384,0.24197559866817728,-3.983994237954209,6.776651628794028e-05,0.005271084215038374
RPL19,1266.235731690976,-0.8602884575835225,0.21610910554365712,-3.9808061553877097,6.868194225503439e-05,0.0052923608775024165
