,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
UBR5-AS1,1.3657466935956346,-0.013162741043466665,0.9965031701592045,-0.013208930425543698,0.9894611048134009,0.998383310222855
UBR5,5.017302938044096,0.12329954293684393,0.6065906356755223,0.20326647937703968,0.8389267541663569,0.9798912147533475
KB-431C1.5,0.11489162131302495,-2.4729947739550675,2.9231965287002284,-0.8459899119593787,0.397558371998219,0.9684612532361087
KB-1980E6.3,0.048783866934722864,-2.4244869710949293,4.113684382787777,-0.5893711683957373,0.5556123130031361,0.9684612532361087
KLF10,11.863492071572798,-0.08281023673426155,0.7460460394950974,-0.1109988289600802,0.9116172753491341,0.990749475342463
KB-1732A1.1,0.016631684471862803,-2.050240649537437,3.6089832528660457,-0.5680937000495234,0.5699713453377062,0.9684612532361087
AZIN1,9.740297102600428,0.8870553346647302,0.5261254561905004,1.6860148548743545,0.09179293820212422,0.9684612532361087
KB-1254G8.1,0.010454564859685172,-2.050558483082137,3.6396106458589164,-0.5634005069787412,0.5731621920445127,0.9684612532361087
AZIN1-AS1,0.5068499892588315,0.8019649816509635,1.7244769406928608,0.4650482489657124,0.6418969048055292,0.9684612532361087
KB-1507C5.4,0.06600071594263793,-2.3973734467644343,2.06273500739866,-1.1622304552768468,0.245141866881327,0.9684612532361087
ATP6V1C1,2.8090346876083943,0.38153175099084813,0.6972303615802887,0.5472104658869095,0.5842341467480442,0.9684612532361087
BAALC,0.004767471517223594,-2.054645385102243,4.138872431151526,-0.4964263623197961,0.6195936293568248,0.9684612532361087
BAALC-AS1,0.01039919224871617,-1.654368375781498,3.5363008091415002,-0.46782456161672664,0.6399100545498354,0.9684612532361087
FZD6,0.34147220851271926,-0.521434454613936,1.9992333458323712,-0.2608172056058015,0.7942334754070906,0.9752916919161542
CTHRC1,0.5055414376152783,-2.4228935243009113,2.357301560143462,-1.027825020466816,0.3040321445216607,0.9684612532361087
SLC25A32,6.379753783795792,-0.2818748807796051,0.6455552629503563,-0.43663942803496525,0.6623728637788724,0.9684612532361087
DCAF13,7.037408564630174,-0.08244562560664248,0.4280081331059519,-0.19262630597310018,0.8472516415554031,0.9804812158832461
RP11-1C8.4,0.0,,,,,
RIMS2,0.12362190537155092,-1.5853948688666684,1.8721014425520288,-0.8468530779536578,0.39707701895271574,0.9684612532361087
DPYS,0.013788137800632014,-2.054647136910361,4.13887230246499,-0.49642680101211956,0.6195933199096861,0.9684612532361087
DCSTAMP,0.0,,,,,
LRP12,0.018135925204263274,-2.039411991578781,2.9189196891873723,-0.6986872571840281,0.48474749921516114,0.9684612532361087
ZFPM2,0.007555645577485382,-1.6622963005677125,4.0700503711443945,-0.4084215547682073,0.6829642113481726,0.9684612532361087
RP11-574O7.1,0.0,,,,,
RP11-395G23.3,0.04487283257834264,-2.0382624288077653,2.8702401400493325,-0.7101365493316293,0.4776194632355074,0.9684612532361087
OXR1,5.39196753757891,0.7523839949691753,0.557996640195368,1.3483665326474863,0.1775405226398501,0.9684612532361087
RP11-649G15.2,0.011514870997170593,-2.054646603956877,4.13887234173378,-0.49642666753432224,0.619593414062962,0.9684612532361087
ABRA,0.0,,,,,
ANGPT1,0.01052490701580889,-2.0504011610480535,3.624372536994698,-0.5657258298144568,0.5715801734995065,0.9684612532361087
EIF3E,56.18030954332172,0.12806259003878778,0.21543894596701121,0.5944263673588395,0.5522269772456101,0.9684612532361087
EMC2,2.893668864394515,-0.3899918293344568,1.1066443640636094,-0.3524093575124739,0.7245312852802036,0.9684612532361087
TMEM74,0.0,,,,,
NUDCD1,1.4828767886190868,0.55944920482151,0.990333083513639,0.5649101440059133,0.5721348836120776,0.9684612532361087
ENY2,22.870630868083236,0.1856439964967673,0.3424413107991639,0.5421191621522684,0.5877364188929632,0.9684612532361087
PKHD1L1,1.8851894237867672,0.016651828330269968,0.8076647851390526,0.020617251905322438,0.9835509783607029,0.9978253202204934
EBAG9,6.264999334036945,-0.9655474773964219,0.5848292891134693,-1.6509902895938666,0.09874055770506682,0.9684612532361087
SYBU,0.5946825512236709,0.24767838291082223,1.1508103122683866,0.2152208580948654,0.8295951295463619,0.9794180741222432
TRPS1,1.5817865678463106,0.2724273103930832,0.9651738619890601,0.28225723998747393,0.7777462705858028,0.9717472561793006
LINC00536,0.0,,,,,
EIF3H,40.8969394205608,0.07302264067382601,0.23845776864599655,0.30622881816122366,0.7594304319806616,0.9684612532361087
UTP23,3.8041619938291253,0.1633128065715217,0.6137626564761427,0.26608462546282297,0.790174035415307,0.9742092827473605
RAD21,12.390091444676733,0.09051848406319664,0.521547145322182,0.17355762537493996,0.8622131365551611,0.9816538989141886
RAD21-AS1,0.01039919224871617,-1.654368375781498,3.5363008091415002,-0.46782456161672664,0.6399100545498354,0.9684612532361087
AARD,0.1094762542820849,-1.3953909794245174,3.03387878708102,-0.45993629849894635,0.6455619448710896,0.9684612532361087
SLC30A8,0.0,,,,,
MED30,10.090925018741588,0.7692486304145311,0.5191831450850418,1.4816517787543522,0.13843297403836138,0.9684612532361087
EXT1,0.6056796371531183,-3.3950475575586068,2.670535287966524,-1.2712985193855129,0.20362246888857294,0.9684612532361087
SAMD12,1.2681657332555307,1.2561605810223153,1.0804251225206516,1.1626539913211844,0.24496991557915926,0.9684612532361087
AC023590.1,0.3194473519543638,-0.7873149295272033,1.6182458774887576,-0.4865236738615903,0.6265959245731075,0.9684612532361087
SAMD12-AS1,0.0,,,,,
TNFRSF11B,0.1372523709787294,-2.0530105837710924,3.910522809246048,-0.524996447768301,0.5995856603322733,0.9684612532361087
MAL2,0.3988655811464818,-1.2597085746410177,1.6450547150282568,-0.7657548184464977,0.4438222024853907,0.9684612532361087
RP11-4K16.2,0.0,,,,,
NOV,0.018978976650353464,-1.3996398791739773,3.495443942234196,-0.40041834522437353,0.6888484144587343,0.9684612532361087
ENPP2,0.20484621087341257,-1.090806615966877,1.7768763768075515,-0.6138899870607145,0.5392880272795392,0.9684612532361087
