,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CTRC,0.03581387882290515,-1.057772388061842,3.620635211356736,-0.2921510525954008,0.7701711341165383,0.9999879049296674
CELA2B,0.0,,,,,
CASP9,2.0982634851527524,0.918737570966068,0.6214176982934886,1.4784541436284593,0.13928626241434774,0.9999879049296674
DNAJC16,1.1055715039405782,0.16242416951356434,0.8607945296352161,0.18869098713068702,0.8503350159244953,0.9999879049296674
AGMAT,0.1736470925821675,0.7340035112074236,1.4759138324328664,0.4973213849466449,0.6189624337569757,0.9999879049296674
RP4-680D5.2,0.0,,,,,
DDI2,2.1548792085370656,0.5822345003477342,0.8304425692890144,0.7011135048703196,0.4832321829812505,0.9999879049296674
PLEKHM2,1.77217486385001,-0.7331932685004581,0.9299892904728567,-0.7883889373905189,0.43046923965895834,0.9999879049296674
SLC25A34,0.0,,,,,
FBLIM1,0.4380707825590587,-1.593468458152583,1.621206244702635,-0.9828906490826281,0.3256612605337559,0.9999879049296674
UQCRHL,11.597901015274479,-1.053058525275318,0.9861874873159736,-1.0678076317327265,0.2856072948142442,0.9999879049296674
FLJ37453,1.8334720669306035,0.08227200049312691,0.7815372229100668,0.1052694588068189,0.9161619966366192,0.9999879049296674
SPEN,7.572734060960822,0.24680679396964347,0.4870882983171354,0.5066982615315294,0.6123665505584237,0.9999879049296674
ZBTB17,2.2145300346579675,0.6272963381618007,0.5317190245586665,1.1797515401719256,0.2380990483897113,0.9999879049296674
C1orf64,0.05674426996738232,-1.0224172495426629,3.6237815492864165,-0.28214097225148527,0.777835417531153,0.9999879049296674
HSPB7,0.0,,,,,
CLCNKA,0.0,,,,,
CLCNKB,0.0,,,,,
FAM131C,0.0,,,,,
EPHA2,0.01010042628439959,-0.666170022400862,3.659254731690513,-0.18205073744431638,0.8555429084128714,0.9999879049296674
RP11-276H7.2,0.0,,,,,
RP11-276H7.3,0.0,,,,,
ARHGEF19,0.9681318314211627,1.0444826614048657,0.8215347074394687,1.2713798357470174,0.2035935526235566,0.9999879049296674
RSG1,0.388829668016057,-0.028831823905402655,1.4049964142634566,-0.0205209234790234,0.9836278210674748,0.9999879049296674
FBXO42,2.4892287277614185,0.05087088469632341,0.650946632853901,0.07814908646703286,0.9377094612012605,0.9999879049296674
SZRD1,13.91867310282492,0.1564281863144303,0.31774301586903547,0.4923103844992316,0.6224999401233342,0.9999879049296674
SPATA21,0.0,,,,,
NECAP2,9.185837084475313,0.164224918002408,0.3493483183843217,0.47008933308143896,0.6382911948269132,0.9999879049296674
RP4-798A10.2,0.07010777958681884,-1.3217739640752242,3.2014092360171835,-0.41287254038150395,0.6797000005426803,0.9999879049296674
RP4-798A10.7,0.27637925872158275,-1.1645817435806327,1.28618285465572,-0.905455813973172,0.3652239583843555,0.9999879049296674
NBPF1,0.9868405022289441,0.8333816200147176,1.021332295117272,0.8159750004958245,0.414514434101393,0.9999879049296674
RP5-1182A14.7,0.0,,,,,
CROCC,1.3010497249025823,0.6540583815403332,0.8129438962394885,0.8045553753043388,0.42107630215715197,0.9999879049296674
RP11-108M9.4,1.4724339511797222,0.3468432693342134,0.8524219270004937,0.4068915385068603,0.6840876508909534,0.9999879049296674
RP11-108M9.6,1.677224195911327,-0.13284216471242014,0.9057697403706846,-0.14666218001283055,0.883398671705008,0.9999879049296674
MFAP2,0.054874678764749635,0.3129067342723136,3.191408838844965,0.09804658383585876,0.9218953029851863,0.9999879049296674
RP1-37C10.3,0.0,,,,,
ATP13A2,1.1579516764891946,-0.2468610319748167,0.8317443766331287,-0.29679915958566655,0.766619847130724,0.9999879049296674
