,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MFHAS1,6.121953707302404,0.3884444030643045,0.5544097622466783,0.7006449552586893,0.48352461574883143,0.9864700825168619
MINOS1,7.162869489404974,-0.40051168474630716,0.5720131193341605,-0.7001791938137959,0.48381540351869,0.9864700825168619
LPIN2,7.134515719441411,-0.4173023434348282,0.5863474430990903,-0.7116980697130896,0.47665176324145353,0.9864700825168619
WHSC1L1,10.494881812969153,0.33100950379734,0.4645149075264567,0.7125917778612674,0.4760984010744246,0.9864700825168619
XBP1,49.98435600792988,0.2685132882909621,0.3783935962417995,0.7096137222136758,0.4779437078255472,0.9864700825168619
LSM1,8.726456380837034,0.4300304407173521,0.6153946168137902,0.6987881092360503,0.4846844606878793,0.9864700825168619
MRPS18B,5.550499358515511,0.4371841550652161,0.6247363409873099,0.6997898575490368,0.4840585497117753,0.9864700825168619
PDS5B,5.214871178117816,0.4725703214083738,0.6767131974522799,0.6983317647528196,0.48496973853858816,0.9864700825168619
PIK3R5,17.66952398141117,-0.2770679645929012,0.39820108108291224,-0.6957991270124425,0.48655463603909654,0.9867190843307666
PKN1,17.071473418884178,-0.27746131614832475,0.3992100766717289,-0.6950258331692404,0.4870391123254795,0.9867190843307666
ARPC5,37.29863427613196,0.21994488315326646,0.31868559268899005,0.6901626185778467,0.4900919282284706,0.9867190843307666
RPS19,283.58017572061163,-0.1788193656737286,0.2586272527978107,-0.6914173341721486,0.4893033138729137,0.9867190843307666
PTPN1,8.851616367289848,0.32164490530109724,0.4647287007068563,0.6921132798810846,0.4888661925996791,0.9867190843307666
ZNF146,4.904995155624481,-0.40187021729537264,0.5827532621913214,-0.6896061221248664,0.49044191634994416,0.9867190843307666
SRSF3,33.765226457410115,0.25278743917836716,0.36474469183217495,0.6930530994394262,0.48827622903009127,0.9867190843307666
CAB39,14.90160546035071,-0.3006047096026566,0.43551782086862284,-0.6902236721407004,0.49005353899980364,0.9867190843307666
