,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ALOX12-AS1,6.272335127518858,0.11260108503474169,0.36590531941477644,0.30773284524760175,0.758285624846095,0.9924117793604501
BCS1L,7.570899082190219,-0.1006249103242376,0.3331132506636546,-0.3020741748452356,0.7625955188698514,0.9924117793604501
MED1,12.35612239774473,0.10253655829298361,0.2567188852926779,0.3994118242453593,0.6895897828550624,0.9924117793604501
STAT5B,8.281782179643855,-0.11412077602440734,0.3336061004254394,-0.34208240160738074,0.7322888809045567,0.9924117793604501
SAA1,8.11796817293571,0.3319807271281944,0.8992258056165413,0.3691850534700531,0.7119897958077337,0.9924117793604501
DDX52,14.416281247932172,0.08542202012018134,0.30102584907375773,0.2837697173947714,0.7765868629468655,0.9924117793604501
THRA,3.4828645917158862,-0.1847350776772207,0.520247539186353,-0.35509072847540846,0.722521622261018,0.9924117793604501
NSRP1,40.68922880006941,-0.11181195818454842,0.3332288749882983,-0.33554102473405056,0.7372170032624004,0.9924117793604501
CAPRIN1,37.870181624358075,-0.07293436831722393,0.19541818007554881,-0.3732220220709631,0.7089832071713047,0.9924117793604501
RAB25,2.0771854580395406,0.253222360657484,0.9421556496918928,0.268769136756006,0.788107344993236,0.9924117793604501
ANAPC15,29.55054197451985,-0.10495509443376816,0.27774371375551127,-0.377884680141336,0.7055162635800131,0.9924117793604501
ZNF804A,5.669738317557681,0.14466289477799285,0.4372575098127611,0.3308414184582884,0.7407642735274371,0.9924117793604501
TMEM256,62.71066960442662,0.0942800547660499,0.2890071473994543,0.32622049528671254,0.7442575358576102,0.9924117793604501
KCTD11,1.8593825796452177,0.15095586748033585,0.4909735203212728,0.3074623400902691,0.7584914838874108,0.9924117793604501
OAZ3,1.1663460594507207,0.25531503550044676,0.6519130944193621,0.391639679715051,0.6953244650931593,0.9924117793604501
PI4KB,16.52021835039085,-0.09570396260539278,0.2763671290330151,-0.3462928566803612,0.7291226364548833,0.9924117793604501
ZNF687,3.5250967463677774,0.13385918065293798,0.4035534621006629,0.33170123223858744,0.7401148701206569,0.9924117793604501
RFFL,8.3172385065413,-0.07842467271962818,0.2858925472258223,-0.2743152050678736,0.7838424005724739,0.9924117793604501
MRM1,1.9409458727351787,-0.18818593653131618,0.5185725576640487,-0.3628922004261364,0.7166854133325042,0.9924117793604501
NAV2,2.1093862196336524,0.19835105280307494,0.7160092155450857,0.2770230445317295,0.7817624113691612,0.9924117793604501
UEVLD,7.981951572383332,0.09928356373917478,0.3071343504122489,0.32325776522851357,0.7465000367862191,0.9924117793604501
CXCR2,1.189130819707166,-0.20279940733618082,0.7200734296800685,-0.2816371205729469,0.7782217737754465,0.9924117793604501
ABHD15,8.353216103225597,-0.12383115222618449,0.37853506106804086,-0.3271325828492439,0.7435676088314459,0.9924117793604501
MYO18A,4.924191572078877,0.19599466165265653,0.6085952865102912,0.3220443306035074,0.7474191110180426,0.9924117793604501
PIPOX,2.327249551106459,0.1314608791604346,0.47274352859066004,0.2780807588257103,0.7809503656786168,0.9924117793604501
PSMD11,61.78110694242122,0.11391394858280357,0.29791476482687507,0.38237093971828323,0.7021862424404278,0.9924117793604501
SLC43A1,1.9796158807625608,-0.17967033650450573,0.5038053840801132,-0.35662647161375954,0.7213714574074601,0.9924117793604501
RP11-422P24.11,0.491653771093734,-0.2583488310253713,0.7230952845027664,-0.3572818639012753,0.7208808057300512,0.9924117793604501
TPCN2,7.440631984100402,0.09688293936032476,0.3396710513185918,0.28522577648059316,0.7754711734328156,0.9924117793604501
MTL5,1.1003012853817888,0.3066980141393622,0.7779360916667941,0.3942457708604773,0.6933995961793556,0.9924117793604501
MYO1B,1.1220161197054435,-0.25872962710636366,0.7450192967771224,-0.3472790949517706,0.7283816544536463,0.9924117793604501
LMNA,337.4020289477389,-0.09941129128377471,0.35875704749289544,-0.2770992011961615,0.7817039351707368,0.9924117793604501
PIKFYVE,15.83536956558179,-0.11412931090452309,0.30840689011108496,-0.3700608338011349,0.7113371638483081,0.9924117793604501
IDH1-AS1,2.9961020028492764,-0.23902271884792953,0.6440650895140273,-0.37111578121441374,0.7105512973252973,0.9924117793604501
MDK,35.71279476381524,-0.26227055382540526,0.6969452036242595,-0.37631445407981007,0.7066831349386538,0.9924117793604501
TP53I11,13.552205825780906,-0.07376899422492704,0.27481652101036047,-0.2684299835894727,0.7883683625324371,0.9924117793604501
ARFGAP2,20.291891430276856,0.05434334178987238,0.19386050882274336,0.2803218774152775,0.779230567616926,0.9924117793604501
C11orf98,2.420779358457177,0.27970066413979944,0.7197754308321204,0.388594347846025,0.6975762485752486,0.9924117793604501
FLAD1,22.121847679276854,0.10888989000536137,0.33510485511217053,0.32494274059059025,0.74522440828881,0.9924117793604501
TNFAIP1,4.0889028144226,0.15797804114096212,0.4118691830677727,0.38356363533750226,0.701301896894162,0.9924117793604501
NLK,4.257486199922547,-0.15605576378432157,0.430925355549879,-0.36214105708676114,0.7172466237843216,0.9924117793604501
RPL26,1366.6072291984783,-0.18846673229162011,0.5557588180282466,-0.3391160449064458,0.7345223117693771,0.9924117793604501
KRBA2,1.5796605378008415,0.17771985523212352,0.5370991316824558,0.3308883681778044,0.7407288083928352,0.9924117793604501
KMT5B,13.87196730580875,0.08897432231323393,0.3099193926049191,0.28708859282857835,0.7740444863152586,0.9924117793604501
CDK2AP2,69.77370616413415,0.09471289608149167,0.29258194849734,0.3237140793132449,0.7461545106031873,0.9924117793604501
RP11-660L16.2,1.8985896424458042,-0.21857837507817304,0.5333767846165329,-0.4098010663049728,0.6819518839578478,0.9924117793604501
