,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CHRM3,4.069428319832104,-1.9901420259775329,0.7240719872950502,-2.7485416656045487,0.005986102625792925,0.9143599746455423
LCP1,1.5117869663689878,2.268564446061953,0.8268927614412841,2.7434808379599525,0.00607915961054646,0.9180221825517262
ARSA,10.625727170282097,1.1531182559732045,0.42589508190356434,2.7075171913685208,0.0067788559778686145,0.9217168325425174
CTD-2192J16.22,3.0337358993138954,-3.995663040735132,1.4685374382381846,-2.7208452006022803,0.006511524589156228,0.9217168325425174
CYBA,60.10878686378372,1.1074848289718273,0.4107898537478734,2.6959887613279707,0.007018003449985828,0.9217168325425174
CSTB,205.61848332696133,0.6570285285533696,0.2424796541811309,2.709623332201608,0.006735965666863254,0.9217168325425174
SYPL1,117.36735271855517,-0.5003619343515164,0.18614347711704227,-2.688044416602907,0.007187183581858067,0.9217168325425174
TBC1D10C,1.501696898915403,2.4367715061668953,0.9062907585097232,2.6887303917496057,0.007172432200205551,0.9217168325425174
FRY,46.0364111541816,-0.8497879889937774,0.3138707957316698,-2.707445230808497,0.006780325738550358,0.9217168325425174
GRAMD1B,1.445197257090011,2.45356449805641,0.906344899574015,2.707098036530678,0.006787421043791006,0.9217168325425174
OIT3,1.1502668950184918,2.1902189459969916,0.8151355286854641,2.686938391127508,0.007211025186702502,0.9217168325425174
TKT,52.29114299015797,0.6777954815762929,0.25150955824780286,2.6949094352449485,0.007040776507719917,0.9217168325425174
SIL1,20.566164324713352,0.6442917269469691,0.2388168190386309,2.6978490440522487,0.006978907943937954,0.9217168325425174
FOXC1,41.4427067989068,-0.8452767784884975,0.31222976882860337,-2.707226737731427,0.006784790112198994,0.9217168325425174
NEDD9,159.80073326889925,-0.8521651742543646,0.3144244687281909,-2.71023809852099,0.006723492387150662,0.9217168325425174
SEMA3E,2.2872215495216652,-2.2997993291187924,0.8483903823624468,-2.710779585589737,0.006712523105169566,0.9217168325425174
CDKN2A,4.743001431102047,1.9895620239542409,0.74048688466363,2.686829524142092,0.007213375768261103,0.9217168325425174
ZNF703,6.000239059647667,-1.7094081019887153,0.6271885996837707,-2.725508886562353,0.006420244813369616,0.9217168325425174
GALNT6,3.1689401132189254,1.3158996179208808,0.4915217031277145,2.6771953497625396,0.007424133467770446,0.9396124728876328
PITPNA,19.318362724529145,-0.6830166539664063,0.25581915657329635,-2.669919888390809,0.0075869346221203145,0.9422689176949239
RP11-251M1.1,9.910499065258737,-1.549148960618748,0.5797021450473544,-2.672318834514925,0.007532903749314949,0.9422689176949239
KLF12,3.7135916420068753,-1.3625371837214053,0.511296265359894,-2.664868249648441,0.007701849028940047,0.9459886436822343
IRF6,2.680261580642812,-2.1385774329831504,0.8032608328909553,-2.662369862210707,0.007759256690598506,0.9459886436822343
ALG1,8.014425071548635,0.893622807319116,0.33671073111748145,2.6539778056771315,0.007954905892248449,0.9610249491099058
PLCB4,29.692348273803695,-0.7855329174568025,0.2975259165832928,-2.640216780029283,0.008285301138023459,0.9686982930616725
LRMP,15.21022699703318,1.006544417121041,0.3859702374096383,2.607829100700255,0.009111843376680643,0.9686982930616725
PDK4,244.91161311715146,-0.9465333600134606,0.3604668037155585,-2.625854448334617,0.00864317678434601,0.9686982930616725
CD82,7.256140464073174,1.1476195273791203,0.43615738117910224,2.6312051037097213,0.008508267088217066,0.9686982930616725
C10orf54,67.80580449721188,0.8723551633184944,0.33171306715414806,2.6298486544490225,0.008542288803217545,0.9686982930616725
FXYD6,24.439932825694754,-1.1274912679016775,0.43147294129002534,-2.6131216120544765,0.008971937094029126,0.9686982930616725
FBLN5,63.211655110989135,-1.3715039554790902,0.5183437602715035,-2.645935112174804,0.008146544161397325,0.9686982930616725
HMOX1,30.56070566532112,-1.346324931297939,0.5131039485335288,-2.6238833966212662,0.00869335413359168,0.9686982930616725
TRGV5,1.6333447702416692,2.725351442195401,1.0417030770140159,2.6162459364212203,0.008890249778122274,0.9686982930616725
TATDN1,23.129448687730076,-0.5605265181137522,0.21472644532544505,-2.6104214469913263,0.009043073791267365,0.9686982930616725
RP11-134G8.5,2.207949108669635,-2.545208558301375,0.9665414137804786,-2.6333155744937837,0.008455574288247305,0.9686982930616725
C4orf36,9.635016940640002,-1.0788431208784812,0.4107859189881105,-2.6262904131086016,0.008632113389082615,0.9686982930616725
RALA,62.59437727119678,0.7239148603917427,0.27716328763253467,2.611871386630089,0.009004812314629141,0.9686982930616725
AIF1,1.7373518573993145,2.095945160158828,0.797509390658255,2.628113455101587,0.008585987412580673,0.9686982930616725
OAZ3,5.867561883871457,1.2777703780859624,0.48894781523521536,2.6133062430625085,0.008967091235531324,0.9686982930616725
CCL5,16.08990565526407,2.231680003872607,0.8578824682537284,2.601381991655951,0.009284900327881143,0.9792622258508928
ACAT2,11.669114018121508,0.6932462147444458,0.2667726002912591,2.598640992319181,0.009359360056636457,0.9793428015168651
RP11-138A9.2,9.91456707099664,-1.3608771714527532,0.5253069865021833,-2.5906321568542414,0.009579983006224362,0.9945968294509027
SFTPD-AS1,0.9074284954944589,0.5564793301596301,0.975118127221747,0.5706788896901348,0.5682173312073675,0.9997180822642323
FAM132A,4.36116624293558,0.5260082055930263,0.6275704763081005,0.8381659517946906,0.40193750659835614,0.9997180822642323
UBE2J2,24.719736072123993,0.04416820235101115,0.2783615945945702,0.15867204100242893,0.8739272671190348,0.9997180822642323
ACAP3,5.9665858321427905,-0.1803790937718677,0.3874977938894582,-0.46549708570295645,0.6415755234245103,0.9997180822642323
PUSL1,4.522124307965501,0.3905023523881864,0.41827308174744293,0.9336062238496506,0.35050705365996326,0.9997180822642323
CPSF3L,27.125870085013094,0.14106866812546523,0.29335121487329086,0.48088659931542455,0.6305970974484842,0.9997180822642323
CPTP,11.512194985858986,0.4515191673399205,0.42939266662642406,1.0515297591999788,0.293015348944035,0.9997180822642323
DVL1,8.13212348649722,-0.4511434610905792,0.35117188234878877,-1.2846799068112669,0.19890416258663912,0.9997180822642323
MXRA8,4.593444084682522,0.0793972154522883,0.723910177860762,0.10967826932191535,0.912664534996525,0.9997180822642323
AURKAIP1,96.45793955681968,0.22825555324454,0.23073907727645515,0.9892366561345846,0.32254736775189863,0.9997180822642323
CCNL2,41.583713432031715,0.20836272794748295,0.3230894538353744,0.6449072400043463,0.5189872996354508,0.9997180822642323
MRPL20,83.295671702465,0.239581314706153,0.17163718633044994,1.3958590199963512,0.16275695322433614,0.9997180822642323
ANKRD65,12.636439768514823,-0.0927952330198498,0.3470492979056932,-0.2673834339381544,0.7891739530644135,0.9997180822642323
RP4-758J18.10,2.529649570099182,-0.26202544777873654,0.8160030529311396,-0.3211084160010468,0.7481282327225196,0.9997180822642323
VWA1,167.8847650115095,0.3390268188818205,0.40871363738885413,0.8294972026080625,0.4068231190663032,0.9997180822642323
CTC-232P5.3,0.4259927465980299,-0.065227850767766,1.044631600528599,-0.06244100861467309,0.9502116385030648,0.9997180822642323
TCF4-AS2,0.5793049534253144,0.11883943983369481,1.049769653790164,0.11320525355693827,0.9098678307088067,0.9997180822642323
