,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ME1,12.701948747881199,3.3212537068090144,0.8224742895076422,4.03812465529739,5.388022064620838e-05,0.00552375877432571
PPA1,304.28592453569894,1.4337262547522058,0.35467132525269096,4.042408147122482,5.290503959425946e-05,0.00552375877432571
NUTF2,130.6405438306185,1.3280349466819974,0.3296059682181906,4.029159283313926,5.597668209210906e-05,0.00568403223301016
EFEMP1,56.51992658584495,3.874151803204271,0.9626057247781891,4.024650699118772,5.705994542326332e-05,0.005739369227385222
HACD1,23.159528521018675,4.242678916501028,1.0572744569088763,4.01284537688088,5.9991211597594774e-05,0.00597623409437236
TBX3,27.041370607863243,-2.9443256046746393,0.7341153959129338,-4.0107122409728575,6.0535854641925984e-05,0.00597623409437236
MAMSTR,6.060484289303063,-2.777032940325096,0.6934665220669978,-4.004566697823662,6.213125976051895e-05,0.006077463225382138
FAM234B,5.724862187302667,-2.3855227283460447,0.5983493672101545,-3.9868392265019184,6.695936590247852e-05,0.006374292493323446
MTHFD1L,12.698170741851593,3.924462361221874,0.984337625728249,3.9869067875145103,6.69403092391388e-05,0.006374292493323446
DMXL1,11.55728039095179,-1.8940773135563724,0.4746250414966573,-3.99068137573123,6.588374225271e-05,0.006374292493323446
IFI16,14.061564182708967,3.4510932815013304,0.8674132893813477,3.9786031915221205,6.93213237066036e-05,0.006540742950086793
CCDC86,24.04821867155914,2.511587202086379,0.6343654814390456,3.9592116462404183,7.519757580284021e-05,0.007013193972961207
XBP1,571.7531906139234,-2.6239024072906,0.6629703789367816,-3.9577973475958355,7.56440918111554e-05,0.007013193972961207
TFF1,162.03483814310735,-5.029598918607343,1.2720314875190462,-3.9539893217714353,7.685884101425333e-05,0.0070643876111549046
LGALS8,34.89713585106982,-1.5474470616051335,0.392441655062004,-3.943126428209166,8.042622924892615e-05,0.007329097916684193
NEMP1,11.059178994263867,-1.6505819299343,0.41889881883318536,-3.940287858848315,8.138389293907258e-05,0.007353517512850778
