,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
OLFM4,24.295745778201855,-3.595648399721236,0.7884672731202071,-4.560301387643079,5.108025489225855e-06,0.001925492295446736
GMPR,13.235638890759436,-3.0885843224716,0.6763536777737188,-4.566522551689174,4.958817115960343e-06,0.001925492295446736
MLLT4,113.90850148478033,-2.4304365489755253,0.5335461773958983,-4.555250607993972,5.232316020235696e-06,0.001925492295446736
STC2,108.9077734337992,-3.5389257243702277,0.7793902959984516,-4.540633547196819,5.608543987088974e-06,0.0020049743533273497
LIF,49.00873718180857,-3.647847717097359,0.8184980534208145,-4.456757962772931,8.320845859168251e-06,0.0028919562052753655
WARS,165.53013792430866,3.5652513212241383,0.801526765926876,4.448075189480821,8.66432027684224e-06,0.0029299452784824357
IGFBP4,58.67384786664119,-2.7253343302006456,0.6142112433869488,-4.437128690729134,9.116679410526706e-06,0.0030017866522239513
PURA,45.93085622520165,-1.5940684021599423,0.36054178633111944,-4.421313874270205,9.81025475900797e-06,0.003044739390802793
UCHL1,92.85370684053655,6.939515150457669,1.5728077781006882,4.41218262465473,1.0233373777708227e-05,0.003044739390802793
ACOX2,9.323867829491563,-4.022242298525557,0.9116776750469556,-4.411912684292058,1.0246143574862165e-05,0.003044739390802793
TBC1D9,56.03985520589972,-2.7649116310192854,0.6268787532806281,-4.410600321911926,1.0308443325218629e-05,0.003044739390802793
ORC6,13.547762096613763,2.9229450611899184,0.6631964707468601,4.407359191610651,1.046385820048914e-05,0.003044739390802793
SHROOM3,70.41865259799434,-1.9427564731633462,0.4423326059935629,-4.392071592370061,1.1227571295405639e-05,0.003192713001093531
FAM102A,56.987876353190394,-1.7566257206549087,0.40186163471733133,-4.371220263139864,1.2355407306908237e-05,0.00343535236053413
ADA,14.995845109097994,3.1071800709990844,0.7136484160055296,4.353936758370117,1.3371429594765873e-05,0.003443524902921763
GDF15,46.50005211936127,-4.243704834772621,0.9753615049652338,-4.3509045755541536,1.3557704954875366e-05,0.003443524902921763
RAD51AP1,15.65034889386744,3.1651777702957227,0.7276025547581231,4.350146587030502,1.3604655564212096e-05,0.003443524902921763
C20orf24,270.35182009383715,2.133382177871471,0.4899171947828955,4.354577060347656,1.3332407519370797e-05,0.003443524902921763
SLC39A6,339.7902626388903,-2.7067031422071106,0.622568062736947,-4.347642136199285,1.376088915809528e-05,0.003443524902921763
CTSC,172.54559640935645,3.078766092109906,0.7112865346694309,4.3284470351189155,1.5016443449508059e-05,0.0036840341262793105
MCCC2,53.77085299419874,-1.6176246809637245,0.37449153490636394,-4.319522686589398,1.563670343651739e-05,0.003755221223077326
CDC123,153.86052315003175,1.905387968460335,0.44149733190168605,4.315740618982115,1.590686739315044e-05,0.003755221223077326
KDM6B,81.5228618862122,-1.9379909099638584,0.45035871133264904,-4.303216216755709,1.6833642422815455e-05,0.003863580646439984
C1S,80.43832281480192,3.447926023926417,0.8016095527401129,4.301253661636761,1.6983450731633562e-05,0.003863580646439984
CLEC7A,12.357463718295495,3.1028385857519902,0.7244528026832914,4.283009982512906,1.8438189590115463e-05,0.004119618359848655
MSLN,58.309316972211555,6.3730732973040585,1.4949050927707888,4.2631959233556715,2.015236740707392e-05,0.004211821637575856
AMT,7.2810721049567,-3.08524502938313,0.7225876191690827,-4.269717536720201,1.95720675471174e-05,0.004211821637575856
SLC7A8,19.41641916830367,-3.316135036783591,0.7769300656037791,-4.268254227240528,1.9700872742434105e-05,0.004211821637575856
MYBPC1,18.19522300611566,-3.75815073293376,0.8816366709437226,-4.2626978400421525,2.0197354400139975e-05,0.004211821637575856
LNPEP,25.82871371702007,-1.577301213093336,0.3707147027236278,-4.254757638434516,2.0927556912625423e-05,0.004292550690012611
NUSAP1,13.421127865529622,3.2794727244987576,0.7729046839019681,4.243049360164974,2.2050291147501382e-05,0.0043792578228180525
XBP1,786.9731542379126,-1.806310549608962,0.4255236663074312,-4.2449120757103636,2.1867915074338104e-05,0.0043792578228180525
LTC4S,15.836840016522176,-1.975772426042985,0.4696627814885202,-4.20678943258202,2.5902428044372764e-05,0.005063924682674875
CDC20,16.625168244079482,3.205900569887847,0.7669447667911122,4.180093154949471,2.9138970305760183e-05,0.0056090276379334066
RP11-597D13.9,6.816533388121071,-3.7852271579135293,0.9084309966070196,-4.166774550902946,3.089397592921439e-05,0.005856748891308037
BAK1,21.67972739362634,1.6400354654268925,0.39436806869165236,4.158641623465717,3.2014571780646703e-05,0.005978601822678381
PARD6G-AS1,17.73943666848516,-3.560994389270845,0.8593926790252054,-4.14361731974494,3.4187004873131985e-05,0.006110682928180391
NREP,34.90677779501814,2.6176751338804762,0.6307990721304595,4.14977644947946,3.3280013655036255e-05,0.006110682928180391
POR,55.324343616766434,1.439199088141607,0.3472535482692606,4.144519459382604,3.405270402978093e-05,0.006110682928180391
HHAT,6.977187681988508,-2.4608847390556807,0.5954853706070219,-4.132569598724349,3.587300906823713e-05,0.006233931798080319
KLF4,229.08699720457676,-1.998680248191395,0.48348950936480406,-4.133864767442853,3.567134179857515e-05,0.006233931798080319
PCMTD2,29.385368348858265,-1.7458694139868167,0.4230870874585177,-4.126501294270754,3.6832393218087725e-05,0.006312971286913885
SKP2,13.747552331317598,2.4058461134363482,0.5840117289746002,4.119516773508128,3.796677870247625e-05,0.006419463988180849
ATHL1,30.8443773465194,-2.8478194220312036,0.6923103002048594,-4.113501447527956,3.8970259627880916e-05,0.006501278512853946
CKS1B,212.20562725571293,1.4275301161853242,0.3478069115444971,4.104375355412371,4.054087771374485e-05,0.006674308709925994
MACC1,27.09849380914824,-2.294877380115012,0.5596132328815653,-4.1008275810388,4.116752169996344e-05,0.006689454954674579
PDIA6,580.6011594365435,1.5224243176979915,0.3719069008481497,4.09356297026497,4.247946411338133e-05,0.006696017310150498
ST3GAL4-AS1,11.376563081832677,3.5357632951426314,0.8631671826946216,4.096267056985116,4.198655551709973e-05,0.006696017310150498
MND1,5.864594170767176,2.38473909254274,0.5828167327969824,4.0917478142712085,4.2813409911448194e-05,0.006696017310150498
UBE2T,40.865629887957745,2.508822440898003,0.614551993043255,4.08235994561557,4.458067847752835e-05,0.006886338877911539
MPZL3,25.607583877969564,-1.8071160149184153,0.4432534827792709,-4.076935850763103,4.563307572483904e-05,0.006962939554502269
IL20RA,34.35508688940508,-1.632310218247111,0.4008490098143384,-4.072132344802721,4.658469611706629e-05,0.007022502624297993
TK1,64.64266331996792,3.5300323584064466,0.871287218906431,4.051513991949815,5.0887282387777206e-05,0.007318410083170902
IL6ST,127.13801127067131,-2.1024148960574007,0.5185077714395716,-4.054741340173765,5.0189808707303574e-05,0.007318410083170902
CREBRF,37.93699058579774,-1.9212602884578172,0.4740215586953152,-4.053107402426685,5.0541784504526373e-05,0.007318410083170902
SLC16A6,4.216028651995648,-4.013123807215231,0.9895013343981048,-4.055703279729621,4.998367971538316e-05,0.007318410083170902
FAM214A,33.562008739508755,-1.9849087652610014,0.4920717612747708,-4.033779057182346,5.4886928713677525e-05,0.007803923318926514
PSAT1,29.243154273584196,4.217950094127209,1.04872937059729,4.021962397911037,5.771527315195194e-05,0.008113859524463177
GTPBP4,123.89454473499825,1.7246353996282775,0.43015577972018093,4.00932750630519,6.0891914644165985e-05,0.008372303692613239
CLDN12,26.468885021241658,-1.5834220223347295,0.39483572854688775,-4.010331152558536,6.063364766974368e-05,0.008372303692613239
CCNB2,11.437051734311979,3.7299270374918727,0.9323312431057071,4.000645763052023,6.316986149018616e-05,0.008591101162665317
C12orf45,72.95070283728958,1.4864412607937187,0.37235803154986424,3.9919677698550253,6.552728035206196e-05,0.00881588528779569
CA12,68.85446076630623,-2.6907006632714054,0.6745944470958577,-3.98861964377994,6.645888176130212e-05,0.008846101368057578
CNNM4,9.938720753552847,-1.8430471990396011,0.46345767433210544,-3.9767325067939354,6.986868283893557e-05,0.009202073259797492
EGR3,84.10136047994777,-2.8125775124754693,0.7097317730130681,-3.962873890420687,7.405290355138267e-05,0.009651561762863543
