,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NBPF3,1.1563292344836784,0.7859931004383294,0.8317882384025928,0.9449437538907611,0.34468759217317557,0.9998083215447379
ALPL,36.764731374696396,0.7879562117569404,0.6168474119794591,1.27739242550827,0.20146373756957814,0.9998083215447379
USP48,30.653658579618863,-0.03947642715110374,0.2618234356496828,-0.15077499480956633,0.8801532119911158,0.9998083215447379
LDLRAD2,1.9657036589365453,0.5213315105052228,0.9595827086936228,0.5432898131469711,0.5869302769737792,0.9998083215447379
HSPG2,635.3384273882998,0.17082583513372884,0.35579381448299363,0.4801259273772283,0.6311378531811653,0.9998083215447379
LINC00339,8.649484233175258,0.5669178736376318,0.5039577686717432,1.124931311470462,0.26061814238872283,0.9998083215447379
CDC42,204.6804675901925,-0.41642175693431766,0.25718536009933085,-1.6191503154514164,0.10541492512922154,0.9998083215447379
ZBTB40,6.3840851012528335,0.43525254386431433,0.5400302700105433,0.8059780498152754,0.42025550565241376,0.9998083215447379
C1QB,2.587945383569905,0.908972604964855,0.9842686396107716,0.9235005245359718,0.355746427158537,0.9998083215447379
KDM1A,13.214028754981722,0.502069789691563,0.35961212689838573,1.3961425439733044,0.1626715745586499,0.9998083215447379
LUZP1,104.66985726237468,0.145719004340537,0.3553503129722912,0.4100714112833765,0.681753563613091,0.9998083215447379
LINC01355,0.973091375323359,-0.5889889316427654,0.9808468850444799,-0.6004901892674672,0.5481795973019583,0.9998083215447379
HNRNPR,76.53620703683114,-0.2028943851367852,0.2442319678359408,-0.8307445865279868,0.40611793274704244,0.9998083215447379
ZNF436,17.544077462136215,0.22228641131293522,0.4640918927256746,0.47897068403289056,0.6319594843579206,0.9998083215447379
ZNF436-AS1,1.9296165645238865,-0.06572806893192613,0.7729164713026375,-0.08503903251169055,0.9322303596264817,0.9998083215447379
TCEA3,7.061465109986992,-0.7089120490479285,0.6690770662506933,-1.0595372114911343,0.28935519163375467,0.9998083215447379
ASAP3,8.565106969147585,0.254094422584652,0.4845515609176763,0.5243908865001505,0.6000066939396678,0.9998083215447379
ID3,1055.5625299445692,0.11134221386512085,0.49697646386362127,0.22403920901911167,0.8227267941932478,0.9998083215447379
RPL11,2629.9329123640027,-0.23352548427114278,0.40357804979284717,-0.5786377242047956,0.56283364468806,0.9998083215447379
TCEB3,16.53895556776407,-0.20993171169412095,0.32085562021439196,-0.6542871574256578,0.5129268182871387,0.9998083215447379
TCEB3-AS1,3.1763546299202376,-0.4704172138449853,0.5883200442144251,-0.7995940618904568,0.42394602903665557,0.9998083215447379
PITHD1,40.480056780658266,-0.06515555841794302,0.3144038711152766,-0.2072352296007629,0.8358261552175885,0.9998083215447379
LYPLA2,28.995762961613742,0.029292173726948527,0.312776185010241,0.09365218686962831,0.9253854526195536,0.9998083215447379
GALE,13.159791216729953,-0.0116674914137408,0.3510754350643443,-0.03323357389446063,0.9734883248060175,0.9998083215447379
HMGCL,15.810817387805827,-0.2818677356064469,0.3472596839278921,-0.8116915053835513,0.4169686698254895,0.9998083215447379
FUCA1,12.155809635186584,-0.7246172417854927,0.46270512898915056,-1.5660454064309355,0.11733798748854656,0.9998083215447379
PNRC2,82.09425149542777,0.24872172457357766,0.2795916871309064,0.8895891259353672,0.3736865472138081,0.9998083215447379
SRSF10,102.72803263194507,0.13098916345213793,0.23606233160885018,0.5548922717123033,0.5789683483179618,0.9998083215447379
STPG1,10.222137921787454,0.031084237433451224,0.5545699496954232,0.05605106704848159,0.9553011254504928,0.9998083215447379
NIPAL3,11.95412733416415,0.1390376731352329,0.42497753782726694,0.32716475756830493,0.7435432747829338,0.9998083215447379
RCAN3,5.777496376748145,0.6174110004131325,0.414379913949813,1.489963629095954,0.13623379944387834,0.9998083215447379
SRRM1,122.69793891684876,-0.323684479275572,0.2614004514373851,-1.2382705442767994,0.2156157619050516,0.9998083215447379
CLIC4,151.5802768565422,0.19791454479030796,0.24463795665182,0.8090099651706503,0.41850941429774424,0.9998083215447379
SYF2,92.60677896274504,-0.4848030985495455,0.2187971393030095,-2.2157652522053666,0.026707583368913566,0.9998083215447379
RSRP1,271.89535994700424,0.1349799703488307,0.2485750141986448,0.5430150362617039,0.5871194497597613,0.9998083215447379
TMEM50A,192.31189143642982,-0.19069876723285478,0.20808143908248813,-0.9164621701662564,0.3594245402692987,0.9998083215447379
TMEM57,21.89232472866408,-0.047914712513052966,0.27161824100423265,-0.17640461971884397,0.8599760755682346,0.9998083215447379
LDLRAP1,8.514805955157579,-0.048921720691683386,0.39482433739176714,-0.12390756105579295,0.9013884662302452,0.9998083215447379
MAN1C1,6.538571107593162,-0.6782622574590204,0.6747965328680964,-1.0051359549465875,0.3148313890676435,0.9998083215447379
SEPN1,73.01661608693179,-0.1643652886936714,0.3477427227956262,-0.4726634891803946,0.6364532788215413,0.9998083215447379
