,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NIPAL3,2.562697151656662,-0.2947155911711057,0.4772020806449613,-0.617590750595185,0.536845143175376,0.9997058481598233
SRSF10,23.11590952242312,-0.1404933138554612,0.27981697730423016,-0.502090027592251,0.615604194708921,0.9997058481598233
PNRC2,21.387988866463477,-0.02207145920139759,0.3105860272578788,-0.07106391551565748,0.9433468867811684,0.9997058481598233
FUCA1,1.456476692834901,0.2813772603297543,0.7048364286486807,0.3992093043051329,0.6897389880542852,0.9997058481598233
HMGCL,2.1204588705866243,0.08747660781487038,0.5776337625048763,0.1514395686213579,0.8796289781351592,0.9997058481598233
GALE,1.8640747517378362,0.021488843875420407,0.565609323779468,0.037992379142248615,0.9696937582065562,0.9997058481598233
LYPLA2,7.519794637510968,-0.3267825664352432,0.5025528466008022,-0.6502451804731685,0.5155338612004601,0.9997058481598233
PITHD1,21.91254393688437,0.10675376082360169,0.38375822355286016,0.27817973471752083,0.7808743904966939,0.9997058481598233
TCEB3,3.8192597369343626,-0.055131226716976754,0.5215006950358821,-0.10571649710492413,0.9158072909038499,0.9997058481598233
RPL11,681.7753194429962,-0.19001837614996894,0.29013281395743096,-0.6549358328625625,0.5125090683458464,0.9997058481598233
ID3,23.094024347315717,1.4739371005864381,0.7140425293711008,2.0642147210539705,0.03899736236093408,0.9997058481598233
HNRNPR,17.564416477983283,0.056923587534644,0.34787383926013665,0.16363284935627798,0.8700201831987338,0.9997058481598233
LUZP1,6.462539694699114,-0.4806990196758926,0.5355133044157904,-0.897641600520651,0.3693766530818202,0.9997058481598233
KDM1A,1.9171295869116036,-0.22277733687063858,0.6727912567773189,-0.33112400707724066,0.7405508185219944,0.9997058481598233
HMGN2,42.139687441428684,-0.0865224409042928,0.32893597492831705,-0.26303733096736553,0.7925218059711396,0.9997058481598233
DHDDS,1.4644961187480041,-0.6225826023644065,0.6652405941083099,-0.9358758438349928,0.3493371158070596,0.9997058481598233
ZNF683,53.50530344588484,1.0443214985488087,0.6999798285411158,1.4919308471007844,0.1357172749787759,0.9997058481598233
CD52,139.12525677908792,-0.2489201500622142,0.5371261803884589,-0.46342956115486844,0.6430564936628428,0.9997058481598233
UBXN11,2.7155867384370347,0.2766824367029336,0.6034900140045857,0.45847061307104114,0.6466143705516084,0.9997058481598233
SH3BGRL3,235.9510880570856,-0.15763556002061743,0.35659974414784806,-0.442051803478751,0.6584517197406557,0.9997058481598233
ZNF593,5.21953290632491,0.3449152012752547,0.5458213340672612,0.6319196039939895,0.5274394125881685,0.9997058481598233
PAFAH2,2.243487082419156,-0.665175136876176,0.7620550244828679,-0.8728702200048681,0.382733819862464,0.9997058481598233
STMN1,15.640558090899653,-0.02401703627371925,0.4268677761881677,-0.05626340898389176,0.9551319680397364,0.9997058481598233
MTFR1L,1.7615618832037103,-0.1717484872962382,0.5888363313318872,-0.29167440621022966,0.770535579610201,0.9997058481598233
LDLRAP1,2.877741651590526,0.35354042401450997,0.5143509281574025,0.6873525537924546,0.49186058877465344,0.9997058481598233
TMEM57,4.527723220876533,0.2575907135482529,0.4542863759486755,0.567022757418891,0.5706987201801026,0.9997058481598233
TMEM50A,34.317015321055216,-0.29519747369067234,0.2699460462002871,-1.0935424980132875,0.27415568038807836,0.9997058481598233
RSRP1,70.66688292085664,0.21319023429699052,0.4001507760794202,0.5327747615180871,0.5941895066797075,0.9997058481598233
SYF2,17.862001453962073,0.17746239835413485,0.3382615979364939,0.5246306392351759,0.5998399830692729,0.9997058481598233
RUNX3,40.56818675554897,-0.6340530508549826,0.4750198582085859,-1.334792724763443,0.1819441952745824,0.9997058481598233
PPP1R8,2.2062982868627095,-0.39364049285625724,0.6365272319408773,-0.618418934969965,0.5362992193558721,0.9997058481598233
