,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TSPAN15,14.932851142465347,0.9732759551381831,0.3901474858823068,2.494635978333037,0.012608640605454769,0.5088234591995672
FOXC2,9.179686359096653,-1.485023850933283,0.5871654228891295,-2.529140499497175,0.011434224480988273,0.5088234591995672
ID3,400.39686025086246,-1.0489482175420535,0.4174715889740858,-2.512621805282098,0.011983772763615633,0.5088234591995672
SLC5A3,9.474228021046562,-1.387726782086304,0.5560957601635376,-2.4954816804900632,0.012578625020077864,0.5088234591995672
KPNA2,17.47945513722693,-0.9413346494563051,0.3752142762145854,-2.508792199894747,0.012114472696446993,0.5088234591995672
ACP5,14.160414647472747,1.6158107355175269,0.6399718569787277,2.5248152991378108,0.011575911132192343,0.5088234591995672
ENO1,91.3355763101938,0.803622118435172,0.32171193940691645,2.4979555310153185,0.012491186211635174,0.5088234591995672
FAM107B,17.47736438383354,-1.4316468638657465,0.5666604630282734,-2.5264633008184916,0.011521742551434561,0.5088234591995672
MX1,23.05041966043877,1.4633178902016593,0.5862075630216718,2.4962453276085776,0.012551576095310052,0.5088234591995672
GYPC,33.637384337900436,0.8975207951332416,0.35878551670984843,2.501552468906015,0.012365011868872103,0.5088234591995672
PRPF6,17.27728797827553,0.8217080694614876,0.32394084629319725,2.536599131798784,0.011193504636242715,0.5088234591995672
YWHAG,18.999256550845082,-0.8465637627347622,0.33684998836266666,-2.5131773548506597,0.011964916702564506,0.5088234591995672
PPM1L,10.156511406484146,-1.025390060018683,0.41331054168194187,-2.4809192038652608,0.013104407294775779,0.5097732495391154
EIF4A3,46.8129391741262,-0.9672479948086367,0.38840038658418086,-2.490337363757999,0.012762189003768985,0.5097732495391154
ZFAND2A,32.89704359289668,-1.5026139924629036,0.6054923998897078,-2.481639724522734,0.013077942669254727,0.5097732495391154
NTRK2,43.52682518862384,-1.333973492957437,0.5375357508533176,-2.48164608742731,0.013077709171342159,0.5097732495391154
SRSF3,98.6443558066361,-0.6271333160924693,0.25440974919668924,-2.4650522162482855,0.01369932859472524,0.5281580435002106
MIDN,40.541518163621994,-1.015943314573634,0.41965825704481785,-2.4208824621437994,0.015482882548964778,0.5470800128679127
TUBB2A,23.838611176775238,-1.0084544610280755,0.41748052486648185,-2.415572466166172,0.015710495969342562,0.5470800128679127
NUCKS1,89.97842607009724,0.7701770428451404,0.3184951236091702,2.4181753055354007,0.015598559830794851,0.5470800128679127
ANAPC13,23.84663312401494,0.8497315356450502,0.3506957622820814,2.4229877490266634,0.015393445792721762,0.5470800128679127
H2AFZ,164.2018605674335,-0.7802832319656106,0.31978646374036424,-2.440013322762546,0.014686720259787723,0.5470800128679127
IFI6,147.03626097889816,1.1264940934788021,0.4656559252414146,2.4191555017683557,0.01555658834561463,0.5470800128679127
NUCB2,25.964062309268407,0.9705468719368732,0.40048310787226393,2.4234402222188955,0.015374283312797197,0.5470800128679127
CTA-29F11.1,15.188676343181779,-1.1704580366752244,0.4785581319513701,-2.445801165059219,0.014453068331741563,0.5470800128679127
UQCR10,72.38054963715659,0.761916071291224,0.31117398904147053,2.4485210786357934,0.01434440365368907,0.5470800128679127
IL6,43.17460666955757,-1.390226842004405,0.5722277316858866,-2.4294992448348225,0.015119696415325201,0.5470800128679127
GRN,63.06353039988091,0.7716638905197688,0.31777421587683563,2.428340160923735,0.01516810943118961,0.5470800128679127
ODC1,21.4357499411745,-1.2751784733715885,0.5268092014348053,-2.420569856977711,0.015496201555013994,0.5470800128679127
PARP1,16.348259984971044,1.3065235013580678,0.5445701005666502,2.3991833190962377,0.01643168608646143,0.5676161641707236
PCBP1,87.23691205266702,-1.1508861461214603,0.4841343923383612,-2.3772038597850877,0.017444444143321997,0.5702983646224198
IVNS1ABP,9.51023406789797,-0.9512484387015474,0.4014912351330203,-2.3692881823095937,0.017822360527532707,0.5702983646224198
SERTAD1,115.3129497205692,-1.2506928189587603,0.5251589873915438,-2.3815508236294907,0.01723991162759714,0.5702983646224198
NEMF,22.214695647677477,0.8481089894956723,0.3577010704465948,2.37099930519301,0.017740064435789182,0.5702983646224198
TNFSF10,17.955200237281062,1.8490362292623743,0.777456801652647,2.3783137858358963,0.017392018856508543,0.5702983646224198
CPED1,10.054396064911982,-1.4329443295991482,0.5991052934654071,-2.3918071584888905,0.016765648752690564,0.5702983646224198
RORA,10.046945473025698,-1.0502107383804768,0.44177969432240055,-2.3772272738593947,0.017443336794145895,0.5702983646224198
MRPL18,38.98919390007725,-0.7599808249929805,0.3207850335868227,-2.3691280621646778,0.017830078560450827,0.5702983646224198
SLIRP,56.90448295411128,1.0281449635558646,0.43344835702342493,2.3720125982627738,0.017691487474216592,0.5702983646224198
GADD45B,340.5592158516746,-1.1996297459606642,0.5063221807161703,-2.36930119131625,0.017821733602350315,0.5702983646224198
RALGAPA1,11.619517647448578,-0.8798425664272858,0.37322840217966585,-2.357383739525119,0.018404217254187324,0.5843338978204475
SRSF2,85.76871165859221,-0.6984716392832849,0.2976041999792366,-2.3469817943833333,0.0189261795204273,0.5965200231328838
S100A10,74.15379525420236,1.0381931345935582,0.44394681273703707,2.3385529635697844,0.019358581552909697,0.6057272111990151
