,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SLC20A1,24.614429313021468,-1.666310602909562,0.568009607097386,-2.9335958091002334,0.0033506022534592595,0.2297864642211092
USP30-AS1,6.852295589018672,1.3241314072831725,0.4557765300846531,2.9052206945303585,0.003669942303974132,0.2401815019614263
KLF3,20.107216101214913,-1.3650123517950339,0.4701305804558514,-2.9034749249272,0.003690465222988363,0.2401815019614263
GLS,27.82496372913791,-1.3718501537108596,0.4717365190368544,-2.9080855485001873,0.0036364884275276654,0.2401815019614263
RABGGTA,8.355656166465375,1.1129616389488182,0.38268005717834247,2.9083345684516257,0.0036335936773466957,0.2401815019614263
BAZ2B,14.446427749367643,-1.0436378270182374,0.35816358827132344,-2.9138579721499758,0.003569922819808826,0.2401815019614263
UROD,8.006977247866576,1.268291502263682,0.43842212732629054,2.892854678659435,0.0038175788382762326,0.24082257874823965
PTBP1,25.113579084016003,-0.9140661068484623,0.3167783662726776,-2.885506727001835,0.00390784110226177,0.24082257874823965
SMAD7,11.47477921009954,-1.4121855219272956,0.4901783193656302,-2.880962837676891,0.003964623826993597,0.24082257874823965
CNOT6L,51.349789510699125,-1.014137513650713,0.35127885841862444,-2.886987045608505,0.0038895024424293657,0.24082257874823965
SHISA5,55.69315065158163,1.0800045581155926,0.3740199446795801,2.8875587344434903,0.0038824411279214186,0.24082257874823965
HSP90AA1,1431.5332726332297,-1.716609336198606,0.5957600002147978,-2.881377292164114,0.003959413714772835,0.24082257874823965
HGS,9.925762547696262,1.0204330745928825,0.35379082233008197,2.8842836223739927,0.003923052525911984,0.24082257874823965
URM1,17.425096876663687,0.9101193504506071,0.31696199065937947,2.8713832486894595,0.0040867971520931095,0.24134807625972085
ATP1A1,37.73792869441693,-1.0080680355241702,0.35099413120671247,-2.8720367262508,0.004078355670422617,0.24134807625972085
GPCPD1,28.31756185338983,-1.3983156976006323,0.4859928141447329,-2.8772353353854356,0.004011762830281596,0.24134807625972085
AC092580.4,38.74044072276993,1.6618862495490752,0.5796500560191042,2.867050959957644,0.0041431629280056686,0.24243204729192802
GPS2,7.817796589980843,-1.2376782729214157,0.4327964353734051,-2.859723814161224,0.004240101007544976,0.24363391194704379
MYC,29.903664948865078,-1.4361778067744286,0.5017160409681783,-2.8625311720211055,0.004202719176034235,0.24363391194704379
NABP2,10.882240643644773,1.1765625251037692,0.41889444826364153,2.808732677123643,0.004973692691015259,0.24398390238703335
KIAA1109,13.110430438739197,-0.9959573347031317,0.353329937840746,-2.8187742617837066,0.004820740769894775,0.24398390238703335
IKZF2,13.942303431286993,-1.716988822220683,0.6100768781201188,-2.814381078514867,0.004887125608637926,0.24398390238703335
TPK1,5.461596476144965,-1.4150294335954603,0.5008217935449387,-2.825415051488748,0.004721940682882718,0.24398390238703335
C3orf58,10.32491316708413,-1.1252828341567107,0.39885027684507296,-2.8213164174229943,0.004782700309603968,0.24398390238703335
SNAP47,11.451028653795875,1.2114931176108847,0.4253890796099973,2.847964782550598,0.004399979330018341,0.24398390238703335
LINC00152,46.32135948527575,1.1488265107570508,0.40937287722711474,2.806308318564292,0.0050112717486204715,0.24398390238703335
KPNA4,13.575184986430646,-1.2429719090239992,0.43630861360511947,-2.848836512196272,0.004387942211505277,0.24398390238703335
ZBTB10,14.586797020252002,-1.4304289415585172,0.5049264438126748,-2.8329451924866884,0.004612129303637711,0.24398390238703335
IFRD1,76.07995212356944,-1.358793088645538,0.48398737903192285,-2.8074969462290764,0.004992815323475983,0.24398390238703335
CTA-29F11.1,16.07568632029916,-0.9258790779242285,0.32580212963796257,-2.841844769256366,0.004485332507145094,0.24398390238703335
