,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NFIB,112.1972526116806,3.2387892023199476,0.8817978233531688,3.6729385314243177,0.00023977717654111868,0.014387899254776862
CTNNBIP1,68.03079917558931,1.6740729466530855,0.4552694912063407,3.6771032959341206,0.00023589753276070873,0.014387899254776862
LMO4,80.42540686552408,2.777485901623595,0.7555586221246905,3.6760693615183495,0.00023685514946017802,0.014387899254776862
LRTOMT,14.33201143008837,-1.9062720489745586,0.5188194596297587,-3.6742493242927265,0.00023854971181406942,0.014387899254776862
DHFR,77.46988344442434,-1.5267497468368973,0.4154415067874167,-3.675005318181031,0.0002378444602687963,0.014387899254776862
BBS4,8.485811189971933,-1.740121062502907,0.47454595147255235,-3.6669179393548266,0.0002454915332888229,0.014653260415939687
ASCC1,22.63467440525379,2.0145442667773645,0.551107290474235,3.655448406505061,0.0002567328390128611,0.015244016373009726
GARS,68.95085514544176,1.5809149180217985,0.4331954895478092,3.649426081679741,0.0002628268533428097,0.015444141677517122
DLX2,2.152997536145159,-3.006982409326061,0.8237459213287139,-3.6503760825616656,0.00026185661830613967,0.015444141677517122
FAM98A,25.834379848007064,1.4633791303090795,0.40120981885164103,3.6474160440480308,0.00026489082335178377,0.015485189833157628
SMIM14,119.07224738547926,-2.253943198799709,0.6186549095207109,-3.6432963904641142,0.00026916858853211136,0.015654569038680385
PPP3CA,18.384179627639956,2.043912266958631,0.561610726995437,3.639375404906106,0.0002733001328324483,0.0158137592165959
MDH2,304.25420410473293,1.3919261659418207,0.3826618938628943,3.63748308432441,0.00027531526737807654,0.015821161543564482
ITGB1,189.22192892339464,1.3912168484293745,0.3825556179484212,3.6366394405347564,0.0002762181452804662,0.015821161543564482
MRPL19,68.53012237322635,1.4606843978204203,0.40189478286813585,3.634494549534075,0.0002785261452054467,0.015873191018969703
CDK5RAP3,63.54589436304104,-1.1337190188430672,0.3123023863102251,-3.6301964651556937,0.00028320557283010244,0.01605917200733096
SKAP1,15.68370021285778,-3.0532560420818418,0.8415596690647449,-3.6280921654373404,0.0002855233408858079,0.016110050790974863
MTMR2,16.77940273116202,2.3215829521195266,0.6402862883877588,3.625851426500595,0.00028801091991174764,0.016169959617421438
MRPL15,76.06119348991272,1.5074392547744166,0.4166558043352157,3.6179485299132503,0.0002969474294791094,0.016589560579914182
CCDC58,33.13570434143208,1.9412967526419849,0.5368224596045651,3.6162733468193293,0.00029887477183850215,0.01661538621284536
MIEF2,4.193498226753291,-2.2706972284566875,0.6287309001372163,-3.6115565943412724,0.00030436464376828234,0.01665060050742555
ATAD3B,19.86527459698908,2.2890528844930156,0.6344153681719168,3.608129625057755,0.0003084123989647972,0.01665060050742555
RNF139,29.067082467079427,-1.7408921777083481,0.4823689631921918,-3.609046830433655,0.000307324132553028,0.01665060050742555
ATP11C,9.89865548663094,2.2156219840513804,0.6142601287502673,3.60697671938945,0.000309785442823983,0.01665060050742555
FBXO38,7.881767569715191,-1.6670565994209707,0.4619918259563977,-3.6084114604623023,0.0003080776171434935,0.01665060050742555
DYNC1H1,63.71875898267544,1.5647820734366467,0.43295848917483426,3.61416189440916,0.00030132074484873054,0.01665060050742555
CTPS1,25.46481857260945,1.8053026325447665,0.5004565059793461,3.6073117463264066,0.00030938585636426506,0.01665060050742555
ACOT4,16.149556378687787,-2.4081788955955963,0.6686461758757202,-3.601574319095783,0.00031629597273456723,0.016920342579163805
CDC123,127.62823879220359,1.6412820044358707,0.45644498738781925,3.5957936877097363,0.00032340403876686234,0.017219367153309795
WIPF2,25.808102488434017,-1.3914466056471486,0.38782708211255285,-3.58780154822538,0.00033347794993847835,0.017414064073622035
ODC1,62.9185885806892,2.4586736454561926,0.6845965631123029,3.5914197907722563,0.0003288813979533714,0.017414064073622035
GHDC,6.612768831288363,-2.3406217906917086,0.6521572386389137,-3.5890451750205346,0.00033189133063879077,0.017414064073622035
MRPS22,37.7788503001377,1.399809342493803,0.3903949500649711,3.5856235903175517,0.00033627370003731826,0.017414064073622035
FBLIM1,26.2211800455233,2.6104022846121464,0.7279348139120123,3.5860385225752833,0.0003357393842099006,0.017414064073622035
PEX11G,8.300476002239996,-2.3524474139878633,0.6557721988811271,-3.587293602872444,0.0003341280258346201,0.017414064073622035
RP11-138A9.2,18.642906107845572,-2.8711995062586593,0.8020419968961273,-3.579861799469472,0.00034377597293146314,0.017716262018629844
SYCE2,4.782855369782557,-2.495073405204777,0.6971901384197894,-3.5787560203590445,0.00034523356900777673,0.017716262018629844
PRRT3-AS1,5.96617166063533,3.2558283938105874,0.9116917805505622,3.5711941944287604,0.0003553572888590971,0.018153635193473065
MALAT1,20599.942618223133,-1.685986844617782,0.47267651804416516,-3.566893594786635,0.00036123807397352273,0.018371304918985296
ZNF207,97.3343474143882,-0.9909339846957511,0.2780107376936755,-3.564373063128252,0.000364726903719457,0.0184659277459034
CENPK,75.54660304197394,-1.4795009676775532,0.4155618943076914,-3.5602421394828307,0.0003705129866531257,0.01867550125170266
