,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LRIF1,22.012526803317915,-1.1631778466307816,0.3958086366791784,-2.9387379123149158,0.003295516199103298,0.061607061530315844
AMD1,61.85323370035444,-1.4657703526036683,0.49959515555218464,-2.933916264627516,0.0033471449465215927,0.06212584376930025
HMGB1,259.8033789734074,0.805941661364691,0.2756730322934395,2.9235419027379086,0.0034607364197220243,0.06389612294939401
PRR7,9.401496833368107,-1.5348578511709463,0.5265341282933383,-2.915020639110138,0.0035566502088546703,0.06532318812912137
CHD2,50.08763976275665,-1.2534779459976766,0.430678662076247,-2.9104714404814462,0.003608839468801286,0.0659365044612235
GTF2H1,10.491743209382756,-1.2010789914275828,0.41345205828687365,-2.9050018432710627,0.003672509374145928,0.06672698065287802
EID1,37.7812524094172,1.0054894270500159,0.34630230679430524,2.9035019615022404,0.0036901465925479864,0.06672698065287802
MGP,48.57505583371021,3.2245353957072007,1.1137277658821223,2.895263541493216,0.0037884032767094315,0.06694569386148927
STIP1,28.743547927036975,-1.4918035750508016,0.5144502897373366,-2.8998012146372263,0.0037339938356487847,0.06694569386148927
KLF2,93.08789190671271,-2.071619551261285,0.7151566616194361,-2.89673530631765,0.0037706774891611487,0.06694569386148927
CITED2,33.24544103062043,-1.613906564680226,0.5571900275094377,-2.8965101401655824,0.0037733844746388094,0.06694569386148927
RNF10,25.016424803041282,-1.1790972221585405,0.40735818971543564,-2.8944974028439474,0.003797660512667151,0.06694569386148927
ODC1,68.33486118798636,-1.1950071666870603,0.4144350855402621,-2.883460422105035,0.00393332070233677,0.06864720907361886
ANKRD13C,6.894029641262824,-1.2702671982054607,0.4404287926663549,-2.8841602078630375,0.00392459038203955,0.06864720907361886
SSRP1,16.744103037019467,1.3968448979627146,0.4848505936696207,2.880980071387787,0.003964407057820928,0.06884722751898918
PTP4A1,28.140022969091472,-1.1820306648002057,0.4106472248408802,-2.878457696282315,0.003996248746453273,0.06905832809141912
C11orf31,96.70719897947205,1.1027735382286734,0.38337639886281877,2.8764773770627237,0.004021410206416503,0.06915248531426026
HSPA8,440.2527607975165,-1.4323484914953712,0.4986838500953577,-2.872257626192385,0.004075505713705641,0.06940230118290965
ANP32A,27.778804663086703,0.9975637260833238,0.34724261720152805,2.8728147890452367,0.004068325463850206,0.06940230118290965
CEBPG,12.244949261321647,-1.2619811597870991,0.4419618278975658,-2.855407594340004,0.0042981628440560095,0.07145950358743355
POU2F2,89.61419116306698,0.9699052390993991,0.33958059716154165,2.85618568082677,0.004287643043024739,0.07145950358743355
NR4A2,366.28172719802967,-1.581800434804167,0.5537912268846998,-2.8563118337977937,0.004285939644484763,0.07145950358743355
MYC,51.495915485669386,-1.421900502600824,0.4978584892311698,-2.856033458014603,0.0042896992706106946,0.07145950358743355
MKNK2,29.873215431951536,-1.5392922958957949,0.5385632337229254,-2.8581458954320573,0.004261244182097601,0.07145950358743355
FDPS,16.33347847121622,1.080697292446325,0.3788759054099243,2.8523779871329262,0.004339346752352152,0.07180390758137428
SOD2,37.150385258394,-1.411664983688239,0.4963595070543213,-2.844037363293108,0.004454582392381894,0.07304890210358173
DCXR,35.07411477847376,-1.0757598200280987,0.3782666440593915,-2.843919327603187,0.004456232910537768,0.07304890210358173
IRF8,105.96206738024605,-0.9652063292033022,0.33987270268352704,-2.839905416299512,0.004512691185286603,0.07363032873481584
GPBP1L1,13.581727283494331,-1.062894460044463,0.37630437777316444,-2.8245604431558693,0.004734551743394611,0.07533414012228386
SOD1,111.02481225999841,-0.7767036834750884,0.27450663841280426,-2.829453189059414,0.0046627620577545294,0.07533414012228386
RFC1,18.854862918623574,1.0323018304559242,0.3653652293153907,2.825397020921277,0.004722206437343355,0.07533414012228386
BIRC2,13.887362360787572,-1.142071688470117,0.4038027671862813,-2.8282908916848988,0.004679726242667966,0.07533414012228386
PRKDC,19.27803173372677,1.0730381203721326,0.37976328326800807,2.825544668611009,0.004720030640705987,0.07533414012228386
UBE2L6,48.267577343854946,1.0874387826165814,0.38509919309715546,2.8237887850942207,0.004745964927886184,0.07533414012228386
OAS1,24.530742197686425,1.2039205408926892,0.4271386656560214,2.8185707305229473,0.0048237981884412685,0.0762247029056395
PIM2,43.25965234248098,-1.106666893272329,0.3929214717568066,-2.8165090808712168,0.004854867049305138,0.07637163053346378
SRSF2,131.52229836186305,-1.0815266587215946,0.3864054513052901,-2.798942548735176,0.005127025873815769,0.08029288734529338
IP6K1,10.909052518985336,-1.2918068742120874,0.46188918883105606,-2.796789588172387,0.005161313408829881,0.08041824157367233
NR4A1,234.92587597319113,-1.5321386961402526,0.5486192377856869,-2.792717773303401,0.005226727217445066,0.08041824157367233
