,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CHMP1B,81.56954776800366,-1.0013405953032994,0.3937445836996795,-2.54312220855094,0.010986679509562077,0.6170241853660093
CBX4,5.6794067782003745,-1.3908549976535858,0.5421553098222255,-2.5654180129853414,0.010305157216274227,0.6170241853660093
MIR4435-2HG,9.433805526348515,1.5157120082976552,0.5932578141258198,2.5548959865469194,0.010621953342808705,0.6170241853660093
SNRNP25,4.911546920368622,1.341093536106976,0.529078421271342,2.5347726956703567,0.011252031142599912,0.6170241853660093
CD70,4.377526785368111,2.132014477629294,0.8327165074117406,2.560312493691337,0.010457808020820506,0.6170241853660093
CCR6,30.23862598529565,-1.1888198038186664,0.4654871835480963,-2.553925963669055,0.010651590260566415,0.6170241853660093
JMY,18.718267690141534,-1.2715108750455622,0.49615887424249283,-2.5627091261580937,0.010385901924082773,0.6170241853660093
MYLIP,27.4569407652733,-0.7984781231749154,0.314129199288955,-2.541878071132213,0.0110258629120667,0.6170241853660093
KPNA4,10.313691190159213,-0.9339618551269577,0.367934995733323,-2.538388209758355,0.011136437524865407,0.6170241853660093
SLC12A2,3.864336620261678,-1.2454643418686986,0.4894036291478005,-2.5448612713343137,0.010932116074696923,0.6170241853660093
SERTAD1,98.27487737441662,-1.1092106204992218,0.43515555659397065,-2.5489979472655335,0.010803293615479563,0.6170241853660093
C14orf142,4.680253752461471,1.0616422561775107,0.41341437987710733,2.5679857979132157,0.010229134685242797,0.6170241853660093
MX1,25.826165912765557,1.1927907481863582,0.4624340562515027,2.5793747931437787,0.009897933252991065,0.6170241853660093
FAM127A,5.8941952435982525,1.1474705925263216,0.44300085433225156,2.5902220758827617,0.009591403472080156,0.6170241853660093
ADO,1.5116896259472579,-1.506080248965891,0.5837209478792134,-2.5801374003071365,0.009876101159497424,0.6170241853660093
SKP1,179.40718990615838,-0.7294905196059279,0.2879313988511939,-2.5335566823086793,0.01129114773349817,0.6170241853660093
MEX3C,4.162329978878336,-1.1937619397328665,0.4696750685672995,-2.541676191956127,0.011032232676852946,0.6170241853660093
CCDC71,2.16356511069649,1.7624016817354653,0.6908393206479782,2.551102157998776,0.01073828448335133,0.6170241853660093
PLEKHG1,1.8483067274584535,-2.0510675167469357,0.8095020151622073,-2.5337398528105513,0.01128524781046046,0.6170241853660093
CALHM2,7.320025778252238,1.1903852605540786,0.4665018979765083,2.551726511119196,0.010719062255885167,0.6170241853660093
CFH,1.8340586802668806,-1.5238504657083043,0.5949373643576915,-2.561362854312385,0.010426239737020511,0.6170241853660093
NSD1,13.56638675091633,0.7997501283635239,0.3146111119476006,2.542027595314957,0.011021147177551946,0.6170241853660093
CCL20,13.193938990360722,-1.8325314199113576,0.715069182093296,-2.5627330415034795,0.010385186615117241,0.6170241853660093
FOXO1,10.406135028788679,-1.2588435765258377,0.48694356510030945,-2.5851939870414307,0.009732422306456564,0.6170241853660093
SAP18,120.0359426932109,-1.0358868331570048,0.40291900019013205,-2.5709555336635495,0.01014183479464134,0.6170241853660093
YPEL5,251.86052891053572,-1.013095765892223,0.39253849990766193,-2.580882553254106,0.0098548102030334,0.6170241853660093
TRIM28,11.083509390391635,-1.164180300612671,0.45648457003461845,-2.5503168716620213,0.010762504942267919,0.6170241853660093
TACO1,4.690383831126413,1.3653897329705584,0.5390571349881095,2.53292210481673,0.011311608663950245,0.6170241853660093
NUFIP2,20.94056530199719,-0.9682606312188435,0.37822920797175935,-2.5599837633140674,0.010467705373796463,0.6170241853660093
HSPA8,624.2181139755731,-0.9788743037746352,0.3846726452676249,-2.5446943415838983,0.010937343059954613,0.6170241853660093
WDR47,10.15939757672757,-1.5385946950443448,0.6085511198725705,-2.5282916172539847,0.011461910479969568,0.6186415366951996
VAMP5,23.159119795520656,0.7416690264149078,0.2931622391214151,2.529892760532985,0.011409739376081222,0.6186415366951996
TAGLN,5.199087277999342,-1.9818424264684165,0.7854904897551334,-2.5230635536863475,0.011633737345515557,0.6246281491008483
RAB9A,23.091585958534186,-0.929598846276007,0.36918375252233643,-2.517984174343545,0.0118028624127173,0.6266432750723837
TUBB4B,125.89262690845301,-1.300086886944018,0.5173801482168404,-2.512827157023303,0.011976799796605287,0.6266432750723837
PPP1CA,44.44900653184803,0.9907043940885566,0.3931517533991576,2.519903282951197,0.011738708389561333,0.6266432750723837
STK32C,1.7807393022988751,1.5910955755152116,0.6327803235949269,2.514451723903078,0.011921762331470982,0.6266432750723837
SIK3,6.9622976150151015,-1.2461292296623316,0.49547739431771354,-2.51500723131534,0.01190299423381115,0.6266432750723837
IFI35,14.438539876854499,0.7908058311089458,0.3156944698661009,2.5049720745642436,0.012246106170113395,0.6374813135762074
ZFAND5,64.28700148350859,-0.8435960103410513,0.33744314224532923,-2.4999648969832573,0.012420561298001873,0.6432972530859051
TGIF1,43.462858759958365,-0.8931125296797697,0.35942449346748695,-2.4848404766843175,0.01296095000129833,0.6452162245791959
C7orf50,14.64113279973468,0.7682213055126463,0.3078799633795453,2.4951974694293626,0.012588705148485285,0.6452162245791959
PIEZO1,5.1238014758787465,-1.0575624181763155,0.42453601379345884,-2.491101776564074,0.01273476346226718,0.6452162245791959
