,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SLC2A5,10.381583220335862,-0.28234578747384637,0.619722353988463,-0.4556004566507902,0.6486773147106152,0.9998513750290299
ENO1,361.45104586822947,-0.18116566666059097,0.3949635010903574,-0.4586896413477583,0.6464570537497989,0.9998513750290299
RERE,17.427366827283308,-0.17746844119621485,0.28185554670120067,-0.629643245532265,0.5289280227608841,0.9998513750290299
ERRFI1,22.059296713152847,0.26787184350487747,0.5318627356679432,0.5036484520173591,0.6145084380223698,0.9998513750290299
PARK7,204.81374050178098,-0.21292781180297116,0.3193074064772482,-0.6668426960467109,0.5048726172244484,0.9998513750290299
TNFRSF9,8.072431150044082,0.43995018560790883,0.6144583663964475,0.7159967373998677,0.4739933634851633,0.9998513750290299
PER3,7.918723900757424,0.008893724477745982,0.5255558411958191,0.01692251095051997,0.9864984341959697,0.9998513750290299
VAMP3,54.196115935516026,0.12048098380468053,0.21718746840348577,0.5547326680048307,0.5790775279059648,0.9998513750290299
CAMTA1,80.7942564581039,0.08961203286721946,0.2834420719910189,0.31615642744122646,0.7518837785859761,0.9998513750290299
DNAJC11,6.574425746264446,0.1235852933765837,0.3834667282238892,0.32228426687498096,0.7472373510281238,0.9998513750290299
THAP3,5.604732847973752,-0.18092419218891093,0.3690870232106469,-0.49019385893080586,0.6239967259751273,0.9998513750290299
PHF13,1.7542493009066082,0.4987163571962728,0.5753507513678241,0.8668040425959944,0.3860493867372181,0.9998513750290299
KLHL21,11.84518829024967,0.2802022229954475,0.5673440316571976,0.49388414676185777,0.6213880012649063,0.9998513750290299
CASZ1,0.8954281257750005,-0.526237154458481,0.6996043724618032,-0.752192489316113,0.451935309688008,0.9998513750290299
PEX14,4.944613092655814,-0.05134328619265749,0.42514469734662974,-0.12076661549137513,0.9038758934982067,0.9998513750290299
DFFA,12.110910939656733,-0.18477649315908246,0.338142346022584,-0.5464458839081383,0.5847594771256499,0.9998513750290299
APITD1,1.1226140543576633,0.6650332078078208,0.7713237968673528,0.8621971868478329,0.3885790174823234,0.9998513750290299
PGD,75.599812804175,0.11436650687469889,0.35648381214650154,0.32081823347338567,0.7483481408918354,0.9998513750290299
KIF1B,25.717757708038672,0.1930122491447197,0.42892683186547126,0.44998875054115556,0.6527185520628241,0.9998513750290299
UBE4B,10.74803576683291,0.18191910474566614,0.396162432927725,0.4592033207218693,0.6460881661509422,0.9998513750290299
RBP7,12.303258624622995,0.48476615572253395,0.7932630012169474,0.6111039528868139,0.5411307630842404,0.9998513750290299
NMNAT1,4.466869822902977,-0.21436225882951299,0.5154017277381552,-0.41591296127438987,0.6774736947651241,0.9998513750290299
LZIC,20.163563715966674,-0.09163410827160583,0.30928272651845545,-0.2962794246646615,0.7670166976863014,0.9998513750290299
CTNNBIP1,27.45820225335438,0.9144886525301654,0.36574829289409205,2.500322408326235,0.012408032665517895,0.9998513750290299
CLSTN1,12.11772303247027,-0.21021085666289502,0.38462516480185405,-0.5465343297836183,0.5846986963397822,0.9998513750290299
PIK3CD,13.034570204458817,-0.3805350352224715,0.35453892598168973,-1.073323709572371,0.2831259008702959,0.9998513750290299
TMEM201,2.6528008636991554,0.15800735755589665,0.46986537945569357,0.33628218733403425,0.7366580810224101,0.9998513750290299
SLC25A33,40.46911843923485,0.913164683687336,0.42802410115793393,2.133442208550759,0.03288846768909208,0.9998513750290299
SPSB1,2.9596807417232234,-0.08407502726408217,0.7302378858443841,-0.11513375147177561,0.9083391079720295,0.9998513750290299
TNFRSF8,2.5114062752148847,0.7974339991749505,0.824657285322208,0.9669883639764113,0.33354985061036524,0.9998513750290299
MIIP,27.798230927631053,0.5525149100559628,0.40996173708189265,1.3477231167688075,0.17774745407982795,0.9998513750290299
MFN2,7.54691483851753,0.35881979705356665,0.39558330856497265,0.907065058824726,0.36437239413598,0.9998513750290299
PLOD1,18.485333343739512,0.25222622460138155,0.32498049139218166,0.7761272792741231,0.43767383820889294,0.9998513750290299
KIAA2013,13.104530311360014,0.2905973713874941,0.49163893019570176,0.591078845753364,0.554467593117713,0.9998513750290299
CLCN6,7.404265651343791,-0.1684456164246928,0.37662062176757743,-0.44725542545741176,0.654690646920409,0.9998513750290299
MTHFR,19.985309515813697,-0.26240965933543414,0.35429590881712797,-0.7406511133914293,0.45890500787115507,0.9998513750290299
AGTRAP,58.819380292268214,0.3819412623737778,0.3564860366613456,1.0714059544963723,0.2839869366448171,0.9998513750290299
MAD2L2,23.488479383410194,0.27788319527763733,0.4139243695987112,0.6713380890017125,0.5020051753763133,0.9998513750290299
FBXO6,26.39720469516126,0.5485416014338024,0.3373304020452069,1.626125597064596,0.10392293976715909,0.9998513750290299
FBXO44,4.056042799865449,0.2326997718971779,0.4629039686972921,0.502695564594193,0.6151783285797938,0.9998513750290299
UBIAD1,7.492035530270211,-0.08723034432443548,0.3819713238227242,-0.22836883002484176,0.819359519274927,0.9998513750290299
MTOR,7.24481508893542,0.19431115783709044,0.40890819642690085,0.47519506709576753,0.6346479427742242,0.9998513750290299
EXOSC10,11.312486138157766,-0.22479301835962684,0.3074653547880538,-0.7311165790193963,0.46470794852000563,0.9998513750290299
SRM,15.951030237820234,0.4766007085373778,0.49111603291149664,0.9704442058466972,0.3318251230686954,0.9998513750290299
TARDBP,15.764664669384935,-0.5993667571782983,0.41797050834186217,-1.4339929378176854,0.15157427819406336,0.9998513750290299
ZBTB17,6.369220518101086,0.15233575166027194,0.3956525389453309,0.38502407204651057,0.7002195808878533,0.9998513750290299
SPEN,20.098135760947493,0.5477042268863858,0.3805756617688048,1.4391467503224356,0.15010894874196856,0.9998513750290299
FLJ37453,8.228245245959009,0.22227770533620272,0.5034079014750754,0.4415459206835832,0.6588178248711194,0.9998513750290299
UQCRHL,64.31814516282435,-0.6576670892766646,0.9141725928916882,-0.7194123892911166,0.4718868654769828,0.9998513750290299
PLEKHM2,17.488506762678686,0.07737726571792247,0.49870018344413025,0.15515788501126773,0.8766968490262415,0.9998513750290299
DDI2,8.608165631016547,-0.4566464341668944,0.3211968648786021,-1.4217026506142458,0.15511259032901722,0.9998513750290299
DNAJC16,4.579514909125385,-0.48722342618362613,0.41445063635989204,-1.175588558538347,0.23975932979713555,0.9998513750290299
CASP9,9.921506935300062,0.4273247142595458,0.4847838466058393,0.8814747381774635,0.3780609211368542,0.9998513750290299
EFHD2,85.86266818973448,0.2757942260799324,0.41316285157191124,0.6675194176597706,0.5044404107876372,0.9998513750290299
FHAD1,3.61584695476008,1.1576231074746484,0.6222125822768366,1.8604945326541074,0.06281559126427183,0.9998513750290299
TMEM51,27.640245330860903,0.25400065464914856,0.3401305677462717,0.7467739707494513,0.45520001011619415,0.9998513750290299
PRDM2,21.630695769673512,0.0020698706330631806,0.37255584618909526,0.00555586673578219,0.9955670825152809,0.9998513750290299
PDPN,10.387602024457191,-1.1865577842798074,0.7694623167634131,-1.5420609410358412,0.12305878531594268,0.9998513750290299
DHRS3,23.38009496223268,-0.3272800627298175,0.3176915666973485,-1.0301817770366049,0.30292468242004555,0.9998513750290299
VPS13D,10.175334233577193,-0.12250428043383303,0.37897469501517084,-0.32325187418893236,0.7465044978813886,0.9998513750290299
TNFRSF1B,98.45733738478172,0.2690355546946564,0.3949152016612102,0.6812489201807344,0.4957139982735641,0.9998513750290299
ALDH4A1,1.566905406357221,0.5295429005826932,0.6021216551387273,0.8794616437780963,0.37915102124260647,0.9998513750290299
IGSF21,11.29860214803069,-0.21871259824700723,0.7890620010662279,-0.2771804977954453,0.7816415136820881,0.9998513750290299
ARHGEF10L,14.468122805759462,-0.09025114042905534,0.4433672520401011,-0.20355842704614643,0.8386985832681519,0.9998513750290299
RCC2,33.997424312298634,-0.0403175476193759,0.33796640044532816,-0.1192945439731603,0.9050420059121714,0.9998513750290299
PADI2,14.593416435363393,-1.5037314459482805,0.6573486263099386,-2.2875706828347027,0.022162534821008214,0.9998513750290299
SDHB,63.308837212107704,0.2573171263166238,0.3237452641342699,0.7948135612260393,0.4267219612520238,0.9998513750290299
ATP13A2,5.297575705287274,-0.25916376062626034,0.5008993276667946,-0.5173969025541592,0.6048791214782163,0.9998513750290299
RP11-108M9.6,3.7705169969998984,-0.04058198695759268,0.7227735257057989,-0.056147583598837245,0.9552242374687759,0.9998513750290299
RP11-108M9.4,13.511217951265802,-0.21613015623466292,0.4633662026032119,-0.4664348738005364,0.6409042540650969,0.9998513750290299
CROCC,2.6644315548077024,-0.43258949575995803,0.525928094567848,-0.8225259312595087,0.41077763444845417,0.9998513750290299
NBPF1,6.836710621469245,-0.5224811228279364,0.5013076553429919,-1.0422364734694858,0.29730205679658217,0.9998513750290299
NECAP2,55.486817976012986,0.2561709469757426,0.29245557596577104,0.87593114314813,0.381067467821122,0.9998513750290299
SZRD1,37.20425589918429,-0.022743306839241573,0.21591132358054665,-0.10533633188885104,0.9161089346482387,0.9998513750290299
FBXO42,6.9133093091466185,-0.27793053605304985,0.4398835959569887,-0.6318274621002815,0.5274996266721459,0.9998513750290299
