,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CTNNBIP1,27.975966046642043,0.35725804021191004,0.41026100320739206,0.8708067240583225,0.38385969321740876,0.9991200737598246
LZIC,15.272911530210665,-0.03574154358152862,0.3590888092210264,-0.09953399455433595,0.9207142981505384,0.9991200737598246
NMNAT1,5.84594976311167,0.4881790076598165,0.5177435078746712,0.942897400420883,0.3457333847183294,0.9991200737598246
CASP9,4.215306354490541,0.4748023863928594,0.5453356998317644,0.8706607444539859,0.38393941851493396,0.9991200737598246
RBP7,285.85989708071133,0.7721511504105087,0.5812115961994067,1.3285198634364361,0.18400642600334116,0.9991200737598246
UBE4B,7.396209603727172,-0.17409474250557597,0.5030349132449373,-0.34608878612925603,0.7292759906698675,0.9991200737598246
KIF1B,16.823662319113605,-0.35646486234097197,0.4172304592050959,-0.854359633810307,0.39290575471297606,0.9991200737598246
PGD,14.366692489596016,0.2996848884006962,0.4660673549176784,0.6430076795523033,0.5202191168296022,0.9991200737598246
APITD1,1.9186309903520444,1.0538630683890717,0.8553213952262736,1.2321252271612757,0.21790230911985864,0.9991200737598246
DFFA,23.258826295074307,0.4636229888199979,0.2871810968927842,1.6143924298509322,0.10644233269388226,0.9991200737598246
PEX14,6.696750944594226,0.2687400234662804,0.43324646599549654,0.6202936308984777,0.5350644873721515,0.9991200737598246
CASZ1,4.296445902860036,-0.4495462571728034,0.5519205575434099,-0.8145126160433797,0.4153513477966039,0.9991200737598246
TARDBP,22.644028493378194,0.20048112068094834,0.4004284583544409,0.5006665148247071,0.6166058421600238,0.9991200737598246
SRM,22.72065466118828,-0.2838247868699637,0.3793661304993655,-0.748155315015499,0.4543664804232701,0.9991200737598246
EXOSC10,15.836770339035487,0.18782162943572667,0.36632783435344995,0.5127146010273074,0.6081509746080203,0.9991200737598246
MTOR,8.748006836676092,0.37964380446938945,0.4561727034932703,0.8322370048934551,0.40527518026919285,0.9991200737598246
UBIAD1,8.539883793815592,0.49789950421025975,0.40795694646587244,1.2204707102638133,0.22228648630855818,0.9991200737598246
FBXO44,3.71680286595222,0.2947272528373679,0.6013831659372937,0.49008231279307063,0.6240756534405911,0.9991200737598246
FBXO6,4.692119843360705,0.9040656830789516,0.5427501684837528,1.665712395087013,0.09577071198841954,0.9991200737598246
CROCC,6.411821331408518,0.08251367635152425,0.528155965711546,0.15622975353569962,0.8758519247520884,0.9991200737598246
AGTRAP,41.664462625263134,0.15050453405261796,0.3159644781040238,0.47633371623207565,0.633836648697844,0.9991200737598246
MTHFR,9.386032798265935,0.046068073744040226,0.4584121637456413,0.10049487641781246,0.9199514502738174,0.9991200737598246
CLCN6,3.710553209910554,-1.313471018917167,0.5618226681104539,-2.3378747307129655,0.01939374747218217,0.9991200737598246
KIAA2013,13.988830133480388,-0.26535907723539515,0.39691013103162026,-0.6685621164309736,0.5037748453294735,0.9991200737598246
PLOD1,36.02742433774312,0.08786643266115203,0.3547872230708045,0.2476595180081122,0.804397856140745,0.9991200737598246
MFN2,10.572180852627593,0.10541562841214247,0.39442667239621965,0.26726293070324525,0.7892667259488182,0.9991200737598246
MIIP,11.949019242288871,0.07632101868394327,0.43099948834678375,0.17707913987715712,0.8594462269475178,0.9991200737598246
TNFRSF8,2.4071205607773765,0.9446565903783447,0.7833571791547328,1.2059078738483755,0.22785301430677163,0.9991200737598246
TNFRSF1B,38.08151175911399,0.2309904629372746,0.38111820062958895,0.6060861500597176,0.5444575474201268,0.9991200737598246
VPS13D,13.780364513592648,-0.12645049941426406,0.34745354947620644,-0.3639349766462045,0.7159065654393156,0.9991200737598246
DHRS3,19.681552956771963,0.6636409522335318,0.4988542403049208,1.3303303823334978,0.1834094410315963,0.9991200737598246
TTLL10,2.6010896953748044,1.0406401622642876,0.8660180349225391,1.2016379801575003,0.22950381970471256,0.9991200737598246
KAZN,7.11254785901758,-0.015850798697544143,0.5458958866545848,-0.02903630359752779,0.9768356367083334,0.9991200737598246
TMEM51,4.470712913287185,-0.27077026545524996,0.49817307160838703,-0.5435264988953518,0.5867673510342606,0.9991200737598246
EFHD2,31.170495839271776,-0.38170198708930264,0.3863513790545067,-0.9879658978399863,0.3231693499594023,0.9991200737598246
NBL1,15.944253447306915,0.0520605797405786,0.5808672192343494,0.08962561152822586,0.9285847312519497,0.9991200737598246
DNAJC16,5.413741321841585,-0.3017648517827851,0.4531933549176837,-0.6658633638562431,0.505498439449956,0.9991200737598246
DDI2,12.127175712431905,0.37032155395595123,0.49975294355745703,0.7410092501303597,0.45868783170894234,0.9991200737598246
PLEKHM2,11.38853603718755,-0.1652758303738581,0.42901239427141286,-0.3852472156533945,0.7000542647785943,0.9991200737598246
SLC25A34,0.7673314100857808,0.17799209725345838,0.9810414825641977,0.1814317747178554,0.8560286801053569,0.9991200737598246
FBLIM1,30.530178726537574,0.025682197731019884,0.4927459423005337,0.05212056665776843,0.9584326254142255,0.9991200737598246
UQCRHL,19.197211134600348,-0.37308787933381504,0.9641625755620309,-0.38695536291307947,0.6987892538638786,0.9991200737598246
FLJ37453,9.60754081948696,-0.44770204491893634,0.4093674158390933,-1.093643576886224,0.27411132931456705,0.9991200737598246
SPEN,24.76700883271328,-0.6561291838584592,0.36927229549194085,-1.7768167064479357,0.07559840222694349,0.9991200737598246
ZBTB17,7.367894485468272,-0.47633731205759244,0.43163785054694337,-1.1035577891373725,0.26978501027973534,0.9991200737598246
EPHA2,12.586161953898769,-0.33386567682103685,0.34183631234314293,-0.9766828881710349,0.32872616928058995,0.9991200737598246
ARHGEF19,5.465485148136534,-0.27857321543827057,0.56930456913078,-0.48932193863049256,0.624613791516762,0.9991200737598246
FBXO42,5.462422439820825,0.4218708746483949,0.5374777979182479,0.7849084674425246,0.4325072371254134,0.9991200737598246
SZRD1,32.23036259420739,0.04968895538169444,0.2636061617559328,0.18849694199371694,0.8504871124873232,0.9991200737598246
NECAP2,37.99560041037286,0.062491370174853254,0.23837544651273454,0.26215523070458024,0.7932017673086755,0.9991200737598246
NBPF1,10.14119747214285,0.5301297785815083,0.5631221784648901,0.9414116489367879,0.34649394626372587,0.9991200737598246
