,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
KAZN,7.411642075592841,-0.4133770981566986,0.5655603633162137,-0.7309159640057253,0.46483048441023245,0.9996344618246478
TMEM51,6.233007324327295,-1.324775489815547,0.7496159968107224,-1.7672721706205157,0.07718265815448538,0.9996344618246478
EFHD2,5.850568400512777,-0.18130432360789162,0.716327036284294,-0.25310272323148225,0.8001888345464507,0.9996344618246478
CASP9,3.9409586160351107,-0.22152432354076898,0.6379646284016792,-0.3472360593027917,0.728413982771281,0.9996344618246478
DNAJC16,1.9618375579911485,0.1271797489778639,0.6341477011451919,0.20055225107367433,0.8410486974998048,0.9996344618246478
DDI2,5.595695891608016,-0.440384940189833,0.5165505552916644,-0.8525495436572992,0.3939091533704483,0.9996344618246478
PLEKHM2,4.219509624673493,0.59678677483396,0.6792734816177701,0.8785662785077988,0.37963648645211756,0.9996344618246478
FBLIM1,56.45692716122182,0.13178057772224885,0.31638062533644395,0.41652543540588616,0.6770255590459442,0.9996344618246478
UQCRHL,39.912735765403596,-0.9859595346651964,0.8710482772229629,-1.1319229489880727,0.25766682954080167,0.9996344618246478
FLJ37453,6.757549176281126,0.195951708583075,0.5535667064353812,0.3539802995828269,0.7233536472676954,0.9996344618246478
SPEN,24.665247948659808,0.7588855912390046,0.4616946715749478,1.6436957971602084,0.1002390545432669,0.9996344618246478
HSPB7,7.288614055475121,0.5241310626206034,0.9097264625919685,0.5761413833420466,0.564519621541235,0.9996344618246478
EPHA2,11.425779902835162,-0.8091696279749752,0.42870030681483934,-1.887494865555263,0.05909379629015947,0.9996344618246478
FBXO42,5.857727938194089,-0.08321963057307186,0.4889526116551688,-0.17019978744230954,0.8648530188767459,0.9996344618246478
SZRD1,32.99772791280362,0.22790796560806786,0.344002561324606,0.6625182229181441,0.5076391600651763,0.9996344618246478
NECAP2,12.230525877723295,-0.05661005581499391,0.396067032439917,-0.14293049200852537,0.8863450766639198,0.9996344618246478
NBPF1,4.027014001081034,0.10211167709356926,0.6803896916119434,0.15007822480621608,0.8807028994832234,0.9996344618246478
CROCC,4.8699860556165,0.15965315571572783,0.6025382842434261,0.2649676541569395,0.7910343797030832,0.9996344618246478
RP11-108M9.4,7.645696412312773,-0.996868620758853,0.7163148332308126,-1.3916626803086731,0.1640245684087136,0.9996344618246478
