,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SNTB1,5.250102715856501,-1.3284441974526613,0.47762634537015053,-2.781346151295621,0.0054133982278490285,0.5936218530380764
IL7R,20.55910088688605,2.4110937504225154,0.8664104312890683,2.782854018545491,0.00538830443901437,0.5936218530380764
EGFL6,64.96087502504712,2.2560999437022935,0.8133400010775604,2.7738706330849094,0.005539370121364971,0.6000387273934681
MYOM2,8.118546420995015,2.519831562014694,0.9089651844003489,2.7721981053400255,0.0055679139570948165,0.6000387273934681
RHOD,22.83617534726421,-1.2287048035439472,0.446263692049126,-2.7533156414810636,0.005899498677276194,0.6065657867898303
LYRM7,9.287268686159926,1.2477833355757886,0.45398088354557187,2.74853717590629,0.0059861846090421885,0.6065657867898303
GLRX,61.65576301821591,1.4279295873517626,0.5187627744058334,2.752567566142822,0.0059129943454269565,0.6065657867898303
COL8A2,38.74687368465137,-1.7148147371097269,0.6242279037127514,-2.7470972170747863,0.006012530948453087,0.6065657867898303
TRIB3,10.329930137357577,2.3593898724171622,0.8589367880430508,2.7468725350472556,0.006016651272853288,0.6065657867898303
ANPEP,41.938922777042976,1.265672599260221,0.45935740293006844,2.7553112047111257,0.005863633381582146,0.6065657867898303
CASC4,71.82445114679015,-0.7566652196951267,0.27482983437113007,-2.7532135345732747,0.005901339101468494,0.6065657867898303
CCT8,82.07524592251035,0.5822492185777992,0.21129053209812734,2.755680592007746,0.005857016160274086,0.6065657867898303
SLC24A2,4.346157261849557,-2.673436535335104,0.9757775839701686,-2.7398011383471546,0.006147636826132722,0.6148128637078812
GSTT2B,14.157342742456201,-1.4158351802332705,0.5177763351504706,-2.7344532457664674,0.006248396841383859,0.6199302294772986
NID2,53.30224247640584,-0.9765845118741037,0.3595338111509132,-2.716252217692498,0.00660255973826216,0.6211106770594638
TRAF5,12.248979565819011,-1.3575078143426784,0.4986441286874597,-2.7223980715784935,0.006481002279955144,0.6211106770594638
HIST1H2BD,4.009813029768926,3.0579246239678666,1.1253280402996249,2.717362861724904,0.0065804419384250775,0.6211106770594638
MYH11,5.276093121418635,-2.442657878723985,0.8971826188256224,-2.722587160595387,0.0064772944620879415,0.6211106770594638
CH507-42P11.8,6.608056900817786,-2.092186086025773,0.7710302472447756,-2.7134941767875618,0.006657773836170558,0.6211106770594638
SLIRP,114.45803633449178,0.8953740410132737,0.3283328273983342,2.727031738215453,0.006390689181763954,0.6211106770594638
DDX21,102.54944526425967,1.099859646752183,0.40496194972808713,2.715957999240884,0.006608430108556521,0.6211106770594638
TAF4B,13.386939529236031,-1.7564432596440172,0.6448632359190513,-2.723745380120415,0.006454624723105251,0.6211106770594638
NDUFV3,37.60270568662772,0.7355167932779674,0.2715947387484944,2.7081408007652166,0.00676613103567698,0.6265437339036883
STC2,5.383071723509292,3.3804474410375027,1.2518939583414106,2.700266598870831,0.0069283931865605705,0.627622052356476
ZCCHC17,44.297578741083825,0.8444592331370652,0.31267924325547497,2.7007204710646517,0.006918946238978234,0.627622052356476
THOC6,23.85833925481497,-0.7206415583174441,0.2668584695045199,-2.7004635065751144,0.006924293305099683,0.627622052356476
KLHL15,8.481468375130364,-1.445405704168041,0.5363938529003484,-2.694672387374599,0.007045786937718703,0.6317100848061469
MRPS6,116.58905342633767,-0.8962205971556261,0.3327577139966631,-2.6933127601802593,0.007074586982870216,0.6317100848061469
CES2,14.710545537815252,1.1678434977130905,0.43453734029764696,2.6875561416957807,0.007197700151983064,0.6325918209063033
ANKRD10,126.85430131366512,-1.1331633784786679,0.4249777430677974,-2.6664064106008785,0.007666694942930264,0.6325918209063033
LAMB2,68.23773776343079,-0.9287490860259973,0.3474169106150512,-2.673298442444214,0.007510939671252652,0.6325918209063033
CD36,8.78163430098184,3.480575661325025,1.302984256238779,2.6712338577076333,0.007557297535043235,0.6325918209063033
TRABD2A,5.313279001484742,1.9193413906331074,0.7200934665967229,2.6654059225175617,0.007689544330181448,0.6325918209063033
PAICS,23.36208602176728,1.3236414163553396,0.49790068329118947,2.6584446673298263,0.007850224019773958,0.6325918209063033
TTC13,6.112891745452182,-1.295507443839876,0.48884554296375354,-2.65013655639678,0.008045924287985139,0.6325918209063033
ENO1,345.39844507356815,1.1489760720898865,0.43304466763371857,2.6532507105288343,0.007972063330759392,0.6325918209063033
AZGP1,7.2996032060118905,3.214291917042969,1.2119581520035247,2.652147610649201,0.007998156722780182,0.6325918209063033
PLXDC2,121.72542573158076,-1.382608920787858,0.5176632415919178,-2.6708655544791235,0.007565594269556136,0.6325918209063033
FAM198B,74.26129997310156,-0.7520211734685538,0.2804704308656737,-2.6812850507892607,0.007334001394500015,0.6325918209063033
CENPA,3.1807791568830224,3.0770137268636186,1.15051975601997,2.674455358774569,0.007485074080085762,0.6325918209063033
ZDHHC5,12.550545016896585,-1.0013377261095324,0.3759776272330178,-2.6632907215219435,0.007738052824059335,0.6325918209063033
BIRC5,8.993353609996722,3.3678292123537386,1.2707575635378123,2.6502531316655245,0.008043148375704008,0.6325918209063033
SNRK,14.706372704746647,-0.8891435686895738,0.3319112806893328,-2.6788591422471337,0.00738734629203903,0.6325918209063033
MESDC2,109.44498164683797,0.6519619712193331,0.2457157542978254,2.6533177454674215,0.007970480105600832,0.6325918209063033
MCM2,3.9205694688393273,2.295772313456955,0.8640402363622116,2.6570201442500316,0.007883473221064958,0.6325918209063033
CENPW,30.613268590386088,1.474766717908256,0.5509826054406931,2.676612116871986,0.007437067842975681,0.6325918209063033
TMC6,3.1465823199743186,2.7431617994886492,1.0262482657610539,2.673000180374826,0.007517621004643943,0.6325918209063033
C1orf115,2.3432701490147405,-2.310622536955876,0.8738403685868334,-2.644215831654234,0.008188042709458,0.6357684590741272
ITGA11,62.864057963100585,-1.6537407062779963,0.6251259665501695,-2.645451948515844,0.008158187299613243,0.6357684590741272
ZNF624,2.184738098354633,-2.119393265646771,0.8046270932252908,-2.6340068380637454,0.008438378847523078,0.6380739066740816
IL27RA,9.833697560659376,1.5294678303940281,0.5814631927513537,2.6303777254703404,0.008529004492428037,0.6380739066740816
MNS1,9.023823190720403,1.2118207438607551,0.4607979751764068,2.629830878481693,0.008542735456537349,0.6380739066740816
HOXB3,11.666334860304781,-1.410454095470255,0.5354762981876435,-2.6340177898518276,0.00843810666953249,0.6380739066740816
ARHGAP15,9.620353830204467,2.9034087418980095,1.1002001544466784,2.6389823071404814,0.008315532065781246,0.6380739066740816
NUDT4,57.948818345098886,-0.8205923542774385,0.3112629370457433,-2.6363317202678838,0.008380775765537755,0.6380739066740816
SAP30L,9.28591030808575,-1.2126467632451066,0.46169178164019736,-2.6265288044267994,0.008626069132702967,0.6380739066740816
GADD45B,976.51394750287,-1.5678265288002016,0.5968512536303026,-2.626829581514683,0.008618448523634305,0.6380739066740816
CYP26B1,9.954258002184364,2.4310976761301717,0.9263958185638476,2.624253723315591,0.008683906858489254,0.6385736449292597
RNF144B,2.5501180494349636,2.775313679188881,1.058376904043238,2.622235678600466,0.008735499942030933,0.6386110220779456
TUBG1,16.97749657121418,1.5309891403438662,0.5898045262717104,2.5957568518871827,0.009438282978920624,0.6447430356256105
