,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CAP1,16.20367676355259,-0.538954276725585,0.4885351391322051,-1.103204730949222,0.2699382673069396,0.9993460400548618
PPT1,3.6063815197018303,-0.2851800558695631,0.546385159144602,-0.5219396081621785,0.6017123796168384,0.9993460400548618
RLF,10.857659279497614,-0.8227489710658753,0.45763062112938485,-1.7978451027499347,0.0722015576746001,0.9993460400548618
ZMPSTE24,2.2050029374851503,-0.1226545728327442,0.5941125171296797,-0.20645007350681993,0.8364393601712354,0.9993460400548618
SMAP2,18.479366056685386,-0.04412242094783301,0.4950264654311191,-0.08913143847654033,0.92897745252831,0.9993460400548618
NFYC,5.202400707066051,0.24734183828348844,0.45583145829537275,0.5426168681039434,0.5873936225384228,0.9993460400548618
SCMH1,1.352972874600308,0.4502129072131262,0.7276422811292971,0.618728348927715,0.5360953311121033,0.9993460400548618
FOXJ3,2.02818727271784,0.6376684898092793,0.5852403568336815,1.0895839331027153,0.2758964637307959,0.9993460400548618
PPCS,7.188064013436389,0.2038943099467555,0.46479582613631365,0.4386750019716359,0.6608970428443458,0.9993460400548618
YBX1,54.45050461072694,0.6825717744452374,0.38491386992350457,1.7733104150829577,0.07617728419007276,0.9993460400548618
C1orf50,2.1363079040258675,-0.13689881731267267,0.5838098972301798,-0.23449211457731983,0.8146029542175712,0.9993460400548618
EBNA1BP2,2.2910584270837377,-0.12687769319142095,0.6910546094847866,-0.18360009679410746,0.8543271871813372,0.9993460400548618
ELOVL1,3.317725878507989,0.35276456050388966,0.5373194062059308,0.6565267444829465,0.5114852654497023,0.9993460400548618
MED8,2.4046114031469936,-0.1643507441471649,0.6002983687527944,-0.2737817603746401,0.7842523413681678,0.9993460400548618
