,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CMAS,112.61600838785792,1.5900872250220501,0.4273669505567466,3.7206602498171306,0.00019870260866269334,0.019151874511873442
C16orf86,5.796414530865855,-2.9751195275879176,0.8009028507306766,-3.7147071269301493,0.00020343917651706616,0.01945872428823541
LAMB2,42.3485513836289,-1.8553920421660435,0.501336419308651,-3.7008921967501416,0.0002148427416122306,0.02024044776241541
WWP1,52.5451521195045,-2.0798241475183534,0.5619037826428614,-3.7013884080582207,0.0002144229551545317,0.02024044776241541
FYCO1,10.285412281215029,-1.8857465724265068,0.5106593274542268,-3.692768291979424,0.0002218261195971891,0.020742397601140147
LINC00342,10.989295193141887,-2.2391467233501503,0.6076279581656994,-3.685062040446036,0.00022864693795891422,0.020787650584143735
TNFRSF10D,5.494837082275153,-2.9289065824955176,0.7943263890601728,-3.6872834930750904,0.00022666079806983453,0.020787650584143735
KLK11,33.007231397498806,-3.5619440808465597,0.9683955572911198,-3.678191265984676,0.0002348937923793849,0.020787650584143735
EIF4EBP1,259.46733018370486,1.3956902298537701,0.37949882953776903,3.6777194584597956,0.00023532857984870858,0.020787650584143735
DLEU1,13.164522110258412,2.3176543628941397,0.6286891615206491,3.686486907597209,0.00022737113361663363,0.020787650584143735
RASD1,141.6483625794533,-2.3017995774555957,0.6251817521275655,-3.681808641442759,0.0002315852104204398,0.020787650584143735
CHAC2,11.818515555554523,3.3734823335632456,0.9171043546139211,3.6784061885557184,0.0002346959835580358,0.020787650584143735
ACE,5.580808286040332,-2.7900736166255107,0.7586990415422001,-3.677444498880815,0.00023558231308447013,0.020787650584143735
NMI,60.158570977089646,1.4941522355196715,0.40693194594498266,3.6717496633249853,0.00024089558958380385,0.02110784431807736
FUCA2,56.64453682576764,1.4846177538423238,0.4063317574002168,3.653708396658862,0.00025847981207292316,0.02218517737025543
MAP2K4,15.93964495512283,-1.5938238881397524,0.43622356416137137,-3.6536859057667783,0.00025850246576674323,0.02218517737025543
MXRA8,11.52215387353806,-2.811375005792901,0.769177297258136,-3.6550415824992855,0.0002571402965403969,0.02218517737025543
UQCRH,1177.6437988116327,1.310804382642277,0.35919775683123417,3.6492554803401704,0.0002630014449128083,0.022417742209234613
CSF3R,8.623155831824745,-3.2728583535545566,0.8982115860907416,-3.6437498739009992,0.0002686945482174167,0.022748261413271832
SERPINE2,81.31703982914516,4.942739536698605,1.3578274063643572,3.6401824808743615,0.0002724448889399331,0.02275822972278241
LAD1,92.29496889315105,1.837572555241446,0.5046546355226922,3.6412477482510277,0.00027131988441407383,0.02275822972278241
PDIA5,22.417060733976605,2.324665095680752,0.6399521558520672,3.632560769461846,0.0002806224598576332,0.023286088887524134
ADGRG6,7.785998562312583,2.2074580105275596,0.609581853361812,3.6212659519858477,0.00029316495211108057,0.024166821381262103
SEC14L2,26.426533225906688,-2.358394948255909,0.654727347218966,-3.602102399225385,0.0003156539701589784,0.025754766635895394
ZBTB2,14.31531943580959,-1.5632414487394994,0.43406798777223426,-3.6013746527646937,0.0003165390312791613,0.025754766635895394
CDS1,39.60572619277924,-1.3402243673878727,0.3729280129611898,-3.593788400999922,0.0003259045411016493,0.026176819871818368
FAM136A,126.06281199144244,1.3854794983929994,0.3853430421562966,3.59544443994669,0.0003238382396771763,0.026176819871818368
MLLT11,10.08529722744642,2.3921056367566336,0.6673910511276423,3.5842638775495503,0.00033803020765407423,0.026977824852901594
PLK3,88.42853960737513,-1.536937169791722,0.4294239893711975,-3.579066861267458,0.0003448232472380674,0.027345792961348002
HEPACAM2,2.2297910764471163,-3.48981396153723,0.9791129976437098,-3.5642606828176753,0.0003648831877868757,0.02737875578994242
TOMM40,127.07267844830243,1.5653259474474437,0.4397355532873046,3.5596984045197866,0.00037128094218419756,0.02737875578994242
CCNG2,41.11836689203914,-1.720511756234357,0.48195713545436936,-3.56984393355299,0.00035719396857767223,0.02737875578994242
RP11-302B13.5,7.469954209138145,-3.8269818949935623,1.0737714170320718,-3.56405640370967,0.0003651674332356535,0.02737875578994242
KRT86,26.408057895020217,-3.415959667624646,0.9571476283980761,-3.5688952950149857,0.00035848965058706483,0.02737875578994242
TOB1,282.6522310958938,-1.6895799155656857,0.474658155193342,-3.559572077461665,0.0003714595757613896,0.02737875578994242
DDR1,108.89367414873661,-1.1635134106684824,0.3261852709681001,-3.5670323409001203,0.0003610469356696459,0.02737875578994242
ELOVL5,112.03262200506751,-1.8472266358286862,0.5180211067270997,-3.5659292871281196,0.00036256913210015534,0.02737875578994242
CYB561D2.1,9.383859705566739,-2.2364817027279242,0.6261356708218128,-3.5718803558859813,0.0003544273323101889,0.02737875578994242
UPP1,37.405783100719766,2.5473065429911688,0.7154767333309733,3.5602926333214624,0.00037044174602198263,0.02737875578994242
SMIM14,168.02504681481273,-1.407189457581333,0.3933888504992637,-3.577095425545028,0.0003474333656103738,0.02737875578994242
SLIRP,270.31664901717903,1.5441301971712946,0.4325411825790412,3.5699033048468753,0.0003571130230896151,0.02737875578994242
KRT83,8.865380313994269,-2.980732764418396,0.8384389381913654,-3.555098205300758,0.0003778379374825943,0.02755568940171976
