,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CCND1,51.80593724720535,1.3186502074217186,0.48764072543881554,2.7041429040511304,0.00684808311484441,0.28997360945258904
CYBRD1,94.38429725303422,-0.7585169713295825,0.27885585883298764,-2.720104122983027,0.006526136294892641,0.28997360945258904
LAMB2,53.943730089758006,-0.94702472799727,0.3519895239819194,-2.690491231909265,0.007134690989079192,0.28997360945258904
ISG20,40.092174825929085,2.0528905009502143,0.7730065933988319,2.6557218508626974,0.007913885959143729,0.2913912736689306
GPM6B,40.81615848133769,1.6954435295973518,0.6388482631909307,2.6539064552338614,0.007956588101212428,0.2913912736689306
EGR3,31.234888505449277,-1.21477402900268,0.4573887822463323,-2.6558894230782615,0.007909954654820011,0.2913912736689306
BDP1,31.317467815400523,0.6322390063696848,0.23775601612969816,2.6591924640291436,0.007832820336698146,0.2913912736689306
SNAI2,49.79777570805106,0.8247116679757737,0.31230658731845695,2.640711728359481,0.008273208022288621,0.2946476471791232
TSC22D2,25.79403824399164,-0.8184747506937976,0.30993248244359767,-2.6408162972809595,0.008270655102411225,0.2946476471791232
BLCAP,25.889690992804965,0.7935367047243319,0.29980010347386976,2.64688602682052,0.008123672726929569,0.2946476471791232
HLA-B,1368.0469110196327,1.2415680773211766,0.47129576100696313,2.634371407602864,0.008429322645535026,0.2974784591815179
TOMM40,24.488302142643672,1.2506861444787374,0.4767860905737835,2.6231598807205376,0.008711838002572268,0.3019585279105852
FBLIM1,41.72036125642906,1.1251354548870087,0.4285655238090435,2.625352232925616,0.0086559371175071,0.3019585279105852
EIF4EBP1,53.301215895771875,1.2661686807978265,0.4840565149343685,2.6157455622087884,0.008903287516073517,0.3058633817468796
CCL5,99.84604050502557,2.0953764342760253,0.8042389893078189,2.6054151342245224,0.009176300299458135,0.3124771733552323
MT-ND4,2068.0013748124247,-0.7576663449269688,0.29119724394666646,-2.601900810111161,0.009270866176446228,0.31295219562577614
COTL1,46.90238901638596,1.3547802728052103,0.5227583232357467,2.591599621828019,0.009553087820112872,0.31480184305686276
B4GALT3,22.554837819446472,0.820828377000942,0.31679627027196056,2.59102916930267,0.00956893804242911,0.31480184305686276
TGFBI,74.94289461870142,1.1607774535937454,0.4470649254439499,2.5964404441727473,0.009419523365625024,0.31480184305686276
HLA-E,344.3612730424332,0.8234642711980861,0.3198349522905202,2.5746537872136535,0.01003404684012966,0.3273291582637255
LARP6,25.55585638753644,0.7783236304520254,0.3039527371725604,2.56067320759199,0.010446957294892666,0.32803315562663077
TMED1,36.95983169144543,0.6606758405335663,0.25970993452198926,2.5438989915791144,0.010962277956828505,0.32803315562663077
DTYMK,21.81909220981687,1.0944657630683154,0.4325783533109336,2.5300983155798895,0.01140305693192828,0.32803315562663077
EBNA1BP2,30.033692714146646,0.6858325568629963,0.2682198979439594,2.5569786660879683,0.010558569281951922,0.32803315562663077
PSMB8,90.70553369686822,0.8193065142980662,0.32300186274238113,2.5365380476196395,0.011195457645597609,0.32803315562663077
GSTO1,130.4854662007112,0.8593438167936023,0.3369607092842029,2.550278988369548,0.010763674597538441,0.32803315562663077
TSPAN5,24.792574775992264,1.0903853499053324,0.43021742188357154,2.534498359298011,0.011260845439276305,0.32803315562663077
H3F3C,36.137186115424306,-2.3562065962809124,0.9261163659180173,-2.544179849305774,0.010953467065481844,0.32803315562663077
CHD3,23.58802776003378,-0.8601399216060772,0.3377841181382699,-2.546419074842305,0.01088344429662292,0.32803315562663077
PTGFRN,34.08340757821064,-1.0565893214486264,0.4155551824736201,-2.5425969065268483,0.011003208481673502,0.32803315562663077
ENO1,223.92400411136697,0.9071740926542293,0.3536749065618442,2.564994224422307,0.010317752244264835,0.32803315562663077
TM2D2,42.3322714879325,0.5651414044035135,0.22337982915541163,2.5299571878995786,0.011407644515609262,0.32803315562663077
IFT57,44.125551827409744,0.705932798065188,0.27822674332213365,2.537257165274914,0.011172484889108172,0.32803315562663077
MMP9,49.345086694647,2.8032213215392954,1.1077613552708105,2.530528175767606,0.011389093720172955,0.32803315562663077
HSPG2,100.98095664938288,-0.9567506627385087,0.37315078172011734,-2.563978717472236,0.01034798895223987,0.32803315562663077
HLA-C,1012.9218105636768,1.1546959547667732,0.4528060602239318,2.550089444906561,0.010769528492473457,0.32803315562663077
MRPS12,31.524432820155475,0.9685777125185824,0.3836302825429292,2.524768655118346,0.011577447569197638,0.32805585009945426
NUDT4,40.461067843213854,-0.5846209604964298,0.23145634090737857,-2.525836873617459,0.011542306185351127,0.32805585009945426
DHX29,42.63551614568374,0.5055548908092796,0.20149470149262824,2.509023250061866,0.012106551561210292,0.3405625591349156
LAMA2,46.780299305197815,-1.3624817043099482,0.5442970748513916,-2.5031949780034077,0.012307771900507159,0.3437321619983366
USP9X,25.568293325495063,-0.5873368527269855,0.2354930190999256,-2.4940733061720346,0.012628646027255075,0.3467186021395255
C7,36.825265299059325,-2.237971451385701,0.8981981459807888,-2.491623325432213,0.012716081321972435,0.3467186021395255
FBLN1,424.8480697327527,-1.0416710597647996,0.4183308215191143,-2.490065293257871,0.012771962933011888,0.3467186021395255
COL14A1,172.7685464728406,-1.5388001962423388,0.6178852596537638,-2.490430338319797,0.012758850480036036,0.3467186021395255
CDKN2B,24.039458455081753,-1.7110339928144755,0.6881285621981575,-2.4865033756900736,0.012900534571720875,0.3477769111626419
PI16,111.82951910280772,-2.0934063264051224,0.847389638969396,-2.470417656924794,0.013495538465770588,0.3576685032400984
MRPS5,24.04576614751825,0.5188023607350137,0.2103214121257322,2.46671204558511,0.013635996517139249,0.3576685032400984
PRICKLE1,35.23440871535904,-1.172756605400106,0.4740577453973949,-2.473868672722567,0.013365881897668212,0.3576685032400984
PPIF,23.44940233743225,1.2399307911312027,0.5023384102241454,2.4683177035535477,0.013574977640670071,0.3576685032400984
PTPN2,24.783276374752674,0.6041925447528405,0.24606365266704877,2.455431910418641,0.014071540734947338,0.3599325146316687
SLC44A1,62.902667602485835,-0.5995795127625948,0.24487371690078427,-2.4485253883148554,0.014344232048855949,0.3599325146316687
MGST3,284.80501975534884,-0.5185906878987905,0.21124806896429515,-2.454889601790594,0.014092786058512465,0.3599325146316687
HIGD1A,40.06874387454772,-1.5143619283254712,0.6192374346997354,-2.445527100698905,0.014464057774997506,0.3599325146316687
S100A4,703.6661930555329,-1.3760857283509886,0.5594045927519232,-2.459911388252108,0.013897132338185342,0.3599325146316687
PKIG,77.45753735360398,0.8249840095677616,0.3371013388516369,2.44728784637325,0.014393583538384911,0.3599325146316687
BAZ1A,35.46086468898274,0.7254322842229087,0.296459121701452,2.4469892511975138,0.01440551350999156,0.3599325146316687
CTGF,1555.468276083989,-1.3859361162433732,0.5664408803603646,-2.44674451349919,0.014415298180310345,0.3599325146316687
RNASET2,41.00955736136459,0.9486563148463302,0.3884384856091124,2.4422304946399356,0.014596823732675858,0.3609227371353355
STK3,23.030667813738866,-0.5755256889843648,0.23670777931255588,-2.431376318327181,0.015041582778201593,0.36513056710623004
KLF2,42.79200029897464,-1.1381383875009643,0.4724772756945404,-2.4088743439097757,0.016001806345475305,0.36513056710623004
RBCK1,58.39197543531411,0.7091074325240384,0.2946030524819791,2.406992821526907,0.01608448601948144,0.36513056710623004
GALNT1,40.40213454722969,-1.0043322094801497,0.41639091268798056,-2.4119935831374364,0.015865560755625587,0.36513056710623004
NPDC1,44.638801442125796,-1.051619492770084,0.43439374334502984,-2.4208900539683986,0.015482559213379765,0.36513056710623004
HLA-A,1006.0058231121222,1.0623690770819163,0.44445678272930816,2.3902640669766564,0.016836262625454707,0.36513056710623004
STK17A,33.54819258727218,1.4534963349176244,0.6075209700483065,2.39250397365222,0.016733846891902063,0.36513056710623004
TIA1,26.393208634615945,-0.6236254177282454,0.2600722568448574,-2.397892898281191,0.01648968591794512,0.36513056710623004
SVEP1,35.26207123848199,-1.5356053783156605,0.6306952623323959,-2.434781851122181,0.01490077005698483,0.36513056710623004
SGCD,29.304491327031137,-1.1510580211581578,0.47752776954252707,-2.410452531924739,0.015932744470186062,0.36513056710623004
SEC31A,105.32356459879861,-0.5403566808720278,0.22571540286275446,-2.3939734462897513,0.016666955373645286,0.36513056710623004
CD68,37.02693805821447,1.0110709058403282,0.4209596060241919,2.4018240500306423,0.01631355297070892,0.36513056710623004
PON2,30.508811128548196,1.0909497475245333,0.4524318498444304,2.411301830098077,0.015895687564190103,0.36513056710623004
