,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PLA2G7,50.644585700729685,4.949173399696393,1.090195545147403,4.539711634051144,5.6331215035891945e-06,0.000971028349997078
GNA15,39.15763415209792,3.4135094320923987,0.755973431682729,4.515382801872062,6.320249285866231e-06,0.0010608039459277584
CXCL2,53.450054160030334,3.410714149284623,0.7581180931559444,4.4989219754488055,6.8298916975889745e-06,0.0011169499806980123
NOSIP,64.82610719285356,-2.7456447081503423,0.6142136868142031,-4.470178322452276,7.815440799779914e-06,0.0012461720355249073
SPP1,4432.810349945143,9.07684263385588,2.034444090621305,4.461583719945765,8.135615009647366e-06,0.0012655842080861197
BCL2A1,70.43977067124796,2.6860291909603107,0.6067357580461279,4.4270164653063055,9.55454417185069e-06,0.001450925779239612
CCL22,43.60588317429799,7.026764866276194,1.5894904701479176,4.4207656467561485,9.835179433318665e-06,0.0014588087075745686
RGS2,523.0233139031839,2.5589418686972216,0.5847835850265658,4.375878417621747,1.2094441859250248e-05,0.0017531443222340475
CXCL10,127.59183062730217,10.023449164682958,2.3043728410008195,4.349751475255906,1.3629190657080561e-05,0.0019317106224635513
TREM1,25.334955783534674,4.984158564930319,1.1559346073949877,4.311799761893634,1.619310498498601e-05,0.002245209208570451
PPIF,67.81296626521467,2.6572885315160404,0.6199981656809626,4.285961924738053,1.819501518584223e-05,0.002429338522877338
USP53,73.41664360856632,-3.0039099158276064,0.7010469968906459,-4.284890926215859,1.828288634338542e-05,0.002429338522877338
RETN,28.37232767036507,5.659986115936757,1.339042921698067,4.226889238740171,2.3694422634964708e-05,0.0030570078217627087
PLIN2,228.49061147432093,2.400680348400774,0.5682984706377908,4.224330123054062,2.3965254168726158e-05,0.0030570078217627087
TCF7,129.601172844053,-2.8864382768844434,0.684518954359829,-4.216739738907417,2.4785975984463797e-05,0.0030997049966452962
NCEH1,35.97772057282659,5.342785693594428,1.2774160982293379,4.182494412744768,2.8832810565278605e-05,0.0035364551112566723
CXCL12,20.317677838563576,-3.979546916084953,0.9573630687622431,-4.156779226119548,3.227656224944524e-05,0.003884149321263429
CD83,151.63615663517197,2.354092489102609,0.5700725331601328,4.129461344248534,3.636141288958313e-05,0.004294686877958542
CD163,182.72533909647265,2.482318342689967,0.6038463353049719,4.110844427723943,3.942147549729302e-05,0.004571457649486089
SIRPA,161.78533307403578,2.539776527063033,0.6189731123094235,4.103209778510385,4.0745748515476574e-05,0.0046406497148519564
ABLIM1,24.166208766974858,-3.4046026059031553,0.8418786387133304,-4.044053916258663,5.253482967854566e-05,0.0058783709419256884
GADD45B,252.0161554500408,2.556638492604945,0.633093164953961,4.038329007691728,5.3833313412122384e-05,0.00591980815418132
TGFBI,577.459686359062,2.5031877621145933,0.620620226219859,4.03336477987719,5.4983825697660824e-05,0.005943844750842047
LDHA,306.9133172616953,1.8816999910971268,0.46745341355961956,4.025427853372885,5.687181554293345e-05,0.006045473992213826
BCAT1,38.62889563072613,3.34085683648087,0.8307752259016834,4.021372727929946,5.785996729830899e-05,0.006049686416862537
RAB7B,33.595938439273105,4.186601157263681,1.0471540714242251,3.9980756141925906,6.385955284991969e-05,0.0065692940012385135
LGMN,281.6459741972891,3.558451984966503,0.8911545245633916,3.9930807585922494,6.522034291793366e-05,0.006602783287786998
HSD3B7,37.734449288624816,4.9670063383462075,1.2452278920667599,3.988833184664894,6.639909267961183e-05,0.006617084579852566
RAB20,54.735423061700864,3.655297517679883,0.9232691721561456,3.959081086985205,7.523869072590796e-05,0.007283066993112804
MT-ATP8,889.3277684681418,-2.0019821795760686,0.5057198579847854,-3.958678204873455,7.536569795318988e-05,0.007283066993112804
KPNA2,28.38833013530253,3.383425752520537,0.858622816738736,3.940526255022704,8.130305115498966e-05,0.007739565078604837
TNS3,39.66203649108208,3.3768359485856987,0.8600617196967866,3.9262716514998446,8.627271743377079e-05,0.00809187340871456
ARHGEF10L,27.0554176354048,3.938228408918714,1.0096348368264394,3.900646318125919,9.59362221540824e-05,0.00886784383911214
RAB37,17.607880399587305,-3.574976991967835,0.9183348923547918,-3.8928902971342936,9.905695325723524e-05,0.009025503541066376
LGALS3,544.9083608462756,2.890269208816392,0.743559628483433,3.887071188508978,0.00010146100578919627,0.00911434218202104
ADAM9,67.99540200883301,3.494210219048513,0.9005562544474277,3.8800576885588627,0.00010443169288052658,0.009250907460999979
MTRNR2L8,20.894272714133574,-3.3753533867893517,0.8709666116359791,-3.8754107697070737,0.00010644498160718319,0.009300083461515266
RASGEF1B,31.655495395520717,3.4417667278469124,0.8921027960897114,3.858038269729627,0.00011430075401140941,0.00985148931195634
SLC37A2,95.04968926606753,3.448114039315539,0.8980062825554596,3.839743781639511,0.00012316277915022674,0.010473762738935284
IL4I1,24.73159756413921,3.5114782583386694,0.9183463185824606,3.823697212353299,0.00013146534665261844,0.011032710275663164
C5AR1,179.79972369881307,2.8116428899754395,0.7360311890605575,3.8200050918550263,0.0001334489191173126,0.011053729949743112
LACTB,53.22770815105603,2.512169753970039,0.6590445145472288,3.81183622428893,0.00013793826356425977,0.011279105705292935
TYMP,274.11047746305604,2.3270282807422573,0.6131611484920372,3.795133280158368,0.00014756416305681256,0.01191347129083988
SDC2,98.62218171963205,3.8546409635057435,1.0170387906549407,3.790062875599343,0.00015060915660412602,0.012007315010263947
ZNF331,113.72122473766629,2.324443046158562,0.614996071333774,3.779606333285059,0.00015707650362331625,0.01236832024826557
SCML4,24.484850538690097,-3.3998031400639954,0.9030246057410944,-3.764906424973707,0.00016661146512109083,0.01295912103100387
VIM,2667.835695614216,2.087354256989697,0.5551733304167643,3.759824441535649,0.00017003263609381852,0.013065881361522584
FGFBP2,40.749231893632455,-3.4569208015991,0.9241057949773904,-3.740827966221853,0.00018341503722064522,0.013803673703247171
RHEB,72.61148960708913,2.4465394825720086,0.6541411207865865,3.7400790209154144,0.00018396241216306203,0.013803673703247171
GPC4,36.18332868441766,6.927312915666642,1.8673829958692443,3.709636925574585,0.0002075566822324319,0.015216051945729317
SLC16A3,211.05498315895085,2.7019087449538604,0.727928283901726,3.7117787626983203,0.00020580784007497783,0.015216051945729317
NR4A3,31.891447812974395,2.8396850379027523,0.7682271399405539,3.6964133265618417,0.00021866686485604858,0.01584837800058952
ACSL1,92.68069895414182,2.763888466576151,0.7489041591897335,3.6905770019577697,0.00022374594339172332,0.01603428794328552
CLEC5A,41.638651535125405,3.4812653527679145,0.9465380030149756,3.6778928491821326,0.00023516870641737813,0.01666562232811153
CD109,32.09101534909151,4.747166595794631,1.3001393029202963,3.651275355749823,0.0002609412861658324,0.01827569705419008
SLC25A42,22.340501017903897,-2.963293805884302,0.8121611349837545,-3.6486525619618284,0.00026361933662362615,0.01827569705419008
CTNNB1,137.15296292347915,1.8431129637056225,0.5058138653180393,3.6438561496267665,0.0002685835681467984,0.018419634383228817
FNDC3B,52.69425158962694,2.657713890887033,0.7304806698222808,3.6383083094226576,0.0002744347779524999,0.018620691635968557
SLC2A3,193.0385389094895,1.909958313688552,0.5267264051282072,3.6260918288758672,0.00028774306568129853,0.01911692992620127
CD79A,57.91287824750093,-3.339836363612447,0.920974384450322,-3.626416130570025,0.0002873821013117335,0.01911692992620127
ISG15,340.1594027752252,3.36872048052848,0.9314967541235168,3.6164597091894817,0.0002986597792583981,0.019637650227938796
ACAP1,72.43244580633818,-2.583193417473445,0.7156366921193039,-3.60964361654447,0.00030661797638831186,0.01995519850412911
TIMP2,258.4302634620349,2.789285057523702,0.7735746239356087,3.605709095436768,0.0003113017143711083,0.020055377113726555
KYNU,30.43315640206667,3.035787455659726,0.8453259658787331,3.5912625167073444,0.0003290799573369919,0.02098871967895334
PLAU,31.411680370641886,2.989775401721856,0.8368317207367534,3.5727319216456492,0.00035327636796346625,0.022308877969019678
MCEMP1,21.53253282664887,4.433450985189556,1.2447257979154267,3.5617892652457006,0.00036833598718480153,0.023031832610437883
GLA,45.52047039907309,2.4234042971636085,0.6811584614163538,3.5577687637096203,0.0003740183385893943,0.023160087024496668
IDH1,55.15672751044315,2.889542962507591,0.8138583656958137,3.5504248457741867,0.00038460993076056796,0.023265662991021424
CD276,65.46207506591546,3.7902985618169645,1.0679843545506094,3.549020681498524,0.0003866667101047775,0.023265662991021424
LAP3,87.63235716106858,2.0626019591447946,0.5806193014284614,3.552417141611214,0.00038170921369515086,0.023265662991021424
RASA3,67.17105309273923,-2.0362635157820566,0.5750585767179762,-3.540967126172772,0.00039866324615783777,0.023763310130791488
TNF,31.763639871369215,3.2952376700721273,0.9317471685754203,3.5366221451580335,0.00040527904559952885,0.02393397919290551
ATP1B3,161.31451483172003,1.963516065337935,0.5573375280986479,3.523028625107039,0.00042664527784272763,0.02496462001909098
SCARB2,131.02978262884756,2.750923545903583,0.7825372448551168,3.5153899242366466,0.0004391087506558399,0.025460323742572247
RIPK2,53.86654125106065,2.4254619368013612,0.6909909125198764,3.5101213241087197,0.0004479022760558572,0.025646302566244467
TPM4,172.31749976076975,1.9178755935587162,0.5466108911868882,3.508666995994757,0.00045035840191586397,0.025646302566244467
TIPIN,42.356586465014686,-2.9323003365766374,0.8379418935547243,-3.4994077263964067,0.00046629296404365706,0.02608786425149513
CD36,182.26682356800575,2.6963905440662415,0.7704621784546684,3.499705267135172,0.000465772840023504,0.02608786425149513
IFIT1,35.41731675079741,4.008870283726865,1.1504693051138768,3.484552143987931,0.0004929613984894427,0.02730517636979946
TUBA1C,86.86787092932977,2.1266949774308106,0.6106671362391688,3.4825764335840845,0.0004966134303695103,0.02730517636979946
SMS,74.27595971230859,2.189747926543639,0.6295118823673692,3.4784854549667585,0.0005042558026411604,0.027470980572864734
RIN2,24.625245587810756,4.031856515912795,1.1597879582805486,3.476373838102484,0.0005082432906237125,0.027470980572864734
CTSD,1756.244638395828,2.737945998084161,0.7906346490270619,3.4629724379691917,0.0005342431173980432,0.028633635317350584
SIGIRR,68.05901412983091,-2.092932859953728,0.6053222038221918,-3.457551774473664,0.000545107487786655,0.028972462975860713
CMPK2,17.059306298438067,4.387868030642298,1.2704756914276765,3.4537205711598484,0.0005529099462647226,0.029144294522945462
FTH1,5341.707411501763,2.2148633025813598,0.6418766167992046,3.450605995940534,0.0005593294797400036,0.029241011653948712
PLXDC1,16.187253088875444,-3.8030759767156437,1.103059614401504,-3.447751986441014,0.0005652728396538524,0.029311464807416834
PLD3,509.02938310724664,3.2130974085039683,0.9341813491411282,3.4394792953831073,0.000582834364215587,0.029978367540056564
BLVRA,40.50046559130302,2.528769957027329,0.7361127990241649,3.4353022531052537,0.0005918932626655508,0.030200761834247063
ATF5,62.10857460307794,2.1851564864488062,0.6368351685199495,3.4312748329010576,0.0006007516269563298,0.03040947521212279
TNRC6C,37.91340635722461,-2.6038525386556115,0.7650707550090482,-3.403414026229269,0.0006654935335985624,0.03342139966371363
TRABD2A,22.048544747728073,-3.113963459668784,0.9164839846413078,-3.3977281784007634,0.0006794789695036295,0.033857163027298035
CTSW,97.48389734054737,-2.6850988577020356,0.7924334531264697,-3.388421888435221,0.0007029604790573663,0.0347556739180456
AC090498.1,191.3714018433245,-2.2401651015592914,0.6620814568853842,-3.3835188680523576,0.0007156329009407062,0.03484203543663988
MX1,125.59678123830227,2.7272995230230377,0.8057684167571438,3.384718817844951,0.0007125120237966258,0.03484203543663988
NPL,54.76448604706904,3.0325887189283067,0.8970570863355403,3.3805972497429,0.0007232847472036438,0.03494780392170334
H2AFY,232.13334439454655,1.742723742247438,0.516564210459573,3.373682703834601,0.0007416980749839606,0.035568047535697
IFIT3,125.26594330647609,2.975624045128869,0.8864415085312519,3.3568193913427984,0.0007884459759915761,0.037527674887121436
SLC43A2,104.78829532529028,1.9635298584475551,0.5866407786771054,3.347073592250748,0.0008166952602449448,0.038584313850683394
IFI44L,136.72515645062165,2.8433203988289697,0.8524917018615916,3.3353056605946927,0.0008520568673484735,0.03995896102903356
CTSA,252.60277010277787,2.058060383521366,0.6202948780564072,3.317874218097629,0.0009070532090661506,0.04222763041915262
FOS,1785.7906046351272,1.610475782950453,0.48597363671215454,3.313915943766202,0.0009199915945644074,0.04251961152269413
GSN,370.41663185321124,2.6688771544206333,0.806346152848192,3.309840500873691,0.0009334914850251139,0.042833156053886164
MALAT1,7771.364846793607,-1.6873264627616384,0.5102415709425406,-3.3069168779108584,0.0009432887795634478,0.04297354168611193
CTSB,1360.2665733387419,2.5403516957107937,0.7690045439977963,3.303428719035077,0.000955102473928159,0.043203145948324806
SOD2,209.5059944363271,1.7520008562519658,0.5316573027893999,3.2953574549994817,0.0009829655811812877,0.04384163969772205
RGCC,335.32502986006955,2.0924933925376377,0.634686232612173,3.2968942526539124,0.0009776030136301203,0.04384163969772205
RPL30,2382.003869575299,-1.6145073875990077,0.4903979190607147,-3.2922394750193065,0.0009939293829907799,0.04402278892163329
MYOF,44.09549473220564,2.888701969893739,0.879969421100429,3.282729945639847,0.0010280710112050982,0.04460569326167426
APLP2,362.08945103168855,1.9637590355268009,0.5975709837907313,3.286235591744373,0.0010153604879787495,0.04460569326167426
ENG,123.07392719566664,2.10094594284298,0.6396601849443777,3.284471962289899,0.0010217366372407772,0.04460569326167426
NUPR1,49.13235507709417,3.035872887556177,0.9278541542465986,3.271928970368466,0.0010681640819368678,0.04593002456441483
KMT2A,82.73169582245906,-1.885694745232852,0.5768837845638244,-3.2687601830559436,0.0010801981318065575,0.04593002456441483
IFRD1,38.46249975843205,2.3674490412281197,0.7239582177055245,3.2701459605381507,0.0010749200414973891,0.04593002456441483
NR4A1,165.98714713857092,1.899398768616205,0.5818179123552439,3.2645931455208927,0.0010962141293483242,0.04630234249658021
VSIG4,289.4380380739869,3.117282499450869,0.9570929503426845,3.2570321391822334,0.0011258368489999709,0.046800595207000854
SERPINE1,37.132132299947784,3.428498825050107,1.0540114903129847,3.252809724144494,0.0011426998708132911,0.046800595207000854
GM2A,196.7154585102049,2.7154402382516754,0.8349258951166078,3.2523128748718837,0.0011446994124007734,0.046800595207000854
KLF4,279.0007591545872,1.7578194789019792,0.5404822084917571,3.2523170074501864,0.0011446827677450597,0.046800595207000854
MITF,68.24132625254614,2.9569632790229172,0.9091189165653601,3.2525594013534413,0.0011437068767299313,0.046800595207000854
CHMP1B,96.53651593407261,1.7863142740807014,0.5499866513447638,3.247922962699208,0.0011625074086339825,0.04716275066477632
ICAM1,38.62048554463277,2.552398434161349,0.7865521931839249,3.2450464905950667,0.0011743144992943095,0.04716275066477632
C20ORF24,55.08922295957842,2.0964536673222214,0.6461709737673647,3.2444256279406782,0.0011768774587860773,0.04716275066477632
C11ORF57,36.08497109620388,-2.2333751191210567,0.6886937359108277,-3.2429148149101716,0.0011831357959178757,0.04716275066477632
CD14,415.8241138878574,1.9811194176572098,0.6127940156127221,3.232928793660498,0.001225280994585531,0.04765419651295447
RPS14,2553.5279559818264,-1.573199374144348,0.4870370977676461,-3.230142798885691,0.0012372840373187667,0.04765419651295447
ECM1,19.184936724618407,5.245073480405465,1.620840980880411,3.2360197837276043,0.0012120898309938037,0.04765419651295447
CSTB,1127.3190509246112,2.813414796894598,0.8690324670585496,3.2374104576521523,0.0012061978588478136,0.04765419651295447
TPMT,32.246791202482335,2.421579765234054,0.7497542310418416,3.229831410046305,0.0012386323349146628,0.04765419651295447
SLC38A6,29.497876292220184,3.5120745810472034,1.0875154370740518,3.229448025580585,0.0012402942334823522,0.04765419651295447
RPL18,1592.8630459590186,-1.573130628082874,0.4888891226789328,-3.217765655048114,0.0012919332600032833,0.04875710255799374
SLC43A3,88.44121305257462,2.134140190036617,0.6630490002342867,3.2186764315797536,0.001287837168627422,0.04875710255799374
TUBA1B,801.6767021630376,1.528549547879977,0.47480212240223896,3.2193401751162205,0.0012848596287195549,0.04875710255799374
FAM198B,24.281918963182164,3.221043594933484,1.0021944018730713,3.2139908074855037,0.0013090386407029351,0.04911204970825482
MMP9,172.7318391965619,6.874535106297185,2.142771449803492,3.208244680937685,0.0013354782737614666,0.04971720900778852
S100A11,1221.3217509412787,1.7914390203627635,0.5585836533697418,3.2071096416009173,0.0013407588506333685,0.04971720900778852
