Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Colorectal cancer,0.3759891367247045,0.9441114590502315,0,0,1.554500918554807,1.5206050690841997,LEF1;TCF7
KEGG_2021_Human,Cholesterol metabolism,0.38574726387825853,0.9441114590502315,0,0,2.12037422037422,2.0198109793831014,LDLRAP1
KEGG_2021_Human,Propanoate metabolism,0.38574726387825853,0.9441114590502315,0,0,2.12037422037422,2.0198109793831014,LDHB
KEGG_2021_Human,Breast cancer,0.388739760322723,0.9441114590502315,0,0,1.5116140559857059,1.4282412182999473,TCF7;LEF1
KEGG_2021_Human,HIF-1 signaling pathway,0.388739760322723,0.9441114590502315,0,0,1.5116140559857059,1.4282412182999473,LDHB;RPS6
KEGG_2021_Human,Purine metabolism,0.388739760322723,0.9441114590502315,0,0,1.5116140559857059,1.4282412182999473,AK5;FHIT
KEGG_2021_Human,Shigellosis,0.3937146910537061,0.9441114590502315,0,0,1.2695465454086143,1.1833808552306773,ACTN1;RPS27A;UBA52;U2AF1L4
KEGG_2021_Human,Primary immunodeficiency,0.40755638669964606,0.9441114590502315,0,0,1.9685328185328186,1.7669077808527447,IL7R
KEGG_2021_Human,Pyruvate metabolism,0.40755638669964606,0.9441114590502315,0,0,1.9685328185328186,1.7669077808527447,LDHB
KEGG_2021_Human,Wnt signaling pathway,0.43241005884526834,0.9441114590502315,0,0,1.3783967391304348,1.1556215409753825,TCF7;LEF1
KEGG_2021_Human,Cushing syndrome,0.43241005884526834,0.9441114590502315,0,0,1.3783967391304348,1.1556215409753825,TCF7;LEF1
KEGG_2021_Human,Hippo signaling pathway,0.43851537871950536,0.9441114590502315,0,0,1.3612453032742888,1.1221567180617578,TCF7;LEF1
KEGG_2021_Human,Cysteine and methionine metabolism,0.45876798479110925,0.9441114590502315,0,0,1.6694512694512695,1.3008542530153193,LDHB
KEGG_2021_Human,Systemic lupus erythematosus,0.4684691451979884,0.9441114590502315,0,0,1.6201907790143084,1.228566426715171,ACTN1
KEGG_2021_Human,Cardiac muscle contraction,0.4965470346785027,0.9441114590502315,0,0,1.4883856829802775,1.041984684248853,COX4I1
KEGG_2021_Human,Salmonella infection,0.5006003953869733,0.9441114590502315,0,0,1.0960581706850363,0.7584142837712542,CYFIP2;TCF7;LEF1;RPS3
KEGG_2021_Human,Glycolysis / Gluconeogenesis,0.5144409728788545,0.9441114590502315,0,0,1.4117810117810117,0.9383747780359882,LDHB
KEGG_2021_Human,Hepatocellular carcinoma,0.5680619065255547,0.9441114590502315,0,0,1.057796822742475,0.5982104168433872,TCF7;LEF1
KEGG_2021_Human,Measles,0.5680619065255547,0.9441114590502315,0,0,1.057796822742475,0.5982104168433872,RACK1;EIF3H
KEGG_2021_Human,Central carbon metabolism in cancer,0.5722313966221734,0.9441114590502315,0,0,1.1961222091656873,0.6676895671111518,LDHB
KEGG_2021_Human,mTOR signaling pathway,0.5833022093713767,0.9441114590502315,0,0,1.0278342137342544,0.5540538864671062,RPS6;EIF4B
KEGG_2021_Human,Ras signaling pathway,0.598145261725487,0.9441114590502315,0,0,0.9995059288537549,0.5136677280908476,RASA3;RASGRP2
KEGG_2021_Human,Viral protein interaction with cytokine and cytokine receptor,0.6021269031505714,0.9441114590502315,0,0,1.1,0.5580157586446928,CCR7
KEGG_2021_Human,Amoebiasis,0.6092701618235195,0.9441114590502315,0,0,1.0783253842077372,0.5343032124697779,ACTN1
KEGG_2021_Human,PI3K-Akt signaling pathway,0.6278491094233034,0.9441114590502315,0,0,0.9306288783921459,0.43316624894428546,RPS6;IL7R;EIF4B
KEGG_2021_Human,Ubiquitin mediated proteolysis,0.6491729978317824,0.9441114590502315,0,0,0.9076536112109235,0.39215722240583295,RPS27A;UBA52
KEGG_2021_Human,Chemokine signaling pathway,0.6491729978317824,0.9441114590502315,0,0,0.9076536112109235,0.39215722240583295,CCR7;RASGRP2
KEGG_2021_Human,Non-small cell lung cancer,0.6495286595151448,0.9441114590502315,0,0,0.9642484589853011,0.41608123099919214,FHIT
KEGG_2021_Human,Small cell lung cancer,0.6620090887348353,0.9441114590502315,0,0,0.9313788364635822,0.38417141129817317,FHIT
KEGG_2021_Human,Non-alcoholic fatty liver disease,0.6664179284435914,0.9441114590502315,0,0,0.8782608695652174,0.3564318851437247,MLXIP;COX4I1
KEGG_2021_Human,Rheumatoid arthritis,0.6680825173852463,0.9441114590502315,0,0,0.9157657657657657,0.3693682461185999,LTB
KEGG_2021_Human,Proteoglycans in cancer,0.6706215757646873,0.9441114590502315,0,0,0.8712042788129745,0.34808990625896075,RPS6;EIF4B
KEGG_2021_Human,Regulation of actin cytoskeleton,0.6706215757646873,0.9441114590502315,0,0,0.8712042788129745,0.34808990625896075,CYFIP2;ACTN1
KEGG_2021_Human,Spliceosome,0.6747825119178326,0.9441114590502315,0,0,0.8642588154741527,0.3399690346386977,SNRPD2;U2AF1L4
KEGG_2021_Human,Pathogenic Escherichia coli infection,0.6910027588089923,0.9441114590502315,0,0,0.8375373382011284,0.30956340066748744,CYFIP2;RPS3
KEGG_2021_Human,Hematopoietic cell lineage,0.6913097729199704,0.9441114590502315,0,0,0.8581925675675676,0.31681659796064476,IL7R
KEGG_2021_Human,Leukocyte transendothelial migration,0.7023097220651584,0.9441114590502315,0,0,0.832022932022932,0.29402090665000624,ACTN1
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",0.7023097220651584,0.9441114590502315,0,0,0.832022932022932,0.29402090665000624,NACA
KEGG_2021_Human,RNA degradation,0.7076625963626374,0.9441114590502315,0,0,0.8195240016135539,0.2833814488422501,PABPC1
KEGG_2021_Human,Ribosome biogenesis in eukaryotes,0.7129197263271929,0.9441114590502315,0,0,0.8073926868044515,0.27321074561088204,FBL
KEGG_2021_Human,Glucagon signaling pathway,0.7180828153805204,0.9441114590502315,0,0,0.7956130043086564,0.2634834568562514,LDHB
KEGG_2021_Human,Diabetic cardiomyopathy,0.7250768651437985,0.9441114590502315,0,0,0.7829968944099379,0.25171596935915014,COX4I1;SLC25A6
KEGG_2021_Human,Platelet activation,0.7281335345800417,0.9441114590502315,0,0,0.7730491054434716,0.24526592434586317,RASGRP2
KEGG_2021_Human,Huntington disease,0.740468990309337,0.9441114590502315,0,0,0.7780281252427939,0.233775295606742,REST;COX4I1;SLC25A6
KEGG_2021_Human,Oxytocin signaling pathway,0.756196762684162,0.9441114590502315,0,0,0.7123903123903124,0.19908008624815715,EEF2
KEGG_2021_Human,Neutrophil extracellular trap formation,0.7605853356141173,0.9441114590502315,0,0,0.7031878031878032,0.19243927100741656,SLC25A6
KEGG_2021_Human,Apelin signaling pathway,0.7648953287498833,0.9441114590502315,0,0,0.6942182689018132,0.18606179771734885,RPS6
KEGG_2021_Human,Calcium signaling pathway,0.7648953287498833,0.9441114590502315,0,0,0.6942182689018132,0.18606179771734885,SLC25A6
KEGG_2021_Human,Insulin resistance,0.7648953287498833,0.9441114590502315,0,0,0.6942182689018132,0.18606179771734885,MLXIP
KEGG_2021_Human,cGMP-PKG signaling pathway,0.7691281414613106,0.9441114590502315,0,0,0.6854729729729729,0.17993507159851366,SLC25A6
KEGG_2021_Human,mRNA surveillance pathway,0.7732851485703173,0.9441114590502315,0,0,0.6769436102769436,0.17404722025948915,PABPC1
KEGG_2021_Human,Thermogenesis,0.7808278486072173,0.9441114590502315,0,0,0.6970368319025201,0.1724473149312932,COX4I1;RPS6
KEGG_2021_Human,JAK-STAT signaling pathway,0.7813771236212753,0.9441114590502315,0,0,0.6605014653207424,0.16294397631333427,IL7R
KEGG_2021_Human,NF-kappa B signaling pathway,0.7853147209747977,0.9441114590502315,0,0,0.6525740025740026,0.15770803108277048,LTB
KEGG_2021_Human,Natural killer cell mediated cytotoxicity,0.7891817724323673,0.9441114590502315,0,0,0.6448330683624801,0.15266977537581522,CD48
KEGG_2021_Human,Oxidative phosphorylation,0.7929795352327482,0.9441114590502315,0,0,0.6372721558768071,0.14782028834972466,COX4I1
KEGG_2021_Human,Pathways in cancer,0.7950095053920243,0.9441114590502315,0,0,0.7296115255981477,0.16737376529283415,TCF7;LEF1;IL7R;RASGRP2
KEGG_2021_Human,AMPK signaling pathway,0.7967092441108493,0.9441114590502315,0,0,0.6298850574712643,0.1431511297182533,EEF2
KEGG_2021_Human,Pathways of neurodegeneration,0.8073871096300447,0.9441114590502315,0,0,0.7148261574491083,0.15293851175393242,COX4I1;RPS27A;UBA52;SLC25A6
KEGG_2021_Human,Axon guidance,0.8143786919685296,0.9441114590502315,0,0,0.595358401880141,0.12224482016581888,ABLIM1
KEGG_2021_Human,Tight junction,0.824238117081401,0.9441114590502315,0,0,0.5763869132290185,0.11141317744356544,ACTN1
KEGG_2021_Human,Necroptosis,0.8274074244119134,0.9441114590502315,0,0,0.5703265765765766,0.10805296209464771,SLC25A6
KEGG_2021_Human,FoxO signaling pathway,0.8335765112694858,0.9441114590502315,0,0,0.5585769442912301,0.10167764154441405,IL7R
KEGG_2021_Human,Insulin signaling pathway,0.8395262330942189,0.9441114590502315,0,0,0.5472972972972973,0.09573190481588789,RPS6
KEGG_2021_Human,Prion disease,0.8448450693349191,0.9441114590502315,0,0,0.5997969421882465,0.1011269750441686,COX4I1;SLC25A6
KEGG_2021_Human,Spinocerebellar ataxia,0.8480564056926332,0.9441114590502315,0,0,0.531199160325374,0.08754593987524384,SLC25A6
KEGG_2021_Human,Endocytosis,0.8533610933733633,0.9441114590502315,0,0,0.5866643291257597,0.09302882898349356,ACAP1;LDLRAP1
KEGG_2021_Human,Rap1 signaling pathway,0.8561354492298869,0.9441114590502315,0,0,0.5160122386537481,0.08015046801218406,RASGRP2
KEGG_2021_Human,Focal adhesion,0.8587323518271662,0.9441114590502315,0,0,0.5111391765597373,0.0778454674923811,ACTN1
KEGG_2021_Human,MicroRNAs in cancer,0.8637870999878792,0.9441114590502315,0,0,0.5016612943218448,0.07345773788428984,FOXP1
KEGG_2021_Human,Hepatitis C,0.8662465964481506,0.9441114590502315,0,0,0.49705159705159707,0.07136948039889485,EIF3E
KEGG_2021_Human,Cellular senescence,0.8944737992816019,0.9613684047026914,0,0,0.4439463854098,0.04950875323176188,SLC25A6
KEGG_2021_Human,Influenza A,0.9019023178138651,0.9613684047026914,0,0,0.4297935731006597,0.04437578236959258,SLC25A6
KEGG_2021_Human,Viral carcinogenesis,0.9212084397110301,0.9712741157822817,0,0,0.3922224382656037,0.03218928345078428,ACTN1
KEGG_2021_Human,Alzheimer disease,0.9362692900059497,0.976538936887926,0,0,0.44650205761316875,0.029403116403521695,COX4I1;SLC25A6
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,0.9599771741022638,0.9823752090995261,0,0,0.30863022113022115,0.012606239576615847,SLC25A6
KEGG_2021_Human,MAPK signaling pathway,0.9621200501490204,0.9823752090995261,0,0,0.303367054205043,0.01171483546711051,RASGRP2
KEGG_2021_Human,Human papillomavirus infection,0.9737633358488621,0.9839067039306212,0,0,0.27233464620399295,0.0072405575727592245,TCF7
KEGG_2021_Human,Amyotrophic lateral sclerosis,0.9913192674294827,0.9913192674294827,0,0,0.20799332150683503,0.001813416730511418,COX4I1
