,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CACNA1C-AS2,0.05335798760545672,-3.7038031760975128,3.088570541592093,-1.1991965623645042,0.2304515236472211,
CACNA1C-AS1,0.008827985950877373,-2.6925550964900373,3.7995768215653825,-0.7086460474250221,0.47854415345775425,
RP11-885B4.1,0.0,,,,,
FKBP4,8.374587862328141,-1.5481248081184296,0.6934126094994334,-2.2326170405756005,0.025574209387942703,0.6309418659862858
RP4-816N1.6,0.6146385492662445,-0.7162730714676876,0.8082092172345067,-0.8862470956698539,0.37548439045899995,
RP4-816N1.7,0.0,,,,,
ITFG2,3.4031406519732292,0.41765431882255566,0.5465577505602459,0.7641540503166252,0.4447754454649031,0.9966716265811398
NRIP2,0.11664446767691466,-2.7394681735510598,3.0720228433033236,-0.891747331737068,0.3725283775424353,
FOXM1,0.08525325552266072,-1.5921773830616046,1.6291273090305456,-0.977319190609524,0.32841115527071507,
RHNO1,1.345024369669554,0.6310887380775216,0.6388969874332848,0.9877785472316403,0.3232611162160707,
TULP3,0.6698707631741136,-1.5766121374095559,0.9253038756446403,-1.7038858032569704,0.08840242377251638,
TEAD4,0.04995256800195272,-1.5759395000566199,2.354026531127555,-0.6694654793468963,0.5031985943635042,
RP11-253E3.3,0.0,,,,,
TSPAN9,0.04860302435426132,-2.6867387451541207,1.618461458933811,-1.660057291029998,0.09690292768818295,
CRACR2A,0.44313105657511304,-0.6705509519242591,0.845682975260189,-0.7929105486816173,0.42782994097835303,
PARP11,1.3622705462226783,0.7778463372077125,0.7219522026714157,1.0774208241618677,0.2812923050502599,
RP11-664D1.1,0.0019838994313581514,-3.255535148502525,3.8042358844663267,-0.8557658482208509,0.39212730917028626,
CCND2-AS1,0.0,,,,,
CCND2-AS2,0.0,,,,,
CCND2,3.9150301351491175,0.3389764129764064,0.5865502965714184,0.5779153381352568,0.563321279348074,0.9966716265811398
TIGAR,1.5005469172085262,0.20283862073948225,0.7337446396042181,0.2764430699608155,0.7822077799902469,
C12orf4,0.9458074673307011,-0.13527646399475005,0.813855218981612,-0.1662168661448449,0.8679862868126255,
RAD51AP1,4.076280311141669,0.7233798391684543,1.4282949191222154,0.5064639168590059,0.6125310141860016,0.9966716265811398
DYRK4,1.3647130746408993,0.12851181089431185,0.6891297294972637,0.18648420666463514,0.8520650628781781,
AKAP3,0.012662493950451133,-2.4424983863712315,2.32214053392541,-1.0518305635199285,0.2928772938247718,
NDUFA9,1.7393198819591729,-0.16813366956821021,0.9196496632256422,-0.18282360804492295,0.8549364242607947,0.9966716265811398
GALNT8,0.0,,,,,
KCNA1,0.0,,,,,
KCNA5,0.014429230736455337,-2.8723947871140223,2.950648807843533,-0.9734790461943513,0.33031526939046374,
NTF3,0.0,,,,,
ANO2,0.0,,,,,
VWF,0.1613536912746009,-2.2346841240800663,1.672409659690787,-1.3362061807830259,0.18148189141458893,
CD9,17.408980071972856,-1.9296687294318078,1.2477256213650114,-1.5465489338278962,0.12197205171377622,0.8665807193311925
PLEKHG6,0.006264601543654297,-2.8752771462154567,3.757566849090808,-0.7651965385289599,0.44415452057641913,
TNFRSF1A,1.4064295165523801,0.9349522409170851,1.6790786148538313,0.5568245778643756,0.5776472896548182,
SCNN1A,0.11902163500653476,-1.0576304687355187,2.1071219930379104,-0.5019312940731526,0.6157158513112229,
LTBR,0.47247286116838944,-0.13353278999405982,1.05520517539167,-0.1265467542314652,0.8992991419635014,
RP1-102E24.8,0.0,,,,,
CD27,12.434874369738639,0.4117130402199984,0.44196718903932575,0.9315466180078011,0.3515708818043861,0.9850332186619637
TAPBPL,2.021654372108898,1.3636725329411412,0.7641333955914199,1.7846000983711663,0.07432620546116905,0.7846632542752048
VAMP1,0.6460416389530528,-0.21559533235282893,0.8474893167466386,-0.2543929794660554,0.7991919741809325,
RP1-102E24.10,0.10226465602139045,-3.525479262138735,2.9523046580310472,-1.1941448022813301,0.23242133043301239,
MRPL51,14.496003856588898,0.4003671565235648,0.5221073127171472,0.7668292451986104,0.4431830459248971,0.9966716265811398
NCAPD2,0.7287015880495025,-0.2826671546206445,0.9486728130111272,-0.29796063589452637,0.7657332077408734,
RP5-940J5.3,0.0,,,,,
GAPDH,152.7782393995989,1.4956348810898386,0.4842632167588158,3.0884750881971903,0.0020118656034988623,0.33972317832771187
RP5-940J5.9,0.0865247463490158,-1.9464702679515404,1.4133587636595837,-1.3771947491319054,0.16845204483371545,
IFFO1,0.9660087259348943,-1.0560680834952394,0.8904089889858049,-1.1860483177490424,0.2356032187550935,
NOP2,3.1749884526379346,-0.5627066553883266,0.6194362343177289,-0.9084174031377314,0.363657734456738,0.9850332186619637
CHD4,6.182354268518933,-0.1045732697918693,0.5406691078551967,-0.19341454555579374,0.8466343248058212,0.9966716265811398
RP5-940J5.6,0.07324175858782492,-3.29029885066029,2.9227058178579237,-1.125771478797609,0.26026225945286674,
LPAR5,2.2474407262998373,0.8138053806682263,0.6226734096933735,1.30695380274705,0.1912284016586746,0.929606626939642
ACRBP,0.038694488506994806,-1.9125396911060148,2.368260086541203,-0.8075716438304044,0.41933721595539,
ING4,2.026345242852954,0.3677693874151699,0.6683080233958821,0.5502992251184096,0.5821141556357161,0.9966716265811398
RP4-761J14.8,0.09530595428165228,-2.6850075335692702,1.9882071871988647,-1.3504666670841836,0.1768663387836723,
ZNF384,0.7131167110896073,-0.6275477985152821,0.9202848797630143,-0.68190601879375,0.49529837933915477,
PIANP,0.0019838994313581514,-3.255535148502525,3.8042358844663267,-0.8557658482208509,0.39212730917028626,
COPS7A,1.8849592507754773,-0.07434167979285468,0.6708150582038337,-0.11082291442877128,0.9117567741903982,0.9966716265811398
RP4-761J14.10,0.006264601543654297,-2.8752771462154567,3.757566849090808,-0.7651965385289599,0.44415452057641913,
MLF2,11.918714477592793,0.3102541383378455,0.5070190007698011,0.6119181684843964,0.5405919003159433,0.9966716265811398
PTMS,4.33456170153241,2.10677017976427,1.1164705615460224,1.8869912493231702,0.05916150264405844,0.7615235620379022
LAG3,1.3328686577737971,1.4803109988825327,1.4832937548701777,0.9979890996116908,0.31828464437199244,
CD4,0.24419964532254826,-1.6238481123354325,1.4071589708781647,-1.1539905198643183,0.24850405560433764,
GPR162,0.02228694916178434,-3.670680736645405,3.829100127628267,-0.9586275141149191,0.3377464265947365,
P3H3,0.02228694916178434,-3.670680736645405,3.829100127628267,-0.9586275141149191,0.3377464265947365,
GNB3,0.04763004898829909,-2.863744594614154,3.1277782953711255,-0.9155842659475829,0.3598849868616806,
CDCA3,0.3168762649481628,0.03436675363822038,1.4984304180030663,0.02293516817685828,0.9817019876189893,
USP5,0.9272425858650931,-0.20283642461749846,0.8390323408988024,-0.24175042454288784,0.8089735550210114,
TPI1,30.635820254373254,0.6567768267603041,0.3869094750423731,1.697494812419303,0.08960315103263007,0.8059264614521645
SPSB2,0.25300802594103144,-0.1905420120862542,1.3908932668423286,-0.1369925476157,0.8910366857163275,
LRRC23,0.6910869817720554,-0.8891493170251827,0.9416526876252124,-0.9442433805053541,0.34504529184976074,
ENO2,0.8322393947258966,-1.3329881802712038,0.7188753189851161,-1.854268946321695,0.0637006925161961,
ATN1,0.8887959568421268,-1.823447912256677,0.8521609540365479,-2.139792845024523,0.032371511707240674,
C12orf57,19.24704871128995,-0.09666160957811078,0.4598164574477239,-0.21021781193879982,0.8334976782444043,0.9966716265811398
U47924.31,0.13823467127710076,-3.206283330065829,1.83916621581219,-1.7433352692648878,0.08127506804722792,
PTPN6,13.993085076653845,1.2250072340870062,0.5812323456972844,2.1076033416849973,0.03506531429587031,0.6718045900816245
U47924.27,0.008827985950877373,-2.6925550964900373,3.7995768215653825,-0.7086460474250221,0.47854415345775425,
PHB2,15.322414283843552,0.23848481907315291,0.5892330602138312,0.4047376754227052,0.6856703453548443,0.9966716265811398
EMG1,1.4232731795694187,-0.17378220962262608,1.022232687994959,-0.1700025949703176,0.8650080958670308,
LPCAT3,2.0970000261280073,-0.02788260363776463,0.6164448834198156,-0.045231300295789506,0.9639229457451781,0.9966716265811398
C1S,0.45209449053202394,-0.6271377637462973,1.2646370904425652,-0.4959033453042467,0.6199626058196893,
C1R,0.11953845575049132,-1.0773395700108388,1.5106326681763342,-0.7131711055285364,0.47573988377915244,
C1RL,0.42708151037144715,-0.31261435134378024,0.9748291571766015,-0.3206862956881649,0.7484481336861444,
C1RL-AS1,0.3872113264013732,-0.3454068855941167,1.0442846913734096,-0.3307593115626819,0.7408262972050812,
ABC12-49244600F4.4,0.0,,,,,
RBP5,0.015637480673383993,-3.3510304288580706,2.9896524018107726,-1.120876268702147,0.2623405336608656,
RP11-273B20.1,0.01632925838560208,-3.5012234159803133,3.8860192945470624,-0.9009794215106698,0.3675992611964648,
CLSTN3,0.25395193305911756,-0.6763198442302286,1.391672837032697,-0.48597617646419483,0.626984057102159,
PEX5,0.30565782548863885,-0.6761660980593902,1.0333190260920793,-0.6543633485745348,0.512877741646133,
CD163L1,0.01707648692588982,-2.2345052723581778,2.334612175076354,-0.9571205428520896,0.3385064159611715,
CD163,0.04818662211592454,-2.019541385296374,2.432609620039524,-0.830195428259287,0.4064282996365617,
GDF3,0.0,,,,,
CLEC4C,0.014200199269086904,-2.382840541306246,2.929805640314438,-0.8133101078508779,0.41604028325293485,
SLC2A14,0.40575791597944794,-4.118072289957924,1.3810127828782472,-2.9819219206466836,0.0028644504266479454,
SLC2A3,47.42152309473023,-0.5543671952599181,0.4446238009766141,-1.2468230311608448,0.21246239371105602,0.9567182481655997
FOXJ2,0.4931845158256622,0.26169590028709183,0.8851121979329136,0.29566409874166805,0.7674866170317806,
C3AR1,0.11646485529047736,-2.550949557853371,1.8897069970924185,-1.349918035853372,0.177042275694537,
NECAP1,3.807379705375907,-0.6008848235488866,0.44798120434157135,-1.3413170412630326,0.17981753923647548,0.9252410319085668
CLEC4A,0.491096071071563,-1.1225906262477767,1.0558298400735797,-1.0632306302022536,0.2876773750180104,
FAM66C,0.10876469419381751,-2.17652136630047,1.6224711785490418,-1.3414853804965023,0.17976291316685744,
RP11-266K4.13,0.0,,,,,
FAM90A1,0.026050825121405035,-3.501004805491262,3.8532703199050027,-0.9085801189202773,0.36357180483053864,
