,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RPL36,3261.1845088301725,-1.5909297557249633,0.26119772111595563,-6.090902129343957,1.1227617874147383e-09,1.8644548726531906e-07
EEF1B2,1787.4333810818637,-1.364139586392025,0.2247419614855758,-6.069803686747554,1.2806670164821378e-09,2.0953972390265097e-07
RPL35A,4336.711186881022,-1.4868199005291602,0.24587301498022054,-6.047104846576062,1.4747179455676817e-09,2.3779292554182647e-07
TPT1,15461.351651386783,-1.2552547095109554,0.20813736674016747,-6.0308955050727535,1.63053598396164e-09,2.5916204796510295e-07
RPS25,5978.398901875107,-1.3664473519606646,0.22697608780749398,-6.020226029799201,1.7417367815521163e-09,2.7293751312040625e-07
GZMK,407.9611970086005,2.0307561299379415,0.3383683482415026,6.001613745764827,1.9536600684149348e-09,3.0189474890534114e-07
CD68,60.983823343279994,3.679019215423607,0.616024328600366,5.972197922414035,2.3407830183481493e-09,3.567609844128974e-07
ENTPD1,39.59651011214134,3.4934275841467,0.588134784173516,5.939841815436719,2.8529722817813547e-09,4.2894823793377505e-07
TOMM7,1979.7466568788168,-1.5195903671610027,0.2561523138820683,-5.9323702531948115,2.98592330403433e-09,4.371234563248152e-07
TNF,96.78511793990633,3.1124550741317125,0.5245493238378063,5.933579422731468,2.964005152198365e-09,4.371234563248152e-07
RPL27A,9070.235639517818,-1.26826631847382,0.214305389204374,-5.918032781081058,3.258150400616679e-09,4.7078157606832685e-07
MAFB,41.36667625913701,3.2100618460466466,0.5427706972636824,5.91421361217511,3.334648901497033e-09,4.756577394622563e-07
RPL32,6904.442207947129,-1.4690580446071646,0.24895173180753372,-5.900975397684333,3.6135879448720963e-09,5.089212591727461e-07
CCR5,148.26979883622863,2.1507560736072544,0.3649110494457324,5.893918742318333,3.771426829408327e-09,5.24511186299963e-07
RPS16,6493.5049973174755,-1.3373605413322072,0.22770046494835885,-5.873332501255598,4.2712056927149195e-09,5.866843770018048e-07
RPL35,4007.474985622454,-1.3886732840860743,0.23729254271437092,-5.8521572915909985,4.8523738577089125e-09,6.583842870837727e-07
RPS12,11541.61308614425,-1.3849964254508067,0.23764664425546092,-5.827965422318311,5.610719979381794e-09,7.52106873380745e-07
LDLRAP1,242.26003085901917,-1.727164390628637,0.2966123201241166,-5.822969153492713,5.781122870174437e-09,7.657234887328666e-07
RPL11,6717.853201800217,-1.2827053162152002,0.22141396707844388,-5.793244812603694,6.903935529751773e-09,9.036845494590381e-07
ACP5,162.35286252373575,2.520451922179991,0.43640952005684464,5.775428367950564,7.67575504374171e-09,9.930284955426775e-07
CLEC7A,21.43324812329313,4.299632399249308,0.7482211155236198,5.7464729476931975,9.112420185285688e-09,1.16534237909757e-06
RPS5,3200.597457874856,-1.7806997861083007,0.31086644800361074,-5.728182624866669,1.015122527170183e-08,1.2834378678744837e-06
RPL31,6541.70141742005,-1.5450649050364313,0.2701803664076484,-5.718642422392883,1.0737849328374525e-08,1.3423518160392693e-06
RPL22,1405.684785089376,-1.410909578679161,0.24723032137842776,-5.706863020735736,1.1507731846954156e-08,1.4226113836579104e-06
RNASE1,39.946602864999456,4.036719841198315,0.7095944815488293,5.688770059749311,1.2795762779026504e-08,1.5474527899940096e-06
RACK1,3314.19620355427,-1.2406111316342099,0.218039650196206,-5.689841872878758,1.2715706768241173e-08,1.5474527899940096e-06
RPL3,6501.296641930234,-1.1965005275929994,0.2104346937038447,-5.685852016763427,1.30162071470195e-08,1.5571862442767631e-06
FOS,2522.3687252876402,2.174047359445838,0.38261826081739986,5.682027185010328,1.3310749661609526e-08,1.575482986543272e-06
LILRB4,25.501292478879627,4.628099194745865,0.8161302154018156,5.670785258780372,1.4214447713555885e-08,1.664736265905503e-06
FOXP3,102.46441056402037,3.013742123767075,0.5322681115832518,5.6620752928492815,1.4955317334115798e-08,1.7332589652017953e-06
RPL24,2913.9957261422087,-1.2778741623930328,0.22640435405916978,-5.644211957421392,1.659395411481936e-08,1.9033436441389712e-06
CST3,327.65028046219356,2.78320065264263,0.4944887842121543,5.62844040452196,1.818463082337804e-08,2.0506989607911535e-06
RPS27A,7100.017303828428,-1.5200407157450686,0.2700927547208631,-5.627847060599639,1.8247276390286196e-08,2.0506989607911535e-06
MSR1,20.058877831680974,5.704826446302193,1.0145567637871442,5.622974139965495,1.8769750833513724e-08,2.088322477736737e-06
SIRPA,27.34224124673625,3.385889637676262,0.6030260147177564,5.614831790069641,1.9675355167697383e-08,2.16740595639407e-06
HLA-DQB1,316.0784874141689,1.7521909166268368,0.3122845880025212,5.610878615030117,2.013019332074423e-08,2.195769910652944e-06
IER3,57.43213107654606,2.931505110554505,0.5232909516237858,5.602055799852771,2.1182433751343344e-08,2.288114154538311e-06
MS4A6A,60.60597990654903,3.144419475997222,0.5628082899524587,5.587016986304229,2.3100313755529873e-08,2.4712893350387055e-06
RPS21,4637.568881516394,-1.3917709476464482,0.24985413769330211,-5.570333797532934,2.5425175296933574e-08,2.6701558580297084e-06
LEF1,230.22418117716697,-1.6136299475167217,0.2896878059826608,-5.570237732455004,2.5439198359801283e-08,2.6701558580297084e-06
CD36,29.79101554677098,3.6599507099859423,0.658199957484209,5.560545345483023,2.6893296341677397e-08,2.7964001410981563e-06
FABP5,28.5372165894687,3.224563365381831,0.5803161419988315,5.556563279930827,2.7513800236502716e-08,2.8344309391789743e-06
RPS9,4029.1550065163874,-1.1833450106424883,0.2130729037057281,-5.553709505347469,2.796701086430983e-08,2.854687732810194e-06
ZNF331,170.11054001212233,1.6822451549384427,0.30388925637341013,5.535717764471902,3.099563521232861e-08,3.1068237601114245e-06
JUNB,3102.140108618981,1.573566294646593,0.2841923782068734,5.536975708409534,3.077392139505289e-08,3.1068237601114245e-06
MTRNR2L8,34.71991194173414,-4.367660223306202,0.789599929626702,-5.531485071650264,3.17530890991712e-08,3.154329190333739e-06
RPL13A,9453.381035050377,-1.2938218939952768,0.23468953707311518,-5.512908287821112,3.529521754269945e-08,3.4446893892988952e-06
MTHFD2,58.15615190114862,2.3338480060362237,0.42333776479196167,5.5129690760830945,3.528302445187811e-08,3.4446893892988952e-06
APOE,287.2603143001781,6.976084105724342,1.276223057550253,5.466195007567985,4.5979848962306055e-08,4.448450430909715e-06
TUBA1B,646.4108844962935,1.37041090154348,0.2515039742344941,5.448863803105367,5.069261226325063e-08,4.862120724490745e-06
RPS20,6097.676893244721,-1.371660747259562,0.2522766290848038,-5.437129678780006,5.414573124100976e-08,5.148935092200637e-06
LRRN3,34.640700902036876,-4.1988265024863365,0.7784087327813433,-5.394115360812372,6.886196775749046e-08,6.492866553134227e-06
RPL27,4148.415969080472,-1.327591334184945,0.2478267565230237,-5.356933015671408,8.464648368012366e-08,7.914090566597108e-06
CXCL16,56.4708415210038,2.601825209285314,0.4860437414704171,5.3530680210264014,8.647532288671238e-08,7.940613788231036e-06
VPS51,165.11375170984948,-1.723678427177103,0.3220729774934207,-5.351825665698124,8.707126390114923e-08,7.940613788231036e-06
SNHG25,129.53085838178976,-2.230703439048412,0.4166153580752868,-5.354347591394603,8.586565942302929e-08,7.940613788231036e-06
FAM46C,213.42896246669935,2.3563529881631493,0.44182828298162913,5.333187301323408,9.650367854268523e-08,8.729267702974926e-06
C12ORF57,506.22797621623465,-1.5800298798229049,0.29635703884024506,-5.331507852845837,9.74006085411056e-08,8.739348150228555e-06
GRN,251.0317302407844,2.058004789077579,0.38627068549846383,5.327882405629157,9.936441916141964e-08,8.84422822071964e-06
AC133644.2,39.95217612937507,2.7244988267810233,0.5115097710900736,5.326386670922962,1.0018573962818106e-07,8.846559834151925e-06
OSM,59.9546206853952,2.739076045876775,0.5148224627043314,5.320428389018951,1.035231926506056e-07,8.998430011176858e-06
RPS28,6897.584356028914,-1.4185489035663703,0.26658306748246235,-5.321226576626785,1.0306993485597102e-07,8.998430011176858e-06
RPS4X,5406.404306549315,-1.2673346051202052,0.2395131410610498,-5.291294663440503,1.2145349986543061e-07,1.0475128988393651e-05
