,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AC025171.1,1.4235599997992483,-0.21237064143004436,0.6238332079888961,-0.34042856120898335,0.7335338130073152,0.9701745103757272
CTD-2035E11.5,0.6064062962100067,-0.6705337036764799,3.4010522178817952,-0.1971547805561463,0.8437064159104285,0.9812057352266319
ZNF131,20.130378357403757,-0.12737460724196173,0.3728027966958309,-0.34166752065941836,0.7326011174325668,0.9701745103757272
NIM1K,0.050806265965394226,-1.3209690697782905,1.5387219410863018,-0.8584845867900714,0.39062493782326846,
CTD-2636A23.2,0.01200315982351031,-1.5334156351317938,2.950304393557688,-0.5197482803741114,0.6032390313848083,
HMGCS1,14.270228089861973,-0.9818227385385223,0.4582440065130644,-2.142576279413991,0.032147137556126526,0.5469649055285947
CCL28,3.25572368192709,0.39686086846112795,0.5393407941854682,0.7358257946359897,0.46183672116585217,0.9159134368706946
C5orf28,4.685096447250161,0.20342223280171484,0.5862768862713398,0.34697297056252574,0.7286116251566963,0.9693240408574669
C5orf34,0.38119207792739873,-1.0429058316916064,1.1751261249261968,-0.8874841683543592,0.3748182860433664,
RP11-159F24.6,0.007114130216031233,-1.5934165834723777,2.9448685245651816,-0.5410824185122663,0.5884507759178488,
RP11-159F24.5,0.16276373333899893,-0.7745306930836757,1.9071282909889578,-0.40612406451274247,0.6846514448847372,
PAIP1,14.270811900260314,0.16437670042930622,0.36473511083419174,0.45067418942299664,0.6522243874174756,0.9589207757641799
NNT-AS1,4.598074700975499,0.6214193405553275,0.4429906937819794,1.4027819303607376,0.1606818769357483,0.76326053064373
NNT,5.653435406822622,-0.0017254954739543316,0.38567293078142423,-0.004473986469463258,0.9964302871796704,0.9989665333807837
FGF10,0.07928740329531486,-1.743691964097149,2.415202943027371,-0.7219649881311809,0.47031600362820414,
FGF10-AS1,0.0,,,,,
RP11-473L15.3,0.0,,,,,
RP11-53O19.1,0.33366979271633207,-2.497177796628729,1.5348022537451724,-1.6270355288671228,0.10372955221946924,
MRPS30,15.280014800759869,-0.13677366582579117,0.3357639556457812,-0.40735065073537086,0.6837504666351988,0.9619274127726615
RP11-53O19.3,0.30214683532089404,-2.017405887988767,1.185588303111964,-1.7016074489714734,0.08882898020713523,
EMB,67.77861793870763,-0.1323868233922105,0.27944426374753356,-0.4737503701697615,0.6356779295461648,0.9564207053937488
PARP8,59.50819677153124,-0.7079025153016347,0.39926442772905457,-1.773016743134516,0.0762259325180014,0.6580660000177054
CTD-2314G24.2,0.0,,,,,
CTD-2288O8.1,0.7121020266307803,-0.9127836814653029,1.1611918625186484,-0.7860748175460485,0.43182365647351906,0.909924615042017
ITGA1,27.5040138552495,0.5104072495737427,0.4665455739793682,1.0940136999270176,0.27394896971974403,0.8446523321198761
PELO,9.74951810633159,0.18795083746894264,0.3493489560102555,0.5380031462393297,0.5905748764936407,0.9463291039853323
ITGA2,1.6435499053904161,1.3820177153578497,1.0290319729044832,1.3430269921128402,0.17926323384108234,0.779583641664864
MOCS2,9.066976175554215,0.2544634238555578,0.3149014937866682,0.8080730923046859,0.41904850644927005,0.9080263896318929
CTD-2366F13.1,0.47947934147998295,-1.0520389993832064,0.8226417038713522,-1.2788544446899672,0.20094831725814433,0.7959358525652188
FST,0.06259637058609316,-1.0068462290224747,2.545979299060456,-0.39546520641154925,0.6924995945855543,
NDUFS4,19.747051156939715,-0.06019668614521484,0.33020490564830013,-0.18230100496850307,0.8553465100493969,0.9814513214602828
CTD-2081C10.7,0.0176927661781674,-1.2731999079320835,2.393743196322538,-0.5318865907955691,0.5948045450330456,
ARL15,3.2024755684926736,-0.39502932373452077,0.5604833691546705,-0.7048011510677114,0.4809339921325514,0.9173859251087765
LINC01033,0.0,,,,,
SNX18,3.347121667394603,1.0920133064562245,0.513420483973848,2.1269375502981456,0.03342527235428175,0.5490086182026356
ESM1,0.4363579990681622,-1.3678690004006726,1.0902071864106624,-1.2546871984069088,0.20959233475124284,0.8002153528342097
GZMK,224.57673817006113,-1.323347445173026,0.5046633487130965,-2.6222380692943,0.008735438660136112,0.38090170603787027
GZMA,333.27602225493683,0.7021533509771516,0.419984029423646,1.6718572654791974,0.0945524713700892,0.6854460330851221
CDC20B,0.143423352663352,-1.5200624841176769,1.4913738017625613,-1.0192364129778935,0.30809074353769805,
GPX8,0.1099583292710979,-1.8519546358748562,1.5281604216579499,-1.2118849628794939,0.2255564190009095,
CCNO,0.17890699938081336,-1.2956432739464545,1.6322888872920875,-0.7937585583247356,0.42733600259137716,
RP11-506H20.1,0.0,,,,,
DHX29,15.736535084006427,0.33272492613416044,0.2694648818472183,1.2347617390929977,0.2169191908089496,0.8054169221257139
SKIV2L2,9.776264671544265,-0.1673902467451276,0.356537796798707,-0.46948808302540856,0.638720800966768,0.9575334831527398
PLPP1,12.70342699330625,1.6396014400403118,0.47145835639118966,3.477722725270485,0.0005056927322047894,0.1792976158878741
SLC38A9,3.4548456722007224,0.3399352444881866,0.43879627327748705,0.7746994794397845,0.4385172586858588,0.9115679747623867
IL31RA,0.13077826437150677,-1.4139973177452323,1.6948873943399474,-0.834272130683877,0.40412765275785056,
IL6ST,19.119981147956345,-0.8229261647816679,0.4088878657716977,-2.012596199763845,0.04415712709273267,0.5879070953878509
CTD-2031P19.5,0.09316732029187684,-0.9319508330494383,1.3679586830087695,-0.6812711850329063,0.4956999125704846,
FLJ31104,0.3713066280230478,-1.7070267449548515,1.0809546347224033,-1.5791844450467878,0.11429375675421471,
ANKRD55,0.12332497466022983,-1.3941626309485196,1.3743364973972498,-1.0144259674314238,0.3103795387121706,
RP11-155L15.1,0.10515664937487147,-1.0279163497263746,1.9209954434255612,-0.5350956730503075,0.5925837018392841,
CTC-236F12.4,0.014331755291529136,-1.5334156351317942,2.950304393557689,-0.5197482803741112,0.6032390313848084,
C5orf67,0.0,,,,,
MAP3K1,4.312750804672581,-0.7880596741401417,0.446934214923735,-1.7632565326747618,0.07785723288127842,0.6594146238014444
SETD9,2.2714529125919887,0.04510358953020745,0.6255663166209721,0.07210041258908689,0.9425219978832506,0.9912815424384614
MIER3,2.6577363498386513,-0.11345371071599927,0.4923720921364973,-0.2304227078015364,0.8177633175642809,0.9783315001226806
CTD-2310F14.1,0.039146633715807094,-1.4363737509944536,2.37841882673471,-0.6039196019005728,0.5458970958504414,
AC016644.1,0.0,,,,,
GPBP1,110.31069389646615,-0.4712803519077862,0.3745738166498739,-1.2581775099040278,0.20832756663609053,0.7993090442990195
CTD-2023N9.1,0.0,,,,,
ACTBL2,0.0,,,,,
CTD-2023N9.2,0.0,,,,,
CTD-2037L6.2,0.0,,,,,
PLK2,7.858595018892175,-0.5306958029355342,0.633625104591161,-0.837554887093622,0.40228073854529833,0.9029075991724199
GAPT,0.2907574718264939,-1.2286381671225097,1.326598160917839,-0.9261569956289151,0.35436439765674466,
RAB3C,0.0,,,,,
PDE4D,32.44543360695628,0.31448548636799084,0.3251217735940076,0.9672852202162913,0.3334014701222162,0.8677166006403841
RP11-266N13.2,0.20470447000996672,-1.4194716881502047,1.3193466424941411,-1.07588987035794,0.28197651274302293,
PART1,0.03525489121261502,-1.3129187213159643,2.0555543365976767,-0.638717594539042,0.5230066646307077,
DEPDC1B,0.7178498768283146,0.6747413304973532,0.851170645533415,0.7927215700378196,0.42794006024357245,0.909924615042017
ELOVL7,0.48545538476789607,-0.9434641482170394,3.602611552432542,-0.2618833961102459,0.7934113409854069,0.9760276130681488
RP11-231G3.1,0.018228064571209335,-1.5696163775202894,2.4324439057800404,-0.6452836892931111,0.5187433607043421,
ERCC8,2.126691933598267,-0.0907925523780131,0.5704667271229018,-0.15915486050504166,0.8735468665682093,0.9847109619937778
NDUFAF2,9.325326081732879,-0.3776804938927654,0.35708650574785233,-1.0576722665612432,0.29020488324344906,0.8523048391409188
SMIM15,12.847214880871725,0.36004144162417673,0.32443434364956775,1.1097513215588217,0.2671062008751637,0.8411356760478756
ZSWIM6,3.124740624446252,-1.943023779668031,0.6435520743722445,-3.01921764693768,0.002534283972432294,0.2965112247745784
KIF2A,27.026773687371847,0.02910306468202391,0.23689569935984386,0.12285180676841431,0.9022244490674408,0.9867608064944461
DIMT1,8.61980218578696,0.5190611300531122,0.4100306762788088,1.2659080407441659,0.20554600732725148,0.7988233597458668
IPO11,2.571252317329367,-0.5055251453211412,0.4974991859493086,-1.0161326080494337,0.3095662429769205,0.8566344365798689
LRRC70,0.11433044432658912,-1.3468843296988,1.8913758570831065,-0.7121188126911882,0.4763912056353785,
RNF180,0.04306886691868373,-1.4132763730394258,1.812062495492838,-0.7799269487419351,0.4354338751018457,
RGS7BP,0.0,,,,,
SREK1IP1,16.707344612781995,-0.3693970282400436,0.3839359676234153,-0.9621318641403447,0.33598336983978905,0.8703950700895366
CWC27,15.112440041385161,0.1673829016047109,0.4544452880598172,0.36832354961655756,0.7126319948447504,0.9674855330065529
ADAMTS6,3.175382572801208,-0.14729245014676956,0.6388810679955451,-0.23054752680164975,0.8176663368980976,0.9783315001226806
CENPK,6.988661239286789,0.4055500543832647,0.5291033246137756,0.7664855530425936,0.4433874447730245,0.9128481439222167
PPWD1,11.235530970608124,-0.5112619748333875,0.2987120978389995,-1.7115542977069131,0.08697883674423038,0.6716842264856159
TRIM23,2.954133209911017,-0.40606543528385824,0.543152741632703,-0.7476081848785963,0.4546965263346824,0.9159134368706946
TRAPPC13,4.081069953391205,-0.4608688937754029,0.43266986806473234,-1.065174461620821,0.28679698817846466,0.8497346459967994
CTC-534A2.2,1.427117840047584,-0.017108720935180854,0.6452759133885593,-0.026513806854090136,0.9788475211938571,0.9967498634585648
