Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Lysosome,0.00969852532561106,0.031897372182009706,0,0,4.118501043462481,19.092470670383317,CTSL;LAMP3;PSAP;ACP5;CD68
KEGG_2021_Human,Apoptosis,0.012942176222318547,0.04164004523702489,0,0,3.8183042855940053,16.599176097908884,TUBA1B;CTSL;IL3RA;PMAIP1;TNF
KEGG_2021_Human,Transcriptional misregulation in cancer,0.013855107713099045,0.04362884981997146,0,0,3.749896617318667,16.04618758897479,CD86;CXCL8;IL1R2;CD14;FCGR1A
KEGG_2021_Human,Neutrophil extracellular trap formation,0.014405177150466091,0.04441596288060378,0,0,4.558058058058058,19.326930154473033,SYK;FPR1;FPR3;FCGR1A
KEGG_2021_Human,Legionellosis,0.014824593403543142,0.04477632293315071,0,0,6.289678899082569,26.488779909771203,CXCL8;CD14;TNF
KEGG_2021_Human,C-type lectin receptor signaling pathway,0.015683732845672357,0.04642384922319018,0,0,4.437134502923977,18.43687613706882,CCL22;SYK;STAT1;TNF
KEGG_2021_Human,RIG-I-like receptor signaling pathway,0.016753461126685274,0.04861788719116511,0,0,5.9888597640891215,24.48934834555222,CXCL8;IRF7;TNF
KEGG_2021_Human,African trypanosomiasis,0.017398971334640755,0.0495201491832083,0,0,11.11030303030303,45.01166166659987,IFNG;TNF
KEGG_2021_Human,Proteoglycans in cancer,0.020252606200055555,0.056547135759799416,0,0,3.3854205607476637,13.201351982295575,CTSL;PLAUR;TNF;HIF1A;HBEGF
KEGG_2021_Human,JAK-STAT signaling pathway,0.020711982972170345,0.056547135759799416,0,0,4.059794734493529,15.739998182981882,IFNG;STAT1;IL3RA;OSM
KEGG_2021_Human,Fc epsilon RI signaling pathway,0.021014138289114647,0.056547135759799416,0,0,5.465696051057041,21.111577932891887,SYK;FCER1A;TNF
KEGG_2021_Human,T cell receptor signaling pathway,0.02150218252443621,0.05682719667172427,0,0,4.011022927689594,15.400726987319205,IFNG;CTLA4;MAP3K8;TNF
KEGG_2021_Human,IL-17 signaling pathway,0.02976906635897112,0.07729511966890747,0,0,4.740176562229531,16.658333600122997,CXCL8;IFNG;TNF
KEGG_2021_Human,Salmonella infection,0.03366606894803729,0.08590652076395723,0,0,2.6221552227193152,8.892422720016368,TUBA1B;CXCL8;ANXA2;CD14;TNF;RHOB
KEGG_2021_Human,Lipid and atherosclerosis,0.03557929570152943,0.08924975870892128,0,0,2.8917552170016645,9.646870510896122,CXCL8;IRF7;CCL3;CD14;TNF
KEGG_2021_Human,AGE-RAGE signaling pathway in diabetic complications,0.045111062784638285,0.11127395486877444,0,0,3.983398864132809,12.34307033139644,CXCL8;STAT1;TNF
KEGG_2021_Human,Fc gamma R-mediated phagocytosis,0.05034664087525168,0.12215250573011883,0,0,3.801084236864053,11.360769427098933,SYK;FCGR1A;FCGR2B
KEGG_2021_Human,HIF-1 signaling pathway,0.0521549629884772,0.12449894390797785,0,0,3.7439408462275776,11.057863825972573,IFNG;HMOX1;HIF1A
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,0.05969768103692538,0.1402421713248406,0,0,3.5314640134384288,9.953297489774735,IFNG;STAT1;HIF1A
KEGG_2021_Human,Hepatitis B,0.061069937777179985,0.1412242311097287,0,0,2.8204170557111734,7.885140230239801,CXCL8;STAT1;IRF7;TNF
KEGG_2021_Human,PI3K-Akt signaling pathway,0.062482211569173794,0.14226718941904187,0,0,2.447565746576831,6.786789898715047,SYK;IL3RA;SPP1;OSM;EREG
KEGG_2021_Human,Pathways in cancer,0.06437016880108117,0.144345227008485,0,0,2.0659698025551685,5.667172034425563,CXCL8;IFNG;STAT1;IL3RA;PMAIP1;HMOX1;HIF1A
KEGG_2021_Human,Phospholipase D signaling pathway,0.07621372314513448,0.1663894543624541,0,0,3.171060271745442,8.162986917887991,CXCL8;SYK;FCER1A
KEGG_2021_Human,Cytosolic DNA-sensing pathway,0.07644920876112755,0.1663894543624541,0,0,4.6186868686868685,11.875238347845036,CCL4;IRF7
KEGG_2021_Human,Riboflavin metabolism,0.08139985056565388,0.17412926693156386,0,0,13.776276276276276,34.55616125872991,ACP5
KEGG_2021_Human,Drug metabolism,0.0835349861631151,0.17412926693156386,0,0,4.374641148325359,10.860001762149427,TK1;TYMP
KEGG_2021_Human,Pyrimidine metabolism,0.0835349861631151,0.17412926693156386,0,0,4.374641148325359,10.860001762149427,TK1;TYMP
KEGG_2021_Human,TNF signaling pathway,0.0874513970460883,0.1772987227783708,0,0,2.980668414154653,7.262911570903919,LTA;MAP3K8;TNF
KEGG_2021_Human,Natural killer cell mediated cytotoxicity,0.0874513970460883,0.1772987227783708,0,0,2.980668414154653,7.262911570903919,IFNG;SYK;TNF
KEGG_2021_Human,Neuroactive ligand-receptor interaction,0.09826932270371447,0.19653864540742894,0,0,3.9562770562770564,9.178734389230378,FPR1;FPR3
KEGG_2021_Human,TGF-beta signaling pathway,0.10589224734627012,0.20896070142997303,0,0,3.775619834710744,8.477524702739078,IFNG;TNF
KEGG_2021_Human,Necroptosis,0.1093048004128789,0.2109716671314329,0,0,2.6895531222255107,5.953635040947435,IFNG;STAT1;TNF
KEGG_2021_Human,Central carbon metabolism in cancer,0.10976228627784008,0.2109716671314329,0,0,3.691313131313131,8.155728555836246,SLC16A3;HIF1A
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,0.11366941375102015,0.21402332630091112,0,0,3.610671936758893,7.851265031392823,CXCL8;HBEGF
KEGG_2021_Human,"Glycine, serine and threonine metabolism",0.11424218093089175,0.21402332630091112,0,0,9.18118118118118,19.917972947715114,SDS
KEGG_2021_Human,Human cytomegalovirus infection,0.12324125514330975,0.22799632201512304,0,0,2.170995670995671,4.545221331218494,CXCL8;CCL4;CCL3;TNF
KEGG_2021_Human,Acute myeloid leukemia,0.14609527261384325,0.2669395104549235,0,0,3.0730639730639733,5.911027236994188,CD14;FCGR1A
KEGG_2021_Human,ErbB signaling pathway,0.17150980993968867,0.30955429111065763,0,0,2.763939393939394,4.873142488234764,EREG;HBEGF
KEGG_2021_Human,Arachidonic acid metabolism,0.18641778433858056,0.32845038192988,0,0,5.160472972972973,8.668381737611526,PTGDS
KEGG_2021_Human,Porphyrin and chlorophyll metabolism,0.18641778433858056,0.32845038192988,0,0,5.160472972972973,8.668381737611526,HMOX1
KEGG_2021_Human,Human papillomavirus infection,0.19866131296581402,0.3432097774295872,0,0,1.7813428401663696,2.8789240877134668,STAT1;MX1;SPP1;TNF
KEGG_2021_Human,Arginine and proline metabolism,0.20594685427667322,0.3432097774295872,0,0,4.586086086086086,7.246644917125092,LAP3
KEGG_2021_Human,Ether lipid metabolism,0.20594685427667322,0.3432097774295872,0,0,4.586086086086086,7.246644917125092,PLD4
KEGG_2021_Human,Nicotinate and nicotinamide metabolism,0.20594685427667322,0.3432097774295872,0,0,4.586086086086086,7.246644917125092,NAMPT
KEGG_2021_Human,Colorectal cancer,0.20638966345427878,0.3432097774295872,0,0,2.4366310160427807,3.8449777366462454,PMAIP1;EREG
KEGG_2021_Human,Pathogenic Escherichia coli infection,0.21914858354371203,0.3603776707163264,0,0,1.9013936550178583,2.8863256752666246,TUBA1B;CXCL8;TNF
KEGG_2021_Human,Viral carcinogenesis,0.22866513369218688,0.3718949427081721,0,0,1.8582089552238805,2.7417810771290934,SYK;IRF7;PMAIP1
KEGG_2021_Human,Type II diabetes mellitus,0.24362189459794784,0.39191348261409,0,0,3.750614250614251,5.296384411115419,TNF
KEGG_2021_Human,Circadian rhythm,0.2527604301044467,0.40224240489739904,0,0,3.5871523697610654,4.93345784472369,BHLHE40
KEGG_2021_Human,ECM-receptor interaction,0.2617895280260225,0.41180375848403394,0,0,3.4373123123123124,4.606735548339752,SPP1
KEGG_2021_Human,Thyroid hormone signaling pathway,0.26433349362150826,0.41180375848403394,0,0,2.042648709315376,2.7178334524409213,STAT1;HIF1A
KEGG_2021_Human,Mineral absorption,0.2707104872477352,0.4173453345069251,0,0,3.2994594594594595,4.31142130103909,HMOX1
KEGG_2021_Human,Cholesterol metabolism,0.2795245913799866,0.4264911291158558,0,0,3.172210672210672,4.043505938022788,APOC1
KEGG_2021_Human,Sphingolipid metabolism,0.28823310888821363,0.4308939405601578,0,0,3.054387721054388,3.799614709485323,PSAP
KEGG_2021_Human,Primary immunodeficiency,0.28823310888821363,0.4308939405601578,0,0,3.054387721054388,3.799614709485323,CIITA
KEGG_2021_Human,Sphingolipid signaling pathway,0.2912019968376695,0.4309789553197509,0,0,1.9005224660397073,2.344746986542681,FCER1A;TNF
KEGG_2021_Human,GnRH secretion,0.2968372934199752,0.43496949926887457,0,0,2.944980694980695,3.576888512560235,SPP1
KEGG_2021_Human,Salivary secretion,0.32203616458947726,0.450136201519636,0,0,2.6591107236268527,3.0130155653283057,LYZ
KEGG_2021_Human,Cysteine and methionine metabolism,0.32203616458947726,0.450136201519636,0,0,2.6591107236268527,3.0130155653283057,SDS
KEGG_2021_Human,Ferroptosis,0.32203616458947726,0.450136201519636,0,0,2.6591107236268527,3.0130155653283057,HMOX1
KEGG_2021_Human,Hypertrophic cardiomyopathy,0.32203616458947726,0.450136201519636,0,0,2.6591107236268527,3.0130155653283057,TNF
KEGG_2021_Human,Tight junction,0.3223948470343339,0.450136201519636,0,0,1.7576402321083173,1.989610516921618,TUBA1B;CD1E
KEGG_2021_Human,Dilated cardiomyopathy,0.3302352604941211,0.4525446162326845,0,0,2.575731981981982,2.8537821668419863,TNF
KEGG_2021_Human,Glutathione metabolism,0.3302352604941211,0.4525446162326845,0,0,2.575731981981982,2.8537821668419863,LAP3
KEGG_2021_Human,PPAR signaling pathway,0.35424750754436934,0.48099661574831803,0,0,2.3541827541827542,2.443075367933484,FABP5
KEGG_2021_Human,Shigellosis,0.3631544248757946,0.48860777165106906,0,0,1.4164089121887287,1.434719003421581,CXCL8;CD14;TNF
KEGG_2021_Human,Proteasome,0.3923862118137541,0.5231816157516721,0,0,2.0587837837837837,1.9260101205558653,IFNG
KEGG_2021_Human,Gap junction,0.39974166142168405,0.5282300525929396,0,0,2.008349813227862,1.8415298248501482,TUBA1B
KEGG_2021_Human,Yersinia infection,0.40494143702263524,0.5303657759234515,0,0,1.4590506838294448,1.3190005265313456,CXCL8;TNF
KEGG_2021_Human,Autophagy,0.41756870068203883,0.5421067342187873,0,0,1.420846394984326,1.2408339598731044,CTSL;HIF1A
KEGG_2021_Human,Prolactin signaling pathway,0.43521587695598984,0.5591835791395993,0,0,1.7890716803760283,1.4883521715541521,STAT1
KEGG_2021_Human,Non-alcoholic fatty liver disease,0.43831361235055294,0.5591835791395993,0,0,1.361382419233659,1.1228962841269432,CXCL8;TNF
KEGG_2021_Human,Adipocytokine signaling pathway,0.442057288914413,0.5591835791395993,0,0,1.7508146444316657,1.4292176437708712,TNF
KEGG_2021_Human,p53 signaling pathway,0.45549466608595457,0.5712983947518753,0,0,1.678985107556536,1.3203056553204298,PMAIP1
KEGG_2021_Human,Glycerophospholipid metabolism,0.4750516047119367,0.5888376944753523,0,0,1.5816008316008316,1.1772358561025287,PLD4
KEGG_2021_Human,GnRH signaling pathway,0.4814146015643083,0.5888376944753523,0,0,1.5515893251742308,1.1342527937796354,HBEGF
