,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NR4A2,106.91827738364069,2.399901429431673,0.41760704143696675,5.746793495563969,9.09516945844217e-09,2.1111884813657105e-06
GLTSCR2,556.3074238717788,-1.5230829835326791,0.2663220294681597,-5.71895230212179,1.0718287464546087e-08,2.4287129000020265e-06
RPS12,4268.712397351841,-1.4156907167067558,0.2500756763153031,-5.661049237438869,1.5045024796382377e-08,3.3298488601667694e-06
PMAIP1,27.889334306017616,3.356981206637578,0.5949577486496218,5.642385890858524,1.677096861140634e-08,3.6274842789716844e-06
RPL19,2689.383459960068,-1.3705900859413789,0.2433391019279592,-5.632428471553839,1.7768955073071574e-08,3.7579365651204926e-06
RPL27A,3406.5931401774346,-1.2953496186510745,0.23052315086734235,-5.61917366554,1.918729189709787e-08,3.969683847493053e-06
HMOX1,22.89908240961666,3.989758372910911,0.7158172956931177,5.573710494166915,2.4937001605868774e-08,5.049477537937301e-06
RPL36,1173.0108070192446,-1.5228593895908946,0.27347562979727025,-5.568537828104841,2.5688586370590182e-08,5.0728503724204936e-06
RPS6,2419.2852793183993,-1.2956361812314796,0.23279175090573923,-5.565644728348221,2.6118489886372194e-08,5.0728503724204936e-06
JUNB,1225.2678190958782,1.4609169669412891,0.2632256497381642,5.550055507107656,2.8557891112051926e-08,5.329126464968591e-06
RPS27A,2626.410996109714,-1.5123906531255502,0.2724992547400328,-5.550072621550422,2.855509554110581e-08,5.329126464968591e-06
RPL32,2586.021379064993,-1.4118432230129505,0.2551981288561178,-5.532341594122564,3.159837666912814e-08,5.783110591540241e-06
SLC2A3,149.80761446010916,1.9157085220016734,0.3485505294765706,5.496214637454586,3.880301866593831e-08,6.967704314032733e-06
RPS4X,1997.5285966003125,-1.2927845640877471,0.23560544238882344,-5.487074283938841,4.086453196875581e-08,7.2019953841972045e-06
FOS,1040.2751534386814,2.277187391223257,0.4159853141397731,5.474201405240261,4.3948899949287806e-08,7.604757833043128e-06
RPS5,1140.0615954838113,-1.7443172953254027,0.31912090266219995,-5.466007650309953,4.602844804438348e-08,7.685135790147325e-06
OASL,26.16865953415647,3.6333553131079057,0.6646548869842153,5.466529148072289,4.589329883670247e-08,7.685135790147325e-06
RPL27,1523.8122157996063,-1.3817495175125598,0.25335006106927555,-5.453914286346815,4.927295937331344e-08,8.085013006134896e-06
RPL29,719.145277278358,-1.5832019338964765,0.2913284587206828,-5.434422510072743,5.4974180556415e-08,8.841611397027961e-06
TNFSF9,27.974819011432675,3.7266362459000018,0.6864001190319354,5.429247668482144,5.659210402923997e-08,8.841611397027961e-06
PPP1R15A,201.72487522060823,1.9953831430287892,0.3675416386072313,5.4289988763997705,5.667104079213046e-08,8.841611397027961e-06
