,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
IBTK,1.9175514621416427,0.011598904917029178,0.6554820481467105,0.017695228953750235,0.9858819867964781,0.9982949842044443
TPBG,0.20201043879231714,-2.157531499853242,1.3414425304507216,-1.6083667029166853,0.1077548896823838,
UBE3D,0.6706402586838207,-0.14993158538249038,0.8233810136917717,-0.1820925949096714,0.8555100599889371,
DOPEY1,0.6458461048545863,-0.2945240149886218,0.7691316557492586,-0.3829305591403695,0.7017712522894048,
PGM3,0.6524855824181579,-0.738609854249332,0.7982975458140998,-0.9252312726279289,0.3548456197433969,
RWDD2A,0.04997224107259529,-1.2262861412027513,1.613585782572697,-0.7599757970397855,0.4472690522021473,
ME1,0.004264685682957087,-3.051459284133464,2.8495667930121678,-1.0708502399790683,0.2842367728823124,
PRSS35,0.0,,,,,
SNAP91,0.0,,,,,
CYB5R4,2.6389494710255197,0.3911102080724846,0.5381424277416961,0.7267782429156733,0.467361813350764,0.9968156387488374
MRAP2,0.0,,,,,
CEP162,0.5291024896317288,-0.3210544151891877,1.0945399814349153,-0.2933236068437566,0.7692748111610932,
TBX18,0.0,,,,,
NT5E,1.566640229022408,-0.2527952377200992,0.9398525011123579,-0.2689733095575153,0.7879502219081034,
SNX14,1.3736551265858328,-0.03236901170691353,0.6610053248524426,-0.0489693660397355,0.9609437089979512,
SYNCRIP,6.421206544840516,0.16749052355864108,0.436955109092521,0.38331288517598405,0.7014877865531414,0.9968156387488374
CGA,0.1208064104045336,-3.8569367096683735,2.3023211117894045,-1.675238388736615,0.09388746833927715,
RP11-393I2.4,0.29347759170751214,-2.4180203165345566,1.4501885470110039,-1.6673834043982483,0.09543819165748016,
ZNF292,6.750551179662111,-0.24028628847287387,0.49119417007440946,-0.48918798941867253,0.6247086118762479,0.9968156387488374
GJB7,0.07557119330777227,-3.9195278473333315,2.8233562152428617,-1.3882512685336728,0.16506054559204886,
SMIM8,1.217568634263944,-0.12722384163540315,0.6181935881821826,-0.20579935487443146,0.8369476451499602,
C6orf163,0.009513759175102925,-2.6540837672773945,2.1790337187796753,-1.2180094986156347,0.2232203631812636,
CFAP206,0.0,,,,,
RP3-382I10.7,0.06345723816482231,-3.091812637995258,1.7707112402320586,-1.7460851706063967,0.08079615323823022,
SLC35A1,0.7012200704804716,-1.0508090320152415,1.3137761872214329,-0.799838695689596,0.4238042601889499,
RARS2,0.9564680582806331,-0.2459351985756459,0.6873757327091798,-0.3577885963566567,0.7205015252134985,
ORC3,0.8516956695935236,-0.6763415317949597,0.8122829600834368,-0.8326427673990435,0.40504623142516716,
AKIRIN2,7.751870355782742,-0.6117384355499612,0.6101502725593851,-1.0026029046646396,0.31605249378487676,0.9968156387488374
CNR1,0.8151664943897121,-1.8504768412710353,0.9541690507575242,-1.9393595294271215,0.052457574857249244,
RNGTT,6.996506190757975,-0.350870063743591,0.699926280795865,-0.5012957412381018,0.6161630020677717,0.9968156387488374
RP11-63L7.5,0.005249073492145838,-2.9946097944886714,2.777649649792304,-1.078109254964027,0.28098500190070763,
PNRC1,45.650740443402455,0.46744161324855604,0.5471015993727945,0.854396356699447,0.3928854139274245,0.9968156387488374
SRSF12,0.14259625269292253,-2.02640781169722,1.6195676632411204,-1.2512029337767343,0.2108604481437053,
PM20D2,0.6720666782319671,-0.4140368786211209,0.8357631458406679,-0.4953997800473173,0.6203179499545771,
UBE2J1,9.588484910814998,0.12988876192661816,0.5674083476896944,0.2289158459784452,0.8189343242508682,0.9968156387488374
RRAGD,0.4462983299389579,-2.933835127914319,1.1387142340680347,-2.5764454681779547,0.009982194969960214,
ANKRD6,0.09953910153288255,-2.678867355484615,1.3944495062112134,-1.9210931220903271,0.054719968565121783,
LYRM2,3.5376003504378417,0.13264619507490116,0.49763416511599645,0.2665536339209787,0.7898128590079008,0.9968156387488374
MDN1,1.263844397495136,0.1986889380853346,0.6801620041286363,0.2921200197589358,0.7701948603882742,
RP1-122O8.7,0.06257836195560815,-2.2846709405217687,1.5365961129110475,-1.4868389431192233,0.13705735335820515,
CASP8AP2,2.649100338714943,0.05351844740425349,0.5476638968860026,0.09772133549163543,0.922153573368839,0.9968156387488374
BACH2,5.047520347593362,-0.1315506990605765,1.0508829743229946,-0.12518111176491825,0.9003801702393457,0.9968156387488374
RP3-512E2.2,0.008529371365914175,-2.7399222918968,2.9123563745458454,-0.9407922450163968,0.3468113357887431,
MAP3K7,1.622773997355741,0.06623978792818801,0.5643553243544123,0.11737248692384047,0.906564885605414,0.9968156387488374
EPHA7,0.0,,,,,
MANEA-AS1,0.36523639038743216,-0.5577872466508509,1.006532878333084,-0.5541669414461657,0.5794646004759172,
MANEA,0.6243475001322574,-1.3571964041600726,0.8001607438957078,-1.6961546970579306,0.08985658736665175,
FUT9,0.0,,,,,
UFL1-AS1,0.0,,,,,
UFL1,2.4126138062795572,-0.5687133619190252,0.7619913770293031,-0.7463514405323182,0.4554551448239582,0.9968156387488374
FHL5,0.0,,,,,
GPR63,0.0,,,,,
NDUFAF4,2.3004372500621955,-0.005628927247692478,0.5028662820192531,-0.011193685973713712,0.9910689172921895,0.9982949842044443
KLHL32,0.054928115332276366,-2.5223548276981145,2.387824784685805,-1.0563399977565822,0.2908129084324331,
MMS22L,0.7185839831238525,0.26216318891446305,0.8832472619307787,0.2968174374425733,0.7666058919420591,
RP11-436D23.1,0.0,,,,,
FBXL4,1.1178665263851477,-0.39757736714030323,0.7250431974722602,-0.5483499031869951,0.5834516679183699,
FAXC,0.0,,,,,
COQ3,3.3603304982524573,-0.9487203763356709,1.4219255787015055,-0.6672081792086736,0.5046391673492846,0.9968156387488374
PNISR,31.462957051918657,-0.09469829716980727,0.42356375825043513,-0.2235750706362753,0.8230879634008157,0.9968156387488374
RP11-98I9.4,0.3029069068663057,-1.6213084841787342,1.0510521268512576,-1.5425576360668722,0.12293814350577516,
USP45,1.094064166149563,-0.3866235320969768,0.7405787067655801,-0.522055965915527,0.6016313643733822,
TSTD3,0.12541756282922228,-1.5824650304050292,1.2612392710919293,-1.2546905782873345,0.20959110731593633,
CCNC,6.458292566928634,-0.36111627464485835,0.607495462510348,-0.5944345216219736,0.5522215247372895,0.9968156387488374
RP1-199J3.7,0.01583718561949737,-3.6112045178556946,2.8436314962888036,-1.269927036104588,0.20411062165360994,
PRDM13,0.0,,,,,
SIM1,0.0,,,,,
ASCC3,2.8686388551220166,0.11559929281157785,0.5293370740562632,0.2183850300258599,0.8271291283750957,0.9968156387488374
RP3-467N11.1,0.15303764750630267,-2.6103774777979947,1.1876048150793723,-2.1980186040450946,0.02794778020561797,
HACE1,0.30635963219959184,-1.2036701611688039,1.0034938877066353,-1.1994793151352892,0.23034162310254347,
BVES,0.004264685682957087,-3.051459284133464,2.8495667930121678,-1.0708502399790683,0.2842367728823124,
PREP,0.6071664011117871,-0.15468574299191365,1.3228608595642284,-0.11693273852162321,0.9069133545178463,
RP3-359N14.2,0.0,,,,,
PRDM1,0.9439626942217707,-0.9747391855096078,1.0364699664637849,-0.9404413220338748,0.34699123476609695,
ATG5,3.2753672051442067,0.419394782198026,0.5110025077787549,0.8207294011551278,0.41180041983577,0.9968156387488374
AIM1,3.761217508276141,-0.1297742485456742,0.5695359479181092,-0.22785962680679428,0.8197553702334264,0.9968156387488374
RTN4IP1,0.3621003117318605,-0.21684167155112746,0.9723227934187674,-0.22301407826581357,0.8235245495445876,
QRSL1,4.542370394377724,0.1113268675825152,0.6020306734489003,0.1849189293707383,0.8532926235486381,0.9968156387488374
RP1-60O19.1,0.03838217114661379,-1.6480308632871457,2.9206727376464863,-0.5642641306725618,0.5725743887735926,
CD24,23.509834143844376,0.8755753405451109,0.7073991700291039,1.2377387161891746,0.21581295850787363,0.994803325611659
C6orf203,1.4272811391236602,-0.008723232879860342,0.719589722538521,-0.012122508988993199,0.9903278741349727,
BEND3,0.02178760627407983,-2.051396436587191,1.7088298615179627,-1.2004685093488034,0.2299574356249946,
PDSS2,1.1762316300217985,-0.714670578011953,0.5883079148571042,-1.2147900104072904,0.2244461918487155,
SOBP,0.7973519741660537,-0.6600938982365598,0.7995548666836262,-0.8255767374345189,0.4090442356623143,
SCML4,1.5434301531784183,-0.3406250423045424,0.63378044858038,-0.5374495901025609,0.5909570967322051,
SEC63,3.213044401370002,0.38766957418663756,0.4430050723364955,0.8750905991707777,0.38152461174446795,0.9968156387488374
RP1-191J18.66,0.0722577118863386,-2.658783895869768,1.7910240045992296,-1.4845048916386319,0.13767502640548457,
OSTM1,2.218297568487893,-1.0605874023431288,0.8158969963170124,-1.2999035504857321,0.19363402807858876,0.9928430786988753
NR2E1,0.0,,,,,
SNX3,32.00228300813762,1.1124384349843763,0.5717319109934328,1.9457343793377213,0.05168665468138343,0.8408211698027839
LACE1,0.6488922328183695,-0.8021680749427712,0.8278834047023335,-0.9689384645065954,0.3325758925379838,
FOXO3,1.6479530764270618,-1.3802871162345405,0.8523729176167085,-1.6193465180638484,0.1053727270883735,0.9255687575004643
ARMC2,0.23856963340536042,-0.6431282720670284,0.9536808137374138,-0.6743642766038777,0.5000797485105133,
SESN1,3.634756458186728,-0.32220201157474426,0.8581202980983687,-0.37547417569396474,0.7073078487248505,0.9968156387488374
CEP57L1,0.4749039469616456,-0.9598662421398311,0.8431023142102146,-1.1384931887406766,0.2549146014164152,
CD164,11.916351447262718,-0.24699469464318263,0.3676356288205904,-0.6718464568724332,0.5016814498902653,0.9968156387488374
RP11-425D10.10,0.38625344912388665,-1.4242648190032943,0.9087396851558953,-1.5672968202758306,0.1170453282802152,
PPIL6,0.14870448384306661,-2.079212819997215,1.2112587297540314,-1.7165719997902003,0.08605740215004617,
SMPD2,2.024810232159965,-0.9736790431716588,0.7052089914215471,-1.3806957299408997,0.16737253478316272,0.9779006162809017
MICAL1,1.6717675919665969,0.028479308166970165,0.6954110602975879,0.04095319990277835,0.9673332056023283,0.9969321469493891
ZBTB24,4.199570064363487,0.10803245333305156,0.9482357322366327,0.11392995397698429,0.9092933203195227,0.9968156387488374
AK9,0.9264364211003473,-0.042492472041451367,0.8711334596084234,-0.04877837209989826,0.9610959182172607,
FIG4,0.9466008526806347,0.1248296523653221,0.6439520123206243,0.19384930860837085,0.8462938765481665,
WASF1,0.0731439570067174,-2.0717768475494664,1.2713778014996686,-1.6295524785045623,0.10319611499952049,
CDC40,5.986482102809248,0.30434758866011885,0.495032090629639,0.6148037560009786,0.5386843285234488,0.9968156387488374
METTL24,0.0,,,,,
DDO,0.006397028524435631,-2.8835358023341104,2.9206068307255713,-0.9873070801583206,0.32349212078943235,
SLC22A16,0.0,,,,,
CDK19,0.9266280011450521,-0.7110026940439612,0.8646902274952223,-0.8222628999792759,0.41092728685575153,
AMD1,18.20701808577209,-1.3439534043800327,0.4167779648513927,-3.2246268222439154,0.0012613697355751004,0.21207829820802687
GTF3C6,6.494157702839661,0.10525593459607711,0.4730608457396152,0.22249978104087834,0.8239248437014453,0.9968156387488374
RPF2,1.9487106134115275,-0.5878435327505941,0.5909104973602897,-0.9948097645525061,0.3198287962359373,0.9968156387488374
SLC16A10,0.07261435461313193,-2.5331738015561047,1.454838465085181,-1.741206231722631,0.08164743531502984,
KIAA1919,0.9919824582480761,-0.4367302132415939,0.7225442414877746,-0.6044338715402845,0.5455552220738837,
RP5-1112D6.4,0.14770504448242217,-1.281586966461083,1.833415185949511,-0.6990162273567945,0.48454188969175394,
REV3L,4.814151282626086,-0.9111629318237947,0.5021088690493928,-1.8146720521962398,0.06957432244294258,0.8650163567336854
RP5-1112D6.8,0.2632841573707482,-3.058666043683096,1.9316464106962266,-1.5834502767929746,0.1133188713355786,
TRAF3IP2-AS1,0.4290321789746742,-0.6162023998645757,0.861001428834857,-0.7156810421307273,0.47418831938872896,
TRAF3IP2,1.2134854825480408,0.017979020203636092,0.9443249667579402,0.019039018173332565,0.9848099790426618,
C6orf3,0.0,,,,,
FYN,1.992265023341269,-0.1527630559421853,0.6772403662207567,-0.2255669678915593,0.821538234522855,0.9968156387488374
WISP3,0.0,,,,,
TUBE1,0.4040552208958811,-0.3820735923116833,1.0808145340912596,-0.3535052317120511,0.7237097072999896,
FAM229B,0.39289229498374906,-0.23838601083059427,1.1103409822496138,-0.21469621912685843,0.8300041705464777,
LAMA4,0.10405445014878394,-1.2124278406259057,2.0974042261135377,-0.5780611221865031,0.5632228538521546,
RP1-142L7.5,0.0,,,,,
RP1-142L7.8,0.0,,,,,
RP1-124C6.1,0.0,,,,,
RP11-367G18.1,0.08686065259756043,-2.921952058046086,1.7396929403217039,-1.6795791891330885,0.09303921954525089,
MARCKS,9.537142148000626,-0.036437412214164834,0.707989449487085,-0.051466038428344574,0.958954163379618,0.9968156387488374
LINC01268,0.023563306388765054,-2.005745525676084,1.7233236741079487,-1.163882070333843,0.24447180661183832,
RP11-544L8--B.4,0.005249073492145838,-2.9946097944886714,2.777649649792304,-1.078109254964027,0.28098500190070763,
HDAC2,3.200294864053075,0.1948822947126401,0.5793046550131431,0.33640726520352,0.7365637715854384,0.9968156387488374
RP3-399L15.3,0.13694980446820734,-2.859313644033396,2.6688254969828313,-1.0713752724806909,0.28400072668214316,
FRK,0.033754043783547245,-2.874864917615982,1.7657227207595274,-1.628151965094132,0.10349266717444412,
NT5DC1,3.097314983970638,0.36081172129773476,0.48238406560298236,0.7479760361626341,0.4544746121255975,0.9968156387488374
COL10A1,0.017969528460975916,-3.354146230253588,2.2330055296913995,-1.5020769924905333,0.13307722599528954,
TSPYL4,0.5397889764459285,-0.09508109562452692,1.1681938934070901,-0.08139153625193042,0.935130579872648,
DSE,1.6462109915750915,0.44191939461425706,0.9184313158451025,0.4811676028355164,0.6303973842549293,0.9968156387488374
RP3-486I3.7,0.11385084717060842,-2.83558011283978,1.6442891659420598,-1.724502095843462,0.08461724093031887,
TSPYL1,7.091664983367354,-0.41322098936591356,0.7130461479058039,-0.5795150714712249,0.5622416801248731,0.9968156387488374
RP1-93H18.1,0.0,,,,,
FAM26F,3.8298626993083253,0.9617296824935228,0.5920833963227298,1.6243145618785568,0.10430869096831714,0.9255687575004643
TRAPPC3L,0.0,,,,,
FAM26E,0.009157116448309608,-2.710997203678728,2.157403644308544,-1.2566017540716694,0.2088978792716254,
RWDD1,11.251036786235666,0.0724375907485006,0.35858960828811376,0.20200694352051507,0.8399112959412709,0.9968156387488374
RSPH4A,0.009157116448309608,-2.710997203678728,2.157403644308544,-1.2566017540716694,0.2088978792716254,
ZUFSP,0.9495081853705831,-0.4375830776818723,0.7608721300048044,-0.5751072492024505,0.5652187655319282,
KPNA5,1.9905404958250263,-0.8269312607867108,0.6552423816166124,-1.2620234648841058,0.20694034304670184,0.9930700115796778
FAM162B,0.0,,,,,
RFX6,0.0,,,,,
ROS1,0.0,,,,,
