,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CDKN2A,14.152376777742532,3.2315645492490606,0.8626909893334987,3.7459120231981506,0.00017973957814837924,0.0061353073708287735
EEF1D,725.496204992276,-1.1085170933127955,0.29590179119391996,-3.7462331297154132,0.00017950977869060574,0.0061353073708287735
LAYN,12.920559062700397,4.566841430722938,1.218878200259699,3.7467578218643256,0.00017913487783408804,0.0061353073708287735
MT-ATP6,7290.653751870346,-0.9332606117599426,0.2492960005915327,-3.7435843717728723,0.00018141364703520363,0.006172213984586617
MCOLN2,20.635083738614718,2.6567018821991404,0.7101750886010841,3.740911114514535,0.00018335436189349214,0.0062179226764597605
MT-ND4,9631.088851877048,-0.8926798427488606,0.23885037078134944,-3.7374019551598088,0.00018593155612402733,0.006284848801322235
NR4A3,12.424131260596514,3.298529007317093,0.8841966119125343,3.7305379401786114,0.000191071366019687,0.0064376828208121736
AC133644.2,20.70982355372581,2.4063107511662296,0.6453778261600435,3.728530255654465,0.000192599788096237,0.006468246431838463
C15ORF48,8.264823271226414,5.0203660419981,1.3496344591874057,3.7197968737555693,0.00019938306550949987,0.006653131714805779
RRM2,9.206008869152223,6.526655440508685,1.7545071148000395,3.7199367192378276,0.0001992727000122718,0.006653131714805779
C6ORF48,333.02597930232025,-1.084231565580513,0.2918902056200836,-3.7145184891599943,0.00020359098479640132,0.006771839433595318
PRKAR1A,121.86746772857062,1.2264533858753222,0.33039146326298463,3.712121898558533,0.00020552895415111696,0.006814528476647384
TOP2A,12.78777697230963,4.051499841745661,1.0923468834884498,3.7089864977753666,0.00020809052308364573,0.006855792518429859
MT-CO2,7253.089727142387,-0.8915690203639393,0.24032940942580577,-3.7097791006688405,0.0002074401629793421,0.006855792518429859
RPS18,5141.468933326594,-0.953137460481717,0.2570615001227346,-3.707818790548718,0.00020905216007836166,0.0068657477557596954
PTGER4,192.4796853725525,1.373290534562368,0.37049969084232764,3.7065902307238225,0.00021006841547807124,0.006877428533151571
PCNA,68.66693747857455,1.5002475513101658,0.40494341672016637,3.7048325503385144,0.00021153042531139797,0.006903583880617442
DNAJA1,153.348009326001,1.624771616550752,0.4390440831678404,3.700702683037012,0.00021500327059214425,0.0069949970316712925
THBD,9.368594103435445,4.06240130782626,1.099170785893312,3.6958781655797814,0.00021912804327406241,0.007106984606000822
CKS2,15.676412352283625,2.8027757140731193,0.7591861319198342,3.6918162703860835,0.00022265829311587457,0.007199054315619162
GBP5,135.22063323375912,1.5774859604105667,0.4280029963367741,3.6856890580488417,0.000228084690383893,0.007351670933704984
OLR1,8.18737223051357,4.998160885491984,1.3576022859413133,3.6816090671403345,0.0002317666024346306,0.007447290425762158
FASLG,31.403622141446515,2.5394538044394745,0.6906500513743584,3.676903808790126,0.0002360820118607548,0.007562614847637902
CD63,233.29704960698623,1.16253085275511,0.31655331433832173,3.6724646373869123,0.00024022240134242122,0.00767164239379125
MAF,179.3491150906945,1.355993693765508,0.36935086039326986,3.6712888453047077,0.00024133041318505523,0.007683458506634893
RPS3A,2383.9349646420023,-0.9507726668593734,0.26018553014769197,-3.6542103871790097,0.00025797467204569867,0.008183085210520266
IL7R,914.0038100223932,-1.376225138366447,0.3766771039034749,-3.6535938184315824,0.000258595239099142,0.008183085210520266
RPL15,2333.7135412818625,-0.8825833498226666,0.24222005825322793,-3.6437252810003606,0.0002687202358581097,0.008477716289450848
CXCR4,2185.5468128313196,1.2405481930724633,0.34071266294223085,3.641039292052385,0.00027153968700335644,0.008540784535927323
FBL,209.13834288580534,-1.1506029542887275,0.3171703864910554,-3.6277124324820154,0.0002859434837097775,0.008966739785850884
HNMT,6.854864665141011,5.348582030309334,1.4797358528781523,3.6145518944520423,0.0003008675496333392,0.009406402580278361
IRF8,46.15181455377189,1.983996736760383,0.5491901609395028,3.612586091066068,0.00030315840769024266,0.009449647252883582
RPL26,1590.9133851961647,-0.9380844224388877,0.2602947990939815,-3.603930718954492,0.00031344063876881574,0.009740986537976538
ALAS1,24.75506421289016,2.158798039522432,0.5996090709075913,3.600342530266916,0.00031779824880754704,0.009847016572426703
ACTA2,17.971553046748692,2.5914895045309665,0.7210276803269776,3.594160911209063,0.0003254386734775048,0.01005383391565075
AK5,12.189453372728455,-4.496681222124634,1.2525348486141212,-3.5900647611521768,0.0003305958149925315,0.010182937958246287
PHACTR1,16.637380800759296,2.6401287071878192,0.7366265254255284,3.584080420756897,0.0003382678574449175,0.010327585524513301
LMNB1,24.781375927096693,2.3999141950986687,0.6694658495174175,3.584819444977873,0.0003373114784897769,0.010327585524513301
BTG3,57.117957391375285,1.908342981940917,0.532226210952009,3.585586246358304,0.00033632182753911535,0.010327585524513301
IFIT2,26.034330306515056,2.9791207276378104,0.8314764085426405,3.582928748224409,0.0003397633076306471,0.01034291168345809
CORO1C,16.75684724959177,2.5157161059362805,0.7034511032013065,3.576248717910331,0.0003485600429602149,0.010579762703378418
HNRNPAB,107.10788336538738,1.274890034502926,0.35879512390930357,3.553253513069462,0.00038049758873981887,0.011515582547587949
KYNU,8.942689335851552,3.8173733354355486,1.0780171686043893,3.5411062519324754,0.0003984530856022111,0.012024043693346724
IL1B,8.2565415572681,6.443612812347625,1.8202775075186763,3.539906847023166,0.0004002682877345509,0.012043910819665922
DNAJB4,15.366274107539828,2.952601784810059,0.8358151293390498,3.5326015062026133,0.0004114922211307424,0.012345952490467318
GYG1,66.0661954017271,1.5677595315286985,0.44536964789000183,3.5201310618183537,0.00043133360462739166,0.012856850943722593
CHMP5,47.7141106424936,1.6729246110043186,0.47513247341135467,3.520964582767958,0.00042998004304313,0.012856850943722593
PARD6G,12.430829654372651,4.127566583505349,1.17274298085235,3.519583276896215,0.0004322253222844018,0.012856850943722593
