,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ACSF2,20.419987098921546,-0.695533592159689,0.8776383053129614,-0.7925059650987604,0.4280657149979552,0.8395815941695572
ACSF3,19.5241823943643,-0.8240328831739246,0.8815283998721825,-0.9347774652449151,0.34990299523352497,0.8041317499583471
ACSL1,92.68069895414182,2.763888466576151,0.7489041591897335,3.6905770019577697,0.00022374594339172332,0.01603428794328552
ACSL3,43.01827332738496,0.9948725201557761,0.679165073367356,1.464846410936765,0.1429628262793361,0.593630798183337
ACSL4,44.610106000632754,1.509894668849309,0.6746661245291096,2.2379879676086536,0.02522183979204368,0.2760369798871856
ACSL5,34.15357307197478,1.1105354783032133,0.7501933858950385,1.4803322705628215,0.13878459522063002,0.5860452016601481
ACSL6,8.684077195448543,-2.164963617679824,1.291600345349571,-1.6761869300165584,0.09370158345758801,
ACSM3,1.9443893800549392,-1.646636715401496,2.116533916710308,-0.7779873983596894,0.4365764422683164,
ACSM5,6.546259033317005,-0.5792161868317642,1.5412553365912598,-0.375808065724396,0.7070595910530095,
ACSS1,24.771095209491627,-0.6732444192212171,0.7512791787471159,-0.8961308103120403,0.37018290343479443,0.8101320660240693
ACSS2,20.502989469582946,0.04379543647702009,0.8188202758061103,0.053486018569709276,0.9573446702688634,0.9929447011087564
ACSS3,0.38477382997251075,-2.6086565406155002,4.766447364755591,-0.547295782578995,0.5841755408243549,
ACTA2,12.645842893860907,-0.34240435048521956,1.0689223568329593,-0.3203266806952258,0.7487206995898003,
ACTB,6497.504377404452,1.0099298434798263,0.44266928100571523,2.2814545458978603,0.022521563487885247,0.2638104549841342
ACTG1,2059.819641481675,0.6134107628120028,0.4522194965710227,1.356444751858823,0.17495770259029864,0.6435295427456313
ACTG2,0.0,,,,,
ACTL10,1.4732213670004788,-2.589550825519432,2.4572785325445747,-1.0538287748918254,0.29196131682533744,
ACTL6A,14.833656873684129,0.30474686371606763,0.9170916148341226,0.3322970778346809,0.7396649462098982,
ACTN1,117.40596076579945,0.9190498816258896,0.6212104069831266,1.4794502334389468,0.13902002290009827,0.5860452016601481
ACTN4,207.99077575446512,-0.1374969382980079,0.49630389313689,-0.2770418290071395,0.7817479877668462,0.9556203470660032
ACTR10,37.773817417486875,1.0133729338229458,0.7057508865287353,1.435879080233625,0.15103675220969517,0.6055065596067166
ACTR1A,57.324531779755304,-0.0522066192334983,0.6152047913786955,-0.08486055369708913,0.9323722522105086,0.9889689380672914
ACTR1B,44.27147788018916,-0.14335906363932013,0.6136853599086254,-0.23360352552758562,0.8152927904965498,0.9663046795265916
ACTR2,356.06931004118866,0.86859810187115,0.4559045126901868,1.9052193555746006,0.05675156320343227,0.41497986741773923
ACTR3,258.59532614195876,0.8873877179496055,0.48450247217486925,1.8315442519131764,0.06701934901815788,0.44303542890499276
ACTR3B,4.862512562293911,0.5061000487992049,1.466133616749574,0.3451936733578426,0.7299487747188887,
ACTR3C,1.708084571636661,0.7000264830926413,2.6948618476168154,0.25976340260696684,0.7950462825676419,
ACTR5,3.1354447675466988,-1.275669747565757,1.7042119080833822,-0.7485393932028211,0.4541348732059387,
ACTR6,9.259078590350931,0.09299080712003525,1.2021984564201282,0.0773506292770834,0.9383446151788447,
ACTR8,7.457274564971601,1.1599776506738766,1.1768447550121404,0.9856675196397592,0.32429629309476804,
ACTRT3,1.3920944936651982,3.311395447539736,3.6717054753652443,0.9018684831223652,0.3671267352739549,
ACVR1,14.376750729101483,0.27545212425420196,0.9183688538529506,0.2999362653671913,0.764225771311588,
ACVR1B,11.469103640738963,0.21995358870261633,1.0205892667618335,0.21551626679407856,0.8293648309634378,
ACVR1C,0.7695476599450215,-3.581515174316419,4.364589332537894,-0.8205846876855794,0.41188287258314227,
ACVR2A,7.280390588355644,1.647188814116809,1.3482602817324352,1.2217142612851195,0.22181570129529227,
ACVR2B,3.652395030229811,-1.0431039194399303,1.632389628590589,-0.6390042555836072,0.5228201634643581,
ACVRL1,6.826522736716909,1.5081864866074626,1.4763998479440312,1.0215298306266396,0.3070034833671895,
ACY1,0.46236279751400955,-0.5179357945119739,4.168174076873763,-0.12425963622431983,0.9011097051777219,
ACY3,0.6336872280674049,-3.238858429338417,4.248597824104346,-0.7623358490094803,0.4458595831198222,
ACYP1,8.668718585567529,0.6780508297439397,1.3088074172854784,0.5180676857335097,0.6044110452218671,
ACYP2,20.217712125658984,0.6563522696646731,0.8356888362802893,0.7854027015439669,0.43221749732159487,0.8403919493734541
ADA,10.709765449864914,0.08136149218423445,1.0034283151680667,0.08108351234896835,0.9353755377490558,
ADAL,4.158668790195809,0.013365398264440158,1.4865710146907793,0.008990756669112296,0.9928265107071969,
ADAM10,82.44088013652588,0.8489563455702264,0.6255429025654691,1.3571512714611529,0.17473315016727475,0.6434457458238328
