,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MAFF,46.93083618803878,2.5918176263614017,0.6883582249100242,3.765216325700445,0.00016640495025327953,0.017272789754958367
TOP2A,14.364057082863516,4.615444998102192,1.227315319894045,3.760602449336856,0.00016950463506539058,0.01730996234794148
AGR2,14.816439484174357,-4.583876196591161,1.2234959876668117,-3.7465396231764876,0.00017929069474765483,0.01807847842196046
TTYH3,58.78379844163173,2.2855279174541403,0.6104072522134446,3.7442673054201303,0.00018092096128724018,0.01807847842196046
IL3RA,34.14511509894318,3.6138080638073466,0.9695496425807317,3.7273058594381716,0.0001935375361625279,0.018932045511140756
FOXP3,24.601421764658877,3.8720477323020313,1.0383270543844647,3.729121490143043,0.000192148500138226,0.018932045511140756
SYK,97.67378635836371,1.7555291669774347,0.47141304743455376,3.723972377368606,0.00019611239289299022,0.018984088199526645
IL2,24.017122433703832,-3.6236694779312915,0.9767483693215366,-3.709931433464633,0.00020731538718757518,0.019861669001382847
HLA-DMB,230.16792609324457,1.7646063264399154,0.47639013714779166,3.7041201923382334,0.00021212566978245277,0.02011514131926871
CTLA4,75.75357886895833,2.406347597313411,0.6503770453831341,3.6999270106401783,0.0002156614842085785,0.02024386033081131
PRR4,16.79765035600346,-3.531302608468064,0.9550928537702901,-3.6973395775374316,0.00021787081496731745,0.02024673483491281
C12ORF57,228.72929015795148,-1.5169595271927763,0.4108214841104905,-3.692502913953715,0.00022205779573457413,0.020431515799617796
CCL3,237.72415896279804,1.510175772093403,0.4096721315505983,3.686303401643229,0.0002275350663923662,0.02073022913710058
CRIP2,29.336982524968015,-2.835555829271266,0.7778760254895559,-3.6452541746439735,0.00026712765353788774,0.02410113868279214
RPL30,3941.7604539618405,-1.2214608596291239,0.33688360999591577,-3.6257651704810825,0.00028810708254613937,0.02574402998174301
CREM,123.20932553532404,1.8249370878341178,0.5051730294289416,3.61249904789467,0.0003032602205317391,0.026839973613347157
NUSAP1,14.980543563099014,3.895841993859135,1.0804969991607387,3.6056018636656813,0.0003114302981657623,0.027303035479758764
BCL2L15,15.177099769375229,-6.395303654301224,1.7753625437387592,-3.60225221426226,0.0003154720578579171,0.027398895641809567
FPR1,36.97525337820706,2.529304775293231,0.7040726923857135,3.5923915281003365,0.0003276570584571549,0.028193676335577223
CTSL,52.40010041932218,2.1281451586736657,0.5943084896020514,3.5808762551897417,0.00034244382119793864,0.02874034761845124
EFHD1,16.951993670548422,-4.548576642477823,1.2704695509692048,-3.580232709243479,0.0003432883445225533,0.02874034761845124
GNA15,36.358432562764,2.2395586434724586,0.624758395936996,3.584679546584769,0.0003374923281098885,0.02874034761845124
MAP3K8,72.42380813533755,1.8303563815363448,0.5120999439562338,3.574217109644469,0.00035127736944604916,0.029146612448769062
FCGR1A,16.681075875883323,3.572503434192755,1.0004554684354263,3.570877012426805,0.0003557879373034518,0.029259622135937854
SDS,13.655847787485769,3.7269363077067443,1.0446517878571704,3.5676350254007394,0.00036021776737486783,0.029364067651005674
LAIR2,25.08322553217485,3.6431453448245557,1.0226736260097162,3.5623734221439114,0.00036751711996080896,0.0296985790938765
CIITA,59.26052857736547,2.056361681782342,0.577864306164435,3.5585545946442156,0.0003729012862756245,0.029873893563442916
TOMM7,912.9839734566365,-1.3556931182640868,0.3814988158194058,-3.5535971857533784,0.00038000076375005866,0.030182453825036714
LTA,26.56719729671575,2.478159715387222,0.700647566101807,3.5369561464046178,0.0004047668687502063,0.03187710602792938
HLA-DPB1,1414.6000137076983,1.8387369785862049,0.5214086561130302,3.5264795799393216,0.00042112363844186646,0.032886571193615675
BHLHE40,140.39426841515348,1.975789593324025,0.5646932147987035,3.498872558665922,0.0004672298423562748,0.03618305770847385
HIF1A,80.77495850709872,1.7665260484439347,0.5052192548788699,3.4965532912388158,0.0004713103441238441,0.03619741345407342
C1S,12.958853897436592,-4.8417360448632945,1.3876110889143318,-3.489260127383007,0.0004843595536660774,0.03689469944441686
MRC1,44.77125895151533,2.2182238518145305,0.6386567164230009,3.473264736396096,0.0005141679173859948,0.03884684923795162
CD83,192.22802589967216,1.7958017445190324,0.5184548672914325,3.463757132613784,0.0005326872148939295,0.039240057056425255
NR2F2,12.686782746131241,-4.810408731331649,1.3911319777531788,-3.4579096794978104,0.0005443838573972459,0.039240057056425255
ADAM23,14.50983674787086,-3.9041100531804194,1.126197104139894,-3.466631230740102,0.0005270243989422824,0.039240057056425255
FCER1A,172.5389417393963,2.205659348030307,0.6378887000923488,3.457749522308496,0.000544707560559438,0.039240057056425255
KPNA2,38.292355574802684,2.062224620548348,0.595046973887164,3.465650126874518,0.0005289511242260785,0.039240057056425255
RPL34,3767.794225093626,-1.0731092554175707,0.31014154853273407,-3.4600628664376094,0.0005400492888898797,0.039240057056425255
HMOX1,79.61471164681537,2.060402717823251,0.5987757222813477,3.4410258150966353,0.0005795132403330917,0.04120100146789522
GPR183,432.27367963388167,1.4710816308207146,0.4275868327976137,3.440427810173027,0.0005807953505105212,0.04120100146789522
CLEC5A,19.077771019324803,3.3940270613450196,0.9882211729887966,3.434481221526608,0.000593689205068005,0.041796619565886144
AAK1,249.28689802590665,-1.2948088283809245,0.37776315441531333,-3.4275678113313557,0.0006090141792017773,0.042335142401285226
ANXA2,356.2865200184524,1.265232691587694,0.3692031153635813,3.4269285359136985,0.0006104497021168858,0.042335142401285226
RP11-117D22.2,19.57051045612938,3.371202285414367,0.9872526746940541,3.414730971946052,0.000638450371697422,0.043625877236648104
RPL18,2627.238657425775,-1.1663863947488362,0.34156510901823983,-3.414828868502931,0.0006382209608802101,0.043625877236648104
COL6A3,23.826335882995643,-3.6907266757739876,1.0830065271044165,-3.407852661462447,0.0006547623877588434,0.04379915990790797
CD1E,37.11429213546753,3.324891013998086,0.9749639485919298,3.4102707272407216,0.0006489842372429627,0.04379915990790797
PEA15,86.79309568823871,1.6954237406445256,0.49752710143105344,3.4077012805290865,0.0006551257104486396,0.04379915990790797
PLD4,78.18142080710102,2.6182181585619264,0.7736165049011468,3.3843876675000417,0.0007133720270174181,0.04735261605052048
RNASE6,71.11719645557999,2.0869264631888695,0.61781785024235,3.3778992665398637,0.000730418320150363,0.0475178500319788
PTPRF,10.337061274761776,-4.319593459193652,1.2776930570579264,-3.380775558990782,0.0007228155782019403,0.0475178500319788
SERPINA1,57.26857522220998,1.749518765890988,0.5179761797570932,3.3776046742370105,0.0007312011787983394,0.0475178500319788
WDR86,10.879572720288234,-4.077621003624754,1.2080332158742992,-3.375421263291694,0.0007370277831460508,0.047563883255390633
SMYD4,17.212965925004095,-3.0528853312635578,0.9063271913013468,-3.368414145094867,0.0007560193903737644,0.04845302203271305
ANKRD12,182.60152586860985,-1.297548910136952,0.38607616135144274,-3.360862544827784,0.0007769948329016736,0.04945625330243324
SLC16A3,90.60166211557427,1.5197605857910068,0.4525085537952221,3.358523442362944,0.000783600745259253,0.04953742670540298
OSM,49.826304790217186,2.105447057229373,0.6273647770205053,3.3560173193474596,0.0007907361669637695,0.0496507513486102
