,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AC006129.2,8.005627755739152,-0.5755809410702322,0.9774292231171446,-0.5888722451275112,0.5559469775778576,
AC007161.5,1.810634337555299,-4.209359675825939,2.8775401023477047,-1.462832671694702,0.14351317071634903,
AC007228.9,1.2349841782870212,0.2827881720504778,2.510119654856821,0.11265923977102525,0.9103007174011573,
AC007383.3,0.7655245279150299,-1.5401620702766332,3.147443524870103,-0.489337475988611,0.6246027932885152,
AC007405.6,0.0,,,,,
AC007880.1,0.8140495858628849,-3.0536062227893166,3.5282234575686284,-0.865479825615586,0.38677548424180763,
AC007950.2,0.0,,,,,
AC008268.1,0.0,,,,,
AC008746.12,0.06661102209357453,-0.24917085145367796,4.883766974554289,-0.051020217129917056,0.9593094105868675,
AC009299.3,0.40045419625597195,-0.289376692891269,4.316014955005794,-0.06704719420762074,0.9465441321547057,
AC009404.2,2.1165651744608907,0.7210387802424786,1.9532556066822957,0.3691471703835013,0.7120180310686951,
AC009961.3,0.33384317416239745,0.1050960975658851,4.595985381042521,0.022866934694654284,0.9817564157864395,
AC013461.1,6.014269563119358,-0.13802210639574192,1.1236555772952717,-0.12283310756839928,0.9022392567221286,
AC016549.1,0.06661102209357453,-0.24917085145367796,4.883766974554289,-0.051020217129917056,0.9593094105868675,
AC016831.7,0.31734845787516286,1.9551362381174837,5.0305935519496465,0.38864921562978494,0.6975356545228942,
AC017002.1,0.31734845787516286,1.9551362381174837,5.0305935519496465,0.38864921562978494,0.6975356545228942,
AC022007.5,0.06661102209357453,-0.24917085145367796,4.883766974554289,-0.051020217129917056,0.9593094105868675,
AC022182.3,1.3001211565755604,1.5636208754414767,2.3760133976076303,0.658085883276526,0.5104829463566355,
AC025335.1,0.6654242408252345,0.456758613119005,3.2369466794487907,0.14110785822297972,0.8877847358058761,
AC061992.2,0.06661102209357453,-0.24917085145367796,4.883766974554289,-0.051020217129917056,0.9593094105868675,
AC068282.3,0.24914618792310347,-1.2118196232057816,4.751444588499261,-0.25504235620025056,0.7986903851513747,
AC073115.7,0.26497004456926265,1.955136238117484,5.0305935519496465,0.38864921562978494,0.6975356545228942,
AC074183.4,0.4648031108499862,-0.29707388204958035,4.078729290582824,-0.07283491030784503,0.9419374903122488,
AC079767.4,4.14304258263183,-1.668514814978528,1.3550338435267772,-1.2313454921803628,0.21819367411388013,
AC079922.3,2.6542355565425098,0.5106867416503637,1.9062109567225742,0.26790672871191973,0.7887711142095004,
AC083843.1,0.06661102209357453,-0.24917085145367796,4.883766974554289,-0.051020217129917056,0.9593094105868675,
AC090498.1,115.04296779115357,-2.5861626878801705,0.5206810441170998,-4.966884654434528,6.803702772045635e-07,0.00016962705279568514
AC092580.4,15.063925833643726,-0.2509766930409264,0.8278193520977692,-0.3031780936322988,0.7617541425943054,0.9629289527414463
AC093323.3,7.478090560380641,-0.8802961532082744,1.0944933156793728,-0.804295595594257,0.4212262807348435,
AC093609.1,0.26723215206882295,0.7126172243816657,4.6920375499627225,0.15187798835653551,0.8792831696198233,
AC093627.10,0.2664440883742981,-1.5793948470688048,4.71829081748997,-0.33473876625286303,0.7378221555252269,
AC093642.3,0.3839594799687374,0.7119249687357819,4.5352988008800805,0.15697421492882277,0.8752651696508438,
AC093901.1,0.0,,,,,
AC097713.4,0.06661102209357453,-0.24917085145367796,4.883766974554289,-0.051020217129917056,0.9593094105868675,
AC104024.1,0.06661102209357453,-0.24917085145367796,4.883766974554289,-0.051020217129917056,0.9593094105868675,
AC104653.1,0.06661102209357453,-0.24917085145367796,4.883766974554289,-0.051020217129917056,0.9593094105868675,
AC104820.2,2.6620795916692406,-0.749616924791314,1.579648555356193,-0.47454664662563745,0.6351101423721941,
AC109826.1,0.5314141329435607,-0.6475122882003999,3.8488536383655405,-0.16823510297870753,0.8663983263051696,
AC113404.1,1.6278488678803522,0.4874909604863925,2.127318876128443,0.22915744600244822,0.818746545705589,
AC116035.1,0.0,,,,,
AC133644.2,6.422641295971315,3.520424725712031,1.416963674109495,2.4844848107517485,0.012973904282739304,
AC137934.1,0.3839594799687374,0.7119249687357819,4.5352988008800805,0.15697421492882277,0.8752651696508438,
AC142472.6,0.533676240443121,-0.9510846752706146,3.8274591548964554,-0.248489830140681,0.8037554377490589,
AC144652.1,1.2819028679069562,-1.498190691821536,2.5069598251893037,-0.5976125651349063,0.5500984781982543,
AC144831.1,0.06661102209357453,-0.24917085145367796,4.883766974554289,-0.051020217129917056,0.9593094105868675,
AC144831.3,0.0,,,,,
AC145110.1,3.758065188695615,4.39327179644521,2.212711567414499,1.9854697110742923,0.047092236761540555,
AC241585.1,0.13322204418714906,-0.8566924601986694,4.791559448184288,-0.1787919923488175,0.8581010331514362,
AC245100.1,6.269521093318387,-1.4577432798251122,1.1972023043791897,-1.217624852953341,0.22336656556712353,
ACAA1,21.052198031971695,0.7114844270083703,0.6533473910498392,1.0889833444733175,0.27616123053398167,0.8031220566918889
ACAA2,18.50811585724848,0.029323931347847217,0.7237541356093923,0.04051642664971692,0.9676814112217301,0.9961634672420314
ACACA,2.794233027377577,1.5388297223053724,1.820653478388443,0.8452073612972593,0.397995073009923,
ACACB,1.662694972628159,-4.12630688264239,2.8020016096728386,-1.4726283055648124,0.14085128807760644,
