,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
THAP3,2.7396044303316454,1.699980674799101,0.5010700367285222,3.392700720837841,0.0006920720668650168,0.9847014158786529
DNAJC11,3.449985258267853,0.5882812106305957,0.5058358086094316,1.1629884650669766,0.24483418248245892,0.9847014158786529
RP11-242F24.1,0.04790271761586174,-0.6424033008733332,2.4447936681825535,-0.26276381080080774,0.7927326303888798,0.9847014158786529
RP11-312B8.1,0.06858380000473731,-1.3893075199812464,2.016797428320899,-0.6888681532770128,0.49090624208984934,0.9847014158786529
CAMTA1,23.50426847489208,0.14440364850717935,0.2565088301398461,0.5629578070604895,0.5734636152921548,0.9847014158786529
RP4-549F15.1,0.0,,,,,
VAMP3,7.837933270454499,0.11836476516003272,0.32039929345579937,0.36942892065510036,0.7118080446341749,0.9847014158786529
PER3,1.1079989873388008,0.11208095307049872,0.7075953574739271,0.15839695934498635,0.8741440096249232,0.9847014158786529
RP3-467L1.4,0.04117365586111488,-0.647380840717719,2.0269708043486596,-0.319383406672079,0.7494357920266128,0.9847014158786529
UTS2,3.060959049982515,-0.12088628399681624,1.3127905997523175,-0.0920834472913073,0.9266317397187952,0.9884798213269452
TNFRSF9,5.738229179855405,-0.010135754241949511,0.7106118826070863,-0.014263417893834746,0.9886198249529944,0.9982380310925011
PARK7,98.33625441849784,0.0825206219169969,0.24080448894561254,0.3426872243051698,0.7318337749279713,0.9847014158786529
ERRFI1,14.436034994080632,-1.2012990823563685,0.5490318106937425,-2.1880318388809528,0.02866728319303164,0.9847014158786529
RP11-431K24.1,0.026075618262720944,-1.28043207865959,3.6307998831818735,-0.3526584003130119,0.7243445497481754,0.9847014158786529
SLC45A1,0.3192783623337619,-0.25651638975779706,0.9814618086005734,-0.26136156038873626,0.7938136974022286,0.9847014158786529
RERE,9.641014943761082,0.21566655196422227,0.3475103299531951,0.6206047227236947,0.5348597315452579,0.9847014158786529
RP5-1115A15.1,0.15504104924552814,-1.010773809160691,1.3642515404002677,-0.7408998848292543,0.45875414534026715,0.9847014158786529
RP4-633I8.4,0.010009614937966434,-0.8919867781397127,3.0107380685650176,-0.29626847564486164,0.7670250586145617,0.9847014158786529
ENO1,109.08012879625274,0.56526423233769,0.2845304877041479,1.9866561116130597,0.04696051851820367,0.9847014158786529
ENO1-AS1,0.5659281832747163,-0.7370009336136727,1.066468019817604,-0.6910670736659507,0.4895233909715917,0.9847014158786529
CA6,0.05537863603409707,-1.1436595273733206,2.159207393223214,-0.5296663632047373,0.5963432734538661,0.9847014158786529
SLC2A5,0.059086132472607904,-0.17552485391334316,2.1100541231687924,-0.08318500079502567,0.9337044390327858,0.9895638220965225
GPR157,0.7803398359821617,-0.21640799140931968,0.9560670799048,-0.22635230932840866,0.8209274169650937,0.9847014158786529
MIR34AHG,0.0656843002341149,-1.045415815351617,1.4925282001514495,-0.7004328730576326,0.4836570127775608,0.9847014158786529
RP3-510D11.2,0.14834034916270766,-1.2606223555868896,1.4309653356677172,-0.8809593944486837,0.3783397981853942,0.9847014158786529
H6PD,2.8544254942952914,0.20139700535940186,0.61923216759797,0.3252366654991941,0.7450019607466077,0.9847014158786529
SPSB1,4.668685401829362,0.16552315964045639,0.6750335489098497,0.245207308448253,0.8062959177841202,0.9847014158786529
SLC25A33,10.649627965755533,0.028960389629934778,0.417268068361469,0.06940475877690959,0.9446674410997341,0.9921722003028477
