,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
KPNA6,2.353464382248223,-1.08621577686552,0.6507075415820677,-1.6692841368099094,0.09506108249490594,0.9997552214882252
EIF3I,11.570413103802414,-0.31302134245232227,0.4241042747766502,-0.7380763672263654,0.46046804390346263,0.9997552214882252
LCK,27.510028352155203,0.11296951411121657,0.3940121254609421,0.28671583134416784,0.774329914645604,0.9997552214882252
HDAC1,5.718875076147124,0.46346613708912243,0.5078376080887361,0.9126266540861218,0.36143893104083313,0.9997552214882252
MARCKSL1,9.746334763703688,-0.22376002021806496,0.5883743081346743,-0.3803021599081244,0.7037211323873185,0.9997552214882252
BSDC1,4.262854558968785,0.021643465470688288,0.6148409444358381,0.03520173089732624,0.9719188820316097,0.9997552214882252
ZBTB8OS,4.619379664987688,-0.46810810966310984,0.5558331006318279,-0.8421738632172154,0.3996906414504189,0.9997552214882252
RBBP4,6.172790362961499,-0.13715540777027788,0.46310831881838954,-0.29616269498295084,0.7671058366050509,0.9997552214882252
YARS,2.7936263177488,0.46247550743187243,0.6160953796979386,0.7506556982436983,0.45285989129866977,0.9997552214882252
S100PBP,2.765956312909694,-0.4589960891471588,0.6243393002503959,-0.735170906209292,0.46223541532622914,0.9997552214882252
AK2,3.313624179462102,-0.4952769620643109,0.5754202015814174,-0.8607222351651016,0.38939104377347444,0.9997552214882252
SMIM12,3.8709018040196193,0.40628069520816307,0.6019595864862227,0.6749301852300708,0.4997201217114954,0.9997552214882252
ZMYM1,1.2521760702491564,-0.6936144967268063,0.8232262701144635,-0.8425563200629693,0.3994766288278775,0.9997552214882252
SFPQ,24.27655473549352,0.030065142049056238,0.6328248230605726,0.047509422755653286,0.9621072205444111,0.9997552214882252
PSMB2,9.138787372083698,-0.2718565693577093,0.4418576841587998,-0.6152582134568161,0.5383842088253821,0.9997552214882252
AGO1,1.0186743644083107,-0.777502408034074,0.8227046379657217,-0.9450565514697742,0.3446300055168875,0.9997552214882252
AGO3,3.061248467462687,0.07617215687854251,0.5686786236535254,0.13394587682787837,0.893445372662562,0.9997552214882252
ADPRHL2,2.8283589248994097,-1.6975131859752224,0.7381508035481372,-2.299683449256751,0.02146616046287294,0.9997552214882252
TRAPPC3,4.911256415569512,0.04575849322775063,0.5833507047316618,0.0784407953167714,0.9374774235125402,0.9997552214882252
MAP7D1,2.6401722994436794,-0.036076121877613956,0.6703775698996497,-0.053814631481501195,0.957082852175534,0.9997552214882252
THRAP3,9.635212229559308,-0.46760886182829453,0.45636693326270483,-1.0246335300527094,0.30553613730822693,0.9997552214882252
LSM10,4.5361092787049095,0.6408609054005611,0.48026381082706576,1.334393495726713,0.18207493055867874,0.9997552214882252
MRPS15,5.673029477884523,-0.15661641627218478,0.6176781909976448,-0.2535566554798143,0.7998380863322057,0.9997552214882252
ZC3H12A,12.343039240661458,0.39553788532598116,0.5076782441282557,0.7791113562590555,0.43591412106884664,0.9997552214882252
MEAF6,12.928962153269996,-0.09980727495701865,0.4047072280947571,-0.2466159930646211,0.8052054261091807,0.9997552214882252
SNIP1,2.4716025621996343,1.115670392364562,0.751124933422766,1.4853326560211706,0.1374557253757292,0.9997552214882252
C1orf109,1.593890699318116,-1.0001496214157894,0.8144229770058816,-1.2280469113146921,0.21942935833334154,0.9997552214882252
C1orf122,2.018749744252016,-0.5308001709670888,0.6862586121195293,-0.7734695952706478,0.439244516076016,0.9997552214882252
SF3A3,3.9215002529925282,0.41976109237059467,0.5319494945484249,0.7890995229292065,0.430053840767996,0.9997552214882252
FHL3,1.7826508863752386,1.169267421102263,0.809507606270313,1.4444180784038463,0.1486214084133015,0.9997552214882252
UTP11L,2.192974269517224,-0.8709084248302917,0.7051465628332726,-1.2350743387743244,0.21680283872895822,0.9997552214882252
RRAGC,1.4094268004757788,-0.05323534816312385,0.7179764510873698,-0.07414637079321935,0.9408939182227408,0.9997552214882252
AKIRIN1,10.496057288448945,-0.1495663454318387,0.45319503930148836,-0.3300264399680235,0.7413799841302378,0.9997552214882252
NDUFS5,36.03763063986598,-0.15825772816112596,0.39900176692259925,-0.39663415373252153,0.6916372630386104,0.9997552214882252
MACF1,11.038282099558176,0.019169410867115638,0.546959862997667,0.03504719845813879,0.9720421050435675,0.9997552214882252
PABPC4,4.441356167037498,0.39536141111021905,0.5511147957100032,0.7173848609904829,0.4731366582268556,0.9997552214882252
PPIE,3.2501617531048095,-0.10086920187177113,0.5468085504516523,-0.184468954972367,0.8536455795480857,0.9997552214882252
CAP1,21.78308533027714,-0.49510747642230307,0.36345522806251845,-1.362224115090013,0.17312716756949997,0.9997552214882252
PPT1,4.103931731631809,0.05358137367024969,0.4869545084218917,0.11003363300587295,0.9123827015717625,0.9997552214882252
RLF,6.614585396174604,0.3727840880311344,0.526092351755198,0.7085905864006912,0.47857857970233986,0.9997552214882252
ZMPSTE24,2.5963605570110246,0.3509786903138392,0.610052172564016,0.5753256952412691,0.5650710467013946,0.9997552214882252
SMAP2,10.0087187993111,-1.144939449092952,0.6209593397573727,-1.8438235417158133,0.06520886066661763,0.9997552214882252
NFYC,3.3666817040598263,0.4204327030070234,0.6457233009471617,0.6511035026772661,0.5149796756061034,0.9997552214882252
FOXJ3,1.9638879580005646,1.5541456133893912,0.7246535146178047,2.1446740849784955,0.03197891430823132,0.9997552214882252
