,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PRDX1,67.63951023925873,-0.21018901558751008,0.3727203313597681,-0.5639322513496727,0.5728002400417755,0.999840373752932
PLK3,26.31007916321472,0.45949999232235605,0.4265385131280953,1.0772766776733287,0.28135667832419464,0.999840373752932
PDE4B,51.43730325130023,-0.5389538091638068,0.35725472467557007,-1.5085981288371797,0.1314015126508387,0.999840373752932
LEPROT,3.7708991770619167,-0.12418930228548507,0.5655171484960454,-0.21960307059787332,0.8261802997955817,0.999840373752932
JAK1,37.332392268629896,0.2527439742706172,0.29094422717175256,0.8687024888842881,0.38500987974605816,0.999840373752932
ALG6,3.2167497823669344,-0.5322751281265229,0.6603214663038716,-0.8060848469850845,0.42019392814123957,0.999840373752932
USP1,8.370245687029106,0.11025943833191724,0.46354973805369587,0.23785891627263786,0.8119905211255705,0.999840373752932
TM2D1,5.765442612954819,-0.12053077525218565,0.5152878659814695,-0.23390959347084672,0.815055165284491,0.999840373752932
JUN,348.54786203577993,0.2809159335141192,0.4431822027324426,0.6338610435665744,0.5261715110295242,0.999840373752932
OMA1,2.8668123810467265,-0.5108496270115522,0.5168671617667586,-0.9883576764005721,0.32297750768016176,0.999840373752932
MRPL37,4.6338735189649745,-0.4826988041541251,0.5582409461568826,-0.8646782495572658,0.3872154107264093,0.999840373752932
TMEM59,32.95086596145965,-0.04102495076140723,0.2623707366375446,-0.1563625245984718,0.87574727482862,0.999840373752932
HSPB11,11.001199529177063,-0.11066928656694193,0.369351880416849,-0.29963103597047086,0.7644586079627014,0.999840373752932
MAGOH,24.098347113458544,-0.030358042635584052,0.3424813561364985,-0.0886414459988433,0.9293668685657028,0.999840373752932
C1orf123,3.5121948451358236,0.11558268206404808,0.5434395492761361,0.2126872845710341,0.8315708853015048,0.999840373752932
SCP2,16.24239686998261,-0.06762020270614855,0.3322883042997819,-0.20349859393529346,0.8387453445673609,0.999840373752932
ECHDC2,5.927129472767834,-0.1623526326667146,0.51783790164203,-0.31352018102943996,0.7538854907558836,0.999840373752932
PRPF38A,5.819895160557858,0.08580710563963975,0.5401548035423203,0.1588565075732348,0.8737819274050042,0.999840373752932
RPF1,4.352447801647384,0.20265102322748627,0.5412829718153968,0.37439016887566146,0.7081140561093653,0.999840373752932
PRKACB,10.538610732226536,-0.0660801026102766,0.4105916722809454,-0.16093873079106583,0.8721416571389503,0.999840373752932
IFI44,8.500849540217713,-0.9957453502216218,0.5632051776558826,-1.767997507348948,0.07706132037383953,0.999840373752932
IFI44L,13.68031838663805,-0.8812327372423875,0.7910270345539819,-1.1140361817586522,0.2652636648509873,0.999840373752932
DNAJB4,18.652247219081623,0.29699502630394603,0.5242625070882391,0.5665006028248336,0.5710535232631209,0.999840373752932
FUBP1,6.4457808741792535,-0.17995649077756534,0.4677253147939139,-0.38474823809110403,0.7004239523114553,0.999840373752932
RABGGTB,11.982883148955343,0.20864322676179492,0.44276697637284934,0.47122580927557406,0.6374794897834276,0.999840373752932
ACADM,6.384827543611755,-0.11041216782701326,0.6109330366807796,-0.18072711933682029,0.8565817711393189,0.999840373752932
TYW3,2.8059958020160565,-0.20250801072457453,0.5144029963683409,-0.39367579923575646,0.6938204109087986,0.999840373752932
