,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ATF2,10.446289380707412,-0.9209656990510231,0.34109139828447144,-2.700055479801148,0.006932791389899499,0.4791724247791655
GEM,173.77548025717107,-1.4623658684608283,0.5458116748777758,-2.67924988740539,0.007378730492113836,0.4791724247791655
COL14A1,61.003604848764674,-0.9547639107737951,0.3572202074868102,-2.6727600812141854,0.007523003308845107,0.4791724247791655
KLF10,40.79908211366328,-1.1145240447266647,0.41757225406451476,-2.6690567533600333,0.007606459628753171,0.4791724247791655
CTSC,63.487011338705805,0.9968211198936902,0.37295641663683465,2.672754980012429,0.007523117699989654,0.4791724247791655
CCND1,46.93503134553009,1.3640798319168002,0.5195127121972754,2.6256909597985274,0.008647328868356613,0.4791724247791655
ARC,11.287323895256396,-1.7903474855933335,0.6898634383377676,-2.595220135027292,0.009453035281077793,0.4791724247791655
IDS,30.641897297933415,-0.7430247349068344,0.27762888443997746,-2.6763235979773357,0.007443473805168596,0.4791724247791655
ISG20,16.16045904857356,1.7668552449007204,0.6746631906620557,2.6188700811835943,0.00882215396848849,0.4791724247791655
YPEL5,33.94384768902567,-0.7982295149605281,0.29313887836657815,-2.7230421273643555,0.006468380905847355,0.4791724247791655
HMGCS1,12.10617951546694,-1.1761438194426683,0.4486054856747475,-2.621777613070492,0.00874724886443086,0.4791724247791655
PDLIM3,80.46602633939945,-1.227072098825191,0.4660742430365049,-2.6327824743773314,0.008468856748373286,0.4791724247791655
IFI27,425.85931987556813,0.8125690934689136,0.3149870057556613,2.579690840006371,0.009888880178734127,0.4791724247791655
RPN2,48.509684863825235,1.0824551045362605,0.42009689659701005,2.57667960250284,0.009975436703613295,0.4791724247791655
TDO2,31.679013845017874,1.7514408624018436,0.6719917130746148,2.6063429478740785,0.00915147813528463,0.4791724247791655
CDKN2AIP,15.016228696341367,-1.1305932460331205,0.43320673246325314,-2.6098238123042634,0.009058886569135824,0.4791724247791655
PLOD1,19.617010668371186,1.1373023633342247,0.4245829244284137,2.6786342499884923,0.00739230918171187,0.4791724247791655
PFDN6,11.502242177691938,1.5184399037349847,0.5797454132340591,2.619149490574665,0.00881493089469866,0.4791724247791655
TXN2,23.469020589146314,1.0084294663689584,0.3875650338786698,2.6019619372697456,0.009269213920700304,0.4791724247791655
CSRNP1,49.811177597560025,-1.4267205269957517,0.5200218510143891,-2.7435780327551544,0.006077360218364271,0.4791724247791655
MAFF,56.798812143371364,-1.27075814268818,0.49137321955216456,-2.586136346311961,0.009705852824195426,0.4791724247791655
TSC22D2,10.042506048128825,-1.244814305418062,0.47135157301832603,-2.640946539006594,0.008267476398714809,0.4791724247791655
FAM162A,30.508819154984025,0.809410531046471,0.3084474207565006,2.62414426763986,0.008686698188380582,0.4791724247791655
DUSP14,28.86266714934836,-1.0113245444857868,0.37012072529486834,-2.7324180338187847,0.006287131307828463,0.4791724247791655
ETS2,17.885496607072728,-1.115916426218799,0.4225451273484631,-2.6409402309792323,0.008267630328406656,0.4791724247791655
CCL5,15.529975725170567,3.6736758909446405,1.4064704603039775,2.611982259585215,0.009001892521454691,0.4791724247791655
EIF5B,36.763264517093035,0.9909563273963502,0.3725848710726491,2.659679456504628,0.007821505016624965,0.4791724247791655
S100A4,560.4186932677873,-1.0569250680416817,0.4143024600412071,-2.5510953228145414,0.010738495090587543,0.5033085959849292
FOXC2,9.181821156673305,-1.4847725393662787,0.5871577808809233,-2.5287454032179357,0.011447103015537231,0.5068257372868445
ENO1,91.32989543934319,0.8039754566752068,0.3217346914952961,2.498877111879498,0.012458750588403915,0.5068257372868445
GYPC,33.64322498491494,0.8981685709234741,0.35899539798898283,2.5018943862646337,0.012353076959273271,0.5068257372868445
KPNA2,17.478895772519724,-0.9408036394341494,0.3753274328954924,-2.5066210379994,0.012189131704084217,0.5068257372868445
ID3,400.32904064959314,-1.0481518634695468,0.4174190837017062,-2.5110300520389512,0.01203794485280899,0.5068257372868445
FAM107B,17.475139901359473,-1.4314984938279733,0.5664718215165951,-2.5270427220818727,0.01150275092599105,0.5068257372868445
MX1,23.05530692384613,1.4637850952902207,0.5861547002835659,2.497267520983933,0.012515449889683315,0.5068257372868445
YWHAG,18.998896538174165,-0.846128527872402,0.3369137272817559,-2.511410071352769,0.01202499197928315,0.5068257372868445
ACP5,14.159434737795861,1.616033887608846,0.6397304863640564,2.5261167351796288,0.011533115189280827,0.5068257372868445
PRPF6,17.279415885095045,0.8222764032545149,0.32412592201430673,2.5369041702817587,0.011183756343744987,0.5068257372868445
TSPAN15,14.934919920989758,0.9739306934402016,0.39026792791424497,2.495543763089359,0.01257642408452564,0.5068257372868445
SLC5A3,9.474736922224443,-1.3876693649610934,0.556060103558547,-2.4955384428420646,0.012576612683138304,0.5068257372868445
CDKN1A,296.74526895096903,-1.6227815538768662,0.6446014910133261,-2.517495811754673,0.011819237473673878,0.5068257372868445
DNAJB4,60.542180429393575,-1.2969157782580794,0.5169154718932377,-2.508951363959059,0.012109015553597719,0.5068257372868445
