,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AREG,45.20795548665919,1.8023033197597074,0.7020881427501644,2.5670613275134753,0.010256447097401063,0.4703827178255049
CSNK1G3,12.162640113578442,-0.9399926957643582,0.3573637462588371,-2.6303527025472957,0.008529632370298334,0.4703827178255049
ANKRD10,27.68954519039918,-1.0657465407684596,0.41690810464511485,-2.5563104408240185,0.010578869231529385,0.4703827178255049
C8orf76,7.209548717165183,-1.0615884800534874,0.4121673806112014,-2.575624685483995,0.010005919008936083,0.4703827178255049
MZB1,8.698380329057258,1.4669733801411515,0.5581385619223487,2.6283318878534057,0.008580475511161234,0.4703827178255049
WTAP,35.15925882397176,-0.6738502809555207,0.26182317492584595,-2.573684629507567,0.010062194456104505,0.4703827178255049
RIOK2,6.78620079924955,-1.2019438759388335,0.4618185079367436,-2.602632539152083,0.009251104922760704,0.4703827178255049
IL6ST,19.53854511328849,-1.0141284723021777,0.3884257804072647,-2.610868082028086,0.009031272399852831,0.4703827178255049
IKZF2,12.357273044563925,-1.0443720497670674,0.4050520224380046,-2.57836522696764,0.009926901480085492,0.4703827178255049
RLF,18.18152442384236,-1.0593196410012122,0.40420062309013655,-2.6207768629910904,0.008772966238318566,0.4703827178255049
IFI44L,29.811065308614854,1.8793766727819747,0.728629193959126,2.5793321052236102,0.009899156602407245,0.4703827178255049
OGT,14.968014378970457,-0.8552625352271472,0.33116115513139344,-2.582617320826195,0.00980540174087647,0.4703827178255049
MTERF4,12.555536250382307,-0.9091935153830861,0.3537153051316182,-2.5704104464599666,0.010157808580384044,0.4703827178255049
FBXO8,5.57721657927203,-1.2156804438800615,0.4754107761795419,-2.557115877030419,0.010554405254494267,0.4703827178255049
ISG20,105.50097025176719,0.8904388146017571,0.3481166191344916,2.5578750500783887,0.010531392536866274,0.4703827178255049
BZW1,62.75360117198625,-0.70318963889918,0.2772394716893608,-2.536397990568546,0.011199936751688643,0.4819778826274859
PPP2R2D,4.419361759163991,-1.2978955138277173,0.511932530070315,-2.535286268386673,0.011235546765364788,0.4819778826274859
TBC1D15,9.399276435415088,-1.1901893397161398,0.46902171294034933,-2.537599660908469,0.011161558333648375,0.4819778826274859
NPM1,437.61464105978644,-0.6410256826245598,0.2522358997815811,-2.5413737028695906,0.011041783041514902,0.4819778826274859
LEF1,17.44273409002981,-1.368231767576304,0.5393007095796307,-2.5370479646555646,0.011179163638685905,0.4819778826274859
PROCA1,1.6624521980043405,-1.9634905726370888,0.7767785308698304,-2.5277353770815316,0.011480084312051178,0.48372591944447596
PDCD4,30.859051003053434,-0.861730456401875,0.3405630096052438,-2.530311372925471,0.011396134260510341,0.48372591944447596
FKBP5,32.87927418778228,-0.8098945840987353,0.32017779679184616,-2.5295151388191464,0.01142202464112617,0.48372591944447596
ATP13A2,2.573779940818339,-1.5448858005347212,0.6127809802719711,-2.5211059910003297,0.011698660813121473,0.48695900906345485
MDFIC,13.671361025410475,-1.049073252532165,0.41588195842781905,-2.52252647962425,0.011651517756895418,0.48695900906345485
TMEM147,15.825395592640978,0.8913176160447207,0.35380887101243824,2.5192065238335593,0.01176196454977029,0.48695900906345485
TAP1,93.2052193633417,0.6646706325418281,0.26410320776404717,2.5167079119146956,0.01184569865673779,0.48759086783023003
KLHL24,6.047500152994772,-1.5476969151977067,0.6157134904176536,-2.513664129963867,0.01194841655998191,0.48899238117029414
TFDP1,19.480289368951404,-0.7011923020904463,0.27989283514695057,-2.5052170475257185,0.012237627046272768,0.4945650032980625
FOXN3,13.785493952336498,1.0547248181925661,0.42127961667208025,2.503621766760088,0.012292937169464552,0.4945650032980625
OASL,38.12485072387981,0.8916430803795495,0.35602219578976413,2.5044592469905353,0.012263873264375759,0.4945650032980625
RPP40,3.125130195169166,-1.4212543412415726,0.5683461975020311,-2.500684173639595,0.012395366351653775,0.495884290955767
NAA16,12.001947821592388,-1.2173402640550608,0.48776228463251975,-2.4957654628262316,0.0125685672278357,0.500004286197866
CDC20,66.66301879775928,0.822775554868778,0.33064762008660525,2.4883758566091343,0.012832803095515157,0.5021010485888101
RP11-291B21.2,35.33846912163707,1.5680004230588176,0.6298925646733584,2.4893140687760478,0.012798984516452734,0.5021010485888101
NDEL1,12.280674754129246,-0.8949003597340391,0.35918801804669737,-2.491453820204255,0.01272215042118057,0.5021010485888101
FAM76B,10.856726177397443,-1.0735237550857608,0.4318031256940989,-2.4861416956167988,0.012913653667285698,0.5025034304084233
KDELC2,6.283403967429498,-1.2204115548611891,0.49204733683162644,-2.480272655715646,0.013128195225187059,0.5026122483793389
PAXBP1,8.24859030483874,-1.2703162184028425,0.511958731348132,-2.4812863627850255,0.013090915685679057,0.5026122483793389
RARRES3,79.69805772513409,0.9185820051821182,0.37004877679476245,2.4823268249622803,0.013052749604649487,0.5026122483793389
PRPF39,5.596870672059723,-1.128862436587458,0.45595360091996584,-2.475827440138166,0.013292780776781393,0.503499425060959
PRMT2,40.273397656711346,0.6160469105658176,0.24868366924517157,2.4772310640087545,0.01324061518319849,0.503499425060959
CTNNBIP1,12.622506983710684,1.035910109771544,0.41883407341824486,2.47331861354339,0.013386473880706571,0.5043655053148757
CREBRF,10.609544847145536,-1.275455893296962,0.5168845277008335,-2.4675838121337237,0.013602837289913617,0.5045093976118482
