,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ATP5F1,5.734014118820881,-0.24127215880360786,0.6879205603270517,-0.35072677387182916,0.7257933373020136,0.9983019435574154
RAP1A,4.370535046689784,0.426890234049288,0.579813088448452,0.7362549113743239,0.461575580309188,0.9983019435574154
CAPZA1,7.136385213367,-0.1463144705826941,0.539737390804598,-0.27108455533269615,0.7863260000394534,0.9983019435574154
PTPN22,11.405222543948952,-0.23874378439036037,0.4417834907761944,-0.5404090224623331,0.5889149869723871,0.9983019435574154
BCAS2,10.572246772224844,-0.18099274918398692,0.4960084176885928,-0.364898543511451,0.7151871415701179,0.9983019435574154
CSDE1,8.787469975922663,0.14674498221885504,0.462435435673488,0.3173307469509481,0.7509926493492398,0.9983019435574154
ATP1A1,6.89560293625992,0.6103514499720262,0.5043441020863441,1.2101885348656929,0.22620655648264554,0.9983019435574154
CD58,3.0305982251405568,0.36477041508006336,0.6963189828876117,0.5238553364829615,0.6003791616718281,0.9983019435574154
CD2,17.68039397137745,-0.09921118726371074,0.5166450369239551,-0.1920296919029798,0.8477189474478238,0.9983019435574154
FAM46C,5.851687026985561,-0.2559255179257106,0.5400356479746115,-0.47390485958760703,0.635567753672184,0.9983019435574154
RNF115,4.217927371819258,0.11610012643408438,0.5644331627727472,0.2056933116115092,0.8370304834091108,0.9983019435574154
RBM8A,21.21545281169322,0.005234276431058881,0.38393142609924674,0.013633362822729216,0.989122487257609,0.9983019435574154
POLR3GL,4.080293588365304,-0.03822759154161239,0.5545271288970303,-0.06893727925926388,0.9450395445317217,0.9983019435574154
TXNIP,38.75192155413399,-1.1207161541459776,0.5996287876305865,-1.8690165937070014,0.061620505791909204,0.9983019435574154
AC245100.1,2.8670661843234098,-0.10033513917943852,0.6998776061760291,-0.14336097953990376,0.8860050984124536,0.9983019435574154
ANP32E,4.481843961016118,-0.19005641704529472,0.5965229394874327,-0.3186070550926378,0.7500245028670167,0.9983019435574154
MRPS21,6.413805328874645,-0.8337495117755839,0.5714805008326627,-1.4589290633027516,0.1445846329263937,0.9983019435574154
MCL1,46.10616057987381,0.023398591244308632,0.42168931860601144,0.05548774942096689,0.9557498894605221,0.9983019435574154
ENSA,8.870775759863857,-0.3706123596565173,0.48327714815429834,-0.766873337735783,0.4431568273339116,0.9983019435574154
CDC42SE1,8.898875925668717,-0.14723658500057135,0.5139548971672555,-0.28647763804195525,0.7745123183413514,0.9983019435574154
PSMD4,3.6006345583815356,-0.5797219413783604,0.6413718275911598,-0.9038780882466544,0.36606004913264645,0.9983019435574154
PSMB4,4.132004929492942,-1.2202084852682662,0.6510294780842009,-1.8742753229223983,0.060892486958887986,0.9983019435574154
S100A10,28.428211105270297,0.30353489805078954,0.4879685144733522,0.622037875493636,0.5339169632454266,0.9983019435574154
