,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DNAJB4,12.058825823784282,-1.3836831960582592,0.49024670441085405,-2.8224222286635827,0.004766238053315353,0.4141487481757702
MIDN,9.71728907865476,-1.4246362746564842,0.5056198942352911,-2.8176032844022694,0.004838355035357734,0.4141487481757702
C1orf132,10.218671021739679,-1.4025682442234377,0.5006754925970983,-2.8013519035015104,0.005088899269409349,0.4291887839715091
UBC,755.7335654710936,-1.311009907262918,0.46894587372512964,-2.795652932925389,0.00517949896351631,0.43049893559081215
YBX1,112.85850454008057,0.8388033924678436,0.30069180935516837,2.789578453322863,0.005277670811886124,0.4323920300880989
RASD1,16.794106882412823,-1.9851802426873657,0.7160832168157016,-2.7722758976465323,0.00556658339405478,0.44963881359019947
SSBP2,4.280679983596724,-1.7595527201838883,0.6416713043840806,-2.742140264278805,0.006104026997839236,0.4607936098740979
CNKSR1,4.616400027246112,1.4518540258322827,0.5261778613195053,2.7592457466595866,0.00579349498672794,0.4607936098740979
MED6,7.265472235000356,-1.8089533712323007,0.6587592924545558,-2.746000537604698,0.006032666476863502,0.4607936098740979
CHPT1,8.060616283044366,-2.0905312006678995,0.7624078726577624,-2.7420115605316147,0.006106419241574793,0.4607936098740979
ADM,8.669622833849502,-1.5526582344788562,0.5661403207031901,-2.742532509520492,0.006096741458140802,0.4607936098740979
RBM14,2.0599931679742407,-1.7032795523391762,0.6225336957454783,-2.7360439506804766,0.006218272021200253,0.4623156041558554
MTUS1,3.0897673769357143,-2.121597190172308,0.7764642761711521,-2.732382229655412,0.006287814668553918,0.4623156041558554
NDUFA4L2,3.9592974960947482,-2.140157496887375,0.7852711965801845,-2.72537373866207,0.006422873707340657,0.46626811027340087
TLN1,8.079791998636248,1.2635706532839202,0.4660022749008228,2.7115117700934834,0.006697716314827256,0.4801425383191789
PSMB9,65.33373463495637,0.8168598056598776,0.30293928971110506,2.6964472202957483,0.007008350304969715,0.4962085061605101
HSPA8,229.30083952471728,-1.380379406049434,0.513730037987888,-2.6869742938449295,0.007210250150516194,0.5042778611367118
INTS6,10.446034474467863,-1.4221049043669436,0.5334066063609055,-2.66608041109401,0.007674133505150151,0.5239423291909061
BRI3,7.204294360334559,-2.0408725083444494,0.7652317797357018,-2.6669991529224424,0.007653186476327363,0.5239423291909061
GADD45B,175.8707841667822,-1.90116897641982,0.7183929356450766,-2.6464193647904914,0.008134889707437849,0.5488657937900713
ZFAS1,29.371116110885254,-1.1256144360137867,0.42726797574905145,-2.634446061726136,0.008427469249380629,0.5619946063395106
KLHL24,8.525697885072267,-1.30103519164112,0.4959556709219807,-2.6232892734596582,0.008708529792335678,0.5673787019595478
BABAM1,8.289457184866238,-1.4182712436434943,0.5406549835919473,-2.6232464079419584,0.00870962561928739,0.5673787019595478
C6orf203,3.8075908297415726,2.1017415286256855,0.8023341953340571,2.6195337813697592,0.008805005139389668,0.5673787019595478
SPI1,6.066336211399592,1.3941020086063385,0.5360595726733325,2.600647539328405,0.00930479983494282,0.5751282841448817
COTL1,10.627022874129864,1.6346783387115325,0.6282397459797384,2.6019976436897596,0.009268248904376985,0.5751282841448817
EMC8,7.349588730250034,1.3353973419464997,0.5137764807473812,2.599179588765764,0.009344687073064515,0.5751282841448817
CCND2,26.73409376807913,1.6611778677259483,0.6415560329776676,2.589295061283873,0.009617264922105271,0.5751282841448817
RPS10,107.77517703079387,-1.9682636480107114,0.7588817818557064,-2.593636710052102,0.009496677513365184,0.5751282841448817
BMI1,10.125973302566342,-1.4584192621614271,0.5633273330236477,-2.588937508736514,0.009627256369295317,0.5751282841448817
EI24,14.433962116562746,1.0596491152404923,0.4073757179688725,2.6011592456314734,0.009290931470382253,0.5751282841448817
WHSC1L1,27.1117113769847,0.9720438111284841,0.37850962089602513,2.5680821766892423,0.01022629101549936,0.6046162780813282
NDUFA9,11.979466967137283,-2.0824816444384093,0.815802388640506,-2.5526790230520913,0.010689795800038522,0.6176840398668089
PPP2CA,17.174238239419257,-1.1199464134134294,0.4379874663406792,-2.5570284528240426,0.01055705820342659,0.6176840398668089
HERC4,3.4565268863191423,-1.2970174781526844,0.5093154955100432,-2.546589470744089,0.010878132175509625,0.6176840398668089
SLC25A1,7.315372542401583,1.2303904289892265,0.48284292314758376,2.548220901672303,0.010827388578456776,0.6176840398668089
ABI1,11.256845979314194,-1.2343755560640826,0.48757854521955,-2.531644528182141,0.011352901950197454,0.6383224772978666
TP53I3,3.2789153410793026,1.5355311138560201,0.6093279248248487,2.5200406075224744,0.011734129636945374,0.6533517812415701
JAK1,24.418265564146424,0.919181287921678,0.3662213632352309,2.5099062485092394,0.012076321839658876,0.6659394783696505
NKRF,2.403493408765745,-2.5500029943786693,1.0192389676385507,-2.501869605993095,0.012353941592152116,0.6747605241046893
LGALS3BP,21.7918023487925,-1.7174950185935605,0.6875363057998056,-2.498042654773862,0.012488116638417786,0.6756542351068491
EIF4A2,68.79492544725797,-0.9987001518355106,0.40142222441145037,-2.487904483364781,0.012849823930376243,0.6760893600064931
CTA-292E10.6,13.20312376701697,-1.4532194796203335,0.5833274602142222,-2.4912584761338863,0.012729147854367871,0.6760893600064931
HSPE1,240.67069187365095,-1.839544077603965,0.7384795173860327,-2.490988624999821,0.01273881981306248,0.6760893600064931
IL21R,5.387859013261594,1.4127064300159058,0.5697261281041351,2.4796237355603425,0.013152108814624633,0.6857031277442933
ATP6V1E1,14.563088413360537,-1.1787828434698635,0.47648813256512706,-2.4738975913712724,0.01336480007589947,0.6876820705171607
HSP90AB1,188.65859604940871,-1.0567899955605284,0.4277376670875453,-2.470649832539145,0.013486780757913003,0.6876820705171607
SMARCC2,5.513207180526056,1.1833633482910741,0.47929196776393324,2.468982223532523,0.01354979493782723,0.6876820705171607
EIF4A3,29.252529582478402,-1.2619284530579329,0.5151304797955605,-2.449725851125629,0.014296501900752214,0.7192143719369645
BZW1,18.631471985561678,-0.8827871049165118,0.3635276503346785,-2.4283905339904175,0.015166002597586091,0.7308993688836659
KBTBD8,1.7786107221739913,-1.7207652358580512,0.7084500563983668,-2.428915377050167,0.015144066569603005,0.7308993688836659
TRIM27,10.7949614895627,0.9625866323604063,0.3954912052456861,2.433901486538571,0.014937059803904225,0.7308993688836659
TFB1M,4.362143790283197,1.5795554763729636,0.6474607292633173,2.439615879360261,0.014702886313210504,0.7308993688836659
FAM104B,6.668082791612018,-1.4084953119479078,0.5788201868118197,-2.4333900994469357,0.014958175562179493,0.7308993688836659
CSNK2B,15.257629538648564,-1.6137914247340401,0.6698510107956472,-2.409179651482772,0.015988425518859786,0.7577314890994383
STARD10,11.213451009702021,-2.2503801534778907,0.9364007632070872,-2.4032233226407715,0.016251259487224223,0.7577314890994383
C1QBP,29.858776619282608,0.9883498487429139,0.40993226904680957,2.4110076794907203,0.0159085134690766,0.7577314890994383
TARDBP,7.698417099919918,-1.4800631914184856,0.6155890661066257,-2.4043038983446223,0.01620329703931656,0.7577314890994383
ACAP2,8.394240808243797,1.0598515279475464,0.44219530440993543,2.3967950753385097,0.016539170648328428,0.7649366424851898
FN1,11.76445644397893,2.25029843982452,0.9437110484356578,2.3845206046434724,0.01710139030663509,0.7741740834065639
FAM134A,4.2225580745477185,-1.2914640041173713,0.5418106619793648,-2.3836075860879933,0.017143872466021556,0.7741740834065639
CREBRF,8.149298007992455,-1.1050759361117295,0.46329903285518104,-2.385232555529975,0.017068327812751093,0.7741740834065639
DNAJA1,110.93498488883101,-1.1758774409390051,0.49535858150558654,-2.373790391124462,0.01760654226816353,0.7827404644024639
HMGN3,57.34453886282628,0.7228152304984753,0.304135366038454,2.376623409219317,0.01747191578165626,0.7827404644024639
CD68,4.570510268725001,1.418688585494443,0.6072656268923036,2.3361911537042137,0.019481281155247332,0.7859041780375877
CCSAP,2.399375218043924,-1.6405285671552468,0.704673416228904,-2.3280693288170564,0.01990842262276387,0.7859041780375877
LY96,47.15908775647526,-0.8037357435011042,0.33965394711485075,-2.3663371214388644,0.01796507728422457,0.7859041780375877
DOCK8,10.563793696513214,1.0950367652982178,0.4650691733889402,2.354567509428177,0.018544274887457184,0.7859041780375877
ADSL,5.67156372101167,1.1178893735287023,0.47856893432202596,2.335900417590586,0.019496432203731956,0.7859041780375877
TMEM251,2.8480463760428445,-1.7322852570883391,0.7363870518064699,-2.352411347862213,0.01865213532519248,0.7859041780375877
PCIF1,7.547231181537416,1.2775600016994186,0.5483262892886881,2.3299265905282844,0.019810031358840918,0.7859041780375877
QPCT,29.461866596243095,-1.7114650708400974,0.7267012995173111,-2.355114917197596,0.018516978233637644,0.7859041780375877
EGR1,63.998741963147886,-1.1912710840144847,0.5039972801650402,-2.36364585861334,0.01809610167223295,0.7859041780375877
FGL2,20.499547987316785,-1.7371357156342513,0.7365746137254412,-2.3583974837907866,0.018354028512960904,0.7859041780375877
RPL38,150.23545669160575,-1.159502970298108,0.49760092824111807,-2.3301865098938435,0.01979629565796534,0.7859041780375877
FAM89B,6.090556813644174,-1.51708018942783,0.6460197881861248,-2.3483494115365144,0.018856822504573916,0.7859041780375877
