,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MNAT1,2.809924301437031,0.18419161151254548,0.6346937383760867,0.2902054965656571,0.771659031426501,0.9621415527872564
TMCO1,6.538179888104357,-0.1361679375533762,0.467023596661498,-0.2915654337955683,0.7706189074189288,0.9621415527872564
EIF3E,18.32988065830953,-0.1100940485701606,0.37603010017992844,-0.292779882561213,0.7696904061735683,0.9621415527872564
ICAM3,13.108870756733582,-0.11023502958543113,0.37975010522835284,-0.29028307844482143,0.7715996832344613,0.9621415527872564
WHSC1L1,8.435735311124782,0.17125110824753795,0.5848189894047345,0.29282754382146187,0.769653973698327,0.9621415527872564
EBP,1.819598395086815,-0.20343221740214779,0.6988855327286195,-0.2910808821695004,0.7709894609909823,0.9621415527872564
HNRNPUL1,6.002893135661307,-0.14174267836501891,0.4858509811503093,-0.2917410561350035,0.7704846157955159,0.9621415527872564
FAM172A,2.5961559619665056,0.19188633675026456,0.6519293630188093,0.2943360855257693,0.7685011009779916,0.9621415527872564
RP11-325F22.2,6.372686155217114,-0.19986439248147994,0.6802834771411014,-0.2937957472102839,0.7689139849888751,0.9621415527872564
POR,2.0840717555906623,0.19308582112801212,0.66521362372118,0.2902613750570791,0.7716162856471923,0.9621415527872564
SYTL1,5.673320189744529,-0.13818113620300765,0.4698402312869211,-0.2941023926889383,0.7686796625985557,0.9621415527872564
ARHGAP10,1.9560710887536166,-0.2182424205942379,0.7485233048963726,-0.29156396222620207,0.7706200327002731,0.9621415527872564
NOSIP,4.672608832278638,0.15421710365815883,0.5323787428094059,0.28967554723230055,0.7720644650980053,0.9622109734150301
KCTD5,1.6568417537243256,0.21553156774425036,0.7445900875379297,0.28946338576293645,0.7722267950558092,0.9622109734150301
BLOC1S2,4.307978170075093,-0.1627719628363942,0.5680675282013719,-0.28653629147183685,0.7744674015552255,0.9646829615659719
ATP5I,7.091930761177302,0.1552266754542994,0.543480485079996,0.28561591393930413,0.7751723134295178,0.9649213494097807
LINC-PINT,19.75345389681247,-0.13886916962946494,0.48582356304446583,-0.28584280424610586,0.7749985222114151,0.9649213494097807
C1D,4.428351665364137,0.14911580268214283,0.5231088759390096,0.28505691556938634,0.7756005375727695,0.9651347086749892
PPP2R3C,3.179329626352615,0.1582592186922002,0.5607557536923913,0.2822248682249189,0.7777710909674864,0.9655533016806035
RSF1,6.554864987360381,0.12958484437009804,0.46045869696416203,0.2814255550486079,0.7783840197356705,0.9655533016806035
NAAA,1.6376757585867006,0.216335638161743,0.7707274054928093,0.28069021111740056,0.7789480174411351,0.9655533016806035
MAT2A,4.869828158555911,-0.17172734215632385,0.6077447127894039,-0.2825649298833652,0.7775103670257806,0.9655533016806035
C16orf13,6.291677671089565,0.12612343264877682,0.45084579555140103,0.2797484947032127,0.7796704697094411,0.9655533016806035
HAUS2,1.8065850155411924,0.18979189911459074,0.6718122104123018,0.2825073676438724,0.777554498008771,0.9655533016806035
CHURC1,4.546140556545086,0.17020826386251953,0.6030917619057151,0.28222614635735843,0.7777701109814835,0.9655533016806035
ACADM,3.3793437526425,0.1563151476283954,0.5555391854395466,0.2813755568020242,0.7784223639421708,0.9655533016806035
TOPORS-AS1,2.284611503255817,0.19110618129868237,0.6797597671453304,0.2811378232948943,0.7786046917685667,0.9655533016806035
SPCS2,8.807839360191736,0.11499842721219544,0.40528227543975415,0.2837489675249569,0.7766027656473689,0.9655533016806035
B2M,1019.469560531611,-0.05948118631124314,0.21209830155300244,-0.2804415965413993,0.7791387274205144,0.9655533016806035
GNB2L1,100.86291186833792,0.06976251976575905,0.2495158694277205,0.27959151426225326,0.7797909182013388,0.9655533016806035
RNF166,3.497328844600633,0.1575647270403184,0.5627915595553854,0.2799699540000158,0.7795005566546638,0.9655533016806035
MRPL33,5.194175027355944,0.1535268112435508,0.542617312230282,0.28293754692882966,0.777224711761223,0.9655533016806035
C9orf78,6.716508612011286,-0.13863157895130215,0.48827885002723614,-0.28391886919445575,0.7764725557615767,0.9655533016806035
ZPR1,3.1321569826736604,0.17365062462494085,0.6243930890245263,0.2781110612486613,0.7809271049224837,0.9664615840030529
ESYT1,2.779175138764906,0.1995205135600155,0.717788642339526,0.2779655483398398,0.7810388053797955,0.9664615840030529
TMED1,2.804109962714877,-0.18912866736333853,0.6903441808057006,-0.27396286174616047,0.7841131621331785,0.9666562332723525
