,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FAM46C,7.168517507985382,1.27179108407589,0.5915476807716477,2.149938416488921,0.0315600863655295,0.6932749191756257
RPL27A,165.34018131073773,-0.6016365654875555,0.281139278067522,-2.1399947016405827,0.032355194934247405,0.6932749191756257
ADSL,3.8411696832830113,-1.668535831701289,0.7778039079912121,-2.1451882853231186,0.03193779586515288,0.6932749191756257
UQCRQ,7.008587443728283,1.2439509222238294,0.586276743233722,2.121781115455099,0.0338561231934448,0.6964323726549844
TAP1,11.21180171775092,1.3037454107508701,0.6122624993761878,2.1293896197778066,0.03322203855402611,0.6964323726549844
C9ORF69,3.788775066744323,-1.3370666583994393,0.6289604118442856,-2.1258359560004587,0.033516921007967104,0.6964323726549844
WSB1,10.705937212782972,1.0740031983222864,0.5062593007985187,2.1214488240083096,0.03388405025199027,0.6964323726549844
EIF4G1,8.163572025089966,1.1242064665835627,0.5310404096238887,2.116988549665714,0.03426081959380205,0.6974053373084512
NDUFS7,5.903358085555191,2.2187917199717346,1.0500390161017377,2.1130564540439485,0.03459593621462549,0.6975199711082111
MAP3K8,7.372351164595191,1.187916479695567,0.5660601727751045,2.098569263178892,0.03585488824569659,0.7028222075568489
CXCR4,115.16354948334615,0.7587676000238248,0.36123972056411635,2.100454509373787,0.03568887828836961,0.7028222075568489
KLRD1,120.92645350411489,-0.5786025529143536,0.27529241310419783,-2.1017744237482967,0.03557304059223332,0.7028222075568489
GADD45B,13.408674751649194,1.4380674163257008,0.6866017576313825,2.0944709219602076,0.03621805073547978,0.703427645935878
HSPA5,39.233081136141436,0.7344877046520778,0.3523947878214913,2.0842751653413756,0.0371351449981781,0.7082441618120994
CIB1,22.56615309312055,-0.7684632707446774,0.3685325841394541,-2.0851976292383636,0.03705136501774274,0.7082441618120994
INPP4A,8.580933161227684,-1.2661527674883157,0.6122769474413919,-2.0679412687009804,0.03864554614744011,0.7193955580082536
G6PD,14.325909927986443,-0.7580613550504578,0.3658805708885605,-2.071881961945848,0.03827645055733982,0.7193955580082536
TMEM109,10.654011708394473,0.9400738531741534,0.45481310113650275,2.0669454130170486,0.038739297880463354,0.7193955580082536
RAB21,5.793883202131919,1.3472013145862274,0.6565962927125893,2.051795493728039,0.04018954143932875,0.7315442386087262
PYCR2,8.340890018667512,1.0770695160797101,0.5247785707478004,2.0524266349994145,0.0401282182224711,0.7315442386087262
BCL2,9.076468820614094,1.170402231194428,0.5711154752879556,2.049326768118677,0.04043017284705761,0.7315442386087262
DDX6,12.41817292417113,0.9781119881888786,0.47821876104803185,2.045323328690231,0.040822992253059694,0.7323921576248082
FAU,99.10083272915121,-0.47316995406890394,0.23181536305331502,-2.041150111177403,0.041235908758870975,0.733583351617898
COPA,8.512577069092593,-1.1201661072230402,0.5525583852608111,-2.027235740335955,0.04263830967920349,0.7338642405762097
MRPS6,4.422837371774154,1.4341970755384121,0.7064541677928273,2.0301346370696205,0.042342855593110656,0.7338642405762097
MATK,14.589636518872082,-0.8570161695940715,0.42197363488648343,-2.0309708918772147,0.04225794746432732,0.7338642405762097
PCSK7,16.598618236907065,-0.7121989217545591,0.3500718786006961,-2.034436255209512,0.041907629549801255,0.7338642405762097
AXIN1,9.796873975577027,-1.3799986472189991,0.6853758994157572,-2.0134916450890192,0.04406293304452493,0.7344978681516479
CHMP2B,3.491695620195769,-1.4802658386548007,0.7348488610361497,-2.014381347162463,0.04396951119053017,0.7344978681516479
SPON2,102.35706812757218,-0.6667719999917436,0.32979345603726734,-2.0217866297395455,0.04319839962752848,0.7344978681516479
RBBP7,6.279253952557729,1.2275850903033731,0.6082976140275795,2.018066587793185,0.043584326882888054,0.7344978681516479
GSN,8.088216755634981,-1.2610424848693296,0.6280519015261926,-2.007863493136384,0.04465779950083788,0.7385981370568265
UQCR11,20.99205810331432,-0.7584878255640825,0.38106080943562376,-1.9904640067485635,0.04653984512882495,0.7520981079215451
KMT2E,17.313019482173523,1.239087362608974,0.6215448479689111,1.9935606684828502,0.04620008726217064,0.7520981079215451
TMEM167B,4.35967878469685,-1.346679126614322,0.6756831102374706,-1.993063177413193,0.04625452948854818,0.7520981079215451
RASA3,17.749516748658998,-0.8534499705783752,0.4313358960862999,-1.9786203242579663,0.0478587696135765,0.7675531459995565
PDIA6,10.028791544083477,1.0586315234777632,0.5370194660892171,1.9713094037114265,0.048688496400720045,0.7749890742881529
ESYT1,17.902264748142667,-0.792110064938595,0.4031398086567258,-1.9648520139401022,0.04943136802997599,0.7809418367123818
DCTN4,3.0864415329804173,-1.7814667626666447,0.9133354552137223,-1.9505065225457365,0.05111577672692824,0.7956772009625521
SERP1,11.19010835727387,1.0278017075392938,0.5266627314950726,1.9515368110851599,0.050993221694104154,0.7956772009625521
CARHSP1,7.263703127525336,-1.5130565494888235,0.7800305488682264,-1.9397401187481311,0.05241128129995353,0.80988819351826
CECR1,8.579439439896554,-0.8419696066534404,0.4363977327771187,-1.9293629260981047,0.05368582284275907,0.823571644624065
ABI3,12.153906549426534,0.8925756137126891,0.5017983110024673,1.7787537226451533,0.0752801472499405,0.8541092988948175
YY1AP1,8.814791762905559,-1.060042666095773,0.6054944606683694,-1.7507058031970344,0.0799965993064224,0.8541092988948175
YIPF5,3.727213498004465,1.399048520835059,0.877729750446497,1.5939399571717483,0.11094948379597298,0.8541092988948175
ADAR,16.032838091282887,-0.9597487775125759,0.5431044669026365,-1.7671531648157708,0.0772025808709871,0.8541092988948175
MTSS1,4.436420023786645,1.2826138746842919,0.7394505318303982,1.7345499387354213,0.08282055310033311,0.8541092988948175
ZEB2,15.61920424429094,-0.8307115299159376,0.47670727798933443,-1.7426029940632106,0.0814029866822364,0.8541092988948175
MTHFD2,4.518587299165801,1.2213389210289254,0.7154712837284429,1.7070411472901048,0.0878144046790867,0.8541092988948175
MYADM,11.932802248558348,0.9060300572537094,0.49383264706034335,1.8346904819822456,0.06655156336170565,0.8541092988948175
HNRNPA2B1,32.897188994393595,0.6486023247150084,0.4012861483915714,1.616308779445106,0.10602756959633232,0.8541092988948175
HMCES,4.721204072175127,-1.1155074988637619,0.6022549619880495,-1.8522180293566377,0.06399452083101718,0.8541092988948175
ACSS1,7.91994159150347,-1.349936801122855,0.8381086458675667,-1.6106942790519363,0.10724637325248375,0.8541092988948175
PTGDS,25.638919836025938,-0.9902294419961971,0.5720986471181878,-1.7308718469869568,0.08347462390325434,0.8541092988948175
DDX21,7.971230130846803,0.9255195109809536,0.5789630780843152,1.5985812325776134,0.10991368253347952,0.8541092988948175
RAB1B,10.716504305189046,0.8032051693784855,0.4883505801199132,1.6447306547301748,0.10002536820306318,0.8541092988948175
PRRC2B,8.715549229038844,-0.9649930808330902,0.5785430189805512,-1.667971177897024,0.09532144846727814,0.8541092988948175
MAPK1IP1L,6.327571607189051,1.221696412381053,0.6952427429294441,1.757222818656642,0.0788798372922382,0.8541092988948175
BCL7C,6.161802196124065,-0.8970312029610812,0.5539539834576976,-1.6193244019330757,0.10537748301819473,0.8541092988948175
SYTL2,5.975708097786116,-0.9945518220618614,0.6208279344987138,-1.6019765973722013,0.10916078467006735,0.8541092988948175
SYK,6.389591748952875,1.3033864300588185,0.7069100740277003,1.8437796799706454,0.06521525523531597,0.8541092988948175
PPP1R15A,17.233059390760413,1.121609153390305,0.692925257729155,1.6186582043004565,0.1055208243368111,0.8541092988948175
