,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ATP1A1,131.34846047395425,-1.1293253399760317,0.37508475923306206,-3.0108537128652455,0.002605143280308943,0.3075276427890752
ALG13,90.73880634849849,-1.1254709658235462,0.37470873172291613,-3.0035888425887873,0.0026681563492696307,0.3075276427890752
PER1,61.979083244566795,-1.1687601856665961,0.3884218799150082,-3.008996779281168,0.0026211189449966664,0.3075276427890752
C3orf58,17.084343005395393,-1.2436139596809537,0.4144945303760491,-3.000314524181267,0.002697009531173941,0.3075276427890752
UBLCP1,21.208107675680953,0.8743844565597159,0.29146658325552965,2.999947530153535,0.0027002611766771207,0.3075276427890752
WTAP,87.60158335144214,-0.8142698769722807,0.2722955256221416,-2.9903902207420945,0.002786212593165408,0.31248445852578194
JMJD4,6.893292235448064,1.7383105845650553,0.5837305878279371,2.9779330067888226,0.0029019940776903877,0.32193208214030544
AGMAT,5.274504327651845,1.4522769163962288,0.5038783599315748,2.882197434701192,0.003949122014219387,0.3258391882338942
FBXO11,17.291588615940654,-1.2078388971758653,0.4242699751902474,-2.8468639493856642,0.004415222740578243,0.3258391882338942
OGG1,5.266787649289404,1.4081251148338008,0.47675405320336917,2.9535671597806767,0.0031412424955157554,0.3258391882338942
HMGCR,10.300312713419629,-1.0123321221617487,0.34625215146520427,-2.9236847132298047,0.0034591492223745774,0.3258391882338942
ERRFI1,20.808289800770243,-1.6220664989174083,0.5602705910361863,-2.895148388776743,0.003789793353621284,0.3258391882338942
TRAFD1,10.452335565688028,1.048228509717467,0.36969939785275635,2.8353535759204966,0.004577499315772097,0.3258391882338942
MYLIP,59.782731804547865,-0.7253166998609253,0.2500769894508291,-2.9003736067589663,0.0037271811968241837,0.3258391882338942
NUDT1,25.765069288075317,0.8225636940267913,0.2797214252224555,2.9406531636703437,0.0032752103488084957,0.3258391882338942
GBP1,51.98846990367325,1.1539221004138296,0.410575115701679,2.810501796831402,0.004946431274206618,0.3258391882338942
ZNF213-AS1,5.154418460345482,1.3596105723172653,0.4625100723864365,2.9396345149890775,0.00328599601756056,0.3258391882338942
MTRNR2L8,37.219705706740314,-1.7873615011720232,0.6137684328112711,-2.9121105055619934,0.0035899560692630537,0.3258391882338942
TMED7,6.338856143524823,-1.6469444418436743,0.5851881322461928,-2.8143845561632013,0.00488707273288355,0.3258391882338942
ASS1,1.866460934190853,2.5194574767390927,0.871772179342136,2.89004115575281,0.00385191394075082,0.3258391882338942
RINL,11.033263212980119,1.2550526234906467,0.44885537896270444,2.7961180422768854,0.005172050606887209,0.3258391882338942
ATXN1L,5.9386891666880635,-1.2524952905379236,0.4436689508048104,-2.8230402156065044,0.004757060411293248,0.3258391882338942
UBB,877.251372910592,-1.2648922585924363,0.44511808664867797,-2.8417004308135163,0.00448736351822476,0.3258391882338942
CCND1,10.720475755615352,2.1033678150686868,0.7318535176223084,2.8740284283967643,0.004052724821730472,0.3258391882338942
PPP1R3E,10.2602967141102,1.391533266681338,0.4805321028319903,2.8958174874902447,0.0037817227387981762,0.3258391882338942
C7orf50,39.30029700043629,0.6299186275221452,0.2239520004334646,2.812739454449713,0.004912143470690112,0.3258391882338942
FLOT1,37.693536610141955,1.0186526474935405,0.3607062057223267,2.8240507962807375,0.004742086870422152,0.3258391882338942
CTH,15.752145324323184,-1.8936830428604443,0.6721040113073108,-2.8175446225607814,0.004839238977748137,0.3258391882338942
TAGAP,238.1503934343689,-1.3189318355650155,0.45440918195993546,-2.9025202128976866,0.0037017327090902168,0.3258391882338942
TCTA,13.50576833959957,0.9405435557103698,0.3261758893259186,2.8835471489143947,0.003932237767643034,0.3258391882338942
MKNK2,35.94107959112312,-1.2042378642194627,0.4233805362307404,-2.844339220079684,0.004450363984223431,0.3258391882338942
ATP2B1,88.92094549519987,-0.9844512650589109,0.3378948582863257,-2.9134840052070445,0.003574201466566509,0.3258391882338942
AKT3,14.092743515320572,-1.0199737533569175,0.36308482381908264,-2.809188615013963,0.004966653907590498,0.3258391882338942
TWSG1,5.566616621157678,-1.4722133088349638,0.5219418168646488,-2.8206464039970602,0.004792699843370986,0.3258391882338942
TRIM28,26.192824459138915,-1.360845743272572,0.48487670188201004,-2.8065810091319263,0.005007032099363141,0.3258391882338942
AC025171.1,3.9044177093956662,1.537746493614571,0.5300795335576024,2.9009731488670427,0.0037200575346273473,0.3258391882338942
CHORDC1,95.72294637060094,-1.5132895938819495,0.531886430994314,-2.8451366789955337,0.004439237011323198,0.3258391882338942
NKRF,9.660736114717652,-1.774850190150758,0.6186343511930104,-2.8689809848548404,0.004117965544959703,0.3258391882338942
NEDD1,11.33360384048718,-0.9556579824355119,0.3372257946376255,-2.833881623623835,0.004598636329432742,0.3258391882338942
SMURF2,19.102983177848046,-1.3388057893791172,0.4707406958484299,-2.8440408938219117,0.004454533032780385,0.3258391882338942
SESTD1,3.326854696257137,-1.4716811092691846,0.5190142479508703,-2.8355312307505156,0.004574954179087194,0.3258391882338942
RTP4,6.6887275283515955,1.6160669522439153,0.5487811650465096,2.9448294788086473,0.0032313269730990237,0.3258391882338942
ABHD17B,7.385426229164794,-1.3274818373304,0.4736096167458263,-2.8029030458704227,0.00506448916668387,0.3258391882338942
RNF19B,7.219841038670496,-1.569617070269186,0.5452894487752412,-2.878502552717016,0.003995680470540225,0.3258391882338942
FAAP24,2.6576406256296567,3.417258174707922,1.1743386732018697,2.9099426363867122,0.003614950981151574,0.3258391882338942
FEM1A,9.143081705808253,-1.129809992377678,0.39790421413531346,-2.8394019270011266,0.0045198186435921805,0.3258391882338942
CMPK2,10.936248344909185,1.8101363077564836,0.6098031088408368,2.9683946859459893,0.002993596661049852,0.3258391882338942
IL23A,12.359148928865913,-1.4468844229123452,0.4967070142804194,-2.912953474209439,0.003580279404056071,0.3258391882338942
TEP1,3.933453960633363,1.487466428249486,0.5284008243669727,2.81503426878919,0.004877203280371157,0.3258391882338942
POLG,12.37646990776755,-1.0395057778559766,0.362963040830044,-2.8639438756044613,0.00418402138726043,0.3258391882338942
TDRKH,2.5538284221829937,1.7487383200892719,0.6245598760083825,2.799953034552289,0.005111004215199284,0.3258391882338942
FBXL3,17.832421805460395,-1.1476683228903253,0.4020761812117152,-2.854355409543683,0.004312425702144995,0.3258391882338942
HPS3,12.192531422607273,1.2037738676123533,0.4243685246718303,2.836623824877793,0.004559329507034812,0.3258391882338942
KLHDC3,20.3099519893373,0.9469330307894449,0.32911437578910246,2.877215644315223,0.004012013194294638,0.3258391882338942
HSPH1,447.27583314937607,-1.9949356980900812,0.7083788126139205,-2.8161989920742556,0.0048595556882843885,0.3258391882338942
DTX3L,15.673247959145865,1.0214960631301986,0.35362498431016265,2.8886422296289154,0.0038690900892261976,0.3258391882338942
PPP1R15A,480.1893682588786,-1.1737326124549172,0.40681469733878456,-2.885177502516492,0.003911930300680448,0.3258391882338942
DNAL4,5.691695171483317,1.1612753687606077,0.4101690957518538,2.8312112755154084,0.0046372078872280375,0.3258391882338942
UBE2L6,94.24390428124464,0.7434979922666165,0.2614772864642777,2.8434515376852483,0.004462779567905788,0.3258391882338942
NFKB1,37.145705885679114,-1.4866521171224485,0.5302420548344857,-2.8037235137573253,0.005051620428949593,0.3258391882338942
STK16,17.191940341527324,1.034517846507734,0.3526376288848647,2.9336569945163213,0.003349941889684713,0.3258391882338942
TADA3,37.63876517354228,0.9647669047614092,0.3377198333598753,2.856707866882519,0.004280596137443797,0.3258391882338942
DHRS1,15.807655750599606,1.5278172658986569,0.5163233883175219,2.9590316853109506,0.0030860736877754507,0.3258391882338942
ARMC6,5.13703120567351,1.3299817751516307,0.47012343454544303,2.8290054854159203,0.00466928986368201,0.3258391882338942
PRKCA,14.193946707916622,-1.5343277614816568,0.5447192909479632,-2.816731088798965,0.004851512734890272,0.3258391882338942
NME6,10.884613636341701,1.2083162490291983,0.4192022317673697,2.8824184545366065,0.003946352667173462,0.3258391882338942
GADD45B,353.6581538003094,-1.410603015572924,0.5042196868868722,-2.7975960722243864,0.005148445338296318,0.3258391882338942
CARD16,58.50771117362956,0.7669853486370052,0.26841402887969873,2.8574711680989022,0.004270314276203375,0.3258391882338942
ERO1B,46.757571346739866,-1.0868194581245239,0.38373483368018374,-2.8322147554378976,0.004622679001290581,0.3258391882338942
ZNFX1,32.76290729963044,0.8347621218759272,0.2925088933680351,2.853800827264518,0.004319960582596261,0.3258391882338942
GPS2,17.158612937248993,-1.220418525183182,0.418613118901391,-2.915385280772018,0.0035524968404734474,0.3258391882338942
SIRT1,15.834309270161011,-1.5248722933465717,0.5262761869870836,-2.8974753770951005,0.0037617926624096193,0.3258391882338942
BCKDHA,4.128046423233205,1.9099016825946495,0.6525699267728831,2.92673873593835,0.0034253649733475516,0.3258391882338942
TAF5L,3.3938161337276793,-1.4850644158867896,0.5152188305053873,-2.8823954559853013,0.003946640753513167,0.3258391882338942
SLC38A2,116.22001795173234,-1.3152028436326573,0.44998384657335055,-2.9227779033580705,0.0034692387808007556,0.3258391882338942
GYS1,2.9148930237321156,1.7093662697091698,0.6112882076567127,2.796334443063747,0.0051685884206718975,0.3258391882338942
RGS3,6.689676408327302,1.2814530774305555,0.4451814721608627,2.8784959787533855,0.003995763749993371,0.3258391882338942
C1RL,6.010354888350575,1.4003546933808348,0.5015335036453589,2.7921458550674303,0.005235974845189918,0.3278426949080264
TNFSF10,61.874190279360846,0.92701331840666,0.3322626953855086,2.790001198693373,0.005270784641571723,0.32800992714561594
SOD2,132.3577997384237,-1.238756460403046,0.44514640156420665,-2.7828068609566676,0.00538908763756884,0.32934747562291966
