,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LUZP1,39.61413068801497,0.25082300559847326,0.3356272170157173,0.7473261788144174,0.45486669389946977,0.9992664354108063
HNRNPR,138.3927058833322,0.08768337744747405,0.21926020036564742,0.39990557931284204,0.6892260627319697,0.9992664354108063
ZNF436,1.4656088098407143,-0.02783531615838248,0.857993848688416,-0.03244232601542927,0.9741193089594106,0.9992664354108063
STMN1,260.89476722941737,-0.1616689035960589,0.44984162642146386,-0.3593907146436215,0.7193028200226506,0.9992664354108063
PAFAH2,8.006176278170013,-0.12523922794850292,0.406183311342384,-0.3083317912166388,0.7578298777365273,0.9992664354108063
TCEA3,5.283756293133579,-0.0058695085090158085,0.7419084659873579,-0.007911364781643863,0.993687710033297,0.9992664354108063
E2F2,1.9609996462007522,-0.5133948722259611,0.7913691414990693,-0.6487425972327542,0.5165047660810993,0.9992664354108063
RPL11,4445.710904819259,-0.5501539091664421,0.40826922605445554,-1.3475272542169558,0.1778104818216304,0.9992664354108063
TCEB3,31.539419437884234,0.38483355215929554,0.28440562510357625,1.3531151221750448,0.17601885530730565,0.9992664354108063
TCEB3-AS1,5.7444016871611305,-0.33638351348091416,0.5395111778712874,-0.6234968380231893,0.5329580794751572,0.9992664354108063
PITHD1,70.95337119364459,-0.3029138135143419,0.3266723180911222,-0.9272711421781594,0.35378577351191265,0.9992664354108063
LYPLA2,55.186863003009904,0.3649551945957565,0.3049371874602911,1.1968208850987745,0.23137637603034844,0.9992664354108063
GALE,27.647627427203627,0.437678620640328,0.34051497348686915,1.2853432439651753,0.1986723649642822,0.9992664354108063
HMGCL,36.950609447575296,-0.002265374579425691,0.30184476491142476,-0.007505098125821255,0.9940118542933623,0.9992664354108063
FUCA1,107.30769335035428,0.13183962949492392,0.46744592391993306,0.28204252673621816,0.7779109017807634,0.9992664354108063
PNRC2,129.12101271025492,-0.23136859177795793,0.27393131806208193,-0.8446226353918471,0.39832156687733944,0.9992664354108063
SRSF10,127.77248468531243,-0.33581824892817486,0.24785193924831417,-1.3549147525197707,0.1754447188530307,0.9992664354108063
IFNLR1,3.7879386557534227,-0.6465221419879215,0.954309525043443,-0.6774763585834375,0.49810376502980525,0.9992664354108063
STPG1,3.5801542783833566,0.043995502229175296,0.5237708218249627,0.08399761956170597,0.9330583243960016,0.9992664354108063
GPATCH3,19.539904430597552,-0.3291388004805099,0.36117537301727326,-0.9112991224481101,0.3621377886855147,0.9992664354108063
NUDC,134.39993053103632,-0.043449528780530725,0.1983788514023908,-0.21902298795146208,0.8266321406920065,0.9992664354108063
RCAN3,20.464043806740463,-0.5099504068523038,0.31464007812045613,-1.6207420551716092,0.1050729702289329,0.9992664354108063
SRRM1,270.7321706916838,0.0202892292132904,0.19122230648145513,0.10610283698914627,0.9155007602620828,0.9992664354108063
CLIC4,74.26078258818963,-0.13709842895498695,0.2984363162314768,-0.45938922811474786,0.645954682263886,0.9992664354108063
RUNX3,69.15243664792006,-0.11334200975137537,0.4721549552712544,-0.24005256851801982,0.8102895039994701,0.9992664354108063
SYF2,151.4042559308565,-0.07519366343776651,0.29281824209973045,-0.256792961048364,0.7973386041818036,0.9992664354108063
RSRP1,300.41170183397935,-0.5699855791804586,0.30092642521627627,-1.8941027820033056,0.058211368547492315,0.9992664354108063
TMEM50A,362.67161252918345,0.13110737751186402,0.17028232602678567,0.7699411945502825,0.441334776250943,0.9992664354108063
TMEM57,21.087270620155266,0.12927023011498862,0.3534315308457358,0.3657574914316626,0.7145460420949841,0.9992664354108063
LDLRAP1,7.441280075421152,-0.22324771712758068,0.4466583123085911,-0.4998176704105338,0.6172034671564725,0.9992664354108063
MAN1C1,8.944866884078209,0.20864076325952602,0.620557173997524,0.33621521432988627,0.7367085806856538,0.9992664354108063
