,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
KPNA4,4.731627527152126,-1.2405676333760702,0.6249489788123598,-1.9850702624294538,0.04713665478918744,0.9206405235825612
DNMT1,9.498992994168901,1.0182569473399288,0.5083635560413454,2.0030093330630363,0.04517628671804313,0.9206405235825612
SYNGR2,7.54326996598526,1.0200718726022548,0.5121335594014619,1.9918082966373618,0.046392095599274895,0.9206405235825612
ARL6IP1,7.5793455277447634,-1.0963644096300016,0.5484975905555417,-1.998850001363829,0.045624585859966475,0.9206405235825612
CTA-29F11.1,5.391174736395406,-1.1126792370587155,0.5550080035920953,-2.0047985431872837,0.044984588360328696,0.9206405235825612
CMC2,9.453292105932112,-0.9421731962688401,0.4692252080639178,-2.0079338877729205,0.04465031752320015,0.9206405235825612
TRPV2,4.387483880174008,1.3214937795714181,0.6509544242917278,2.0300864857156045,0.04234774897403698,0.9206405235825612
PSMB6,15.770533187362304,0.90520173387318,0.44933436754312306,2.014539281343324,0.043952945034164394,0.9206405235825612
DTHD1,5.46459470130624,-1.0480141948338209,0.5200462284395517,-2.0152327572463844,0.043880266769591905,0.9206405235825612
PKM,16.934068954473513,0.9620409401083959,0.4804388300949154,2.002421286219383,0.04523944102167326,0.9206405235825612
KLF6,115.34821485372996,-1.1613864516596741,0.5829069433831287,-1.9924045593265938,0.04632668750576154,0.9206405235825612
SLC3A2,9.862764965456545,-0.9404892220726366,0.4654578841357575,-2.020567819618948,0.043324522990900095,0.9206405235825612
MYLIP,9.184787073411773,-1.0116310042764491,0.5085920295664206,-1.989081514192965,0.046692206388983505,0.9206405235825612
PSMB9,46.07972366034874,0.6510352277985627,0.320370073158037,2.0321349662314128,0.04213999441283628,0.9206405235825612
RAB1B,9.954295402349922,1.2328248389646832,0.6043383641931656,2.0399579308697233,0.04135451600470046,0.9206405235825612
FLOT2,3.980699978860861,1.402792265379568,0.7056677261712901,1.9878934707566056,0.04682347302303444,0.9206405235825612
INTS6,9.39465285394277,-1.0541051640687962,0.5324847436477763,-1.979596930510477,0.04774883818028665,0.9213077110427104
TSPO,21.891859392051366,0.7843641124089078,0.39763920114941775,1.9725522789041454,0.04854659451258405,0.9229274659226302
FAM53C,8.447184943236909,-0.9877695655803826,0.5012154274511603,-1.9707485274415928,0.048752646870996084,0.9229274659226302
NEAT1,99.3033960052528,-1.4102383419067672,0.715065576856551,-1.9721804370813316,0.04858901208394548,0.9229274659226302
RASGEF1B,14.572096096454093,-1.1922679270171943,0.6165958277049475,-1.9336295729651232,0.053158688540900174,0.9307085925181717
MOB4,9.981463904165988,-0.8912188153269767,0.477835746033943,-1.865115414081367,0.06216522843143241,0.9307085925181717
RAB5A,8.203556551300567,-0.933510741863924,0.48195427392466306,-1.9369280290060178,0.052754141653326016,0.9307085925181717
GNAS,16.659853781331456,-1.0851708033038119,0.6021439720688638,-1.802178305589194,0.07151735678988756,0.9307085925181717
