,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ZNF593,4.92627831211521,-0.17366773643249578,0.5729183954040895,-0.303128225285915,0.76179214479947,0.9990322872684508
SH3BGRL3,232.36943709705287,0.5396578971773586,0.4165658685702482,1.2954923528170732,0.19515043769745455,0.9990322872684508
UBXN11,3.8453860065482055,0.6126239210428086,0.6619513081854763,0.925481849597242,0.3547153206663989,0.9990322872684508
CD52,169.75137209455897,0.08546389377256225,0.4265085227340422,0.20038027194559707,0.8411831873060583,0.9990322872684508
ZNF683,26.38195157717087,0.8273512385740123,0.5837235493623057,1.417368272151877,0.15637528391042185,0.9990322872684508
HMGN2,36.844096101217445,0.6853565089951508,0.3606477391595466,1.9003488295595734,0.057387357328151284,0.9990322872684508
RPS6KA1,4.663697394916074,0.12762863375089892,0.5625527569650551,0.22687407033510812,0.8205216652192425,0.9990322872684508
ARID1A,4.050802821662573,-0.3097975358419354,0.5175395376256683,-0.5985968478141842,0.5494417586021891,0.9990322872684508
ZDHHC18,1.457346404740103,-0.7763576477571422,0.6446652299430973,-1.2042803174380432,0.2284812515316761,0.9990322872684508
NUDC,12.10944748511647,0.02397561771049086,0.35919143219480953,0.06674885746575253,0.9467816383777755,0.9990322872684508
SLC9A1,1.1814947366461617,-0.39257461238422175,0.7557352182828414,-0.5194605238541322,0.6034396346160572,0.9990322872684508
WDTC1,1.8580723228991305,-0.789584995421512,0.6459610699509104,-1.222341457019254,0.22157852795231925,0.9990322872684508
TMEM222,3.1528033742668096,0.6607782521641032,0.6074562082961149,1.08777923929291,0.27669257669957303,0.9990322872684508
SYTL1,5.967057813737385,0.2525175746973678,0.49581721428790615,0.5092956989402518,0.6105449722644465,0.9990322872684508
WASF2,10.043597363077739,0.39847780043081854,0.4461202498254198,0.8932071579058668,0.3717462455941205,0.9990322872684508
MARCKSL1,14.838319024293234,0.3788695500856076,0.6300936148577114,0.6012908894040522,0.5476462566052374,0.9990322872684508
FAM76A,1.4313855859376037,-0.6489798198398591,0.6543286193511472,-0.9918255149582298,0.32128264883632873,0.9990322872684508
STX12,2.7432502916732466,0.19083028379933875,0.5585840775445934,0.3416321579343697,0.7326277332223786,0.9990322872684508
THEMIS2,1.5447523356075687,0.5739613569547941,0.7173002469132052,0.800168910333924,0.42361293998521954,0.9990322872684508
RPA2,5.646894182298269,0.22722229695463353,0.41684224412218324,0.5451038136337041,0.5856821199466994,0.9990322872684508
EYA3,1.405465893437587,0.46031371539279586,0.8218153410147333,0.5601181827835257,0.5753988288844918,0.9990322872684508
DNAJC8,13.745405247142344,-0.5888335979062491,0.4003925550932396,-1.470640725997333,0.1413883039463979,0.9990322872684508
ATPIF1,21.990815050443533,0.20776584909952403,0.31468770026966886,0.6602286931503231,0.5091070817108707,0.9990322872684508
SESN2,4.501549707822416,-0.25010478085905335,0.6197257647066046,-0.40357331436342647,0.6865265124285367,0.9990322872684508
PHACTR4,2.234467254196606,0.5604228454969369,0.5713894678394558,0.9808070975056892,0.3266878775664581,0.9990322872684508
RCC1,1.8532108774444007,-0.1219260401654443,0.7110853992809522,-0.1714646936763652,0.8638583896507067,0.9990322872684508
TRNAU1AP,4.519622151654037,-0.18490848643932947,0.43498108643087613,-0.42509546324542025,0.670767084998531,0.9990322872684508
SNHG12,15.479541430628611,-0.7732290054827315,0.6293137761500198,-1.2286859668211114,0.2191895696817956,0.9990322872684508
TAF12,6.16088007418693,0.045394195674744835,0.4076909173012972,0.1113446332707898,0.911343063191527,0.9990322872684508
GMEB1,3.5888352116292808,-0.2612658196428702,0.6178457631118064,-0.42286576236598894,0.6723932039089928,0.9990322872684508
YTHDF2,8.409794761335117,0.23088627581495016,0.4464186482879852,0.5171967539895537,0.6050188177467981,0.9990322872684508
TRAPPC3,5.702108548474219,0.021602485929988466,0.529571331255189,0.04079240067393055,0.9674613977015931,0.9990322872684508
SRSF4,9.044282722809795,0.3933572943231161,0.4097592976984992,0.9599716139023361,0.33706950153001836,0.9990322872684508
LAPTM5,67.52664894733962,0.5182034113135201,0.3246029588133366,1.5964223283975476,0.11039453429155373,0.9990322872684508
PUM1,3.037980299630382,0.18372418908785323,0.6184843332237053,0.29705552625760745,0.7664241174644776,0.9990322872684508
SNRNP40,5.137236326288377,0.07293632950078192,0.515273386587783,0.141548799917219,0.887436411330727,0.9990322872684508
ZCCHC17,4.467544987257965,-0.277109152181118,0.47529405726761664,-0.5830267556345445,0.5598752888859763,0.9990322872684508
PEF1,5.670139036094745,-0.18570040230767154,0.44535204625018354,-0.4169744000757356,0.676697132702541,0.9990322872684508
PTP4A2,11.276681003119247,-0.12859975772989413,0.38146858303983894,-0.3371175594726859,0.7360282808894393,0.9990322872684508
KHDRBS1,12.470847660346482,-0.2026035829648127,0.4129723381419188,-0.4905984354215695,0.6237104932312213,0.9990322872684508
TMEM39B,1.1028624760308594,1.276799725111646,0.7668396693980929,1.6650152255605537,0.09590971824967645,0.9990322872684508
KPNA6,3.854230153245258,-0.08404817928449536,0.5661470759359847,-0.14845643977855472,0.8819825609751456,0.9990322872684508
TXLNA,1.412685947725657,0.3587332630574317,0.7470667244791056,0.4801890531365314,0.6310929700531729,0.9990322872684508
CCDC28B,1.4006482770970494,-0.08253640420951729,0.7055149951375866,-0.1169874556577233,0.9068699941539443,0.9990322872684508
EIF3I,15.235159505287966,-0.09909898030256677,0.35231794606434713,-0.28127712882518735,0.7784978510189033,0.9990322872684508
LCK,39.34109904998205,0.528492003466884,0.32416283641347743,1.6303287857241595,0.10303202684676348,0.9990322872684508
HDAC1,7.379521682265554,0.6179632387752931,0.4510603094480687,1.3700235330646848,0.17067955569520987,0.9990322872684508
UTP11L,2.963164224193602,-0.5134629933437739,0.5220433825100862,-0.9835638388421742,0.325330012318067,0.9990322872684508
BSDC1,5.056797934996584,0.1360692033618035,0.474078606831715,0.28701823157800577,0.7740983605050731,0.9990322872684508
ZBTB8OS,5.985654165130189,-0.23636403628592875,0.4411057580496201,-0.5358443683234352,0.592066115363085,0.9990322872684508
RBBP4,7.95666982774946,0.1559097399230148,0.3744909587278345,0.4163244433260776,0.6771726085488052,0.9990322872684508
YARS,3.9099878790263745,0.8168884786744202,0.5963178493657262,1.369887685809345,0.17072196427071107,0.9990322872684508
S100PBP,4.066340722418722,0.22028142629817135,0.4833627141392048,0.45572697242578786,0.6485863236796912,0.9990322872684508
AK2,5.53519232679218,0.5189628634327764,0.44314910256106715,1.1710795766787363,0.24156679229298306,0.9990322872684508
SMIM12,5.168559385073311,0.6211063940517798,0.4548940320303781,1.3653869919539898,0.1721314501476663,0.9990322872684508
ZMYM6,1.8011389365773964,-0.9808455279813283,0.8458734442586519,-1.1595653399912205,0.24622581940175636,0.9990322872684508
ZMYM1,1.5597244181125764,-0.5513157787866083,0.6603175852545582,-0.8349251800920482,0.40375983633088286,0.9990322872684508
SFPQ,24.764851137862006,-0.6426654253820263,0.44869624908036737,-1.4322950697698311,0.1520593934770918,0.9990322872684508
ZMYM4,1.6731237882973164,-1.0742272449333679,0.835143440124719,-1.2862787316786497,0.19834580234006927,0.9990322872684508
KIAA0319L,2.704218303932654,-0.18600257498138403,0.5199685619195419,-0.3577188864933058,0.7205536977688287,0.9990322872684508
